timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T01:34:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1340,1.0,0.1181,0.1181,6.615,56.0,1,reduction,openblas,fp32,0,1340,466,0.1181,6.615,56.0,55.7,10720000000,90.74,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.2,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.0049365671641791046,1.3712686567164178e-09,8.813432835820896e-05,0,0,,,,
2025-10-13T01:23:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,41,1.0,1.0118,1.0118,57.158,56.5,0,reduction,openblas,fp32,0,41,14,1.0118,57.158,56.5,57.1,20992000000,20.75,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.3940975609756099,3.8724932249322496e-07,0.024678048780487807,0,0,,,,
2025-10-13T01:23:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0118,0.5956,34.026,57.1,0,reduction,openblas,fp32,0,41,14,1.0118,57.158,56.5,57.1,3584000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.4304285714285716,6.751190476190476e-07,0.042542857142857146,0,0,0.0,,0.0,0.0
2025-10-13T01:23:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0751,1.0751,60.7,56.5,0,reduction,openblas,fp32,0,29,9,1.0751,60.7,56.5,57.2,22272000000,20.72,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.0931034482758624,5.814176245210729e-07,0.03707241379310345,0,0,,,,
2025-10-13T01:23:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0751,0.575,32.865,57.2,0,reduction,openblas,fp32,0,29,9,1.0751,60.7,56.5,57.2,3456000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,3.651666666666667,1.0143518518518518e-06,0.06388888888888888,0,0,0.0,,0.0,0.0
2025-10-13T01:24:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0832,1.0832,61.21,56.5,0,reduction,openblas,fp32,0,22,7,1.0832,61.21,56.5,57.2,22528000000,20.8,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.7822727272727272,7.728535353535353e-07,0.049236363636363634,0,0,,,,
2025-10-13T01:24:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0832,0.595,34.008,57.2,0,reduction,openblas,fp32,0,22,7,1.0832,61.21,56.5,57.2,3584000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,4.8582857142857145,1.3495238095238097e-06,0.08499999999999999,0,0,0.0,,0.0,0.0
2025-10-13T01:24:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1051,1.1051,62.387,56.5,0,reduction,openblas,fp32,0,18,7,1.1051,62.387,56.5,57.1,23040000000,20.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,3.4659444444444443,9.627623456790123e-07,0.061394444444444446,0,0,,,,
2025-10-13T01:24:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1051,0.743,42.458,57.1,0,reduction,openblas,fp32,0,18,7,1.1051,62.387,56.5,57.1,4480000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,6.065428571428571,1.6848412698412698e-06,0.10614285714285714,0,0,0.0,,0.0,0.0
2025-10-13T01:24:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1068,1.1068,62.491,56.5,0,reduction,openblas,fp32,0,15,6,1.1068,62.491,56.5,57.2,23040000000,20.82,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,4.166066666666667,1.1572407407407408e-06,0.07378666666666667,0,0,,,,
2025-10-13T01:24:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1068,0.7618,43.575,57.2,0,reduction,openblas,fp32,0,15,6,1.1068,62.491,56.5,57.2,4608000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,7.2625,2.0173611111111113e-06,0.12696666666666667,0,0,0.0,,0.0,0.0
2025-10-13T01:24:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0825,1.0825,61.135,56.5,0,reduction,openblas,fp32,0,11,4,1.0825,61.135,56.5,57.2,22528000000,20.81,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,5.557727272727273,1.5438131313131314e-06,0.0984090909090909,0,0,,,,
2025-10-13T01:24:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0825,0.6752,38.62,57.2,0,reduction,openblas,fp32,0,11,4,1.0825,61.135,56.5,57.2,4096000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,9.655,2.681944444444444e-06,0.1688,0,0,0.0,,0.0,0.0
2025-10-13T01:24:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1797,1.1797,66.568,56.4,0,reduction,openblas,fp32,0,8,3,1.1797,66.568,56.4,57.3,24576000000,20.83,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,8.321,2.311388888888889e-06,0.1474625,0,0,,,,
2025-10-13T01:24:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1797,0.756,43.289,57.3,0,reduction,openblas,fp32,0,8,3,1.1797,66.568,56.4,57.3,4608000000,6.1,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,14.429666666666668,4.008240740740741e-06,0.252,0,0,0.0,,0.0,0.0
2025-10-13T01:25:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,12221,1.0,1.0617,1.0617,59.415,56.0,0,reduction,openblas,fp32,0,12221,249,1.0617,59.415,56.0,55.1,97768000000,92.09,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.4,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.00486171344407168,1.3504759566865778e-09,8.68750511414778e-05,0,0,,,,
2025-10-13T01:25:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,249,1.0,1.0617,0.0557,3.072,55.1,0,reduction,openblas,fp32,0,12221,249,1.0617,59.415,56.0,55.1,996000000,17.87,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.4,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.01233734939759036,3.4270414993306556e-09,0.00022369477911646587,0,0,0.0,,0.0,0.0
2025-10-13T01:25:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,4695,1.0,0.8707,0.8707,47.982,55.1,1,reduction,openblas,fp32,0,4695,591,0.8707,47.982,55.1,54.9,56340000000,64.71,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.2,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.010219808306709264,2.8388356407525736e-09,0.00018545260915867946,0,0,,,,
2025-10-13T01:25:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,591,1.0,0.8707,0.3925,21.556,54.9,1,reduction,openblas,fp32,0,4695,591,0.8707,47.982,55.1,54.9,3546000000,9.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.2,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.03647377326565144,1.0131603684903178e-08,0.0006641285956006768,0,0,0.0,,0.0,0.0
2025-10-13T01:25:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2379,1.0,0.9166,0.9166,50.991,55.6,1,reduction,openblas,fp32,0,2379,463,0.9166,50.991,55.6,55.8,38064000000,41.53,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.021433795712484237,5.953832142356732e-09,0.0003852879361076082,0,0,,,,
2025-10-13T01:25:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,463,1.0,0.9166,0.531,29.605,55.8,1,reduction,openblas,fp32,0,2379,463,0.9166,50.991,55.6,55.8,3704000000,6.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.06394168466522679,1.7761579073674107e-08,0.001146868250539957,0,0,0.0,,0.0,0.0
2025-10-13T01:25:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,992,1.0,0.9894,0.9894,55.455,56.0,1,reduction,openblas,fp32,0,992,261,0.9894,55.455,56.0,56.3,23808000000,24.06,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.05590221774193548,1.55283938172043e-08,0.0009973790322580646,0,0,,,,
2025-10-13T01:25:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,261,1.0,0.9894,0.5768,32.454,56.3,1,reduction,openblas,fp32,0,992,261,0.9894,55.455,56.0,56.3,3132000000,5.43,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.1243448275862069,3.454022988505747e-08,0.002209961685823755,0,0,0.0,,0.0,0.0
2025-10-13T01:25:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,707,1.0,1.0573,1.0573,59.376,56.2,0,reduction,openblas,fp32,0,707,222,1.0573,59.376,56.2,56.9,22624000000,21.4,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.08398302687411598,2.3328618576143328e-08,0.0014954738330975952,0,0,,,,
2025-10-13T01:25:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,222,1.0,1.0573,0.5854,33.329,56.9,0,reduction,openblas,fp32,0,707,222,1.0573,59.376,56.2,56.9,3552000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.15013063063063065,4.170295295295296e-08,0.002636936936936937,0,0,0.0,,0.0,0.0
2025-10-13T01:25:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,462,1.0,1.0592,1.0592,59.47,56.1,0,reduction,openblas,fp32,0,462,131,1.0592,59.47,56.1,56.9,22176000000,20.94,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.1287229437229437,3.575637325637325e-08,0.0022926406926406925,0,0,,,,
2025-10-13T01:25:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,131,1.0,1.0592,0.5193,29.54,56.9,0,reduction,openblas,fp32,0,462,131,1.0592,59.47,56.1,56.9,3144000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.22549618320610687,6.263782866836301e-08,0.00396412213740458,0,0,0.0,,0.0,0.0
2025-10-13T01:25:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,306,1.0,1.0611,1.0611,60.092,56.6,0,reduction,openblas,fp32,0,306,109,1.0611,60.092,56.6,57.5,19584000000,18.46,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.19637908496732026,5.4549745824255626e-08,0.0034676470588235293,0,0,,,,
2025-10-13T01:25:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,109,1.0,1.0611,0.6115,35.15,57.5,0,reduction,openblas,fp32,0,306,109,1.0611,60.092,56.6,57.5,3488000000,5.7,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.32247706422018346,8.95769622833843e-08,0.005610091743119267,0,0,0.0,,0.0,0.0
2025-10-13T01:26:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,206,1.0,1.0267,1.0267,58.105,56.6,0,reduction,openblas,fp32,0,206,64,1.0267,58.105,56.6,57.3,19776000000,19.26,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.2820631067961165,7.835086299892125e-08,0.004983980582524272,0,0,,,,
2025-10-13T01:26:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,64,1.0,1.0267,0.5265,30.188,57.3,0,reduction,openblas,fp32,0,206,64,1.0267,58.105,56.6,57.3,3072000000,5.84,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.4716875,1.3102430555555556e-07,0.0082265625,0,0,0.0,,0.0,0.0
2025-10-13T01:26:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,162,1.0,1.0611,1.0611,60.038,56.6,0,reduction,openblas,fp32,0,162,55,1.0611,60.038,56.6,57.3,20736000000,19.54,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.3706049382716049,1.0294581618655691e-07,0.006549999999999999,0,0,,,,
2025-10-13T01:26:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,55,1.0,1.0611,0.607,34.807,57.3,0,reduction,openblas,fp32,0,162,55,1.0611,60.038,56.6,57.3,3520000000,5.8,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.6328545454545454,1.757929292929293e-07,0.011036363636363636,0,0,0.0,,0.0,0.0
2025-10-13T01:26:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,110,1.0,1.0621,1.0621,60.031,56.5,0,reduction,openblas,fp32,0,110,33,1.0621,60.031,56.5,57.2,21120000000,19.89,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.5457363636363636,1.5159343434343434e-07,0.009655454545454545,0,0,,,,
2025-10-13T01:26:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0621,0.5357,30.649,57.2,0,reduction,openblas,fp32,0,110,33,1.0621,60.031,56.5,57.2,3168000000,5.91,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.9287575757575758,2.579882154882155e-07,0.016233333333333332,0,0,0.0,,0.0,0.0
2025-10-13T01:26:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,84,1.0,1.0595,1.0595,59.941,56.6,0,reduction,openblas,fp32,0,84,28,1.0595,59.941,56.6,57.4,21504000000,20.3,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.7135833333333333,1.982175925925926e-07,0.01261309523809524,0,0,,,,
2025-10-13T01:26:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0595,0.6002,34.434,57.4,0,reduction,openblas,fp32,0,84,28,1.0595,59.941,56.6,57.4,3584000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.2297857142857143,3.416071428571429e-07,0.021435714285714284,0,0,0.0,,0.0,0.0
2025-10-13T01:26:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,57,1.0,1.065,1.065,60.222,56.5,0,reduction,openblas,fp32,0,57,17,1.065,60.222,56.5,57.3,21888000000,20.55,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.0565263157894738,2.934795321637427e-07,0.01868421052631579,0,0,,,,
2025-10-13T01:26:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.065,0.5426,31.107,57.3,0,reduction,openblas,fp32,0,57,17,1.065,60.222,56.5,57.3,3264000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.8298235294117646,5.082843137254902e-07,0.03191764705882353,0,0,0.0,,0.0,0.0
2025-10-13T01:26:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.0636,1.0636,60.152,56.6,0,reduction,openblas,fp32,0,43,14,1.0636,60.152,56.6,57.2,22016000000,20.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.3988837209302325,3.8857881136950905e-07,0.024734883720930235,0,0,,,,
2025-10-13T01:26:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0636,0.5961,34.1,57.2,0,reduction,openblas,fp32,0,43,14,1.0636,60.152,56.6,57.2,3584000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.435714285714286,6.765873015873016e-07,0.042578571428571424,0,0,0.0,,0.0,0.0
2025-10-13T01:26:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0693,1.0693,60.431,56.5,0,reduction,openblas,fp32,0,29,9,1.0693,60.431,56.5,57.2,22272000000,20.83,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.0838275862068967,5.788409961685825e-07,0.036872413793103444,0,0,,,,
2025-10-13T01:26:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0693,0.5737,32.829,57.2,0,reduction,openblas,fp32,0,29,9,1.0693,60.431,56.5,57.2,3456000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,3.647666666666667,1.0132407407407408e-06,0.06374444444444444,0,0,0.0,,0.0,0.0
2025-10-13T01:27:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.08,1.08,61.039,56.5,0,reduction,openblas,fp32,0,22,7,1.08,61.039,56.5,57.3,22528000000,20.86,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.7745,7.706944444444445e-07,0.049090909090909095,0,0,,,,
2025-10-13T01:27:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.08,0.594,34.022,57.3,0,reduction,openblas,fp32,0,22,7,1.08,61.039,56.5,57.3,3584000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,4.860285714285714,1.350079365079365e-06,0.08485714285714285,0,0,0.0,,0.0,0.0
2025-10-13T01:27:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.0992,1.0992,62.122,56.5,0,reduction,openblas,fp32,0,18,6,1.0992,62.122,56.5,57.2,23040000000,20.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,3.4512222222222224,9.58672839506173e-07,0.061066666666666665,0,0,,,,
2025-10-13T01:27:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.0992,0.6356,36.381,57.2,0,reduction,openblas,fp32,0,18,6,1.0992,62.122,56.5,57.2,3840000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,6.0635,1.6843055555555556e-06,0.10593333333333334,0,0,0.0,,0.0,0.0
2025-10-13T01:27:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1011,1.1011,62.281,56.6,0,reduction,openblas,fp32,0,15,6,1.1011,62.281,56.6,57.2,23040000000,20.92,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,4.152066666666666,1.1533518518518517e-06,0.07340666666666666,0,0,,,,
2025-10-13T01:27:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1011,0.7693,43.997,57.2,0,reduction,openblas,fp32,0,15,6,1.1011,62.281,56.6,57.2,4608000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,7.332833333333333,2.036898148148148e-06,0.12821666666666667,0,0,0.0,,0.0,0.0
2025-10-13T01:27:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0729,1.0729,60.65,56.5,0,reduction,openblas,fp32,0,11,4,1.0729,60.65,56.5,57.3,22528000000,21.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,5.513636363636364,1.5315656565656567e-06,0.09753636363636363,0,0,,,,
2025-10-13T01:27:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0729,0.6731,38.575,57.3,0,reduction,openblas,fp32,0,11,4,1.0729,60.65,56.5,57.3,4096000000,6.09,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,9.64375,2.6788194444444444e-06,0.168275,0,0,0.0,,0.0,0.0
2025-10-13T01:27:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1872,1.1872,67.047,56.5,0,reduction,openblas,fp32,0,8,3,1.1872,67.047,56.5,57.2,24576000000,20.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,8.380875,2.3280208333333334e-06,0.1484,0,0,,,,
