timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_kernel,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes
2025-10-16T00:44:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,29,1.00,9418,1.0590,155.225,146.6,0,133436672680,126.00,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,30,1.00,9418,1.0621,155.800,146.7,0,133436672680,125.64,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,31,1.00,9418,1.0629,155.782,146.6,0,133436672680,125.54,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,32,1.00,9418,1.0641,155.668,146.3,0,133436672680,125.40,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,33,1.00,9418,1.0619,155.557,146.5,0,133436672680,125.65,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,34,1.00,9418,1.0637,155.828,146.5,0,133436672680,125.45,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,35,1.00,9418,1.0649,155.745,146.3,0,133436672680,125.30,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,36,1.00,9418,1.0645,155.407,146.0,0,133436672680,125.35,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,37,1.00,9418,1.0642,155.730,146.3,0,133436672680,125.39,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,38,1.00,9418,1.0671,155.658,145.9,0,133436672680,125.05,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,39,1.00,9418,1.0664,155.660,146.0,0,133436672680,125.12,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,40,1.00,9418,1.0657,155.680,146.1,0,133436672680,125.21,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,41,1.00,9418,1.0677,155.839,146.0,0,133436672680,124.98,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,42,1.00,9418,1.0635,155.324,146.1,0,133436672680,125.47,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,43,1.00,9418,1.0633,155.330,146.1,0,133436672680,125.50,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,44,1.00,9418,1.0631,155.217,146.0,0,133436672680,125.52,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,45,1.00,9418,1.0643,155.172,145.8,0,133436672680,125.37,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,46,1.00,9418,1.0632,155.062,145.9,0,133436672680,125.51,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,47,1.00,9418,1.0671,155.339,145.6,0,133436672680,125.05,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,48,1.00,9418,1.1327,162.329,143.3,0,133436672680,117.80,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,20,49,1.00,9418,1.0669,155.162,145.4,0,133436672680,125.07,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=9418
2025-10-16T00:44:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,0,1.00,2857,1.0179,142.519,140.0,0,84755841996,83.26,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:44:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,1,1.00,2857,1.0127,141.891,140.1,0,84755841996,83.69,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:44:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,2,1.00,2857,1.0129,142.103,140.3,0,84755841996,83.67,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,3,1.00,2857,1.0121,141.972,140.3,0,84755841996,83.74,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,4,1.00,2857,1.0124,141.940,140.2,0,84755841996,83.72,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,5,1.00,2857,1.0203,142.661,139.8,0,84755841996,83.07,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,6,1.00,2857,1.0127,141.955,140.2,0,84755841996,83.69,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,7,1.00,2857,1.0128,142.253,140.5,0,84755841996,83.69,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,8,1.00,2857,1.0137,142.210,140.3,0,84755841996,83.61,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,9,1.00,2857,1.0157,142.410,140.2,0,84755841996,83.44,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,10,1.00,2857,1.0124,142.033,140.3,0,84755841996,83.72,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,11,1.00,2857,1.0128,142.013,140.2,0,84755841996,83.68,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,12,1.00,2857,1.0138,142.120,140.2,0,84755841996,83.60,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,13,1.00,2857,1.0133,142.123,140.3,0,84755841996,83.64,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,14,1.00,2857,1.0148,142.441,140.4,0,84755841996,83.52,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,15,1.00,2857,1.0139,142.365,140.4,0,84755841996,83.59,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,16,1.00,2857,1.0147,142.380,140.3,0,84755841996,83.52,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,17,1.00,2857,1.0148,142.392,140.3,0,84755841996,83.52,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,18,1.00,2857,1.0146,142.408,140.4,0,84755841996,83.53,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,19,1.00,2857,1.0156,142.560,140.4,0,84755841996,83.46,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,20,1.00,2857,1.0167,142.625,140.3,0,84755841996,83.36,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,21,1.00,2857,1.0157,142.694,140.5,0,84755841996,83.44,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,22,1.00,2857,1.0156,142.479,140.3,0,84755841996,83.46,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,23,1.00,2857,1.0156,142.586,140.4,0,84755841996,83.46,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,24,1.00,2857,1.0152,142.505,140.4,0,84755841996,83.48,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,25,1.00,2857,1.0146,142.455,140.4,0,84755841996,83.54,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,26,1.00,2857,1.0161,142.805,140.5,0,84755841996,83.42,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,27,1.00,2857,1.0156,142.678,140.5,0,84755841996,83.45,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,28,1.00,2857,1.0155,142.624,140.4,0,84755841996,83.46,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,29,1.00,2857,1.0154,142.548,140.4,0,84755841996,83.47,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,30,1.00,2857,1.0153,142.671,140.5,0,84755841996,83.48,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,31,1.00,2857,1.0157,142.620,140.4,0,84755841996,83.44,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,32,1.00,2857,1.0154,142.468,140.3,0,84755841996,83.47,100.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,33,1.00,2857,1.0155,142.643,140.5,0,84755841996,83.47,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,34,1.00,2857,1.0156,142.607,140.4,0,84755841996,83.45,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,35,1.00,2857,1.0154,142.566,140.4,0,84755841996,83.47,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,36,1.00,2857,1.0154,142.560,140.4,0,84755841996,83.47,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,37,1.00,2857,1.0155,142.513,140.3,0,84755841996,83.46,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,38,1.00,2857,1.0160,142.635,140.4,0,84755841996,83.42,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,39,1.00,2857,1.0179,142.773,140.3,0,84755841996,83.27,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
2025-10-16T00:45:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,132651,132651,3442951,20,40,1.00,2857,1.0151,142.374,140.3,0,84755841996,83.49,99.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=2857
