schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T13:58:00,"20260718_092807_session2",204,204,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.996845,4.996845,4.996845,258.346018,258.565313,0.219295,2.585653e+02,51.745717,2.351638e-10,4996.844712,4996.844712,1.099512e+12,220.04,8.053064e+08,51.75,above,,,,1338,1340,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:05,"20260718_092807_session2",205,205,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.989371,4.989371,4.989371,258.465098,258.674325,0.209227,2.586743e+02,51.845079,2.352629e-10,4989.370819,4989.370819,1.099512e+12,220.37,8.053064e+08,51.85,above,,,,1486,1339,,87,87,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:10,"20260718_092807_session2",206,206,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.003411,5.003411,5.003411,260.927616,261.161262,0.233646,2.611613e+02,52.196642,2.375248e-10,5003.411143,5003.411143,1.099512e+12,219.75,8.053064e+08,52.20,above,,,,1340,1340,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:15,"20260718_092807_session2",207,207,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.993858,4.993858,4.993858,254.907062,255.163597,0.256535,2.551636e+02,51.095482,2.320699e-10,4993.858341,4993.858341,1.099512e+12,220.17,8.053064e+08,51.10,above,,,,1340,1339,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:20,"20260718_092807_session2",208,208,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.991192,4.991192,4.991192,255.398333,255.661141,0.262808,2.556611e+02,51.222467,2.325225e-10,4991.191510,4991.191510,1.099512e+12,220.29,8.053064e+08,51.22,above,,,,1340,1340,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:25,"20260718_092807_session2",209,209,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.989865,4.989865,4.989865,257.951489,258.207030,0.255541,2.582070e+02,51.746294,2.348379e-10,4989.865130,4989.865130,1.099512e+12,220.35,8.053064e+08,51.75,above,,,,1242,1339,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:30,"20260718_092807_session2",210,210,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.991161,4.991161,4.991161,257.391003,257.645778,0.254775,2.576458e+02,51.620414,2.343275e-10,4991.160667,4991.160667,1.099512e+12,220.29,8.053064e+08,51.62,above,,,,1340,1451,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:33,"20260718_092807_session2",211,211,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,0.995930,0.995930,0.995930,51.108023,51.132289,0.024266,6.391536e+00,51.341248,3.720364e-10,124.491251,124.491251,1.374390e+11,138.00,5.033165e+07,51.34,in_range,,,,1530,1625,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:34,"20260718_092807_session2",212,212,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.113484,1.113484,1.113484,56.818519,56.840857,0.022338,7.105107e+00,51.047774,4.135717e-10,139.185444,139.185444,1.374390e+11,123.43,5.033165e+07,51.05,in_range,,,,1614,1685,,91,87,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:35,"20260718_092807_session2",213,213,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.142401,1.142401,1.142401,58.197239,58.213457,0.016218,7.276682e+00,50.957098,4.235586e-10,142.800167,142.800167,1.374390e+11,120.31,5.033165e+07,50.96,in_range,,,,1645,1530,,91,91,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:36,"20260718_092807_session2",214,214,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.134389,1.134389,1.134389,57.558812,57.576086,0.017274,7.197011e+00,50.755165,4.189212e-10,141.798587,141.798587,1.374390e+11,121.16,5.033165e+07,50.76,in_range,,,,1482,1685,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:37,"20260718_092807_session2",215,215,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,0.960383,0.960383,0.960383,50.145380,50.163189,0.017809,6.270399e+00,52.232472,3.649852e-10,120.047901,120.047901,1.374390e+11,143.11,5.033165e+07,52.23,in_range,,,,1635,1529,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:38,"20260718_092807_session2",216,216,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.116329,1.116329,1.116329,56.543984,56.563705,0.019721,7.070463e+00,50.669370,4.115551e-10,139.541169,139.541169,1.374390e+11,123.12,5.033165e+07,50.67,in_range,,,,1529,1529,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:39,"20260718_092807_session2",217,217,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.037545,1.037545,1.037545,52.378772,52.396826,0.018054,6.549603e+00,50.500768,3.812371e-10,129.693143,129.693143,1.374390e+11,132.47,5.033165e+07,50.50,in_range,,,,1480,1529,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:40,"20260718_092807_session2",218,218,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,0.961511,0.961511,0.961511,50.098871,50.115992,0.017121,6.264499e+00,52.122142,3.646418e-10,120.188824,120.188824,1.374390e+11,142.94,5.033165e+07,52.12,in_range,,,,1527,1529,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:42,"20260718_092807_session2",219,219,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.135578,1.135578,1.135578,57.843480,57.865237,0.021757,7.233155e+00,50.956655,4.210250e-10,141.947203,141.947203,1.374390e+11,121.03,5.033165e+07,50.96,in_range,,,,1594,1530,,90,90,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:43,"20260718_092807_session2",220,220,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.103821,1.103821,1.103821,55.612589,55.628317,0.015728,6.953540e+00,50.396131,4.047493e-10,137.977648,137.977648,1.374390e+11,124.51,5.033165e+07,50.40,in_range,,,,1483,1530,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:46,"20260718_092807_session2",221,221,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.086004,1.086004,1.086004,51.639700,51.650241,0.010541,1.291256e+01,47.559878,7.516099e-10,271.501124,271.501124,6.871948e+10,63.28,5.033165e+07,47.56,in_range,,,,1529,1644,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:47,"20260718_092807_session2",222,222,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.097959,1.097959,1.097959,51.002494,51.020059,0.017565,1.275501e+01,46.468090,7.424396e-10,274.489755,274.489755,6.871948e+10,62.59,5.033165e+07,46.47,in_range,,,,1523,1529,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:48,"20260718_092807_session2",223,223,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.095735,1.095735,1.095735,50.791924,50.803613,0.011689,1.270090e+01,46.364870,7.392899e-10,273.933760,273.933760,6.871948e+10,62.72,5.033165e+07,46.36,in_range,,,,1530,1530,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:49,"20260718_092807_session2",224,224,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.095519,1.095519,1.095519,51.146659,51.156772,0.010113,1.278919e+01,46.696386,7.444290e-10,273.879716,273.879716,6.871948e+10,62.73,5.033165e+07,46.70,in_range,,,,1529,1530,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:50,"20260718_092807_session2",225,225,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.032427,1.032427,1.032427,49.587397,49.599362,0.011965,1.239984e+01,48.041499,7.217657e-10,258.106863,258.106863,6.871948e+10,66.56,5.033165e+07,48.04,in_range,,,,1808,1685,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:51,"20260718_092807_session2",226,226,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.094959,1.094959,1.094959,51.986988,52.011667,0.024679,1.300292e+01,47.501038,7.568694e-10,273.739634,273.739634,6.871948e+10,62.76,5.033165e+07,47.50,in_range,,,,1679,1685,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:52,"20260718_092807_session2",227,227,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.092687,1.092687,1.092687,52.169361,52.185089,0.015728,1.304627e+01,47.758498,7.593930e-10,273.171747,273.171747,6.871948e+10,62.89,5.033165e+07,47.76,in_range,,,,1908,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:54,"20260718_092807_session2",228,228,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.092746,1.092746,1.092746,52.014332,52.027215,0.012883,1.300680e+01,47.611459,7.570956e-10,273.186416,273.186416,6.871948e+10,62.89,5.033165e+07,47.61,in_range,,,,1676,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:55,"20260718_092807_session2",229,229,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.081613,1.081613,1.081613,51.683339,51.697981,0.014642,1.292450e+01,47.797103,7.523046e-10,270.403316,270.403316,6.871948e+10,63.53,5.033165e+07,47.80,in_range,,,,1623,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:56,"20260718_092807_session2",230,230,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.096612,1.096612,1.096612,52.348011,52.363785,0.015774,1.309095e+01,47.750533,7.619934e-10,274.152884,274.152884,6.871948e+10,62.67,5.033165e+07,47.75,in_range,,,,1680,1685,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:58:59,"20260718_092807_session2",231,231,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.061904,1.061904,1.061904,45.694891,45.694891,0.000000,4.154081e+00,43.031095,1.547516e-08,96.536726,96.536726,2.952790e+09,2.78,3.145728e+06,43.03,in_range,,,,1685,1954,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:00,"20260718_092807_session2",232,232,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.067545,1.067545,1.067545,45.906742,45.906742,0.000000,4.173340e+00,43.002149,1.554690e-08,97.049572,97.049572,2.952790e+09,2.77,3.145728e+06,43.00,in_range,,,,1658,1680,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:01,"20260718_092807_session2",233,233,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.059738,1.059738,1.059738,46.458194,46.458194,0.000000,4.223472e+00,43.839320,1.573366e-08,96.339820,96.339820,2.952790e+09,2.79,3.145728e+06,43.84,in_range,,,,1680,1685,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:03,"20260718_092807_session2",234,234,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.062960,1.062960,1.062960,45.570684,45.570684,0.000000,4.142789e+00,42.871476,1.543309e-08,96.632769,96.632769,2.952790e+09,2.78,3.145728e+06,42.87,in_range,,,,1677,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:04,"20260718_092807_session2",235,235,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.058544,1.058544,1.058544,44.822883,44.822883,0.000000,4.074808e+00,42.343886,1.517984e-08,96.231309,96.231309,2.952790e+09,2.79,3.145728e+06,42.34,in_range,,,,1645,1665,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:05,"20260718_092807_session2",236,236,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.067961,1.067961,1.067961,44.707222,44.707222,0.000000,4.064293e+00,41.862243,1.514067e-08,97.087319,97.087319,2.952790e+09,2.76,3.145728e+06,41.86,in_range,,,,1680,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:06,"20260718_092807_session2",237,237,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.059741,1.059741,1.059741,45.318670,45.318670,0.000000,4.119879e+00,42.763910,1.534775e-08,96.340093,96.340093,2.952790e+09,2.79,3.145728e+06,42.76,in_range,,,,1681,1685,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:07,"20260718_092807_session2",238,238,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.072512,1.072512,1.072512,45.964970,45.964970,0.000000,4.178634e+00,42.857296,1.556662e-08,97.501103,97.501103,2.952790e+09,2.75,3.145728e+06,42.86,in_range,,,,1678,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:08,"20260718_092807_session2",239,239,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.058962,1.058962,1.058962,44.288949,44.288949,0.000000,4.026268e+00,41.823001,1.499902e-08,96.269230,96.269230,2.952790e+09,2.79,3.145728e+06,41.82,in_range,,,,1665,1529,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:09,"20260718_092807_session2",240,240,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.069535,1.069535,1.069535,43.621410,43.621410,0.000000,3.965583e+00,40.785391,1.477295e-08,97.230469,97.230469,2.952790e+09,2.76,3.145728e+06,40.79,in_range,,,,1528,1529,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:12,"20260718_092807_session2",241,241,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",405862,0.996832,0.996832,0.996832,48.411436,48.411436,0.000000,1.192805e-04,48.565279,2.275096e-10,0.002456,0.002456,2.127886e+11,213.46,4.915200e+04,48.57,in_range,,,,1340,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:13,"20260718_092807_session2",242,242,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",405862,0.999222,0.999222,0.999222,49.212033,49.212033,0.000000,1.212531e-04,49.250344,2.312720e-10,0.002462,0.002462,2.127886e+11,212.95,4.915200e+04,49.25,in_range,,,,1387,1339,,83,79,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:14,"20260718_092807_session2",243,243,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",405862,1.000615,1.000615,1.000615,50.240106,50.240106,0.000000,1.237862e-04,50.209234,2.361034e-10,0.002465,0.002465,2.127886e+11,212.66,4.915200e+04,50.21,in_range,,,,1247,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:15,"20260718_092807_session2",244,244,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",405862,0.999779,0.999779,0.999779,50.214593,50.214593,0.000000,1.237233e-04,50.225705,2.359835e-10,0.002463,0.002463,2.127886e+11,212.84,4.915200e+04,50.23,in_range,,,,1213,1340,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:16,"20260718_092807_session2",245,245,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",405862,0.999870,0.999870,0.999870,50.185235,50.185235,0.000000,1.236510e-04,50.191751,2.358455e-10,0.002464,0.002464,2.127886e+11,212.82,4.915200e+04,50.19,in_range,,,,1279,1340,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:17,"20260718_092807_session2",246,246,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",405862,1.001381,1.001381,1.001381,48.652769,48.652769,0.000000,1.198752e-04,48.585687,2.286437e-10,0.002467,0.002467,2.127886e+11,212.50,4.915200e+04,48.59,in_range,,,,1517,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:18,"20260718_092807_session2",247,247,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",405862,0.998747,0.998747,0.998747,48.317930,48.317930,0.000000,1.190501e-04,48.378562,2.270701e-10,0.002461,0.002461,2.127886e+11,213.06,4.915200e+04,48.38,in_range,,,,1332,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:19,"20260718_092807_session2",248,248,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",405862,0.999089,0.999089,0.999089,48.336973,48.336973,0.000000,1.190971e-04,48.381070,2.271596e-10,0.002462,0.002462,2.127886e+11,212.98,4.915200e+04,48.38,in_range,,,,1221,1339,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:20,"20260718_092807_session2",249,249,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",405862,1.008123,1.008123,1.008123,48.119079,48.119079,0.000000,1.185602e-04,47.731363,2.261356e-10,0.002484,0.002484,2.127886e+11,211.07,4.915200e+04,47.73,in_range,,,,1509,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:21,"20260718_092807_session2",250,250,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",405862,0.999882,0.999882,0.999882,49.843500,49.843500,0.000000,1.228090e-04,49.849393,2.342395e-10,0.002464,0.002464,2.127886e+11,212.81,4.915200e+04,49.85,in_range,,,,1638,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:23,"20260718_092807_session2",251,251,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.001394,1.001394,1.001394,54.554853,54.554853,0.000000,5.742616e-01,54.478917,2.674114e-10,10.540988,10.540988,2.040109e+11,203.73,1.258291e+07,54.48,in_range,,,,1479,1480,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:24,"20260718_092807_session2",252,252,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.002457,1.002457,1.002457,54.928753,54.928753,0.000000,5.781974e-01,54.794147,2.692441e-10,10.552174,10.552174,2.040109e+11,203.51,1.258291e+07,54.79,in_range,,,,1530,1632,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:25,"20260718_092807_session2",253,253,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.001900,1.001900,1.001900,56.085855,56.085855,0.000000,5.903774e-01,55.979512,2.749159e-10,10.546312,10.546312,2.040109e+11,203.62,1.258291e+07,55.98,in_range,,,,1777,1635,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:26,"20260718_092807_session2",254,254,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.002205,1.002205,1.002205,55.540996,55.540996,0.000000,5.846421e-01,55.418779,2.722452e-10,10.549530,10.549530,2.040109e+11,203.56,1.258291e+07,55.42,in_range,,,,1685,1480,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:27,"20260718_092807_session2",255,255,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.000727,1.000727,1.000727,54.393050,54.393050,0.000000,5.725584e-01,54.353527,2.666183e-10,10.533970,10.533970,2.040109e+11,203.86,1.258291e+07,54.35,in_range,,,,1649,1460,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:28,"20260718_092807_session2",256,256,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.001691,1.001691,1.001691,54.874432,54.874432,0.000000,5.776256e-01,54.781801,2.689779e-10,10.544115,10.544115,2.040109e+11,203.67,1.258291e+07,54.78,in_range,,,,1529,1635,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:29,"20260718_092807_session2",257,257,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.001192,1.001192,1.001192,55.854776,55.854776,0.000000,5.879450e-01,55.788280,2.737832e-10,10.538862,10.538862,2.040109e+11,203.77,1.258291e+07,55.79,in_range,,,,1685,1632,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:59:30,"20260718_092807_session2",258,258,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.001786,1.001786,1.001786,55.792643,55.792643,0.000000,5.872910e-01,55.693182,2.734787e-10,10.545114,10.545114,2.040109e+11,203.65,1.258291e+07,55.69,in_range,,,,1682,1603,,89,89,86,,-1,-1,-1.000000,-1,t
