schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T00:15:42,"20260718_092807_session4",174,174,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",412295,1.022138,1.022138,1.022138,49.092160,49.092160,0.000000,1.190705e-04,48.028906,2.271089e-10,0.002479,0.002479,2.161613e+11,211.48,4.915200e+04,48.03,in_range,,,,1507,1340,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:15:43,"20260718_092807_session4",175,175,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",412295,1.013951,1.013951,1.013951,48.447264,48.447264,0.000000,1.175063e-04,47.780661,2.241255e-10,0.002459,0.002459,2.161613e+11,213.19,4.915200e+04,47.78,in_range,,,,1206,1340,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:15:44,"20260718_092807_session4",176,176,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",412295,1.022186,1.022186,1.022186,48.406248,48.406248,0.000000,1.174068e-04,47.355597,2.239358e-10,0.002479,0.002479,2.161613e+11,211.47,4.915200e+04,47.36,in_range,,,,1510,1339,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:15:45,"20260718_092807_session4",177,177,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",412295,1.012557,1.012557,1.012557,48.248229,48.248229,0.000000,1.170236e-04,47.649892,2.232047e-10,0.002456,0.002456,2.161613e+11,213.48,4.915200e+04,47.65,in_range,,,,1304,1339,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:15:46,"20260718_092807_session4",178,178,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",412295,1.012147,1.012147,1.012147,48.876218,48.876218,0.000000,1.185467e-04,48.289647,2.261099e-10,0.002455,0.002455,2.161613e+11,213.57,4.915200e+04,48.29,in_range,,,,1199,1340,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:15:47,"20260718_092807_session4",179,179,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",412295,1.014479,1.014479,1.014479,49.143246,49.143246,0.000000,1.191944e-04,48.441852,2.273452e-10,0.002461,0.002461,2.161613e+11,213.08,4.915200e+04,48.44,in_range,,,,1523,1340,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:15:48,"20260718_092807_session4",180,180,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",412295,0.985983,0.985983,0.985983,46.394047,46.394047,0.000000,1.125263e-04,47.053581,2.146270e-10,0.002391,0.002391,2.161613e+11,219.23,4.915200e+04,47.05,in_range,,,,1207,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:18:05,"20260718_092807_session4",181,181,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.485952,45.485952,45.485952,2615.090107,2617.782249,2.692142,2.617782e+03,57.551445,2.976074e-10,45485.952016,45485.952016,8.796093e+12,193.38,3.221225e+09,57.55,above,,,,1685,1685,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:18:51,"20260718_092807_session4",182,182,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.486449,45.486449,45.486449,2616.804520,2619.853137,3.048617,2.619853e+03,57.596343,2.978428e-10,45486.449398,45486.449398,8.796093e+12,193.38,3.221225e+09,57.60,above,,,,1685,1684,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:19:36,"20260718_092807_session4",183,183,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.512784,45.512784,45.512784,2621.077030,2623.897845,2.820815,2.623898e+03,57.651887,2.983026e-10,45512.783683,45512.783683,8.796093e+12,193.27,3.221225e+09,57.65,above,,,,1684,1634,,89,89,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:20:22,"20260718_092807_session4",184,184,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.493904,45.493904,45.493904,2610.863616,2613.922147,3.058531,2.613922e+03,57.456537,2.971685e-10,45493.903524,45493.903524,8.796093e+12,193.35,3.221225e+09,57.46,above,,,,1682,1685,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:21:07,"20260718_092807_session4",185,185,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.504406,45.504406,45.504406,2624.630610,2627.675953,3.045343,2.627676e+03,57.745527,2.987322e-10,45504.406491,45504.406491,8.796093e+12,193.30,3.221225e+09,57.75,above,,,,1656,1634,,89,89,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:21:53,"20260718_092807_session4",186,186,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.471454,45.471454,45.471454,2601.032526,2604.324321,3.291795,2.604324e+03,57.273830,2.960774e-10,45471.453854,45471.453854,8.796093e+12,193.44,3.221225e+09,57.27,above,,,,1682,1685,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:22:38,"20260718_092807_session4",187,187,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.487249,45.487249,45.487249,2603.979417,2607.505592,3.526175,2.607506e+03,57.323879,2.964391e-10,45487.249229,45487.249229,8.796093e+12,193.37,3.221225e+09,57.32,above,,,,1636,1789,,89,89,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:23:24,"20260718_092807_session4",188,188,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.486990,45.486990,45.486990,2612.984766,2616.616022,3.631256,2.616616e+03,57.524493,2.974748e-10,45486.989534,45486.989534,8.796093e+12,193.38,3.221225e+09,57.52,above,,,,1766,1481,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:24:09,"20260718_092807_session4",189,189,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.489953,45.489953,45.489953,2590.141440,2593.880653,3.739213,2.593881e+03,57.020957,2.948901e-10,45489.952760,45489.952760,8.796093e+12,193.36,3.221225e+09,57.02,above,,,,1650,1482,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:24:55,"20260718_092807_session4",190,190,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,45.484609,45.484609,45.484609,2597.320865,2600.888320,3.567455,2.600888e+03,57.181723,2.956868e-10,45484.608845,45484.608845,8.796093e+12,193.39,3.221225e+09,57.18,above,,,,1529,1685,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:25:13,"20260718_092807_session4",191,191,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",1,6.015524,6.015524,6.015524,338.593615,339.007220,0.413605,3.390072e+02,56.355397,3.083253e-10,6015.523558,6015.523558,1.099512e+12,182.78,8.053064e+08,56.36,above,,,,1685,1685,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:25:19,"20260718_092807_session4",192,192,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",1,6.025958,6.025958,6.025958,340.553205,340.970650,0.417445,3.409706e+02,56.583641,3.101110e-10,6025.958073,6025.958073,1.099512e+12,182.46,8.053064e+08,56.58,above,,,,1682,1685,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:25:26,"20260718_092807_session4",193,193,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",1,6.015682,6.015682,6.015682,336.376336,336.868216,0.491880,3.368682e+02,55.998338,3.063799e-10,6015.682383,6015.682383,1.099512e+12,182.77,8.053064e+08,56.00,above,,,,1684,1660,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:25:32,"20260718_092807_session4",194,194,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",1,6.067550,6.067550,6.067550,338.968188,339.545457,0.577269,3.395455e+02,55.960881,3.088148e-10,6067.550198,6067.550198,1.099512e+12,181.21,8.053064e+08,55.96,above,,,,1611,1685,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:25:38,"20260718_092807_session4",195,195,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",1,6.016958,6.016958,6.016958,338.871753,339.469968,0.598215,3.394700e+02,56.418867,3.087461e-10,6016.958264,6016.958264,1.099512e+12,182.74,8.053064e+08,56.42,above,,,,1658,1685,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:25:44,"20260718_092807_session4",196,196,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",1,6.063960,6.063960,6.063960,339.604904,340.270561,0.665657,3.402706e+02,56.113590,3.094743e-10,6063.959912,6063.959912,1.099512e+12,181.32,8.053064e+08,56.11,above,,,,1685,1530,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:25:50,"20260718_092807_session4",197,197,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",1,6.025959,6.025959,6.025959,337.412833,338.028291,0.615458,3.380283e+02,56.095351,3.074349e-10,6025.959051,6025.959051,1.099512e+12,182.46,8.053064e+08,56.10,above,,,,1481,1685,,88,88,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:25:56,"20260718_092807_session4",198,198,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",1,6.054335,6.054335,6.054335,337.933094,338.530895,0.597801,3.385309e+02,55.915458,3.078921e-10,6054.334659,6054.334659,1.099512e+12,181.61,8.053064e+08,55.92,above,,,,1685,1964,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:02,"20260718_092807_session4",199,199,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",1,6.023035,6.023035,6.023035,332.203861,332.751464,0.547603,3.327515e+02,55.246477,3.026357e-10,6023.035041,6023.035041,1.099512e+12,182.55,8.053064e+08,55.25,above,,,,1635,1530,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:08,"20260718_092807_session4",200,200,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",1,6.022142,6.022142,6.022142,338.995104,339.499070,0.503966,3.394991e+02,56.375133,3.087726e-10,6022.142268,6022.142268,1.099512e+12,182.58,8.053064e+08,56.38,above,,,,1530,1667,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:11,"20260718_092807_session4",201,201,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",405880,1.000463,1.000463,1.000463,48.627500,48.627500,0.000000,1.198076e-04,48.604992,2.285148e-10,0.002465,0.002465,2.127980e+11,212.70,4.915200e+04,48.60,in_range,,,,1339,1340,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:12,"20260718_092807_session4",202,202,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",405880,1.002936,1.002936,1.002936,50.113092,50.113092,0.000000,1.234678e-04,49.966405,2.354961e-10,0.002471,0.002471,2.127980e+11,212.18,4.915200e+04,49.97,in_range,,,,1226,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:13,"20260718_092807_session4",203,203,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",405880,1.003309,1.003309,1.003309,48.607237,48.607237,0.000000,1.197577e-04,48.446907,2.284196e-10,0.002472,0.002472,2.127980e+11,212.10,4.915200e+04,48.45,in_range,,,,1337,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:14,"20260718_092807_session4",204,204,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",405880,1.002921,1.002921,1.002921,48.520933,48.520933,0.000000,1.195450e-04,48.379609,2.280140e-10,0.002471,0.002471,2.127980e+11,212.18,4.915200e+04,48.38,in_range,,,,1339,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:15,"20260718_092807_session4",205,205,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",405880,1.001943,1.001943,1.001943,48.534910,48.534910,0.000000,1.195795e-04,48.440770,2.280797e-10,0.002469,0.002469,2.127980e+11,212.39,4.915200e+04,48.44,in_range,,,,1207,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:16,"20260718_092807_session4",206,206,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",405880,1.003029,1.003029,1.003029,48.725644,48.725644,0.000000,1.200494e-04,48.578478,2.289760e-10,0.002471,0.002471,2.127980e+11,212.16,4.915200e+04,48.58,in_range,,,,1529,1340,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:17,"20260718_092807_session4",207,207,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",405880,1.002757,1.002757,1.002757,47.876159,47.876159,0.000000,1.179564e-04,47.744536,2.249841e-10,0.002471,0.002471,2.127980e+11,212.21,4.915200e+04,47.74,in_range,,,,1221,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:19,"20260718_092807_session4",208,208,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",405880,1.020841,1.020841,1.020841,50.069879,50.069879,0.000000,1.233613e-04,49.047678,2.352930e-10,0.002515,0.002515,2.127980e+11,208.45,4.915200e+04,49.05,in_range,,,,1509,1339,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:20,"20260718_092807_session4",209,209,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",405880,1.005558,1.005558,1.005558,48.769346,48.769346,0.000000,1.201571e-04,48.499768,2.291814e-10,0.002477,0.002477,2.127980e+11,211.62,4.915200e+04,48.50,in_range,,,,1340,1339,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:21,"20260718_092807_session4",210,210,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",405880,1.001829,1.001829,1.001829,48.620664,48.620664,0.000000,1.197907e-04,48.531912,2.284827e-10,0.002468,0.002468,2.127980e+11,212.41,4.915200e+04,48.53,in_range,,,,1340,1340,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:26,"20260718_092807_session4",211,211,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.683560,1.683560,1.683560,90.216566,90.321417,0.104851,4.516071e+01,53.649059,3.285874e-10,841.780061,841.780061,2.748779e+11,163.27,2.013266e+08,53.65,above,,,,1491,1526,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:27,"20260718_092807_session4",212,212,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.680612,1.680612,1.680612,91.341318,91.449933,0.108615,4.572497e+01,54.414651,3.326929e-10,840.306164,840.306164,2.748779e+11,163.56,2.013266e+08,54.41,above,,,,1529,1684,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:29,"20260718_092807_session4",213,213,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.673835,1.673835,1.673835,91.080761,91.195021,0.114260,4.559751e+01,54.482685,3.317656e-10,836.917463,836.917463,2.748779e+11,164.22,2.013266e+08,54.48,above,,,,1663,1661,,88,85,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:31,"20260718_092807_session4",214,214,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.678747,1.678747,1.678747,90.403027,90.527172,0.124145,4.526359e+01,53.925454,3.293359e-10,839.373290,839.373290,2.748779e+11,163.74,2.013266e+08,53.93,above,,,,1779,1529,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:32,"20260718_092807_session4",215,215,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.712786,1.712786,1.712786,92.414620,92.553314,0.138694,4.627666e+01,54.036696,3.367070e-10,856.393165,856.393165,2.748779e+11,160.49,2.013266e+08,54.04,above,,,,1530,1530,,88,88,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:34,"20260718_092807_session4",216,216,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.710497,1.710497,1.710497,92.380440,92.508256,0.127816,4.625413e+01,54.082686,3.365431e-10,855.248343,855.248343,2.748779e+11,160.70,2.013266e+08,54.08,above,,,,1654,1529,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:36,"20260718_092807_session4",217,217,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.694865,1.694865,1.694865,93.221502,93.344438,0.122936,4.667222e+01,55.074867,3.395851e-10,847.432262,847.432262,2.748779e+11,162.18,2.013266e+08,55.07,above,,,,1521,1684,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:38,"20260718_092807_session4",218,218,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.680539,1.680539,1.680539,94.336490,94.434700,0.098210,4.721735e+01,56.193087,3.435514e-10,840.269725,840.269725,2.748779e+11,163.57,2.013266e+08,56.19,above,,,,1683,1685,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:39,"20260718_092807_session4",219,219,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.691887,1.691887,1.691887,93.850651,93.965600,0.114949,4.698280e+01,55.538924,3.418449e-10,845.943645,845.943645,2.748779e+11,162.47,2.013266e+08,55.54,above,,,,1635,1666,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:41,"20260718_092807_session4",220,220,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.710448,1.710448,1.710448,94.216495,94.346958,0.130463,4.717348e+01,55.159211,3.432322e-10,855.223957,855.223957,2.748779e+11,160.71,2.013266e+08,55.16,above,,,,1657,1685,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:45,"20260718_092807_session4",221,221,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.115906,1.115906,1.115906,57.710118,57.749056,0.038938,5.774906e+01,51.750832,4.201797e-10,1115.905843,1115.905843,1.374390e+11,123.16,2.013266e+08,51.75,in_range,,,,1529,1529,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:46,"20260718_092807_session4",222,222,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.106544,1.106544,1.106544,57.269629,57.317763,0.048134,5.731776e+01,51.798894,4.170416e-10,1106.544147,1106.544147,1.374390e+11,124.21,2.013266e+08,51.80,in_range,,,,1530,1530,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:47,"20260718_092807_session4",223,223,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.129485,1.129485,1.129485,56.371438,56.429961,0.058523,5.642996e+01,49.960802,4.105820e-10,1129.484701,1129.484701,1.374390e+11,121.68,2.013266e+08,49.96,in_range,,,,1674,1529,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:48,"20260718_092807_session4",224,224,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.131316,1.131316,1.131316,57.820225,57.875672,0.055447,5.787567e+01,51.157825,4.211009e-10,1131.316110,1131.316110,1.374390e+11,121.49,2.013266e+08,51.16,in_range,,,,1525,1685,,84,84,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:49,"20260718_092807_session4",225,225,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.134492,1.134492,1.134492,58.523593,58.570212,0.046619,5.857021e+01,51.626831,4.261544e-10,1134.491725,1134.491725,1.374390e+11,121.15,2.013266e+08,51.63,in_range,,,,1971,1529,,85,82,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:50,"20260718_092807_session4",226,226,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.113378,1.113378,1.113378,57.418188,57.471707,0.053519,5.747171e+01,51.619231,4.181617e-10,1113.377815,1113.377815,1.374390e+11,123.44,2.013266e+08,51.62,in_range,,,,1529,1529,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:52,"20260718_092807_session4",227,227,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.101018,1.101018,1.101018,57.255652,57.304903,0.049251,5.730490e+01,52.047204,4.169480e-10,1101.017897,1101.017897,1.374390e+11,124.83,2.013266e+08,52.05,in_range,,,,1529,1685,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:26:53,"20260718_092807_session4",228,228,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.113518,1.113518,1.113518,57.084021,57.126066,0.042045,5.712607e+01,51.302340,4.156468e-10,1113.517748,1113.517748,1.374390e+11,123.43,2.013266e+08,51.30,in_range,,,,1682,1530,,84,83,84,,-1,-1,-1.000000,-1,t
