timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2025-11-17T14:20:18,446,46,Ryzen Threadripper 3970X 32-Core Processor,1,256000000,10,0.978568,0.978568,0.978568,55.292383,5.529238e+00,56.503383,2.159859e-08,97.856766,97.856766,2.560000e+09,2.62,56.50,f,,,3701,,40,
2025-11-17T14:20:19,447,47,Ryzen Threadripper 3970X 32-Core Processor,1,256000000,10,0.984818,0.984818,0.984818,55.614280,5.561428e+00,56.471624,2.172433e-08,98.481814,98.481814,2.560000e+09,2.60,56.47,f,,,3701,,40,
2025-11-17T14:20:20,448,48,Ryzen Threadripper 3970X 32-Core Processor,1,256000000,10,0.979468,0.979468,0.979468,55.366720,5.536672e+00,56.527357,2.162762e-08,97.946770,97.946770,2.560000e+09,2.61,56.53,f,,,3701,,40,
2025-11-17T14:20:21,449,49,Ryzen Threadripper 3970X 32-Core Processor,1,256000000,10,0.984957,0.984957,0.984957,55.672246,5.567225e+00,56.522502,2.174697e-08,98.495720,98.495720,2.560000e+09,2.60,56.52,f,,,3701,,40,
2025-11-17T14:20:22,450,50,Ryzen Threadripper 3970X 32-Core Processor,1,256000000,10,0.979029,0.979029,0.979029,55.305047,5.530505e+00,56.489689,2.160353e-08,97.902906,97.902906,2.560000e+09,2.61,56.49,f,,,3701,,40,
2025-11-17T14:21:23,451,51,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.006115,1.006115,1.006115,55.533536,4.915342e-03,55.196012,4.915342e-09,0.089052,0.089052,1.129800e+10,11.23,55.20,f,,,3701,,40,
2025-11-17T14:21:24,452,52,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.030805,1.030805,1.030805,56.930833,5.039019e-03,55.229497,5.039019e-09,0.091238,0.091238,1.129800e+10,10.96,55.23,f,,,3701,,40,
2025-11-17T14:21:25,453,53,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.005255,1.005255,1.005255,55.629753,4.923858e-03,55.338935,4.923858e-09,0.088976,0.088976,1.129800e+10,11.24,55.34,f,,,3701,,40,
2025-11-17T14:21:26,454,54,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.006026,1.006026,1.006026,55.729632,4.932699e-03,55.395817,4.932699e-09,0.089045,0.089045,1.129800e+10,11.23,55.40,f,,,3701,,40,
2025-11-17T14:21:27,455,55,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.004033,1.004033,1.004033,55.664769,4.926958e-03,55.441201,4.926958e-09,0.088868,0.088868,1.129800e+10,11.25,55.44,f,,,3701,,40,
2025-11-17T14:21:28,456,56,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.006404,1.006404,1.006404,55.935142,4.950889e-03,55.579191,4.950889e-09,0.089078,0.089078,1.129800e+10,11.23,55.58,f,,,3701,,40,
2025-11-17T14:21:29,457,57,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.001199,1.001199,1.001199,55.895852,4.947411e-03,55.828897,4.947411e-09,0.088617,0.088617,1.129800e+10,11.28,55.83,f,,,3701,,40,
2025-11-17T14:21:30,458,58,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.013932,1.013932,1.013932,56.374999,4.989821e-03,55.600362,4.989821e-09,0.089744,0.089744,1.129800e+10,11.14,55.60,f,,,3701,,40,
2025-11-17T14:21:31,459,59,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.006630,1.006630,1.006630,55.904091,4.948140e-03,55.535869,4.948140e-09,0.089098,0.089098,1.129800e+10,11.22,55.54,f,,,3701,,40,
2025-11-17T14:21:32,460,60,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.008564,1.008564,1.008564,56.120084,4.967258e-03,55.643560,4.967258e-09,0.089269,0.089269,1.129800e+10,11.20,55.64,f,,,3701,,40,
2025-11-17T14:21:34,461,61,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.012868,1.012868,1.012868,56.377959,4.990083e-03,55.661679,4.990083e-09,0.089650,0.089650,1.129800e+10,11.15,55.66,f,,,3701,,40,
2025-11-17T14:21:35,462,62,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.005569,1.005569,1.005569,56.001681,4.956778e-03,55.691549,4.956778e-09,0.089004,0.089004,1.129800e+10,11.24,55.69,f,,,3701,,40,
2025-11-17T14:21:36,463,63,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,0.999878,0.999878,0.999878,55.798735,4.938815e-03,55.805523,4.938815e-09,0.088500,0.088500,1.129800e+10,11.30,55.81,f,,,3701,,40,
2025-11-17T14:21:37,464,64,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.014774,1.014774,1.014774,56.495995,5.000531e-03,55.673493,5.000531e-09,0.089819,0.089819,1.129800e+10,11.13,55.67,f,,,3701,,40,
2025-11-17T14:21:38,465,65,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.008203,1.008203,1.008203,56.139797,4.969003e-03,55.683033,4.969003e-09,0.089237,0.089237,1.129800e+10,11.21,55.68,f,,,3701,,40,
2025-11-17T14:21:39,466,66,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,0.997933,0.997933,0.997933,55.613259,4.922399e-03,55.728434,4.922399e-09,0.088328,0.088328,1.129800e+10,11.32,55.73,f,,,3701,,40,
2025-11-17T14:21:40,467,67,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.008477,1.008477,1.008477,56.192010,4.973625e-03,55.719668,4.973625e-09,0.089262,0.089262,1.129800e+10,11.20,55.72,f,,,3701,,40,
2025-11-17T14:21:41,468,68,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,0.997006,0.997006,0.997006,55.624015,4.923351e-03,55.791027,4.923351e-09,0.088246,0.088246,1.129800e+10,11.33,55.79,f,,,3701,,40,
2025-11-17T14:21:42,469,69,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.011072,1.011072,1.011072,56.201225,4.974440e-03,55.585775,4.974440e-09,0.089491,0.089491,1.129800e+10,11.17,55.59,f,,,3701,,40,
2025-11-17T14:21:43,470,70,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,0.996115,0.996115,0.996115,55.457810,4.908640e-03,55.674090,4.908640e-09,0.088167,0.088167,1.129800e+10,11.34,55.67,f,,,3701,,40,
2025-11-17T14:21:44,471,71,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.008410,1.008410,1.008410,56.041337,4.960288e-03,55.573956,4.960288e-09,0.089256,0.089256,1.129800e+10,11.20,55.57,f,,,3701,,40,
2025-11-17T14:21:45,472,72,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.012847,1.012847,1.012847,56.300875,4.983260e-03,55.586737,4.983260e-09,0.089648,0.089648,1.129800e+10,11.15,55.59,f,,,3701,,40,
2025-11-17T14:21:46,473,73,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.008571,1.008571,1.008571,56.078261,4.963556e-03,55.601717,4.963556e-09,0.089270,0.089270,1.129800e+10,11.20,55.60,f,,,3701,,40,
2025-11-17T14:21:47,474,74,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.004913,1.004913,1.004913,55.912117,4.948851e-03,55.638756,4.948851e-09,0.088946,0.088946,1.129800e+10,11.24,55.64,f,,,3701,,40,
2025-11-17T14:21:48,475,75,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.036223,1.036223,1.036223,57.534515,5.092451e-03,55.523296,5.092451e-09,0.091717,0.091717,1.129800e+10,10.90,55.52,f,,,3701,,40,
2025-11-17T14:21:49,476,76,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.004382,1.004382,1.004382,55.781356,4.937277e-03,55.537989,4.937277e-09,0.088899,0.088899,1.129800e+10,11.25,55.54,f,,,3701,,40,
2025-11-17T14:21:50,477,77,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.006413,1.006413,1.006413,55.993701,4.956072e-03,55.636879,4.956072e-09,0.089079,0.089079,1.129800e+10,11.23,55.64,f,,,3701,,40,
2025-11-17T14:21:51,478,78,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.014789,1.014789,1.014789,56.297748,4.982984e-03,55.477268,4.982984e-09,0.089820,0.089820,1.129800e+10,11.13,55.48,f,,,3701,,40,
2025-11-17T14:21:52,479,79,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.014328,1.014328,1.014328,56.247076,4.978498e-03,55.452529,4.978498e-09,0.089779,0.089779,1.129800e+10,11.14,55.45,f,,,3701,,40,
2025-11-17T14:21:53,480,80,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.019196,1.019196,1.019196,56.508293,5.001619e-03,55.443971,5.001619e-09,0.090210,0.090210,1.129800e+10,11.09,55.44,f,,,3701,,40,
2025-11-17T14:21:54,481,81,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.073097,1.073097,1.073097,59.366696,5.254620e-03,55.322748,5.254620e-09,0.094981,0.094981,1.129800e+10,10.53,55.32,f,,,3701,,40,
2025-11-17T14:21:55,482,82,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.029080,1.029080,1.029080,57.029277,5.047732e-03,55.417721,5.047732e-09,0.091085,0.091085,1.129800e+10,10.98,55.42,f,,,3701,,40,
2025-11-17T14:21:56,483,83,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.007894,1.007894,1.007894,56.065917,4.962464e-03,55.626789,4.962464e-09,0.089210,0.089210,1.129800e+10,11.21,55.63,f,,,3701,,40,
2025-11-17T14:21:57,484,84,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.015083,1.015083,1.015083,56.325990,4.985483e-03,55.489033,4.985483e-09,0.089846,0.089846,1.129800e+10,11.13,55.49,f,,,3701,,40,
2025-11-17T14:21:58,485,85,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.017049,1.017049,1.017049,56.471307,4.998345e-03,55.524658,4.998345e-09,0.090020,0.090020,1.129800e+10,11.11,55.52,f,,,3701,,40,
2025-11-17T14:21:59,486,86,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.041184,1.041184,1.041184,57.741292,5.110753e-03,55.457354,5.110753e-09,0.092156,0.092156,1.129800e+10,10.85,55.46,f,,,3701,,40,
2025-11-17T14:22:00,487,87,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.010614,1.010614,1.010614,56.197106,4.974076e-03,55.606875,4.974076e-09,0.089451,0.089451,1.129800e+10,11.18,55.61,f,,,3701,,40,
2025-11-17T14:22:01,488,88,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.001543,1.001543,1.001543,55.590234,4.920361e-03,55.504603,4.920361e-09,0.088648,0.088648,1.129800e+10,11.28,55.50,f,,,3701,,40,
2025-11-17T14:22:02,489,89,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.018898,1.018898,1.018898,55.756180,4.935049e-03,54.722019,4.935049e-09,0.090184,0.090184,1.129800e+10,11.09,54.72,f,,,3701,,40,
2025-11-17T14:22:03,490,90,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.019717,1.019717,1.019717,55.534832,4.915457e-03,54.461023,4.915457e-09,0.090256,0.090256,1.129800e+10,11.08,54.46,f,,,3701,,40,
2025-11-17T14:22:04,491,91,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.020384,1.020384,1.020384,55.538876,4.915815e-03,54.429413,4.915815e-09,0.090315,0.090315,1.129800e+10,11.07,54.43,f,,,3701,,40,
2025-11-17T14:22:05,492,92,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.020141,1.020141,1.020141,55.540554,4.915963e-03,54.444003,4.915963e-09,0.090294,0.090294,1.129800e+10,11.07,54.44,f,,,3701,,40,
2025-11-17T14:22:06,493,93,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.024302,1.024302,1.024302,55.734774,4.933154e-03,54.412416,4.933154e-09,0.090662,0.090662,1.129800e+10,11.03,54.41,f,,,3701,,40,
2025-11-17T14:22:07,494,94,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.022922,1.022922,1.022922,55.688572,4.929065e-03,54.440681,4.929065e-09,0.090540,0.090540,1.129800e+10,11.04,54.44,f,,,3701,,40,
2025-11-17T14:22:08,495,95,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.024553,1.024553,1.024553,55.821058,4.940791e-03,54.483348,4.940791e-09,0.090684,0.090684,1.129800e+10,11.03,54.48,f,,,3701,,40,
2025-11-17T14:22:09,496,96,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.023417,1.023417,1.023417,55.765610,4.935883e-03,54.489642,4.935883e-09,0.090584,0.090584,1.129800e+10,11.04,54.49,f,,,3701,,40,
2025-11-17T14:22:10,497,97,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.023492,1.023492,1.023492,55.723300,4.932138e-03,54.444293,4.932138e-09,0.090591,0.090591,1.129800e+10,11.04,54.44,f,,,3701,,40,
2025-11-17T14:22:11,498,98,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,0.998856,0.998856,0.998856,54.628873,4.835269e-03,54.691433,4.835269e-09,0.088410,0.088410,1.129800e+10,11.31,54.69,f,,,3701,,40,
2025-11-17T14:22:12,499,99,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.016239,1.016239,1.016239,55.449693,4.907921e-03,54.563646,4.907921e-09,0.089949,0.089949,1.129800e+10,11.12,54.56,f,,,3701,,40,
2025-11-17T14:22:13,500,100,Ryzen Threadripper 3970X 32-Core Processor,2,1000000,11298,1.004071,1.004071,1.004071,54.837511,4.853736e-03,54.615171,4.853736e-09,0.088872,0.088872,1.129800e+10,11.25,54.62,f,,,3701,,40,
2025-11-17T14:23:15,501,51,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.000859,1.000859,1.000859,54.475500,2.076048e-02,54.428765,1.038024e-08,0.381425,0.381425,5.248000e+09,5.24,54.43,f,,,3701,,40,
2025-11-17T14:23:16,502,52,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,0.991144,0.991144,0.991144,54.358440,2.071587e-02,54.844131,1.035793e-08,0.377723,0.377723,5.248000e+09,5.29,54.84,f,,,3701,,40,
2025-11-17T14:23:17,503,53,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.002546,1.002546,1.002546,55.027794,2.097096e-02,54.888029,1.048548e-08,0.382068,0.382068,5.248000e+09,5.23,54.89,f,,,3701,,40,
2025-11-17T14:23:18,504,54,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.025623,1.025623,1.025623,56.286625,2.145070e-02,54.880411,1.072535e-08,0.390863,0.390863,5.248000e+09,5.12,54.88,f,,,3701,,40,
2025-11-17T14:23:19,505,55,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,0.996655,0.996655,0.996655,54.800114,2.088419e-02,54.984016,1.044209e-08,0.379823,0.379823,5.248000e+09,5.27,54.98,f,,,3701,,40,
2025-11-17T14:23:20,506,56,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.159798,1.159798,1.159798,63.101443,2.404781e-02,54.407280,1.202390e-08,0.441996,0.441996,5.248000e+09,4.52,54.41,f,,,3701,,40,
2025-11-17T14:23:22,507,57,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.157117,1.157117,1.157117,62.975473,2.399980e-02,54.424478,1.199990e-08,0.440974,0.440974,5.248000e+09,4.54,54.42,f,,,3701,,40,
2025-11-17T14:23:23,508,58,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.163549,1.163549,1.163549,63.370196,2.415023e-02,54.462870,1.207511e-08,0.443426,0.443426,5.248000e+09,4.51,54.46,f,,,3701,,40,
2025-11-17T14:23:24,509,59,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.212094,1.212094,1.212094,66.520592,2.535084e-02,54.880729,1.267542e-08,0.461926,0.461926,5.248000e+09,4.33,54.88,f,,,3701,,40,
2025-11-17T14:23:25,510,60,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.186456,1.186456,1.186456,65.071906,2.479874e-02,54.845611,1.239937e-08,0.452156,0.452156,5.248000e+09,4.42,54.85,f,,,3701,,40,
2025-11-17T14:23:26,511,61,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.205703,1.205703,1.205703,66.207316,2.523145e-02,54.911797,1.261572e-08,0.459490,0.459490,5.248000e+09,4.35,54.91,f,,,3701,,40,
2025-11-17T14:23:28,512,62,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.197205,1.197205,1.197205,65.793458,2.507373e-02,54.955898,1.253686e-08,0.456252,0.456252,5.248000e+09,4.38,54.96,f,,,3701,,40,
2025-11-17T14:23:29,513,63,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.184473,1.184473,1.184473,65.050286,2.479051e-02,54.919158,1.239525e-08,0.451400,0.451400,5.248000e+09,4.43,54.92,f,,,3701,,40,
2025-11-17T14:23:30,514,64,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.220351,1.220351,1.220351,66.978195,2.552523e-02,54.884371,1.276261e-08,0.465073,0.465073,5.248000e+09,4.30,54.88,f,,,3701,,40,
2025-11-17T14:23:31,515,65,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.178352,1.178352,1.178352,64.695232,2.465520e-02,54.903143,1.232760e-08,0.449067,0.449067,5.248000e+09,4.45,54.90,f,,,3701,,40,
2025-11-17T14:23:32,516,66,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.186288,1.186288,1.186288,65.191072,2.484416e-02,54.953816,1.242208e-08,0.452092,0.452092,5.248000e+09,4.42,54.95,f,,,3701,,40,
2025-11-17T14:23:33,517,67,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.196719,1.196719,1.196719,65.736362,2.505197e-02,54.930509,1.252598e-08,0.456067,0.456067,5.248000e+09,4.39,54.93,f,,,3701,,40,
2025-11-17T14:23:35,518,68,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.185937,1.185937,1.185937,64.973859,2.476138e-02,54.786930,1.238069e-08,0.451958,0.451958,5.248000e+09,4.43,54.79,f,,,3701,,40,
2025-11-17T14:23:36,519,69,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.201060,1.201060,1.201060,65.651390,2.501958e-02,54.661201,1.250979e-08,0.457721,0.457721,5.248000e+09,4.37,54.66,f,,,3701,,40,
2025-11-17T14:23:37,520,70,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.224293,1.224293,1.224293,66.997634,2.553263e-02,54.723549,1.276632e-08,0.466575,0.466575,5.248000e+09,4.29,54.72,f,,,3701,,40,
2025-11-17T14:23:38,521,71,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.190676,1.190676,1.190676,64.704570,2.465875e-02,54.342721,1.232938e-08,0.453764,0.453764,5.248000e+09,4.41,54.34,f,,,3701,,40,
2025-11-17T14:23:40,522,72,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.200174,1.200174,1.200174,65.204773,2.484938e-02,54.329452,1.242469e-08,0.457383,0.457383,5.248000e+09,4.37,54.33,f,,,3701,,40,
2025-11-17T14:23:41,523,73,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.185792,1.185792,1.185792,64.495490,2.457907e-02,54.390243,1.228954e-08,0.451902,0.451902,5.248000e+09,4.43,54.39,f,,,3701,,40,
2025-11-17T14:23:42,524,74,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.193783,1.193783,1.193783,65.090948,2.480600e-02,54.524932,1.240300e-08,0.454948,0.454948,5.248000e+09,4.40,54.52,f,,,3701,,40,
2025-11-17T14:23:43,525,75,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.191671,1.191671,1.191671,64.739588,2.467210e-02,54.326744,1.233605e-08,0.454143,0.454143,5.248000e+09,4.40,54.33,f,,,3701,,40,
2025-11-17T14:23:44,526,76,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.191141,1.191141,1.191141,64.751596,2.467668e-02,54.360968,1.233834e-08,0.453941,0.453941,5.248000e+09,4.41,54.36,f,,,3701,,40,
2025-11-17T14:23:46,527,77,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.190595,1.190595,1.190595,64.751549,2.467666e-02,54.385862,1.233833e-08,0.453733,0.453733,5.248000e+09,4.41,54.39,f,,,3701,,40,
2025-11-17T14:23:47,528,78,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.223013,1.223013,1.223013,66.405913,2.530713e-02,54.296964,1.265357e-08,0.466087,0.466087,5.248000e+09,4.29,54.30,f,,,3701,,40,
2025-11-17T14:23:48,529,79,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.186736,1.186736,1.186736,64.771644,2.468432e-02,54.579676,1.234216e-08,0.452262,0.452262,5.248000e+09,4.42,54.58,f,,,3701,,40,
2025-11-17T14:23:49,530,80,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.184943,1.184943,1.184943,64.512029,2.458538e-02,54.443160,1.229269e-08,0.451579,0.451579,5.248000e+09,4.43,54.44,f,,,3701,,40,
2025-11-17T14:23:50,531,81,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.185508,1.185508,1.185508,64.771659,2.468432e-02,54.636191,1.234216e-08,0.451794,0.451794,5.248000e+09,4.43,54.64,f,,,3701,,40,
2025-11-17T14:23:52,532,82,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.177641,1.177641,1.177641,64.469688,2.456924e-02,54.744791,1.228462e-08,0.448796,0.448796,5.248000e+09,4.46,54.74,f,,,3701,,40,
2025-11-17T14:23:53,533,83,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.181829,1.181829,1.181829,64.357954,2.452666e-02,54.456244,1.226333e-08,0.450392,0.450392,5.248000e+09,4.44,54.46,f,,,3701,,40,
2025-11-17T14:23:54,534,84,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.191646,1.191646,1.191646,64.984386,2.476539e-02,54.533295,1.238270e-08,0.454133,0.454133,5.248000e+09,4.40,54.53,f,,,3701,,40,
2025-11-17T14:23:55,535,85,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.185503,1.185503,1.185503,64.733347,2.466972e-02,54.604141,1.233486e-08,0.451792,0.451792,5.248000e+09,4.43,54.60,f,,,3701,,40,
2025-11-17T14:23:56,536,86,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.182414,1.182414,1.182414,64.335037,2.451793e-02,54.409908,1.225896e-08,0.450615,0.450615,5.248000e+09,4.44,54.41,f,,,3701,,40,
2025-11-17T14:23:57,537,87,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.182259,1.182259,1.182259,64.333526,2.451735e-02,54.415758,1.225867e-08,0.450556,0.450556,5.248000e+09,4.44,54.42,f,,,3701,,40,
2025-11-17T14:23:59,538,88,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.231261,1.231261,1.231261,67.029141,2.554464e-02,54.439428,1.277232e-08,0.469231,0.469231,5.248000e+09,4.26,54.44,f,,,3701,,40,
2025-11-17T14:24:00,539,89,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.213728,1.213728,1.213728,66.164272,2.521504e-02,54.513268,1.260752e-08,0.462549,0.462549,5.248000e+09,4.32,54.51,f,,,3701,,40,
2025-11-17T14:24:01,540,90,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.211865,1.211865,1.211865,65.946068,2.513189e-02,54.417015,1.256594e-08,0.461839,0.461839,5.248000e+09,4.33,54.42,f,,,3701,,40,
2025-11-17T14:24:02,541,91,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.219701,1.219701,1.219701,66.528741,2.535394e-02,54.545122,1.267697e-08,0.464825,0.464825,5.248000e+09,4.30,54.55,f,,,3701,,40,
2025-11-17T14:24:04,542,92,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.211754,1.211754,1.211754,66.131224,2.520245e-02,54.574778,1.260122e-08,0.461797,0.461797,5.248000e+09,4.33,54.57,f,,,3701,,40,
2025-11-17T14:24:05,543,93,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.221618,1.221618,1.221618,66.631686,2.539317e-02,54.543782,1.269659e-08,0.465556,0.465556,5.248000e+09,4.30,54.54,f,,,3701,,40,
2025-11-17T14:24:06,544,94,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.206436,1.206436,1.206436,65.986151,2.514716e-02,54.695103,1.257358e-08,0.459770,0.459770,5.248000e+09,4.35,54.70,f,,,3701,,40,
2025-11-17T14:24:07,545,95,Ryzen Threadripper 3970X 32-Core Processor,2,2000000,2624,1.214101,1.214101,1.214101,66.401702,2.530553e-02,54.692089,1.265276e-08,0.462691,0.462691,5.248000e+09,4.32,54.69,f,,,3701,,40,
