"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 20:41:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","105","1.0","1.0336","1,0591","186,26","175.9","0","reduction","cublas","fp32","0","3528","105","1.0336","346.363","335.1","175.9","13440000000","12.69","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","187850","350","1980","9501","53","0","","1.7739047619047619","4,927513227513228e-07","0.010086666666666666","0","0","0.0","","0.0","0.0","5,1738888888888885e-05","DE","0,25002","1,2935757e-05","0,0783099722222222","4,05167095169753e-06","0,10146","5,249427666666666e-06","0,0518570416666666","2,6830257168981447e-06","0,25091","1,2981804611111113e-05","0,0950131388888888","4,915874235956785e-06","0,25002","1,2935757e-05","0,0783099722222222","4,05167095169753e-06","0,25002","1,2319768571428574e-07","3,8587342397119344e-08","1,2935757e-05","0,10146","4,9994549206349214e-08","2,5552625875220427e-08","5,249427666666667e-06","0,25091","1,236362343915344e-07","4,6817849866255114e-08","1,2981804611111113e-05","0,25002","1,2319768571428574e-07","3,8587342397119344e-08","1,2935757e-05","481,39","2,490658372222222e-05","21,95","1,135668611111111e-06","849,32","4,394287311111111e-05","2,3720555925925926e-07","2,4906583722222222e-05","1,0815891534391534e-08","1,135668611111111e-06","4,1850355343915346e-07","4,3942873111111114e-05"
"2024-09-12 20:42:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","2383","1.0","1.0405","1,0405","348,856","335.3","0","reduction","cublas","fp32","0","2383","70","1.0405","348.856","335.3","175.9","915072000000","879.49","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1980","9501","53","0","","0.14639362148552246","4,066489485708957e-08","0.000436634494334872","0","0","","","","","9,690444444444444e-05","DE","0,25002","2,4228049200000003e-05","0,0783099722222222","7,588584352654319e-06","0,10146","9,831924933333332e-06","0,0518570416666666","5,025177813240735e-06","0,25091","2,431429415555556e-05","0,0950131388888888","9,207195438950608e-06","0,25002","2,4228049200000003e-05","0,0783099722222222","7,588584352654319e-06","0,25002","1,0167037012169537e-08","3,1844667866782704e-09","2,4228049200000003e-05","0,10146","4,1258602322003075e-09","2,10876114697471e-09","9,831924933333332e-06","0,25091","1,0203228768592345e-08","3,863699302958712e-09","2,431429415555556e-05","0,25002","1,0167037012169537e-08","3,1844667866782704e-09","2,4228049200000003e-05","481,39","4,664883051111111e-05","21,95","2,1270525555555557e-06","849,32","8,230288275555556e-05","1,9575673735254348e-08","4,6648830511111114e-05","8,925944421131161e-10","2,1270525555555557e-06","3,453750850002332e-08","8,230288275555557e-05"
"2024-09-12 20:42:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","70","1.0","1.0405","1,0578","186,061","175.9","0","reduction","cublas","fp32","0","2383","70","1.0405","348.856","335.3","175.9","13440000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1980","9501","53","0","","2.6580142857142857","7,383373015873016e-07","0.015111428571428573","0","0","0.0","","0.0","0.0","5,168361111111111e-05","DE","0,25002","1,292193645e-05","0,0783099722222222","4,0473421504552455e-06","0,10146","5,243819183333333e-06","0,0518570416666666","2,6801591748726816e-06","0,25091","1,2967934863888887e-05","0,0950131388888888","4,910622120779317e-06","0,25002","1,292193645e-05","0,0783099722222222","4,0473421504552455e-06","0,25002","1,8459909214285718e-07","5,7819173577932084e-08","1,292193645e-05","0,10146","7,491170261904763e-08","3,8287988212466894e-08","5,243819183333333e-06","0,25091","1,852562123412699e-07","7,015174458256168e-08","1,296793486388889e-05","0,25002","1,8459909214285718e-07","5,7819173577932084e-08","1,292193645e-05","481,39","2,487997355277778e-05","21,95","1,1344552638888888e-06","849,32","4,389592458888889e-05","3,554281936111111e-07","2,4879973552777776e-05","1,6206503769841268e-08","1,1344552638888888e-06","6,27084636984127e-07","4,389592458888889e-05"
"2024-09-12 20:42:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1796","1.0","1.0441","1,0441","363,645","348.3","0","reduction","cublas","fp32","0","1796","53","1.0441","363.645","348.3","174.7","919552000000","880.72","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","37850","350","1980","9501","53","0","","0.2024749443207127","5,624304008908687e-08","0.000581347438752784","0","0","","","","","0,0001010125","DE","0,25002","2,525514525e-05","0,0783099722222222","7,91028606909722e-06","0,10146","1,024872825e-05","0,0518570416666666","5,23820942135416e-06","0,25091","2,5345046375e-05","0,0950131388888888","9,59751469201388e-06","0,25002","2,525514525e-05","0,0783099722222222","7,91028606909722e-06","0,25002","1,40618848830735e-08","4,404390907069722e-09","2,5255145250000004e-05","0,10146","5,706418847438753e-09","2,916597673359777e-09","1,024872825e-05","0,25091","1,4111941188752786e-08","5,343827779517751e-09","2,5345046375000003e-05","0,25002","1,40618848830735e-08","4,404390907069722e-09","2,5255145250000004e-05","481,39","4,8626407375e-05","21,95","2,2172243749999997e-06","849,32","8,57919365e-05","2,707483706848553e-08","4,862640737500001e-05","1,2345347299554568e-09","2,2172243750000006e-06","4,7768338808463265e-08","8,579193650000003e-05"
"2024-09-12 20:42:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","53","1.0","1.0441","1,0675","186,48","174.7","0","reduction","cublas","fp32","0","1796","53","1.0441","363.645","348.3","174.7","13568000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","37850","350","1980","9501","53","0","","3.5184905660377357","9,773584905660375e-07","0.020141509433962264","0","0","0.0","","0.0","0.0","5,18e-05","DE","0,25002","1,2951036e-05","0,0783099722222222","4,05645656111111e-06","0,10146","5,255627999999999e-06","0,0518570416666666","2,68619475833333e-06","0,25091","1,2997138e-05","0,0950131388888888","4,92168059444444e-06","0,25002","1,2951036e-05","0,0783099722222222","4,05645656111111e-06","0,25002","2,443591698113207e-07","7,653691624737943e-08","1,2951036e-05","0,10146","9,916279245283017e-08","5,0682919968553385e-08","5,255627999999998e-06","0,25091","2,452290188679245e-07","9,286189800838564e-08","1,2997138e-05","0,25002","2,443591698113207e-07","7,653691624737943e-08","1,2951036e-05","481,39","2,4936002e-05","21,95","1,13701e-06","849,32","4,3994776e-05","4,704906037735848e-07","2,4936001999999995e-05","2,145301886792452e-08","1,1370099999999997e-06","8,300901132075471e-07","4,3994775999999995e-05"
"2024-09-12 20:42:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1207","1.0","1.0471","1,0471","344,465","329.0","0","reduction","cublas","fp32","0","1207","35","1.0471","344.465","329.0","157.0","926976000000","885.3","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","337850","350","1980","9501","53","0","","0.2853893951946976","7,92748319985271e-08","0.0008675227837613919","0","0","","","","","9,56847222222222e-05","DE","0,25002","2,392309425e-05","0,0783099722222222","7,493067939313269e-06","0,10146","9,708171916666666e-06","0,0518570416666666","4,961926627141197e-06","0,25091","2,400825365277778e-05","0,0950131388888888","9,091305802044745e-06","0,25002","2,392309425e-05","0,0783099722222222","7,493067939313269e-06","0,25002","1,9820293496271752e-08","6,208009891725989e-09","2,392309425e-05","0,10146","8,043224454570561e-09","4,110958266065615e-09","9,708171916666666e-06","0,25091","1,989084809675044e-08","7,532150623069382e-09","2,4008253652777772e-05","0,25002","1,9820293496271752e-08","6,208009891725989e-09","2,392309425e-05","481,39","4,606166843055554e-05","21,95","2,1002796527777773e-06","849,32","8,126694827777777e-05","3,816211137577096e-08","4,606166843055555e-05","1,7400825623676698e-09","2,1002796527777773e-06","6,732970031298904e-08","8,126694827777777e-05"
"2024-09-12 20:42:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","35","1.0","1.0471","1,057","165,988","157.0","0","reduction","cublas","fp32","0","1207","35","1.0471","344.465","329.0","157.0","13440000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","337850","350","1980","9501","53","0","","4.742514285714286","1,3173650793650794e-06","0.030199999999999998","0","0","0.0","","0.0","0.0","4,6107777777777775e-05","DE","0,25002","1,15278666e-05","0,0783099722222222","3,610698797006172e-06","0,10146","4,678095133333333e-06","0,0518570416666666","2,3910129533796265e-06","0,25091","1,1568902522222223e-05","0,0950131388888888","4,3808446938580205e-06","0,25002","1,15278666e-05","0,0783099722222222","3,610698797006172e-06","0,25002","3,293676171428572e-07","1,0316282277160493e-07","1,15278666e-05","0,10146","1,3365986095238094e-07","6,831465581084647e-08","4,678095133333333e-06","0,25091","3,305400720634921e-07","1,2516699125308634e-07","1,1568902522222223e-05","0,25002","3,293676171428572e-07","1,0316282277160493e-07","1,15278666e-05","481,39","2,2195823144444442e-05","21,95","1,012065722222222e-06","849,32","3,916025782222222e-05","6,341663755555556e-07","2,2195823144444445e-05","2,891616349206349e-08","1,012065722222222e-06","1,1188645092063492e-06","3,916025782222222e-05"
"2024-09-12 20:42:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0489","1,0489","349,741","333.4","0","reduction","cublas","fp32","0","908","27","1.0489","349.741","333.4","168.9","929792000000","886.46","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1980","9501","53","0","","0.3851773127753304","1,0699369799314733e-07","0.0011551762114537444","0","0","","","","","9,715027777777778e-05","DE","0,25002","2,4289512450000004e-05","0,0783099722222222","7,607835554158949e-06","0,10146","9,856867183333333e-06","0,0518570416666666","5,037926002650457e-06","0,25091","2,4375976197222222e-05","0,0950131388888888","9,230552835594128e-06","0,25002","2,4289512450000004e-05","0,0783099722222222","7,607835554158949e-06","0,25002","2,6750564372246697e-08","8,378673517796199e-09","2,428951245e-05","0,10146","1,0855580598384728e-08","5,548376654901384e-09","9,856867183333333e-06","0,25091","2,68457887634606e-08","1,0165807087658733e-08","2,4375976197222222e-05","0,25002","2,6750564372246697e-08","8,378673517796199e-09","2,428951245e-05","481,39","4,676717221944444e-05","21,95","2,132448597222222e-06","849,32","8,251167392222222e-05","5,150569627692119e-08","4,676717221944444e-05","2,348511670949584e-09","2,132448597222222e-06","9,08718875795399e-08","8,251167392222222e-05"
"2024-09-12 20:42:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","27","1.0","1.0489","1,0869","183,57","168.9","0","reduction","cublas","fp32","0","908","27","1.0489","349.741","333.4","168.9","13824000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1980","9501","53","0","","6.7988888888888885","1,88858024691358e-06","0.04025555555555555","0","0","0.0","","0.0","0.0","5,099166666666666e-05","DE","0,25002","1,27489365e-05","0,0783099722222222","3,99315600023148e-06","0,10146","5,1736145e-06","0,0518570416666666","2,644276982986108e-06","0,25091","1,2794319083333332e-05","0,0950131388888888","4,844878307175921e-06","0,25002","1,27489365e-05","0,0783099722222222","3,99315600023148e-06","0,25002","4,721828333333333e-07","1,4789466667524e-07","1,27489365e-05","0,10146","1,916153518518518e-07","9,793618455504105e-08","5,173614499999999e-06","0,25091","4,738636697530864e-07","1,794399373028119e-07","1,2794319083333332e-05","0,25002","4,721828333333333e-07","1,4789466667524e-07","1,27489365e-05","481,39","2,4546878416666664e-05","21,95","1,1192670833333332e-06","849,32","4,330824233333333e-05","9,091436450617283e-07","2,4546878416666664e-05","4,1454336419753076e-08","1,119267083333333e-06","1,604008975308642e-06","4,330824233333333e-05"
"2024-09-12 20:42:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","728","1.0","1.0498","1,0498","347,45","331.0","0","reduction","cublas","fp32","0","728","21","1.0498","347.45","331.0","177.2","931840000000","887.66","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1980","9501","53","0","","0.4772664835164835","1,325740231990232e-07","0.0014420329670329672","0","0","","","","","9,651388888888888e-05","DE","0,25002","2,41304025e-05","0,0783099722222222","7,557999957947529e-06","0,10146","9,792299166666668e-06","0,0518570416666666","5,004924757523142e-06","0,25091","2,4216299861111117e-05","0,0950131388888888","9,170087529706782e-06","0,25002","2,41304025e-05","0,0783099722222222","7,557999957947529e-06","0,25002","3,3146157280219786e-08","1,038186807410375e-08","2,4130402500000005e-05","0,10146","1,3450960393772896e-08","6,874896644949371e-09","9,792299166666668e-06","0,25091","3,326414816086692e-08","1,259627407926756e-08","2,4216299861111117e-05","0,25002","3,3146157280219786e-08","1,038186807410375e-08","2,4130402500000005e-05","481,39","4,646082097222221e-05","21,95","2,1184798611111106e-06","849,32","8,19711761111111e-05","6,381980902777779e-08","4,646082097222223e-05","2,9099998092185594e-09","2,1184798611111115e-06","1,125977693833944e-07","8,197117611111112e-05"
"2024-09-12 20:42:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","21","1.0","1.0498","1,0566","187,257","177.2","0","reduction","cublas","fp32","0","728","21","1.0498","347.45","331.0","177.2","13440000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1980","9501","53","0","","8.917","2,4769444444444444e-06","0.050314285714285714","0","0","0.0","","0.0","0.0","5,201583333333334e-05","DE","0,25002","1,3004998650000002e-05","0,0783099722222222","4,073358463449074e-06","0,10146","5,27752645e-06","0,0518570416666666","2,6973872364930524e-06","0,25091","1,305129274166667e-05","0,0950131388888888","4,9421875969212925e-06","0,25002","1,3004998650000002e-05","0,0783099722222222","4,073358463449074e-06","0,25002","6,1928565e-07","1,939694506404321e-07","1,300499865e-05","0,10146","2,513107833333333e-07","1,284470112615739e-07","5,27752645e-06","0,25091","6,214901305555556e-07","2,353422665200615e-07","1,3051292741666666e-05","0,25002","6,1928565e-07","1,939694506404321e-07","1,300499865e-05","481,39","2,5039902008333333e-05","21,95","1,1417475416666666e-06","849,32","4,417808756666667e-05","1,1923762861111112e-06","2,5039902008333337e-05","5,436893055555555e-08","1,1417475416666666e-06","2,1037184555555558e-06","4,417808756666667e-05"
"2024-09-12 20:42:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","608","1.0","1.0512","1,0512","344,054","327.3","0","reduction","cublas","fp32","0","608","18","1.0512","344.054","327.3","171.9","933888000000","888.41","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1980","9501","54","0","","0.5658782894736841","1,5718841374269006e-07","0.0017289473684210526","0","0","","","","","9,557055555555556e-05","DE","0,25002","2,38945503e-05","0,0783099722222222","7,484127550817899e-06","0,10146","9,696588566666665e-06","0,0518570416666666","4,956006281550919e-06","0,25091","2,3979608094444443e-05","0,0950131388888888","9,080458468688264e-06","0,25002","2,38945503e-05","0,0783099722222222","7,484127550817899e-06","0,25002","3,930024720394737e-08","1,2309420313845231e-08","2,38945503e-05","0,10146","1,5948336458333332e-08","8,151326120971908e-09","9,696588566666666e-06","0,25091","3,9440144892178375e-08","1,4934964586658327e-08","2,3979608094444447e-05","0,25002","3,930024720394737e-08","1,2309420313845231e-08","2,38945503e-05","481,39","4,600670973888889e-05","21,95","2,0977736944444447e-06","849,32","8,116998424444445e-05","7,566893049159356e-08","4,600670973888888e-05","3,4502856816520466e-09","2,0977736944444443e-06","1,3350326355994153e-07","8,116998424444446e-05"
"2024-09-12 20:42:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","18","1.0","1.0512","1,0867","186,843","171.9","0","reduction","cublas","fp32","0","608","18","1.0512","344.054","327.3","171.9","13824000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1980","9501","54","0","","10.380166666666666","2,8833796296296296e-06","0.06037222222222222","0","0","0.0","","0.0","0.0","5,190083333333333e-05","DE","0,25002","1,297624635e-05","0,0783099722222222","4,0643528166435176e-06","0,10146","5,26585855e-06","0,0518570416666666","2,6914236767013853e-06","0,25091","1,3022438091666668e-05","0,0950131388888888","4,93126108594907e-06","0,25002","1,297624635e-05","0,0783099722222222","4,0643528166435176e-06","0,25002","7,209025750000001e-07","2,2579737870241765e-07","1,297624635e-05","0,10146","2,925476972222222e-07","1,495235375945214e-07","5,26585855e-06","0,25091","7,234687828703704e-07","2,739589492193928e-07","1,3022438091666668e-05","0,25002","7,209025750000001e-07","2,2579737870241765e-07","1,297624635e-05","481,39","2,498454215833333e-05","21,95","1,1392232916666665e-06","849,32","4,4080415766666665e-05","1,3880301199074073e-06","2,498454215833333e-05","6,329018287037036e-08","1,1392232916666665e-06","2,448911987037037e-06","4,4080415766666665e-05"
"2024-09-12 20:43:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","456","1.0","1.0503","1,0503","366,506","349.0","0","reduction","cublas","fp32","0","456","14","1.0503","366.506","349.0","162.2","933888000000","889.19","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1980","9501","53","0","","0.8037412280701753","2,2326145224171539e-07","0.0023032894736842104","0","0","","","","","0,0001018072222222","DE","0,25002","2,54538417e-05","0,0783099722222222","7,972520744243825e-06","0,10146","1,0329360766666665e-05","0,0518570416666666","5,279421364745363e-06","0,25091","2,554445012777778e-05","0,0950131388888888","9,673023744891966e-06","0,25002","2,54538417e-05","0,0783099722222222","7,972520744243825e-06","0,25002","5,5819828289473686e-08","1,7483598123341722e-08","2,54538417e-05","0,10146","2,2652106944444443e-08","1,157767843145913e-08","1,0329360766666668e-05","0,25091","5,601853098196881e-08","2,1212771370377123e-08","2,554445012777778e-05","0,25002","5,5819828289473686e-08","1,7483598123341722e-08","2,54538417e-05","481,39","4,900897870554486e-05","21,95","2,23466852777729e-06","849,32","8,646690997775891e-05","1,0747583049463936e-07","4,900897870555555e-05","4,900588876705652e-09","2,2346685277777772e-06","1,8962041661793372e-07","8,646690997777778e-05"
