timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T18:25:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2694,1.0,0.8104,0.8104,27.978,34.5,1,reduction,openblas,fp32,0,2694,146,0.8104,27.978,34.5,34.8,21552000000,26.59,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.010385300668151447,2.8848057411531797e-09,0.0003008166295471418,0,0,,,,
2025-10-12T18:18:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.07,0.6084,21.413,35.2,0,reduction,openblas,fp32,0,22,7,1.07,37.507,35.1,35.2,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.059,8.497222222222223e-07,0.08691428571428572,0,0,0.0,,0.0,0.0
2025-10-12T18:18:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1047,1.1047,39.038,35.3,0,reduction,openblas,fp32,0,17,6,1.1047,39.038,35.3,35.3,17408000000,15.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.2963529411764703,6.37875816993464e-07,0.06498235294117648,0,0,,,,
2025-10-12T18:18:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1047,0.696,24.577,35.3,0,reduction,openblas,fp32,0,17,6,1.1047,39.038,35.3,35.3,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.096166666666667,1.137824074074074e-06,0.11599999999999999,0,0,0.0,,0.0,0.0
2025-10-12T18:18:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,14,1.0,1.138,1.138,40.165,35.3,0,reduction,openblas,fp32,0,14,6,1.138,40.165,35.3,35.4,17920000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.8689285714285715,7.969246031746032e-07,0.08128571428571428,0,0,,,,
2025-10-12T18:18:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.138,0.8701,30.794,35.4,0,reduction,openblas,fp32,0,14,6,1.138,40.165,35.3,35.4,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,5.132333333333333,1.425648148148148e-06,0.14501666666666665,0,0,0.0,,0.0,0.0
2025-10-12T18:18:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0738,1.0738,37.952,35.3,0,reduction,openblas,fp32,0,11,5,1.0738,37.952,35.3,35.3,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.450181818181818,9.583838383838383e-07,0.09761818181818183,0,0,,,,
2025-10-12T18:18:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0738,0.8695,30.728,35.3,0,reduction,openblas,fp32,0,11,5,1.0738,37.952,35.3,35.3,3840000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,6.1456,1.7071111111111111e-06,0.1739,0,0,0.0,,0.0,0.0
2025-10-12T18:18:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1721,1.1721,41.49,35.4,0,reduction,openblas,fp32,0,9,3,1.1721,41.49,35.4,35.4,18432000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.61,1.2805555555555557e-06,0.1302333333333333,0,0,,,,
2025-10-12T18:18:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1721,0.6952,24.642,35.4,0,reduction,openblas,fp32,0,9,3,1.1721,41.49,35.4,35.4,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,8.214,2.2816666666666667e-06,0.23173333333333335,0,0,0.0,,0.0,0.0
2025-10-12T18:18:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.173,1.173,41.469,35.4,0,reduction,openblas,fp32,0,6,2,1.173,41.469,35.4,35.5,18432000000,15.71,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,6.9115,1.9198611111111113e-06,0.1955,0,0,,,,
2025-10-12T18:18:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.173,0.6949,24.638,35.5,0,reduction,openblas,fp32,0,6,2,1.173,41.469,35.4,35.5,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,12.319,3.4219444444444446e-06,0.34745,0,0,0.0,,0.0,0.0
2025-10-12T18:19:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1768,1.0,0.5391,0.5391,18.629,34.6,1,reduction,openblas,fp32,0,1768,160,0.5391,18.629,34.6,34.2,14144000000,26.23,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,48.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.010536764705882353,2.9268790849673203e-09,0.000304920814479638,0,0,,,,
2025-10-12T18:19:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,160,1.0,0.5391,0.098,3.349,34.2,1,reduction,openblas,fp32,0,1768,160,0.5391,18.629,34.6,34.2,640000000,6.53,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,48.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.020931250000000002,5.814236111111112e-09,0.0006125,0,0,0.0,,0.0,0.0
2025-10-12T18:19:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1502,1.0,0.704,0.704,24.301,34.5,1,reduction,openblas,fp32,0,1502,173,0.704,24.301,34.5,34.9,18024000000,25.6,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.016179094540612515,4.494192927947921e-09,0.0004687083888149134,0,0,,,,
2025-10-12T18:19:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,173,1.0,0.704,0.1727,6.036,34.9,1,reduction,openblas,fp32,0,1502,173,0.704,24.301,34.5,34.9,1038000000,6.01,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.034890173410404623,9.691714836223506e-09,0.0009982658959537573,0,0,0.0,,0.0,0.0
2025-10-12T18:19:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1011,1.0,0.649,0.649,22.529,34.7,1,reduction,openblas,fp32,0,1011,185,0.649,22.529,34.7,34.0,16176000000,24.92,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.022283877349159247,6.189965930322013e-09,0.0006419386745796241,0,0,,,,
2025-10-12T18:19:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,185,1.0,0.649,0.286,9.721,34.0,1,reduction,openblas,fp32,0,1011,185,0.649,22.529,34.7,34.0,1480000000,5.17,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.05254594594594594,1.4596096096096096e-08,0.0015459459459459459,0,0,0.0,,0.0,0.0
2025-10-12T18:19:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,695,1.0,0.7669,0.7669,26.723,34.8,1,reduction,openblas,fp32,0,695,226,0.7669,26.723,34.8,33.6,16680000000,21.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.038450359712230216,1.0680655475619504e-08,0.001103453237410072,0,0,,,,
2025-10-12T18:19:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,226,1.0,0.7669,0.5526,18.551,33.6,1,reduction,openblas,fp32,0,695,226,0.7669,26.723,34.8,33.6,2712000000,4.91,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.08208407079646017,2.2801130776794492e-08,0.002445132743362832,0,0,0.0,,0.0,0.0
2025-10-12T18:19:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,493,1.0,0.7902,0.7902,26.418,33.4,1,reduction,openblas,fp32,0,493,188,0.7902,26.418,33.4,33.5,15776000000,19.97,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.053586206896551726,1.4885057471264368e-08,0.001602839756592292,0,0,,,,
2025-10-12T18:19:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,188,1.0,0.7902,0.6285,21.077,33.5,1,reduction,openblas,fp32,0,493,188,0.7902,26.418,33.4,33.5,3008000000,4.79,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.11211170212765958,3.114213947990544e-08,0.0033430851063829784,0,0,0.0,,0.0,0.0
2025-10-12T18:19:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,392,1.0,1.026,1.026,35.775,34.9,0,reduction,openblas,fp32,0,392,111,1.026,35.775,34.9,33.9,18816000000,18.34,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.09126275510204081,2.5350765306122446e-08,0.0026173469387755104,0,0,,,,
2025-10-12T18:19:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,111,1.0,1.026,0.5712,19.379,33.9,0,reduction,openblas,fp32,0,392,111,1.026,35.775,34.9,33.9,2664000000,4.66,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.1745855855855856,4.8495995995996e-08,0.005145945945945946,0,0,0.0,,0.0,0.0
2025-10-12T18:19:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,280,1.0,1.0181,1.0181,35.979,35.3,0,reduction,openblas,fp32,0,280,92,1.0181,35.979,35.3,35.2,17920000000,17.6,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.12849642857142857,3.569345238095238e-08,0.0036360714285714286,0,0,,,,
2025-10-12T18:19:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,92,1.0,1.0181,0.6414,22.605,35.2,0,reduction,openblas,fp32,0,280,92,1.0181,35.979,35.3,35.2,2944000000,4.59,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.24570652173913043,6.82518115942029e-08,0.006971739130434782,0,0,0.0,,0.0,0.0
2025-10-12T18:20:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,183,1.0,1.0395,1.0395,36.762,35.4,0,reduction,openblas,fp32,0,183,55,1.0395,36.762,35.4,35.3,17568000000,16.9,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.20088524590163934,5.5801457194899814e-08,0.005680327868852459,0,0,,,,
2025-10-12T18:20:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,55,1.0,1.0395,0.5847,20.61,35.3,0,reduction,openblas,fp32,0,183,55,1.0395,36.762,35.4,35.3,2640000000,4.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.37472727272727274,1.040909090909091e-07,0.01063090909090909,0,0,0.0,,0.0,0.0
2025-10-12T18:20:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.0425,1.0425,36.827,35.3,0,reduction,openblas,fp32,0,135,46,1.0425,36.827,35.3,34.9,17280000000,16.58,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.2727925925925926,7.577572016460905e-08,0.007722222222222222,0,0,,,,
2025-10-12T18:20:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.0425,0.6576,22.954,34.9,0,reduction,openblas,fp32,0,135,46,1.0425,36.827,35.3,34.9,2944000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.499,1.386111111111111e-07,0.014295652173913043,0,0,0.0,,0.0,0.0
2025-10-12T18:20:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.0503,1.0503,37.163,35.4,0,reduction,openblas,fp32,0,89,28,1.0503,37.163,35.4,35.2,17088000000,16.27,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.41756179775280894,1.1598938826466915e-07,0.011801123595505619,0,0,,,,
2025-10-12T18:20:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,28,1.0,1.0503,0.605,21.289,35.2,0,reduction,openblas,fp32,0,89,28,1.0503,37.163,35.4,35.2,2688000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.7603214285714286,2.1120039682539683e-07,0.021607142857142856,0,0,0.0,,0.0,0.0
2025-10-12T18:20:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,67,1.0,1.0651,1.0651,36.962,34.7,0,reduction,openblas,fp32,0,67,24,1.0651,36.962,34.7,34.3,17152000000,16.1,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.5516716417910448,1.5324212271973465e-07,0.015897014925373133,0,0,,,,
2025-10-12T18:20:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,24,1.0,1.0651,0.6894,23.624,34.3,0,reduction,openblas,fp32,0,67,24,1.0651,36.962,34.7,34.3,3072000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.9843333333333333,2.7342592592592594e-07,0.028725,0,0,0.0,,0.0,0.0
2025-10-12T18:20:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0597,1.0597,35.922,33.9,0,reduction,openblas,fp32,0,44,14,1.0597,35.922,33.9,34.0,16896000000,15.94,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.8164090909090909,2.26780303030303e-07,0.024084090909090913,0,0,,,,
2025-10-12T18:20:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0597,0.6063,20.6,34.0,0,reduction,openblas,fp32,0,44,14,1.0597,35.922,33.9,34.0,2688000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.4714285714285715,4.087301587301588e-07,0.04330714285714286,0,0,0.0,,0.0,0.0
2025-10-12T18:20:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0639,1.0639,37.399,35.2,0,reduction,openblas,fp32,0,33,12,1.0639,37.399,35.2,35.0,16896000000,15.88,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.1333030303030303,3.148063973063973e-07,0.03223939393939394,0,0,,,,
2025-10-12T18:20:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0639,0.6948,24.305,35.0,0,reduction,openblas,fp32,0,33,12,1.0639,37.399,35.2,35.0,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.0254166666666666,5.626157407407407e-07,0.0579,0,0,0.0,,0.0,0.0
2025-10-12T18:20:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0686,1.0686,35.901,33.6,0,reduction,openblas,fp32,0,22,7,1.0686,35.901,33.6,33.6,16896000000,15.81,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.6318636363636365,4.532954545454546e-07,0.048572727272727274,0,0,,,,
2025-10-12T18:20:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0686,0.609,20.47,33.6,0,reduction,openblas,fp32,0,22,7,1.0686,35.901,33.6,33.6,2688000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.924285714285714,8.123015873015872e-07,0.087,0,0,0.0,,0.0,0.0
2025-10-12T18:21:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1038,1.1038,37.107,33.6,0,reduction,openblas,fp32,0,17,6,1.1038,37.107,33.6,33.7,17408000000,15.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.1827647058823527,6.063235294117647e-07,0.06492941176470587,0,0,,,,
2025-10-12T18:21:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1038,0.6966,23.454,33.7,0,reduction,openblas,fp32,0,17,6,1.1038,37.107,33.6,33.7,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.9090000000000003,1.0858333333333335e-06,0.1161,0,0,0.0,,0.0,0.0
2025-10-12T18:21:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0565,1.0565,35.539,33.6,0,reduction,openblas,fp32,0,13,5,1.0565,35.539,33.6,33.7,16640000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.733769230769231,7.593803418803419e-07,0.08126923076923077,0,0,,,,
2025-10-12T18:21:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0565,0.7257,24.432,33.7,0,reduction,openblas,fp32,0,13,5,1.0565,35.539,33.6,33.7,3200000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.8864,1.3573333333333333e-06,0.14514,0,0,0.0,,0.0,0.0
2025-10-12T18:21:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0737,1.0737,36.073,33.6,0,reduction,openblas,fp32,0,11,5,1.0737,36.073,33.6,33.6,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.2793636363636365,9.109343434343435e-07,0.09760909090909092,0,0,,,,
2025-10-12T18:21:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0737,0.8708,29.239,33.6,0,reduction,openblas,fp32,0,11,5,1.0737,36.073,33.6,33.6,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,5.8478,1.624388888888889e-06,0.17416,0,0,0.0,,0.0,0.0
2025-10-12T18:21:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1723,1.1723,39.366,33.6,0,reduction,openblas,fp32,0,9,3,1.1723,39.366,33.6,33.6,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.374,1.2149999999999998e-06,0.13025555555555554,0,0,,,,
2025-10-12T18:21:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1723,0.6961,23.4,33.6,0,reduction,openblas,fp32,0,9,3,1.1723,39.366,33.6,33.6,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,7.8,2.1666666666666665e-06,0.23203333333333334,0,0,0.0,,0.0,0.0
2025-10-12T18:21:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1739,1.1739,39.423,33.6,0,reduction,openblas,fp32,0,6,2,1.1739,39.423,33.6,33.7,18432000000,15.7,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,6.5705,1.8251388888888888e-06,0.19565,0,0,,,,
2025-10-12T18:21:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1739,0.696,23.422,33.7,0,reduction,openblas,fp32,0,6,2,1.1739,39.423,33.6,33.7,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,11.711,3.253055555555556e-06,0.348,0,0,0.0,,0.0,0.0
2025-10-12T18:22:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2839,1.0,0.8787,0.8787,28.844,32.8,1,reduction,openblas,fp32,0,2839,167,0.8787,28.844,32.8,33.5,22712000000,25.85,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.010159915463191265,2.8221987397753516e-09,0.0003095103909827404,0,0,,,,
