timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T16:27:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,3332,1.0,1.0322,1.0322,35.691,34.6,0,reduction,openblas,fp32,0,3332,135,1.0322,35.691,34.6,34.9,26656000000,25.82,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.010711584633853542,2.9754401760704282e-09,0.00030978391356542616,0,0,,,,
2025-10-12T16:17:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,136,1.0,1.0458,1.0458,36.193,34.6,0,reduction,openblas,fp32,0,136,46,1.0458,36.193,34.6,34.0,17408000000,16.65,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.266125,7.392361111111111e-08,0.007689705882352941,0,0,,,,
2025-10-12T16:17:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.0458,0.6538,22.257,34.0,0,reduction,openblas,fp32,0,136,46,1.0458,36.193,34.6,34.0,2944000000,4.5,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.48384782608695653,1.3440217391304348e-07,0.01421304347826087,0,0,0.0,,0.0,0.0
2025-10-12T16:17:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,91,1.0,1.0677,1.0677,37.128,34.8,0,reduction,openblas,fp32,0,91,28,1.0677,37.128,34.8,34.2,17472000000,16.36,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.408,1.1333333333333333e-07,0.011732967032967034,0,0,,,,
2025-10-12T16:17:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,28,1.0,1.0677,0.6015,20.567,34.2,0,reduction,openblas,fp32,0,91,28,1.0677,37.128,34.8,34.2,2688000000,4.47,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.7345357142857143,2.0403769841269841e-07,0.02148214285714286,0,0,0.0,,0.0,0.0
2025-10-12T16:17:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,67,1.0,1.0591,1.0591,37.074,35.0,0,reduction,openblas,fp32,0,67,23,1.0591,37.074,35.0,34.4,17152000000,16.19,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.5533432835820895,1.5370646766169154e-07,0.015807462686567162,0,0,,,,
2025-10-12T16:17:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0591,0.6581,22.607,34.4,0,reduction,openblas,fp32,0,67,23,1.0591,37.074,35.0,34.4,2944000000,4.47,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.9829130434782608,2.7303140096618354e-07,0.02861304347826087,0,0,0.0,,0.0,0.0
2025-10-12T16:17:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0554,1.0554,35.397,33.5,0,reduction,openblas,fp32,0,44,14,1.0554,35.397,33.5,33.5,16896000000,16.01,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.8044772727272727,2.2346590909090907e-07,0.023986363636363636,0,0,,,,
2025-10-12T16:17:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0554,0.6045,20.276,33.5,0,reduction,openblas,fp32,0,44,14,1.0554,35.397,33.5,33.5,2688000000,4.45,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.4482857142857142,4.023015873015873e-07,0.043178571428571434,0,0,0.0,,0.0,0.0
2025-10-12T16:17:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0621,1.0621,35.781,33.7,0,reduction,openblas,fp32,0,33,12,1.0621,35.781,33.7,33.7,16896000000,15.91,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.0842727272727273,3.011868686868687e-07,0.03218484848484848,0,0,,,,
2025-10-12T16:17:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0621,0.6931,23.326,33.7,0,reduction,openblas,fp32,0,33,12,1.0621,35.781,33.7,33.7,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.9438333333333333,5.399537037037036e-07,0.057758333333333335,0,0,0.0,,0.0,0.0
2025-10-12T16:17:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,23,1.0,1.1152,1.1152,37.839,33.9,0,reduction,openblas,fp32,0,23,7,1.1152,37.839,33.9,33.8,17664000000,15.84,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.6451739130434782,4.569927536231884e-07,0.04848695652173913,0,0,,,,
2025-10-12T16:17:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.1152,0.6082,20.54,33.8,0,reduction,openblas,fp32,0,23,7,1.1152,37.839,33.9,33.8,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.934285714285714,8.15079365079365e-07,0.08688571428571427,0,0,0.0,,0.0,0.0
2025-10-12T16:17:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1019,1.1019,37.067,33.6,0,reduction,openblas,fp32,0,17,6,1.1019,37.067,33.6,33.5,17408000000,15.8,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.1804117647058825,6.056699346405229e-07,0.06481764705882354,0,0,,,,
2025-10-12T16:17:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1019,0.6957,23.311,33.5,0,reduction,openblas,fp32,0,17,6,1.1019,37.067,33.6,33.5,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.8851666666666667,1.079212962962963e-06,0.11595,0,0,0.0,,0.0,0.0
2025-10-12T16:18:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0553,1.0553,35.444,33.6,0,reduction,openblas,fp32,0,13,5,1.0553,35.444,33.6,33.7,16640000000,15.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.7264615384615385,7.573504273504274e-07,0.08117692307692306,0,0,,,,
2025-10-12T16:18:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0553,0.7255,24.417,33.7,0,reduction,openblas,fp32,0,13,5,1.0553,35.444,33.6,33.7,3200000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.8834,1.3565e-06,0.1451,0,0,0.0,,0.0,0.0
2025-10-12T16:18:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0724,1.0724,36.022,33.6,0,reduction,openblas,fp32,0,11,5,1.0724,36.022,33.6,33.6,16896000000,15.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.2747272727272727,9.096464646464647e-07,0.09749090909090909,0,0,,,,
2025-10-12T16:18:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0724,0.8704,29.257,33.6,0,reduction,openblas,fp32,0,11,5,1.0724,36.022,33.6,33.6,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,5.8514,1.625388888888889e-06,0.17407999999999998,0,0,0.0,,0.0,0.0
2025-10-12T16:18:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1714,1.1714,39.348,33.6,0,reduction,openblas,fp32,0,9,3,1.1714,39.348,33.6,33.5,18432000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.372,1.2144444444444444e-06,0.13015555555555555,0,0,,,,
2025-10-12T16:18:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1714,0.6956,23.315,33.5,0,reduction,openblas,fp32,0,9,3,1.1714,39.348,33.6,33.5,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,7.771666666666667,2.1587962962962965e-06,0.23186666666666667,0,0,0.0,,0.0,0.0
2025-10-12T16:18:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1726,1.1726,39.443,33.6,0,reduction,openblas,fp32,0,6,2,1.1726,39.443,33.6,33.6,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,6.573833333333333,1.8260648148148148e-06,0.19543333333333335,0,0,,,,
2025-10-12T16:18:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1726,0.6954,23.375,33.6,0,reduction,openblas,fp32,0,6,2,1.1726,39.443,33.6,33.6,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,11.6875,3.246527777777778e-06,0.3477,0,0,0.0,,0.0,0.0
2025-10-12T16:19:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,3334,1.0,1.0335,1.0335,35.689,34.5,0,reduction,openblas,fp32,0,3334,135,1.0335,35.689,34.5,34.6,26672000000,25.81,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.010704559088182363,2.9734886356062118e-09,0.0003099880023995201,0,0,,,,
2025-10-12T16:19:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,135,1.0,1.0335,0.0849,2.937,34.6,0,reduction,openblas,fp32,0,3334,135,1.0335,35.689,34.5,34.6,540000000,6.36,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.021755555555555556,6.04320987654321e-09,0.0006288888888888889,0,0,0.0,,0.0,0.0
2025-10-12T16:19:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1350,1.0,0.6354,0.6354,22.027,34.7,1,reduction,openblas,fp32,0,1350,205,0.6354,22.027,34.7,34.7,16200000000,25.5,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.016316296296296297,4.532304526748971e-09,0.00047066666666666665,0,0,,,,
2025-10-12T16:19:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,205,1.0,0.6354,0.2054,7.117,34.7,1,reduction,openblas,fp32,0,1350,205,0.6354,22.027,34.7,34.7,1230000000,5.99,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.03471707317073171,9.643631436314364e-09,0.0010019512195121952,0,0,0.0,,0.0,0.0
2025-10-12T16:19:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,952,1.0,0.6136,0.6136,21.292,34.7,1,reduction,openblas,fp32,0,952,223,0.6136,21.292,34.7,34.2,15232000000,24.82,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.0223655462184874,6.2126517273576105e-09,0.0006445378151260505,0,0,,,,
2025-10-12T16:19:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,223,1.0,0.6136,0.345,11.783,34.2,1,reduction,openblas,fp32,0,952,223,0.6136,21.292,34.7,34.2,1784000000,5.17,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.05283856502242152,1.4677379172894866e-08,0.0015470852017937218,0,0,0.0,,0.0,0.0
2025-10-12T16:19:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,701,1.0,0.773,0.773,27.08,35.0,1,reduction,openblas,fp32,0,701,167,0.773,27.08,35.0,33.9,16824000000,21.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.038630527817403705,1.0730702171501029e-08,0.001102710413694722,0,0,,,,
2025-10-12T16:19:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,167,1.0,0.773,0.4071,13.82,33.9,1,reduction,openblas,fp32,0,701,167,0.773,27.08,35.0,33.9,2004000000,4.92,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.08275449101796407,2.298735861610113e-08,0.002437724550898204,0,0,0.0,,0.0,0.0
2025-10-12T16:19:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,508,1.0,0.8152,0.8152,28.628,35.1,1,reduction,openblas,fp32,0,508,180,0.8152,28.628,35.1,34.2,16256000000,19.94,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.056354330708661415,1.565398075240595e-08,0.001604724409448819,0,0,,,,
2025-10-12T16:19:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,180,1.0,0.8152,0.6005,20.56,34.2,1,reduction,openblas,fp32,0,508,180,0.8152,28.628,35.1,34.2,2880000000,4.8,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.11422222222222221,3.1728395061728394e-08,0.0033361111111111113,0,0,0.0,,0.0,0.0
2025-10-12T16:19:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,390,1.0,1.0213,1.0213,35.936,35.2,0,reduction,openblas,fp32,0,390,111,1.0213,35.936,35.2,35.3,18720000000,18.33,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.09214358974358974,2.5595441595441597e-08,0.002618717948717949,0,0,,,,
2025-10-12T16:19:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,111,1.0,1.0213,0.5706,20.146,35.3,0,reduction,openblas,fp32,0,390,111,1.0213,35.936,35.2,35.3,2664000000,4.67,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.1814954954954955,5.041541541541542e-08,0.00514054054054054,0,0,0.0,,0.0,0.0
2025-10-12T16:19:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,282,1.0,1.0249,1.0249,34.365,33.5,0,reduction,openblas,fp32,0,282,93,1.0249,34.365,33.5,33.6,18048000000,17.61,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.12186170212765958,3.3850472813238775e-08,0.003634397163120567,0,0,,,,
2025-10-12T16:19:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,93,1.0,1.0249,0.6462,21.686,33.6,0,reduction,openblas,fp32,0,282,93,1.0249,34.365,33.5,33.6,2976000000,4.61,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.23318279569892472,6.477299880525687e-08,0.006948387096774193,0,0,0.0,,0.0,0.0
2025-10-12T16:19:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,185,1.0,1.0483,1.0483,35.173,33.6,0,reduction,openblas,fp32,0,185,56,1.0483,35.173,33.6,33.6,17760000000,16.94,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.19012432432432433,5.2812312312312314e-08,0.005666486486486487,0,0,,,,
2025-10-12T16:19:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,56,1.0,1.0483,0.5921,19.915,33.6,0,reduction,openblas,fp32,0,185,56,1.0483,35.173,33.6,33.6,2688000000,4.54,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.35562499999999997,9.878472222222221e-08,0.010573214285714285,0,0,0.0,,0.0,0.0
2025-10-12T16:20:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.0406,1.0406,34.893,33.5,0,reduction,openblas,fp32,0,135,46,1.0406,34.893,33.5,33.6,17280000000,16.61,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.2584666666666667,7.17962962962963e-08,0.007708148148148148,0,0,,,,
2025-10-12T16:20:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.0406,0.6531,21.954,33.6,0,reduction,openblas,fp32,0,135,46,1.0406,34.893,33.5,33.6,2944000000,4.51,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.4772608695652174,1.3257246376811594e-07,0.014197826086956522,0,0,0.0,,0.0,0.0
2025-10-12T16:20:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.05,1.05,35.268,33.6,0,reduction,openblas,fp32,0,89,28,1.05,35.268,33.6,33.7,17088000000,16.27,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.3962696629213483,1.1007490636704119e-07,0.011797752808988765,0,0,,,,
2025-10-12T16:20:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,28,1.0,1.05,0.6029,20.298,33.7,0,reduction,openblas,fp32,0,89,28,1.05,35.268,33.6,33.7,2688000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.7249285714285714,2.013690476190476e-07,0.021532142857142857,0,0,0.0,,0.0,0.0
2025-10-12T16:20:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.0481,1.0481,35.37,33.7,0,reduction,openblas,fp32,0,66,23,1.0481,35.37,33.7,33.6,16896000000,16.12,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.5359090909090909,1.4886363636363636e-07,0.01588030303030303,0,0,,,,
2025-10-12T16:20:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0481,0.6573,22.081,33.6,0,reduction,openblas,fp32,0,66,23,1.0481,35.37,33.7,33.6,2944000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.9600434782608696,2.6667874396135264e-07,0.028578260869565216,0,0,0.0,,0.0,0.0
2025-10-12T16:20:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0591,1.0591,35.569,33.6,0,reduction,openblas,fp32,0,44,14,1.0591,35.569,33.6,33.6,16896000000,15.95,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.8083863636363637,2.2455176767676772e-07,0.024070454545454544,0,0,,,,
2025-10-12T16:20:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0591,0.6037,20.31,33.6,0,reduction,openblas,fp32,0,44,14,1.0591,35.569,33.6,33.6,2688000000,4.45,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.4507142857142856,4.0297619047619046e-07,0.043121428571428574,0,0,0.0,,0.0,0.0
2025-10-12T16:20:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0434,1.0434,35.677,34.2,0,reduction,openblas,fp32,0,33,12,1.0434,35.677,34.2,33.8,16896000000,16.19,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,47.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.0811212121212121,3.003114478114478e-07,0.03161818181818182,0,0,,,,
2025-10-12T16:20:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0434,0.6757,22.841,33.8,0,reduction,openblas,fp32,0,33,12,1.0434,35.677,34.2,33.8,3072000000,4.55,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,47.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.9034166666666668,5.287268518518518e-07,0.05630833333333333,0,0,0.0,,0.0,0.0
2025-10-12T16:20:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,23,1.0,1.0965,1.0965,38.865,35.4,0,reduction,openblas,fp32,0,23,7,1.0965,38.865,35.4,35.4,17664000000,16.11,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,47.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.6897826086956522,4.693840579710145e-07,0.04767391304347826,0,0,,,,
