timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T15:58:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2431,1.0,0.7244,0.7244,25.07,34.6,1,reduction,openblas,fp32,0,2431,108,0.7244,25.07,34.6,35.1,19448000000,26.85,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.010312628547922666,2.8646190410896296e-09,0.00029798436857260386,0,0,,,,
2025-10-12T15:47:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.0422,1.0422,34.947,33.5,0,reduction,openblas,fp32,0,135,46,1.0422,34.947,33.5,33.5,17280000000,16.58,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.2588666666666667,7.190740740740742e-08,0.00772,0,0,,,,
2025-10-12T15:47:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.0422,0.6567,21.991,33.5,0,reduction,openblas,fp32,0,135,46,1.0422,34.947,33.5,33.5,2944000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.47806521739130436,1.3279589371980677e-07,0.014276086956521739,0,0,0.0,,0.0,0.0
2025-10-12T15:48:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.0518,1.0518,35.336,33.6,0,reduction,openblas,fp32,0,89,27,1.0518,35.336,33.6,33.6,17088000000,16.25,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.3970337078651685,1.1028714107365791e-07,0.011817977528089888,0,0,,,,
2025-10-12T15:48:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,27,1.0,1.0518,0.583,19.56,33.6,0,reduction,openblas,fp32,0,89,27,1.0518,35.336,33.6,33.6,2592000000,4.45,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.7244444444444444,2.0123456790123457e-07,0.02159259259259259,0,0,0.0,,0.0,0.0
2025-10-12T15:48:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.0499,1.0499,35.32,33.6,0,reduction,openblas,fp32,0,66,23,1.0499,35.32,33.6,33.7,16896000000,16.09,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,47.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.5351515151515152,1.4865319865319865e-07,0.01590757575757576,0,0,,,,
2025-10-12T15:48:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0499,0.6534,21.999,33.7,0,reduction,openblas,fp32,0,66,23,1.0499,35.32,33.6,33.7,2944000000,4.51,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,47.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.9564782608695651,2.6568840579710144e-07,0.028408695652173913,0,0,0.0,,0.0,0.0
2025-10-12T15:48:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0597,1.0597,35.586,33.6,0,reduction,openblas,fp32,0,44,14,1.0597,35.586,33.6,33.5,16896000000,15.94,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.8087727272727272,2.2465909090909088e-07,0.024084090909090913,0,0,,,,
2025-10-12T15:48:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0597,0.6059,20.307,33.5,0,reduction,openblas,fp32,0,44,14,1.0597,35.586,33.6,33.5,2688000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.4505,4.0291666666666664e-07,0.04327857142857143,0,0,0.0,,0.0,0.0
2025-10-12T15:48:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0643,1.0643,35.953,33.8,0,reduction,openblas,fp32,0,33,12,1.0643,35.953,33.8,33.6,16896000000,15.88,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.0894848484848485,3.0263468013468013e-07,0.03225151515151515,0,0,,,,
2025-10-12T15:48:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0643,0.6941,23.323,33.6,0,reduction,openblas,fp32,0,33,12,1.0643,35.953,33.8,33.6,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.9435833333333334,5.398842592592593e-07,0.05784166666666667,0,0,0.0,,0.0,0.0
2025-10-12T15:48:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0687,1.0687,35.888,33.6,0,reduction,openblas,fp32,0,22,7,1.0687,35.888,33.6,33.7,16896000000,15.81,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.6312727272727272,4.531313131313131e-07,0.048577272727272726,0,0,,,,
2025-10-12T15:48:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0687,0.6084,20.475,33.7,0,reduction,openblas,fp32,0,22,7,1.0687,35.888,33.6,33.7,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.9250000000000003,8.125000000000001e-07,0.08691428571428572,0,0,0.0,,0.0,0.0
2025-10-12T15:48:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1039,1.1039,37.098,33.6,0,reduction,openblas,fp32,0,17,6,1.1039,37.098,33.6,33.6,17408000000,15.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.182235294117647,6.061764705882353e-07,0.06493529411764706,0,0,,,,
2025-10-12T15:48:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1039,0.6957,23.389,33.6,0,reduction,openblas,fp32,0,17,6,1.1039,37.098,33.6,33.6,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.8981666666666666,1.082824074074074e-06,0.11595,0,0,0.0,,0.0,0.0
2025-10-12T15:48:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,14,1.0,1.138,1.138,40.204,35.3,0,reduction,openblas,fp32,0,14,6,1.138,40.204,35.3,35.4,17920000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.871714285714286,7.976984126984127e-07,0.08128571428571428,0,0,,,,
2025-10-12T15:48:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.138,0.87,30.82,35.4,0,reduction,openblas,fp32,0,14,6,1.138,40.204,35.3,35.4,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,5.136666666666667,1.426851851851852e-06,0.145,0,0,0.0,,0.0,0.0
2025-10-12T15:49:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0739,1.0739,37.884,35.3,0,reduction,openblas,fp32,0,11,5,1.0739,37.884,35.3,35.4,16896000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.444,9.566666666666667e-07,0.09762727272727273,0,0,,,,
2025-10-12T15:49:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0739,0.869,30.766,35.4,0,reduction,openblas,fp32,0,11,5,1.0739,37.884,35.3,35.4,3840000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.1532,1.7092222222222223e-06,0.1738,0,0,0.0,,0.0,0.0
2025-10-12T15:49:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1714,1.1714,41.395,35.3,0,reduction,openblas,fp32,0,9,3,1.1714,41.395,35.3,35.4,18432000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.599444444444445,1.2776234567901236e-06,0.13015555555555555,0,0,,,,
2025-10-12T15:49:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1714,0.6946,24.559,35.4,0,reduction,openblas,fp32,0,9,3,1.1714,41.395,35.3,35.4,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,8.186333333333334,2.2739814814814817e-06,0.23153333333333334,0,0,0.0,,0.0,0.0
2025-10-12T15:49:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.173,1.173,41.361,35.3,0,reduction,openblas,fp32,0,6,2,1.173,41.361,35.3,35.3,18432000000,15.71,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.8934999999999995,1.914861111111111e-06,0.1955,0,0,,,,
2025-10-12T15:49:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.173,0.6938,24.523,35.3,0,reduction,openblas,fp32,0,6,2,1.173,41.361,35.3,35.3,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,12.2615,3.4059722222222224e-06,0.3469,0,0,0.0,,0.0,0.0
2025-10-12T15:49:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,3372,1.0,1.0136,1.0136,34.995,34.5,0,reduction,openblas,fp32,0,3372,201,1.0136,34.995,34.5,34.6,26976000000,26.61,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.010378113879003559,2.882809410834322e-09,0.0003005931198102017,0,0,,,,
2025-10-12T15:49:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,201,1.0,1.0136,0.1235,4.279,34.6,0,reduction,openblas,fp32,0,3372,201,1.0136,34.995,34.5,34.6,804000000,6.51,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.02128855721393035,5.913488114980653e-09,0.0006144278606965174,0,0,0.0,,0.0,0.0
2025-10-12T15:49:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,629,1.0,0.2949,0.2949,10.227,34.7,1,reduction,openblas,fp32,0,629,336,0.2949,10.227,34.7,34.8,7548000000,25.6,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.016259141494435612,4.516428192898781e-09,0.00046883942766295705,0,0,,,,
2025-10-12T15:49:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,336,1.0,0.2949,0.3344,11.646,34.8,1,reduction,openblas,fp32,0,629,336,0.2949,10.227,34.7,34.8,2016000000,6.03,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.03466071428571429,9.62797619047619e-09,0.0009952380952380953,0,0,0.0,,0.0,0.0
2025-10-12T15:50:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,531,1.0,0.3429,0.3429,11.921,34.8,1,reduction,openblas,fp32,0,531,185,0.3429,11.921,34.8,34.9,8496000000,24.78,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.02245009416195857,6.236137267210713e-09,0.0006457627118644068,0,0,,,,
2025-10-12T15:50:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,185,1.0,0.3429,0.2874,10.031,34.9,1,reduction,openblas,fp32,0,531,185,0.3429,11.921,34.8,34.9,1480000000,5.15,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.05422162162162163,1.5061561561561564e-08,0.0015535135135135135,0,0,0.0,,0.0,0.0
2025-10-12T15:50:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,702,1.0,0.776,0.776,27.185,35.0,1,reduction,openblas,fp32,0,702,183,0.776,27.185,35.0,33.8,16848000000,21.71,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.038725071225071225,1.0756964229186451e-08,0.0011054131054131055,0,0,,,,
2025-10-12T15:50:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,183,1.0,0.776,0.4482,15.147,33.8,1,reduction,openblas,fp32,0,702,183,0.776,27.185,35.0,33.8,2196000000,4.9,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.0827704918032787,2.2991803278688525e-08,0.0024491803278688523,0,0,0.0,,0.0,0.0
2025-10-12T15:50:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,492,1.0,0.7919,0.7919,27.616,34.9,1,reduction,openblas,fp32,0,492,127,0.7919,27.616,34.9,34.3,15744000000,19.88,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.056130081300813005,1.5591689250225836e-08,0.0016095528455284554,0,0,,,,
2025-10-12T15:50:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,127,1.0,0.7919,0.4249,14.576,34.3,1,reduction,openblas,fp32,0,492,127,0.7919,27.616,34.9,34.3,2032000000,4.78,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.1147716535433071,3.188101487314086e-08,0.0033456692913385825,0,0,0.0,,0.0,0.0
2025-10-12T15:50:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,350,1.0,0.918,0.918,32.263,35.1,1,reduction,openblas,fp32,0,350,111,0.918,32.263,35.1,34.9,16800000000,18.3,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.09218,2.5605555555555554e-08,0.002622857142857143,0,0,,,,
2025-10-12T15:50:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,111,1.0,0.918,0.5711,19.936,34.9,1,reduction,openblas,fp32,0,350,111,0.918,32.263,35.1,34.9,2664000000,4.67,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.1796036036036036,4.988988988988989e-08,0.005145045045045046,0,0,0.0,,0.0,0.0
2025-10-12T15:50:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,290,1.0,1.0552,1.0552,37.254,35.3,0,reduction,openblas,fp32,0,290,94,1.0552,37.254,35.3,35.1,18560000000,17.59,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.12846206896551723,3.568390804597701e-08,0.003638620689655172,0,0,,,,
2025-10-12T15:50:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,94,1.0,1.0552,0.6553,23.014,35.1,0,reduction,openblas,fp32,0,290,94,1.0552,37.254,35.3,35.1,3008000000,4.59,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.24482978723404256,6.800827423167849e-08,0.00697127659574468,0,0,0.0,,0.0,0.0
2025-10-12T15:50:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,182,1.0,1.0336,1.0336,36.463,35.3,0,reduction,openblas,fp32,0,182,55,1.0336,36.463,35.3,34.7,17472000000,16.9,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.20034615384615384,5.56517094017094e-08,0.00567912087912088,0,0,,,,
2025-10-12T15:50:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,55,1.0,1.0336,0.5838,20.235,34.7,0,reduction,openblas,fp32,0,182,55,1.0336,36.463,35.3,34.7,2640000000,4.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.3679090909090909,1.021969696969697e-07,0.010614545454545455,0,0,0.0,,0.0,0.0
2025-10-12T15:50:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.0427,1.0427,36.73,35.2,0,reduction,openblas,fp32,0,135,46,1.0427,36.73,35.2,34.8,17280000000,16.57,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.272074074074074,7.557613168724279e-08,0.007723703703703703,0,0,,,,
2025-10-12T15:50:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.0427,0.6568,22.849,34.8,0,reduction,openblas,fp32,0,135,46,1.0427,36.73,35.2,34.8,2944000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.49671739130434783,1.3797705314009663e-07,0.014278260869565218,0,0,0.0,,0.0,0.0
2025-10-12T15:50:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.0504,1.0504,37.034,35.3,0,reduction,openblas,fp32,0,89,28,1.0504,37.034,35.3,34.9,17088000000,16.27,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.4161123595505618,1.1558676654182273e-07,0.011802247191011236,0,0,,,,
2025-10-12T15:50:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,28,1.0,1.0504,0.6051,21.122,34.9,0,reduction,openblas,fp32,0,89,28,1.0504,37.034,35.3,34.9,2688000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.7543571428571428,2.095436507936508e-07,0.021610714285714285,0,0,0.0,,0.0,0.0
2025-10-12T15:51:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.0489,1.0489,36.848,35.1,0,reduction,openblas,fp32,0,66,23,1.0489,36.848,35.1,34.5,16896000000,16.11,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.5583030303030303,1.5508417508417508e-07,0.015892424242424243,0,0,,,,
2025-10-12T15:51:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0489,0.6605,22.763,34.5,0,reduction,openblas,fp32,0,66,23,1.0489,36.848,35.1,34.5,2944000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.9896956521739131,2.749154589371981e-07,0.028717391304347827,0,0,0.0,,0.0,0.0
2025-10-12T15:51:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,45,1.0,1.0835,1.0835,37.886,35.0,0,reduction,openblas,fp32,0,45,14,1.0835,37.886,35.0,34.6,17280000000,15.95,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.8419111111111112,2.3386419753086422e-07,0.024077777777777774,0,0,,,,
2025-10-12T15:51:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0835,0.6058,20.985,34.6,0,reduction,openblas,fp32,0,45,14,1.0835,37.886,35.0,34.6,2688000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.4989285714285714,4.163690476190476e-07,0.04327142857142857,0,0,0.0,,0.0,0.0
2025-10-12T15:51:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0639,1.0639,37.196,35.0,0,reduction,openblas,fp32,0,33,12,1.0639,37.196,35.0,34.5,16896000000,15.88,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.127151515151515,3.1309764309764304e-07,0.03223939393939394,0,0,,,,
2025-10-12T15:51:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0639,0.6946,23.975,34.5,0,reduction,openblas,fp32,0,33,12,1.0639,37.196,35.0,34.5,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.9979166666666668,5.549768518518519e-07,0.057883333333333335,0,0,0.0,,0.0,0.0
2025-10-12T15:51:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0685,1.0685,37.222,34.8,0,reduction,openblas,fp32,0,22,7,1.0685,37.222,34.8,34.5,16896000000,15.81,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.691909090909091,4.699747474747475e-07,0.048568181818181816,0,0,,,,
2025-10-12T15:51:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0685,0.6088,20.989,34.5,0,reduction,openblas,fp32,0,22,7,1.0685,37.222,34.8,34.5,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.9984285714285717,8.328968253968254e-07,0.08697142857142857,0,0,0.0,,0.0,0.0
