timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T17:55:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2143,1.0,0.6634,0.6634,23.154,34.9,1,reduction,openblas,fp32,0,2143,174,0.6634,23.154,34.9,35.8,17144000000,25.84,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.010804479701353243,3.001244361487012e-09,0.0003095660289314046,0,0,,,,
2025-10-12T17:41:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,182,1.0,0.7618,0.4445,15.577,35.0,1,reduction,openblas,fp32,0,691,182,0.7618,26.798,35.2,35.0,2184000000,4.91,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.08558791208791208,2.3774420024420023e-08,0.0024423076923076924,0,0,0.0,,0.0,0.0
2025-10-12T17:41:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,515,1.0,0.8262,0.8262,27.742,33.6,1,reduction,openblas,fp32,0,515,190,0.8262,27.742,33.6,33.6,16480000000,19.95,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.05386796116504854,1.4963322545846818e-08,0.0016042718446601942,0,0,,,,
2025-10-12T17:41:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,190,1.0,0.8262,0.6365,21.38,33.6,1,reduction,openblas,fp32,0,515,190,0.8262,27.742,33.6,33.6,3040000000,4.78,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.11252631578947368,3.125730994152047e-08,0.0033499999999999997,0,0,0.0,,0.0,0.0
2025-10-12T17:41:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,318,1.0,0.8338,0.8338,27.998,33.6,1,reduction,openblas,fp32,0,318,110,0.8338,27.998,33.6,33.7,15264000000,18.31,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.08804402515723271,2.4456673654786866e-08,0.0026220125786163523,0,0,,,,
2025-10-12T17:41:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,110,1.0,0.8338,0.5665,19.088,33.7,1,reduction,openblas,fp32,0,318,110,0.8338,27.998,33.6,33.7,2640000000,4.66,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.17352727272727272,4.82020202020202e-08,0.00515,0,0,0.0,,0.0,0.0
2025-10-12T17:41:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,281,1.0,1.0223,1.0223,34.319,33.6,0,reduction,openblas,fp32,0,281,93,1.0223,34.319,33.6,33.5,17984000000,17.59,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.12213167259786478,3.392546461051799e-08,0.0036380782918149467,0,0,,,,
2025-10-12T17:41:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,93,1.0,1.0223,0.6485,21.716,33.5,0,reduction,openblas,fp32,0,281,93,1.0223,34.319,33.6,33.5,2976000000,4.59,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.23350537634408602,6.486260454002389e-08,0.006973118279569892,0,0,0.0,,0.0,0.0
2025-10-12T17:41:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,182,1.0,1.0337,1.0337,34.684,33.6,0,reduction,openblas,fp32,0,182,54,1.0337,34.684,33.6,33.6,17472000000,16.9,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.19057142857142856,5.2936507936507934e-08,0.00567967032967033,0,0,,,,
2025-10-12T17:41:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,54,1.0,1.0337,0.5741,19.319,33.6,0,reduction,openblas,fp32,0,182,54,1.0337,34.684,33.6,33.6,2592000000,4.51,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.3577592592592592,9.93775720164609e-08,0.010631481481481483,0,0,0.0,,0.0,0.0
2025-10-12T17:42:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,134,1.0,1.0351,1.0351,34.782,33.6,0,reduction,openblas,fp32,0,134,46,1.0351,34.782,33.6,33.6,17152000000,16.57,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.25956716417910447,7.210199004975124e-08,0.007724626865671641,0,0,,,,
2025-10-12T17:42:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.0351,0.6575,22.065,33.6,0,reduction,openblas,fp32,0,134,46,1.0351,34.782,33.6,33.6,2944000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.4796739130434783,1.3324275362318843e-07,0.014293478260869564,0,0,0.0,,0.0,0.0
2025-10-12T17:42:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.0517,1.0517,35.372,33.6,0,reduction,openblas,fp32,0,89,27,1.0517,35.372,33.6,33.5,17088000000,16.25,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.397438202247191,1.1039950062421972e-07,0.01181685393258427,0,0,,,,
2025-10-12T17:42:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,27,1.0,1.0517,0.584,19.585,33.5,0,reduction,openblas,fp32,0,89,27,1.0517,35.372,33.6,33.5,2592000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.7253703703703704,2.0149176954732513e-07,0.021629629629629627,0,0,0.0,,0.0,0.0
2025-10-12T17:42:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.0498,1.0498,35.26,33.6,0,reduction,openblas,fp32,0,66,23,1.0498,35.26,33.6,33.7,16896000000,16.09,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.5342424242424242,1.4840067340067338e-07,0.015906060606060608,0,0,,,,
2025-10-12T17:42:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0498,0.6602,22.228,33.7,0,reduction,openblas,fp32,0,66,23,1.0498,35.26,33.6,33.7,2944000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.9664347826086958,2.684541062801933e-07,0.028704347826086957,0,0,0.0,,0.0,0.0
2025-10-12T17:42:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,45,1.0,1.0846,1.0846,36.41,33.6,0,reduction,openblas,fp32,0,45,14,1.0846,36.41,33.6,33.7,17280000000,15.93,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.809111111111111,2.2475308641975305e-07,0.024102222222222223,0,0,,,,
2025-10-12T17:42:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0846,0.6063,20.416,33.7,0,reduction,openblas,fp32,0,45,14,1.0846,36.41,33.6,33.7,2688000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.4582857142857144,4.0507936507936513e-07,0.04330714285714286,0,0,0.0,,0.0,0.0
2025-10-12T17:42:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0655,1.0655,35.702,33.5,0,reduction,openblas,fp32,0,33,12,1.0655,35.702,33.5,33.6,16896000000,15.86,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.0818787878787879,3.0052188552188554e-07,0.03228787878787878,0,0,,,,
2025-10-12T17:42:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0655,0.6944,23.325,33.6,0,reduction,openblas,fp32,0,33,12,1.0655,35.702,33.5,33.6,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.9437499999999999,5.399305555555556e-07,0.05786666666666667,0,0,0.0,,0.0,0.0
2025-10-12T17:42:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0699,1.0699,35.981,33.6,0,reduction,openblas,fp32,0,22,7,1.0699,35.981,33.6,33.5,16896000000,15.79,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.6355000000000002,4.543055555555556e-07,0.048631818181818186,0,0,,,,
2025-10-12T17:42:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0699,0.6084,20.403,33.5,0,reduction,openblas,fp32,0,22,7,1.0699,35.981,33.6,33.5,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.9147142857142856,8.096428571428571e-07,0.08691428571428572,0,0,0.0,,0.0,0.0
2025-10-12T17:42:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1043,1.1043,37.092,33.6,0,reduction,openblas,fp32,0,17,6,1.1043,37.092,33.6,33.6,17408000000,15.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.1818823529411766,6.06078431372549e-07,0.06495882352941176,0,0,,,,
2025-10-12T17:42:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1043,0.6959,23.409,33.6,0,reduction,openblas,fp32,0,17,6,1.1043,37.092,33.6,33.6,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,3.9015,1.08375e-06,0.11598333333333333,0,0,0.0,,0.0,0.0
2025-10-12T17:43:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0573,1.0573,35.504,33.6,0,reduction,openblas,fp32,0,13,5,1.0573,35.504,33.6,33.6,16640000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.7310769230769227,7.586324786324785e-07,0.08133076923076922,0,0,,,,
2025-10-12T17:43:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0573,0.7245,24.31,33.6,0,reduction,openblas,fp32,0,13,5,1.0573,35.504,33.6,33.6,3200000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,4.862,1.3505555555555556e-06,0.1449,0,0,0.0,,0.0,0.0
2025-10-12T17:43:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0735,1.0735,36.146,33.7,0,reduction,openblas,fp32,0,11,5,1.0735,36.146,33.7,33.6,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,3.286,9.127777777777778e-07,0.09759090909090908,0,0,,,,
2025-10-12T17:43:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0735,0.8694,29.203,33.6,0,reduction,openblas,fp32,0,11,5,1.0735,36.146,33.7,33.6,3840000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,5.8406,1.622388888888889e-06,0.17387999999999998,0,0,0.0,,0.0,0.0
2025-10-12T17:43:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1721,1.1721,41.43,35.3,0,reduction,openblas,fp32,0,9,3,1.1721,41.43,35.3,35.4,18432000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,4.6033333333333335,1.2787037037037037e-06,0.1302333333333333,0,0,,,,
2025-10-12T17:43:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1721,0.6953,24.606,35.4,0,reduction,openblas,fp32,0,9,3,1.1721,41.43,35.3,35.4,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,8.202,2.2783333333333333e-06,0.23176666666666668,0,0,0.0,,0.0,0.0
2025-10-12T17:43:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1734,1.1734,41.45,35.3,0,reduction,openblas,fp32,0,6,2,1.1734,41.45,35.3,35.4,18432000000,15.71,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,6.908333333333334,1.9189814814814817e-06,0.19556666666666667,0,0,,,,
2025-10-12T17:43:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1734,0.6952,24.603,35.4,0,reduction,openblas,fp32,0,6,2,1.1734,41.45,35.3,35.4,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,12.3015,3.4170833333333336e-06,0.3476,0,0,0.0,,0.0,0.0
2025-10-12T17:44:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2504,1.0,0.7741,0.7741,26.712,34.5,1,reduction,openblas,fp32,0,2504,160,0.7741,26.712,34.5,34.7,20032000000,25.88,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.010667731629392972,2.963258785942492e-09,0.00030914536741214057,0,0,,,,
2025-10-12T17:44:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,160,1.0,0.7741,0.1004,3.487,34.7,1,reduction,openblas,fp32,0,2504,160,0.7741,26.712,34.5,34.7,640000000,6.38,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.02179375,6.053819444444444e-09,0.0006275,0,0,0.0,,0.0,0.0
2025-10-12T17:44:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1595,1.0,0.7498,0.7498,25.993,34.7,1,reduction,openblas,fp32,0,1595,196,0.7498,25.993,34.7,34.9,19140000000,25.53,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.01629655172413793,4.526819923371647e-09,0.00047009404388714734,0,0,,,,
2025-10-12T17:44:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,196,1.0,0.7498,0.196,6.839,34.9,1,reduction,openblas,fp32,0,1595,196,0.7498,25.993,34.7,34.9,1176000000,6.0,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.03489285714285714,9.692460317460316e-09,0.001,0,0,0.0,,0.0,0.0
2025-10-12T17:44:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1337,1.0,0.8606,0.8606,29.958,34.8,1,reduction,openblas,fp32,0,1337,381,0.8606,29.958,34.8,34.9,21392000000,24.86,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.022406881077038143,6.224133632510596e-09,0.000643679880329095,0,0,,,,
2025-10-12T17:44:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,381,1.0,0.8606,0.5908,20.615,34.9,1,reduction,openblas,fp32,0,1337,381,0.8606,29.958,34.8,34.9,3048000000,5.16,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.05410761154855643,1.502989209682123e-08,0.0015506561679790025,0,0,0.0,,0.0,0.0
2025-10-12T17:44:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,679,1.0,0.7498,0.7498,26.254,35.0,1,reduction,openblas,fp32,0,679,175,0.7498,26.254,35.0,34.9,16296000000,21.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.03866568483063328,1.0740468008509246e-08,0.0011042709867452136,0,0,,,,
2025-10-12T17:44:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,175,1.0,0.7498,0.4276,14.929,34.9,1,reduction,openblas,fp32,0,679,175,0.7498,26.254,35.0,34.9,2100000000,4.91,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.08530857142857143,2.3696825396825398e-08,0.0024434285714285712,0,0,0.0,,0.0,0.0
2025-10-12T17:44:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,501,1.0,0.8037,0.8037,28.231,35.1,1,reduction,openblas,fp32,0,501,188,0.8037,28.231,35.1,35.0,16032000000,19.95,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.05634930139720559,1.5652583721445997e-08,0.001604191616766467,0,0,,,,
2025-10-12T17:44:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,188,1.0,0.8037,0.6277,21.992,35.0,1,reduction,openblas,fp32,0,501,188,0.8037,28.231,35.1,35.0,3008000000,4.79,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.11697872340425533,3.249408983451537e-08,0.003338829787234043,0,0,0.0,,0.0,0.0
2025-10-12T17:44:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,391,1.0,1.0247,1.0247,36.121,35.3,0,reduction,openblas,fp32,0,391,110,1.0247,36.121,35.3,34.8,18768000000,18.32,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.09238107416879796,2.5661409491332766e-08,0.0026207161125319694,0,0,,,,
2025-10-12T17:44:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,110,1.0,1.0247,0.5655,19.701,34.8,0,reduction,openblas,fp32,0,391,110,1.0247,36.121,35.3,34.8,2640000000,4.67,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.1791,4.9750000000000005e-08,0.005140909090909091,0,0,0.0,,0.0,0.0
2025-10-12T17:44:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,282,1.0,1.0252,1.0252,36.08,35.2,0,reduction,openblas,fp32,0,282,93,1.0252,36.08,35.2,35.1,18048000000,17.6,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.1279432624113475,3.55397951142632e-08,0.003635460992907801,0,0,,,,
2025-10-12T17:44:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,93,1.0,1.0252,0.6475,22.711,35.1,0,reduction,openblas,fp32,0,282,93,1.0252,36.08,35.2,35.1,2976000000,4.6,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.2442043010752688,6.783452807646355e-08,0.006962365591397849,0,0,0.0,,0.0,0.0
2025-10-12T17:44:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,186,1.0,1.0555,1.0555,35.445,33.6,0,reduction,openblas,fp32,0,186,56,1.0555,35.445,33.6,33.5,17856000000,16.92,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.19056451612903225,5.2934587813620066e-08,0.005674731182795699,0,0,,,,
2025-10-12T17:44:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,56,1.0,1.0555,0.5949,19.943,33.5,0,reduction,openblas,fp32,0,186,56,1.0555,35.445,33.6,33.5,2688000000,4.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.356125,9.892361111111112e-08,0.010623214285714286,0,0,0.0,,0.0,0.0
2025-10-12T17:45:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.0433,1.0433,35.123,33.7,0,reduction,openblas,fp32,0,135,46,1.0433,35.123,33.7,33.6,17280000000,16.56,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.26017037037037033,7.226954732510287e-08,0.007728148148148147,0,0,,,,
2025-10-12T17:45:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.0433,0.6575,22.081,33.6,0,reduction,openblas,fp32,0,135,46,1.0433,35.123,33.7,33.6,2944000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.4800217391304348,1.3333937198067632e-07,0.014293478260869564,0,0,0.0,,0.0,0.0
