"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 11:46:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","8371","1.0","0.9323","0,9323","76,208","81.7","1","reduction","cublas","fp32","0","8371","420","0.9323","76.208","81.7","51.6","267872000000","287.32","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","1269","2925","9801","51","0","","0.009103810775295663","2,5288363264710173e-09","0.00011137259586668259","0","0","","","","","2,1168888888888888e-05","DE","0,08041","1,7021903555555554e-06","0,0783099722222222","1,657735100864197e-06","0,0538999999999999","1,1410031111111088e-06","0,0518570416666666","1,0977559531481468e-06","0,09831","2,0811134666666664e-06","0,0950131388888888","2,011322580123455e-06","0,08041","1,7021903555555554e-06","0,0783099722222222","1,657735100864197e-06","0,08041","2,0334372901153448e-10","1,980331024804918e-10","1,7021903555555552e-06","0,0538999999999999","1,3630427799678758e-10","1,3113797074998766e-10","1,1410031111111088e-06","0,09831","2,486098992553657e-10","2,402726771142581e-10","2,0811134666666664e-06","0,08041","2,0334372901153448e-10","1,980331024804918e-10","1,7021903555555552e-06"
"2024-09-12 11:46:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","420","1.0","0.9323","1,0198","52,621","51.6","1","reduction","cublas","fp32","0","8371","420","0.9323","76.208","81.7","51.6","6720000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","1269","2925","9801","51","0","","0.12528809523809525","3,480224867724868e-08","0.0024280952380952383","0","0","0.0","","0.0","0.0","1,4616944444444445e-05","DE","0,08041","1,1753485027777778e-06","0,0783099722222222","1,1446525134182096e-06","0,0538999999999999","7,878533055555541e-07","0,0518570416666666","7,579914970949065e-07","0,09831","1,4369918083333332e-06","0,0950131388888888","1,3888017726311717e-06","0,08041","1,1753485027777778e-06","0,0783099722222222","1,1446525134182096e-06","0,08041","2,7984488161375663e-09","2,725363127186214e-09","1,1753485027777778e-06","0,0538999999999999","1,8758412037037003e-09","1,8047416597497777e-09","7,878533055555541e-07","0,09831","3,421409067460318e-09","3,306670887217076e-09","1,4369918083333336e-06","0,08041","2,7984488161375663e-09","2,725363127186214e-09","1,1753485027777778e-06"
"2024-09-12 11:46:13+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","6268","1.0","1.0274","1,0274","85,1","82.8","0","reduction","cublas","fp32","0","6268","288","1.0274","85.1","82.8","55.1","300864000000","292.85","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","377","423","2925","9801","52","0","","0.013576898532227185","3,77136070339644e-09","0.00016391193363114232","0","0","","","","","2,3638888888888886e-05","DE","0,08041","1,9008030555555552e-06","0,0783099722222222","1,8511607322530858e-06","0,0538999999999999","1,2741361111111085e-06","0,0518570416666666","1,2258428460648132e-06","0,09831","2,323939166666666e-06","0,0950131388888888","2,24600503317901e-06","0,08041","1,9008030555555552e-06","0,0783099722222222","1,8511607322530858e-06","0,08041","3,0325511416010774e-10","2,9533515192295565e-10","1,9008030555555554e-06","0,0538999999999999","2,0327634191306775e-10","1,9557160913605828e-10","1,2741361111111087e-06","0,09831","3,70762470750904e-10","3,5832881831190336e-10","2,3239391666666665e-06","0,08041","3,0325511416010774e-10","2,9533515192295565e-10","1,9008030555555554e-06"
"2024-09-12 11:46:13+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","288","1.0","1.0274","1,0522","58,02","55.1","0","reduction","cublas","fp32","0","6268","288","1.0274","85.1","82.8","55.1","6912000000","6.57","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","377","423","2925","9801","52","0","","0.20145833333333335","5,596064814814816e-08","0.0036534722222222225","0","0","0.0","","0.0","0.0","1,6116666666666668e-05","DE","0,08041","1,2959411666666666e-06","0,0783099722222222","1,2620957189814813e-06","0,0538999999999999","8,686883333333318e-07","0,0518570416666666","8,357626548611102e-07","0,09831","1,5844295e-06","0,0950131388888888","1,5312950884259246e-06","0,08041","1,2959411666666666e-06","0,0783099722222222","1,2620957189814813e-06","0,08041","4,499795717592593e-09","4,382276802019033e-09","1,2959411666666668e-06","0,0538999999999999","3,0162789351851803e-09","2,9019536627121884e-09","8,686883333333319e-07","0,09831","5,5014913194444455e-09","5,31699683481224e-09","1,5844295000000003e-06","0,08041","4,499795717592593e-09","4,382276802019033e-09","1,2959411666666668e-06"
"2024-09-12 11:46:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","4800","1.0","1.0413","1,0413","92,292","88.6","0","reduction","cublas","fp32","0","4800","216","1.0413","92.292","88.6","49.0","307200000000","295.02","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","420","2925","9801","52","0","","0.0192275","5,340972222222223e-09","0.00021693749999999998","0","0","","","","","2,5636666666666668e-05","DE","0,08041","2,0614443666666667e-06","0,0783099722222222","2,0076066545370365e-06","0,0538999999999999","1,3818163333333309e-06","0,0518570416666666","1,3294416915277761e-06","0,09831","2,5203407e-06","0,0950131388888888","2,4358201706481464e-06","0,08041","2,0614443666666667e-06","0,0783099722222222","2,0076066545370365e-06","0,08041","4,294675763888889e-10","4,1825138636188267e-10","2,0614443666666667e-06","0,0538999999999999","2,878784027777773e-10","2,7696701906828675e-10","1,381816333333331e-06","0,09831","5,250709791666667e-10","5,074625355516972e-10","2,5203407e-06","0,08041","4,294675763888889e-10","4,1825138636188267e-10","2,0614443666666667e-06"
"2024-09-12 11:46:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","216","1.0","1.0413","1,0503","51,508","49.0","0","reduction","cublas","fp32","0","4800","216","1.0413","92.292","88.6","49.0","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","420","2925","9801","52","0","","0.238462962962963","6,62397119341564e-08","0.0048625","0","0","0.0","","0.0","0.0","1,430777777777778e-05","DE","0,08041","1,1504884111111113e-06","0,0783099722222222","1,120441680339506e-06","0,0538999999999999","7,711892222222209e-07","0,0518570416666666","7,419590283796288e-07","0,09831","1,4065976333333335e-06","0,0950131388888888","1,359426877191357e-06","0,08041","1,1504884111111113e-06","0,0783099722222222","1,120441680339506e-06","0,08041","5,326335236625516e-09","5,187230001571788e-09","1,1504884111111115e-06","0,0538999999999999","3,5703204732510232e-09","3,4349955017575417e-09","7,71189222222221e-07","0,09831","6,512026080246915e-09","6,293642949959987e-09","1,4065976333333337e-06","0,08041","5,326335236625516e-09","5,187230001571788e-09","1,1504884111111115e-06"
"2024-09-12 11:46:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","3234","1.0","1.0448","1,0448","85,936","82.3","0","reduction","cublas","fp32","0","3234","144","1.0448","85.936","82.3","55.9","310464000000","297.16","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","427","2925","9801","52","0","","0.02657266542980829","7,381295952724524e-09","0.0003230674087816945","0","0","","","","","2,387111111111111e-05","DE","0,08041","1,9194760444444445e-06","0,0783099722222222","1,869346048024691e-06","0,0538999999999999","1,2866528888888864e-06","0,0518570416666666","1,237885203518517e-06","0,09831","2,3467689333333333e-06","0,0950131388888888","2,268069195432097e-06","0,08041","1,9194760444444445e-06","0,0783099722222222","1,869346048024691e-06","0,08041","5,93530007558579e-10","5,780290810218587e-10","1,9194760444444445e-06","0,0538999999999999","3,978518518518511e-10","3,8277217177443317e-10","1,2866528888888864e-06","0,09831","7,256552051123479e-10","7,01320097536208e-10","2,346768933333333e-06","0,08041","5,93530007558579e-10","5,780290810218587e-10","1,9194760444444445e-06"
"2024-09-12 11:46:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","144","1.0","1.0448","1,0498","58,672","55.9","0","reduction","cublas","fp32","0","3234","144","1.0448","85.936","82.3","55.9","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","427","2925","9801","52","0","","0.40744444444444444","1,1317901234567903e-07","0.007290277777777778","0","0","0.0","","0.0","0.0","1,6297777777777777e-05","DE","0,08041","1,310504311111111e-06","0,0783099722222222","1,276278525061728e-06","0,0538999999999999","8,784502222222206e-07","0,0518570416666666","8,451545412962952e-07","0,09831","1,6022345333333332e-06","0,0950131388888888","1,5485030235802455e-06","0,08041","1,310504311111111e-06","0,0783099722222222","1,276278525061728e-06","0,08041","9,100724382716051e-09","8,863045312928668e-09","1,3105043111111113e-06","0,0538999999999999","6,100348765432089e-09","5,869128759002051e-09","8,784502222222208e-07","0,09831","1,1126628703703705e-08","1,0753493219307263e-08","1,6022345333333334e-06","0,08041","9,100724382716051e-09","8,863045312928668e-09","1,3105043111111113e-06"
"2024-09-12 11:46:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","2441","1.0","1.0475","1,0475","91,992","87.8","0","reduction","cublas","fp32","0","2441","109","1.0475","91.992","87.8","54.8","312448000000","298.28","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","422","2925","9801","53","0","","0.037686194182712004","1,0468387272975557e-08","0.00042912740680049163","0","0","","","","","2,5553333333333335e-05","DE","0,08041","2,054743533333333e-06","0,0783099722222222","2,001080823518518e-06","0,0538999999999999","1,377324666666664e-06","0,0518570416666666","1,3251202713888874e-06","0,09831","2,5121482e-06","0,0950131388888888","2,427902409074072e-06","0,08041","2,054743533333333e-06","0,0783099722222222","2,001080823518518e-06","0,08041","8,417630206199645e-10","8,197791165581803e-10","2,0547435333333336e-06","0,0538999999999999","5,642460740133814e-10","5,428595949974958e-10","1,377324666666664e-06","0,09831","1,029147152806227e-09","9,946343339099026e-10","2,5121482e-06","0,08041","8,417630206199645e-10","8,197791165581803e-10","2,0547435333333336e-06"
"2024-09-12 11:46:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","109","1.0","1.0475","1,0583","57,997","54.8","0","reduction","cublas","fp32","0","2441","109","1.0475","91.992","87.8","54.8","6976000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","422","2925","9801","53","0","","0.5320825688073394","1,478007135575943e-07","0.009709174311926605","0","0","0.0","","0.0","0.0","1,611027777777778e-05","DE","0,08041","1,2954274361111112e-06","0,0783099722222222","1,2615954052700615e-06","0,0538999999999999","8,683439722222206e-07","0,0518570416666666","8,354313459837954e-07","0,09831","1,5838014083333333e-06","0,0950131388888888","1,530688060038579e-06","0,08041","1,2954274361111112e-06","0,0783099722222222","1,2615954052700615e-06","0,08041","1,1884655377166157e-08","1,1574269773119831e-08","1,2954274361111112e-06","0,0538999999999999","7,966458460754319e-09","7,664507761319223e-09","8,683439722222207e-07","0,09831","1,4530288149847096e-08","1,4043009725124579e-08","1,5838014083333335e-06","0,08041","1,1884655377166157e-08","1,1574269773119831e-08","1,2954274361111112e-06"
"2024-09-12 11:46:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1639","1.0","1.0526","1,0526","86,712","82.4","0","reduction","cublas","fp32","0","1639","73","1.0526","86.712","82.4","55.4","314688000000","298.96","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","1276","2925","9801","53","0","","0.052905430140329474","1,4695952816758189e-08","0.0006422208663819402","0","0","","","","","2,4086666666666668e-05","DE","0,08041","1,9368088666666666e-06","0,0783099722222222","1,8862261975925922e-06","0,0538999999999999","1,298271333333331e-06","0,0518570416666666","1,249063276944443e-06","0,09831","2,3679602e-06","0,0950131388888888","2,2885498053703685e-06","0,08041","1,9368088666666666e-06","0,0783099722222222","1,8862261975925922e-06","0,08041","1,181701565995526e-09","1,150839656859422e-09","1,936808866666667e-06","0,0538999999999999","7,92111856823265e-10","7,620886375499958e-10","1,2982713333333312e-06","0,09831","1,4447591214154974e-09","1,3963086060832025e-09","2,3679602e-06","0,08041","1,181701565995526e-09","1,150839656859422e-09","1,936808866666667e-06"
"2024-09-12 11:46:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","73","1.0","1.0526","1,0626","58,821","55.4","0","reduction","cublas","fp32","0","1639","73","1.0526","86.712","82.4","55.4","7008000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","1276","2925","9801","53","0","","0.8057671232876712","2,23824200913242e-07","0.014556164383561644","0","0","0.0","","0.0","0.0","1,6339166666666668e-05","DE","0,08041","1,3138323916666667e-06","0,0783099722222222","1,2795196878009257e-06","0,0538999999999999","8,806810833333317e-07","0,0518570416666666","8,473008466319435e-07","0,09831","1,606303475e-06","0,0950131388888888","1,5524355118287024e-06","0,08041","1,3138323916666667e-06","0,0783099722222222","1,2795196878009257e-06","0,08041","1,799770399543379e-08","1,7527666956177063e-08","1,3138323916666667e-06","0,0538999999999999","1,2064124429223722e-08","1,1606860912766348e-08","8,806810833333317e-07","0,09831","2,200415719178082e-08","2,1266239888064414e-08","1,6063034749999998e-06","0,08041","1,799770399543379e-08","1,7527666956177063e-08","1,3138323916666667e-06"
"2024-09-12 11:47:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1233","1.0","1.0531","1,0531","92,486","87.8","0","reduction","cublas","fp32","0","1233","55","1.0531","92.486","87.8","54.6","315648000000","299.73","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","366","1276","2917","9801","53","0","","0.07500892133008921","2,0835811480580337e-08","0.000854095701540957","0","0","","","","","2,5690555555555555e-05","DE","0,08041","2,065777572222222e-06","0,0783099722222222","2,011826691929012e-06","0,0538999999999999","1,3847209444444418e-06","0,0518570416666666","1,3322362098842576e-06","0,09831","2,5256385166666666e-06","0,0950131388888888","2,440940323132714e-06","0,08041","2,065777572222222e-06","0,0783099722222222","2,011826691929012e-06","0,08041","1,6754076011534649e-09","1,6316518182717046e-09","2,065777572222222e-06","0,0538999999999999","1,123050238803278e-09","1,0804835441072649e-09","1,3847209444444418e-06","0,09831","2,0483686266558526e-09","1,9796758500670834e-09","2,525638516666666e-06","0,08041","1,6754076011534649e-09","1,6316518182717046e-09","2,065777572222222e-06"
"2024-09-12 11:47:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","55","1.0","1.0531","1,067","58,294","54.6","0","reduction","cublas","fp32","0","1233","55","1.0531","92.486","87.8","54.6","7040000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","366","1276","2917","9801","53","0","","1.059890909090909","2,944141414141414e-07","0.0194","0","0","0.0","","0.0","0.0","1,6192777777777777e-05","DE","0,08041","1,302061261111111e-06","0,0783099722222222","1,2680559779783947e-06","0,0538999999999999","8,727907222222206e-07","0,0518570416666666","8,397095519212953e-07","0,09831","1,5919119833333332e-06","0,0950131388888888","1,5385266439969122e-06","0,08041","1,302061261111111e-06","0,0783099722222222","1,2680559779783947e-06","0,08041","2,3673841111111108e-08","2,3055563235970814e-08","1,302061261111111e-06","0,0538999999999999","1,586892222222219e-08","1,5267446398569004e-08","8,727907222222205e-07","0,09831","2,8943854242424238e-08","2,7973211709034766e-08","1,5919119833333332e-06","0,08041","2,3673841111111108e-08","2,3055563235970814e-08","1,302061261111111e-06"
"2024-09-12 11:47:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","826","1.0","1.0563","1,0563","92,772","87.8","0","reduction","cublas","fp32","0","826","37","1.0563","92.772","87.8","54.1","317184000000","300.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","367","1271","2917","9801","54","0","","0.11231476997578693","3,119854721549637e-08","0.001278813559322034","0","0","","","","","2,5770000000000002e-05","DE","0,08041","2,0721657e-06","0,0783099722222222","2,0180479841666664e-06","0,0538999999999999","1,3890029999999975e-06","0,0518570416666666","1,3363559637499984e-06","0,09831","2,5334487000000002e-06","0,0950131388888888","2,4484885891666647e-06","0,08041","2,0721657e-06","0,0783099722222222","2,0180479841666664e-06","0,08041","2,508675181598063e-09","2,4431573658192085e-09","2,0721657e-06","0,0538999999999999","1,6816016949152513e-09","1,6178643628934606e-09","1,3890029999999975e-06","0,09831","3,067129176755448e-09","2,964271899717512e-09","2,5334487000000002e-06","0,08041","2,508675181598063e-09","2,4431573658192085e-09","2,0721657e-06"
"2024-09-12 11:47:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","37","1.0","1.0563","1,0764","58,205","54.1","0","reduction","cublas","fp32","0","826","37","1.0563","92.772","87.8","54.1","7104000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","367","1271","2917","9801","54","0","","1.573108108108108","4,369744744744745e-07","0.029091891891891892","0","0","0.0","","0.0","0.0","1,6168055555555556e-05","DE","0,08041","1,3000733472222223e-06","0,0783099722222222","1,266119981442901e-06","0,0538999999999999","8,714581944444429e-07","0,0518570416666666","8,38427530613425e-07","0,09831","1,5894815416666666e-06","0,0950131388888888","1,5361777080632704e-06","0,08041","1,3000733472222223e-06","0,0783099722222222","1,266119981442901e-06","0,08041","3,513711749249249e-08","3,421945895791625e-08","1,300073347222222e-06","0,0538999999999999","2,3552924174174132e-08","2,2660203530092565e-08","8,714581944444429e-07","0,09831","4,295896058558559e-08","4,1518316434142445e-08","1,5894815416666669e-06","0,08041","3,513711749249249e-08","3,421945895791625e-08","1,300073347222222e-06"
"2024-09-12 11:47:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","620","1.0","1.0561","1,0561","87,175","82.5","0","reduction","cublas","fp32","0","620","28","1.0561","87.175","82.5","54.6","317440000000","300.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","393","429","2917","9801","54","0","","0.1406048387096774","3,905689964157706e-08","0.0017033870967741937","0","0","","","","","2,4215277777777777e-05","DE","0,08041","1,9471504861111107e-06","0,0783099722222222","1,8962977301311723e-06","0,0538999999999999","1,3052034722222198e-06","0,0518570416666666","1,255732668692128e-06","0,09831","2,380603958333333e-06","0,0950131388888888","2,3007695507330227e-06","0,08041","1,9471504861111107e-06","0,0783099722222222","1,8962977301311723e-06","0,08041","3,1405653001792114e-09","3,0585447260180198e-09","1,947150486111111e-06","0,0538999999999999","2,1051668906809997e-09","2,0253752720840775e-09","1,3052034722222198e-06","0,09831","3,83968380376344e-09","3,7109186302145526e-09","2,380603958333333e-06","0,08041","3,1405653001792114e-09","3,0585447260180198e-09","1,947150486111111e-06"
