OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session4 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=1024 threads=16 rep=1 batches=544 time=1.013 s | package=240.799 J | dram=NA | total=240.799 J | power=237.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=10 batches=568 time=1.004 s | package=288.461 J | dram=NA | total=288.461 J | power=287.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=2048 threads=8 rep=1 batches=45 time=1.011 s | package=175.782 J | dram=NA | total=175.782 J | power=173.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=2 batches=45 time=1.010 s | package=175.421 J | dram=NA | total=175.421 J | power=173.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=3 batches=45 time=1.017 s | package=175.906 J | dram=NA | total=175.906 J | power=172.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=4 batches=45 time=1.011 s | package=175.060 J | dram=NA | total=175.060 J | power=173.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=5 batches=45 time=1.011 s | package=174.894 J | dram=NA | total=174.894 J | power=173.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=6 batches=45 time=1.012 s | package=174.639 J | dram=NA | total=174.639 J | power=172.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=7 batches=45 time=1.012 s | package=174.732 J | dram=NA | total=174.732 J | power=172.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=8 batches=45 time=1.020 s | package=175.590 J | dram=NA | total=175.590 J | power=172.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=9 batches=45 time=1.012 s | package=174.771 J | dram=NA | total=174.771 J | power=172.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=10 batches=45 time=1.013 s | package=174.890 J | dram=NA | total=174.890 J | power=172.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=16384 threads=10 rep=1 batches=1 time=8.345 s | package=1754.179 J | dram=NA | total=1754.179 J | power=210.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=2 batches=1 time=8.362 s | package=1754.503 J | dram=NA | total=1754.503 J | power=209.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=3 batches=1 time=8.353 s | package=1755.744 J | dram=NA | total=1755.744 J | power=210.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=4 batches=1 time=8.345 s | package=1755.331 J | dram=NA | total=1755.331 J | power=210.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=5 batches=1 time=8.346 s | package=1756.160 J | dram=NA | total=1756.160 J | power=210.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=6 batches=1 time=8.365 s | package=1759.132 J | dram=NA | total=1759.132 J | power=210.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=7 batches=1 time=8.369 s | package=1759.158 J | dram=NA | total=1759.158 J | power=210.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=8 batches=1 time=8.359 s | package=1757.013 J | dram=NA | total=1757.013 J | power=210.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=9 batches=1 time=8.364 s | package=1755.790 J | dram=NA | total=1755.790 J | power=209.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=10 batches=1 time=8.357 s | package=1755.898 J | dram=NA | total=1755.898 J | power=210.1 W | runtime=above | checksum=OK
