OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session1 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=512 threads=64 rep=1 batches=2000 time=1.125 s | package=274.804 J | dram=NA | total=274.804 J | power=244.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=10 batches=12994 time=1.002 s | package=216.289 J | dram=NA | total=216.289 J | power=215.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=2048 threads=2 rep=1 batches=15 time=1.056 s | package=104.277 J | dram=NA | total=104.277 J | power=98.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=2 batches=15 time=1.066 s | package=104.551 J | dram=NA | total=104.551 J | power=98.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=3 batches=15 time=1.065 s | package=103.966 J | dram=NA | total=103.966 J | power=97.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=4 batches=15 time=1.063 s | package=103.689 J | dram=NA | total=103.689 J | power=97.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=5 batches=15 time=1.055 s | package=103.514 J | dram=NA | total=103.514 J | power=98.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=6 batches=15 time=1.057 s | package=103.245 J | dram=NA | total=103.245 J | power=97.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=7 batches=15 time=1.057 s | package=103.394 J | dram=NA | total=103.394 J | power=97.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=8 batches=15 time=1.051 s | package=102.746 J | dram=NA | total=102.746 J | power=97.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=9 batches=15 time=1.055 s | package=102.982 J | dram=NA | total=102.982 J | power=97.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=10 batches=15 time=1.049 s | package=102.463 J | dram=NA | total=102.463 J | power=97.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=4096 threads=20 rep=1 batches=13 time=1.027 s | package=292.473 J | dram=NA | total=292.473 J | power=284.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=2 batches=13 time=1.034 s | package=294.135 J | dram=NA | total=294.135 J | power=284.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=3 batches=13 time=1.033 s | package=293.974 J | dram=NA | total=293.974 J | power=284.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=4 batches=13 time=1.031 s | package=293.590 J | dram=NA | total=293.590 J | power=284.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=5 batches=13 time=1.031 s | package=293.848 J | dram=NA | total=293.848 J | power=284.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=6 batches=13 time=1.030 s | package=293.396 J | dram=NA | total=293.396 J | power=284.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=7 batches=13 time=1.037 s | package=294.811 J | dram=NA | total=294.811 J | power=284.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=8 batches=13 time=1.031 s | package=293.499 J | dram=NA | total=293.499 J | power=284.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=9 batches=13 time=1.031 s | package=293.809 J | dram=NA | total=293.809 J | power=284.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=10 batches=13 time=1.032 s | package=294.090 J | dram=NA | total=294.090 J | power=285.1 W | runtime=in_range | checksum=OK
