schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T19:51:15,"strided_gemm_amd_20260719_175453_session3",287,287,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",2338,1.085239,1.085239,1.085239,286.228439,286.228439,-1.000000,1.224245e-01,263.747031,4.560667e-10,0.464174,0.464174,6.276021e+11,578.31,3.145728e+06,263.75,in_range,,,,4022,4039,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:17,"strided_gemm_amd_20260719_175453_session3",288,288,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",2338,1.085023,1.085023,1.085023,286.712880,286.712880,-1.000000,1.226317e-01,264.245877,4.568386e-10,0.464082,0.464082,6.276021e+11,578.42,3.145728e+06,264.25,in_range,,,,4039,4017,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:18,"strided_gemm_amd_20260719_175453_session3",289,289,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",2338,1.077118,1.077118,1.077118,285.345855,285.345855,-1.000000,1.220470e-01,264.916137,4.546605e-10,0.460700,0.460700,6.276021e+11,582.67,3.145728e+06,264.92,in_range,,,,4011,4017,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:19,"strided_gemm_amd_20260719_175453_session3",290,290,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",2338,1.097710,1.097710,1.097710,290.187172,290.187172,-1.000000,1.241177e-01,264.356844,4.623744e-10,0.469508,0.469508,6.276021e+11,571.74,3.145728e+06,264.36,in_range,,,,4015,4015,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:24,"strided_gemm_amd_20260719_175453_session3",291,291,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",445,0.999671,0.999671,0.999671,76.694413,76.694413,-1.000000,1.723470e-01,76.719690,6.420426e-10,2.246451,2.246451,1.194538e+11,119.49,3.145728e+06,76.72,in_range,,,,1830,1829,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:25,"strided_gemm_amd_20260719_175453_session3",292,292,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",445,0.996979,0.996979,0.996979,76.420685,76.420685,-1.000000,1.717319e-01,76.652259,6.397511e-10,2.240402,2.240402,1.194538e+11,119.82,3.145728e+06,76.65,in_range,,,,1829,1829,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:26,"strided_gemm_amd_20260719_175453_session3",293,293,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",445,0.996343,0.996343,0.996343,76.212413,76.212413,-1.000000,1.712638e-01,76.492155,6.380076e-10,2.238973,2.238973,1.194538e+11,119.89,3.145728e+06,76.49,in_range,,,,1829,1829,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:27,"strided_gemm_amd_20260719_175453_session3",294,294,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",445,0.996063,0.996063,0.996063,76.088502,76.088502,-1.000000,1.709854e-01,76.389236,6.369702e-10,2.238344,2.238344,1.194538e+11,119.93,3.145728e+06,76.39,in_range,,,,1829,1829,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:28,"strided_gemm_amd_20260719_175453_session3",295,295,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",445,0.995614,0.995614,0.995614,75.941462,75.941462,-1.000000,1.706550e-01,76.276008,6.357393e-10,2.237335,2.237335,1.194538e+11,119.98,3.145728e+06,76.28,in_range,,,,1864,1825,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:29,"strided_gemm_amd_20260719_175453_session3",296,296,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",445,0.997457,0.997457,0.997457,75.965965,75.965965,-1.000000,1.707100e-01,76.159657,6.359444e-10,2.241476,2.241476,1.194538e+11,119.76,3.145728e+06,76.16,in_range,,,,1825,1829,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:30,"strided_gemm_amd_20260719_175453_session3",297,297,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",445,1.002324,1.002324,1.002324,77.288590,77.288590,-1.000000,1.736822e-01,77.109426,6.470167e-10,2.252412,2.252412,1.194538e+11,119.18,3.145728e+06,77.11,in_range,,,,1862,1825,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:31,"strided_gemm_amd_20260719_175453_session3",298,298,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",445,0.997897,0.997897,0.997897,76.280266,76.280266,-1.000000,1.714163e-01,76.440987,6.385756e-10,2.242466,2.242466,1.194538e+11,119.71,3.145728e+06,76.44,in_range,,,,1859,1825,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:32,"strided_gemm_amd_20260719_175453_session3",299,299,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",445,1.000278,1.000278,1.000278,75.986777,75.986777,-1.000000,1.707568e-01,75.965627,6.361187e-10,2.247817,2.247817,1.194538e+11,119.42,3.145728e+06,75.97,in_range,,,,1794,1825,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:33,"strided_gemm_amd_20260719_175453_session3",300,300,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",445,1.002272,1.002272,1.002272,76.231196,76.231196,-1.000000,1.713061e-01,76.058398,6.381648e-10,2.252296,2.252296,1.194538e+11,119.18,3.145728e+06,76.06,in_range,,,,1859,1794,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:46,"strided_gemm_amd_20260719_175453_session3",301,301,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.371385,3.371385,3.371385,960.652804,960.652804,-1.000000,9.606528e+02,284.943061,1.092136e-10,3371.385153,3371.385153,8.796093e+12,2609.04,3.221225e+09,284.94,above,,,,2652,2649,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:49,"strided_gemm_amd_20260719_175453_session3",302,302,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.317441,3.317441,3.317441,945.776025,945.776025,-1.000000,9.457760e+02,285.092076,1.075223e-10,3317.440591,3317.440591,8.796093e+12,2651.47,3.221225e+09,285.09,above,,,,2644,2921,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:53,"strided_gemm_amd_20260719_175453_session3",303,303,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.323031,3.323031,3.323031,947.235865,947.235865,-1.000000,9.472359e+02,285.051766,1.076883e-10,3323.031040,3323.031040,8.796093e+12,2647.01,3.221225e+09,285.05,above,,,,2921,2922,,81,78,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:56,"strided_gemm_amd_20260719_175453_session3",304,304,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.316310,3.316310,3.316310,945.446667,945.446667,-1.000000,9.454467e+02,285.089917,1.074848e-10,3316.310438,3316.310438,8.796093e+12,2652.37,3.221225e+09,285.09,above,,,,2909,2907,,84,78,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:51:59,"strided_gemm_amd_20260719_175453_session3",305,305,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.318337,3.318337,3.318337,946.107887,946.107887,-1.000000,9.461079e+02,285.115112,1.075600e-10,3318.336511,3318.336511,8.796093e+12,2650.75,3.221225e+09,285.12,above,,,,2906,2933,,84,84,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:52:03,"strided_gemm_amd_20260719_175453_session3",306,306,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.323610,3.323610,3.323610,947.558175,947.558175,-1.000000,9.475582e+02,285.099127,1.077249e-10,3323.609533,3323.609533,8.796093e+12,2646.55,3.221225e+09,285.10,above,,,,2912,2919,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:52:06,"strided_gemm_amd_20260719_175453_session3",307,307,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.317749,3.317749,3.317749,946.008008,946.008008,-1.000000,9.460080e+02,285.135454,1.075487e-10,3317.749490,3317.749490,8.796093e+12,2651.22,3.221225e+09,285.14,above,,,,2912,2902,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:52:09,"strided_gemm_amd_20260719_175453_session3",308,308,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.321340,3.321340,3.321340,947.005942,947.005942,-1.000000,9.470059e+02,285.127694,1.076621e-10,3321.339746,3321.339746,8.796093e+12,2648.36,3.221225e+09,285.13,above,,,,2968,2921,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:52:12,"strided_gemm_amd_20260719_175453_session3",309,309,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.320447,3.320447,3.320447,946.751561,946.751561,-1.000000,9.467516e+02,285.127722,1.076332e-10,3320.447247,3320.447247,8.796093e+12,2649.07,3.221225e+09,285.13,above,,,,2988,2960,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:52:16,"strided_gemm_amd_20260719_175453_session3",310,310,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,3.322246,3.322246,3.322246,947.043370,947.043370,-1.000000,9.470434e+02,285.061172,1.076664e-10,3322.246116,3322.246116,8.796093e+12,2647.63,3.221225e+09,285.06,above,,,,2953,2906,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:52:44,"strided_gemm_amd_20260719_175453_session3",311,311,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.426015,8.426015,8.426015,1770.133236,1770.133236,-1.000000,1.770133e+03,210.079521,2.012408e-10,8426.015193,8426.015193,8.796093e+12,1043.92,3.221225e+09,210.08,above,,,,2108,2113,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:52:53,"strided_gemm_amd_20260719_175453_session3",312,312,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.412380,8.412380,8.412380,1770.800437,1770.800437,-1.000000,1.770800e+03,210.499352,2.013167e-10,8412.379516,8412.379516,8.796093e+12,1045.61,3.221225e+09,210.50,above,,,,2112,2107,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:53:01,"strided_gemm_amd_20260719_175453_session3",313,313,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.420592,8.420592,8.420592,1771.547607,1771.547607,-1.000000,1.771548e+03,210.382798,2.014016e-10,8420.591541,8420.591541,8.796093e+12,1044.59,3.221225e+09,210.38,above,,,,2144,2111,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:53:10,"strided_gemm_amd_20260719_175453_session3",314,314,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.413877,8.413877,8.413877,1770.348174,1770.348174,-1.000000,1.770348e+03,210.408147,2.012653e-10,8413.876541,8413.876541,8.796093e+12,1045.43,3.221225e+09,210.41,above,,,,2146,2106,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:53:18,"strided_gemm_amd_20260719_175453_session3",315,315,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.408901,8.408901,8.408901,1769.794431,1769.794431,-1.000000,1.769794e+03,210.466804,2.012023e-10,8408.900597,8408.900597,8.796093e+12,1046.05,3.221225e+09,210.47,above,,,,2145,2109,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:53:26,"strided_gemm_amd_20260719_175453_session3",316,316,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.413134,8.413134,8.413134,1770.489602,1770.489602,-1.000000,1.770490e+03,210.443540,2.012814e-10,8413.133508,8413.133508,8.796093e+12,1045.52,3.221225e+09,210.44,above,,,,2142,2107,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:53:35,"strided_gemm_amd_20260719_175453_session3",317,317,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.406422,8.406422,8.406422,1767.454495,1767.454495,-1.000000,1.767454e+03,210.250508,2.009363e-10,8406.421998,8406.421998,8.796093e+12,1046.35,3.221225e+09,210.25,above,,,,2108,1969,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:53:43,"strided_gemm_amd_20260719_175453_session3",318,318,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.451293,8.451293,8.451293,1771.480593,1771.480593,-1.000000,1.771481e+03,209.610589,2.013940e-10,8451.293439,8451.293439,8.796093e+12,1040.80,3.221225e+09,209.61,above,,,,2006,1933,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:53:52,"strided_gemm_amd_20260719_175453_session3",319,319,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.453049,8.453049,8.453049,1773.949047,1773.949047,-1.000000,1.773949e+03,209.859079,2.016747e-10,8453.048858,8453.048858,8.796093e+12,1040.58,3.221225e+09,209.86,above,,,,1933,2109,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:00,"strided_gemm_amd_20260719_175453_session3",320,320,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.449377,8.449377,8.449377,1773.914778,1773.914778,-1.000000,1.773915e+03,209.946214,2.016708e-10,8449.377332,8449.377332,8.796093e+12,1041.03,3.221225e+09,209.95,above,,,,2143,2107,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:28,"strided_gemm_amd_20260719_175453_session3",321,321,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.779373,8.779373,8.779373,673.021744,673.021744,-1.000000,6.730217e+02,76.659429,6.121097e-10,8779.373263,8779.373263,1.099512e+12,125.24,8.053064e+08,76.66,above,,,,1795,1795,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:37,"strided_gemm_amd_20260719_175453_session3",322,322,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.783877,8.783877,8.783877,681.460257,681.460257,-1.000000,6.814603e+02,77.580808,6.197845e-10,8783.876781,8783.876781,1.099512e+12,125.17,8.053064e+08,77.58,above,,,,1822,1795,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:45,"strided_gemm_amd_20260719_175453_session3",323,323,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.781269,8.781269,8.781269,679.957360,679.957360,-1.000000,6.799574e+02,77.432702,6.184176e-10,8781.268627,8781.268627,1.099512e+12,125.21,8.053064e+08,77.43,above,,,,1795,1825,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:54,"strided_gemm_amd_20260719_175453_session3",324,324,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.776404,8.776404,8.776404,679.242507,679.242507,-1.000000,6.792425e+02,77.394170,6.177675e-10,8776.404058,8776.404058,1.099512e+12,125.28,8.053064e+08,77.39,above,,,,1866,1794,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:03,"strided_gemm_amd_20260719_175453_session3",325,325,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.792173,8.792173,8.792173,699.496694,699.496694,-1.000000,6.994967e+02,79.559019,6.361885e-10,8792.173413,8792.173413,1.099512e+12,125.06,8.053064e+08,79.56,above,,,,1795,1794,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:12,"strided_gemm_amd_20260719_175453_session3",326,326,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.787911,8.787911,8.787911,695.128389,695.128389,-1.000000,6.951284e+02,79.100529,6.322156e-10,8787.910749,8787.910749,1.099512e+12,125.12,8.053064e+08,79.10,above,,,,1825,1794,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:21,"strided_gemm_amd_20260719_175453_session3",327,327,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.787669,8.787669,8.787669,677.854441,677.854441,-1.000000,6.778544e+02,77.136998,6.165050e-10,8787.669435,8787.669435,1.099512e+12,125.12,8.053064e+08,77.14,above,,,,1795,1795,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:29,"strided_gemm_amd_20260719_175453_session3",328,328,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.766716,8.766716,8.766716,680.831704,680.831704,-1.000000,6.808317e+02,77.660976,6.192128e-10,8766.715777,8766.715777,1.099512e+12,125.42,8.053064e+08,77.66,above,,,,1795,1825,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:38,"strided_gemm_amd_20260719_175453_session3",329,329,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.760202,8.760202,8.760202,675.474147,675.474147,-1.000000,6.754741e+02,77.107141,6.143402e-10,8760.202242,8760.202242,1.099512e+12,125.51,8.053064e+08,77.11,above,,,,1825,1794,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:47,"strided_gemm_amd_20260719_175453_session3",330,330,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.753981,8.753981,8.753981,673.777518,673.777518,-1.000000,6.737775e+02,76.968128,6.127971e-10,8753.980875,8753.980875,1.099512e+12,125.60,8.053064e+08,76.97,above,,,,1795,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:49,"strided_gemm_amd_20260719_175453_session3",331,331,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024;ld=2048",326,1.010106,1.010106,1.010106,176.070683,176.070683,-1.000000,5.400941e-01,174.309098,2.515009e-10,3.098485,3.098485,7.000797e+11,693.08,1.258291e+07,174.31,in_range,,,,2157,2124,,75,73,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:50,"strided_gemm_amd_20260719_175453_session3",332,332,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024;ld=2048",326,1.020159,1.020159,1.020159,177.441981,177.441981,-1.000000,5.443006e-01,173.935619,2.534597e-10,3.129322,3.129322,7.000797e+11,686.25,1.258291e+07,173.94,in_range,,,,2150,2124,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:51,"strided_gemm_amd_20260719_175453_session3",333,333,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024;ld=2048",326,1.011076,1.011076,1.011076,176.528331,176.528331,-1.000000,5.414979e-01,174.594519,2.521546e-10,3.101460,3.101460,7.000797e+11,692.41,1.258291e+07,174.59,in_range,,,,2149,2123,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:52,"strided_gemm_amd_20260719_175453_session3",334,334,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024;ld=2048",326,1.015493,1.015493,1.015493,176.743805,176.743805,-1.000000,5.421589e-01,174.047283,2.524624e-10,3.115009,3.115009,7.000797e+11,689.40,1.258291e+07,174.05,in_range,,,,2124,2124,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:53,"strided_gemm_amd_20260719_175453_session3",335,335,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024;ld=2048",326,1.018395,1.018395,1.018395,176.963947,176.963947,-1.000000,5.428342e-01,173.767500,2.527769e-10,3.123911,3.123911,7.000797e+11,687.43,1.258291e+07,173.77,in_range,,,,2124,2150,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:54,"strided_gemm_amd_20260719_175453_session3",336,336,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024;ld=2048",326,1.020849,1.020849,1.020849,177.505591,177.505591,-1.000000,5.444957e-01,173.880415,2.535506e-10,3.131438,3.131438,7.000797e+11,685.78,1.258291e+07,173.88,in_range,,,,2153,2154,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:55,"strided_gemm_amd_20260719_175453_session3",337,337,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024;ld=2048",326,1.016201,1.016201,1.016201,176.666065,176.666065,-1.000000,5.419204e-01,173.849537,2.523514e-10,3.117181,3.117181,7.000797e+11,688.92,1.258291e+07,173.85,in_range,,,,2153,2121,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:57,"strided_gemm_amd_20260719_175453_session3",338,338,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024;ld=2048",326,1.017295,1.017295,1.017295,176.792463,176.792463,-1.000000,5.423082e-01,173.786747,2.525319e-10,3.120538,3.120538,7.000797e+11,688.18,1.258291e+07,173.79,in_range,,,,2120,2122,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:58,"strided_gemm_amd_20260719_175453_session3",339,339,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024;ld=2048",326,1.020330,1.020330,1.020330,176.901938,176.901938,-1.000000,5.426440e-01,173.377192,2.526883e-10,3.129846,3.129846,7.000797e+11,686.13,1.258291e+07,173.38,in_range,,,,2123,2124,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:59,"strided_gemm_amd_20260719_175453_session3",340,340,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024;ld=2048",326,1.018090,1.018090,1.018090,176.791089,176.791089,-1.000000,5.423040e-01,173.649787,2.525300e-10,3.122975,3.122975,7.000797e+11,687.64,1.258291e+07,173.65,in_range,,,,2124,2120,,78,76,78,,-1,-1,-1.000000,-1,t
