schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T17:59:55,"strided_gemm_amd_20260719_175453_session1",53,53,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",540,1.004878,1.004878,1.004878,238.876074,238.876074,-1.000000,4.423631e-01,237.716386,2.059914e-10,1.860886,1.860886,1.159641e+12,1154.01,1.258291e+07,237.72,in_range,,,,2366,2331,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:59:56,"strided_gemm_amd_20260719_175453_session1",54,54,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",540,1.004876,1.004876,1.004876,238.995239,238.995239,-1.000000,4.425838e-01,237.835597,2.060941e-10,1.860881,1.860881,1.159641e+12,1154.01,1.258291e+07,237.84,in_range,,,,2334,2365,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:59:57,"strided_gemm_amd_20260719_175453_session1",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",540,1.004402,1.004402,1.004402,238.977952,238.977952,-1.000000,4.425518e-01,237.930556,2.060792e-10,1.860004,1.860004,1.159641e+12,1154.56,1.258291e+07,237.93,in_range,,,,2364,2333,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:59:58,"strided_gemm_amd_20260719_175453_session1",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",540,1.004617,1.004617,1.004617,239.192082,239.192082,-1.000000,4.429483e-01,238.092860,2.062639e-10,1.860401,1.860401,1.159641e+12,1154.31,1.258291e+07,238.09,in_range,,,,2331,2333,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:59:59,"strided_gemm_amd_20260719_175453_session1",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",540,1.004664,1.004664,1.004664,239.359386,239.359386,-1.000000,4.432581e-01,238.248262,2.064081e-10,1.860488,1.860488,1.159641e+12,1154.26,1.258291e+07,238.25,in_range,,,,2333,2333,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:00,"strided_gemm_amd_20260719_175453_session1",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",540,1.004529,1.004529,1.004529,239.240344,239.240344,-1.000000,4.430377e-01,238.161599,2.063055e-10,1.860240,1.860240,1.159641e+12,1154.41,1.258291e+07,238.16,in_range,,,,2333,2331,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:01,"strided_gemm_amd_20260719_175453_session1",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",540,1.004688,1.004688,1.004688,239.398813,239.398813,-1.000000,4.433311e-01,238.281717,2.064421e-10,1.860534,1.860534,1.159641e+12,1154.23,1.258291e+07,238.28,in_range,,,,2367,2332,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:02,"strided_gemm_amd_20260719_175453_session1",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",540,1.004873,1.004873,1.004873,239.494511,239.494511,-1.000000,4.435084e-01,238.333147,2.065247e-10,1.860876,1.860876,1.159641e+12,1154.02,1.258291e+07,238.33,in_range,,,,2332,2334,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:06,"strided_gemm_amd_20260719_175453_session1",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",119,1.002364,1.002364,1.002364,236.536840,236.536840,-1.000000,1.987705e+00,235.978956,1.156996e-10,8.423228,8.423228,2.044404e+12,2039.58,5.033165e+07,235.98,in_range,,,,3617,3605,,76,76,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:07,"strided_gemm_amd_20260719_175453_session1",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",119,1.003221,1.003221,1.003221,236.802649,236.802649,-1.000000,1.989938e+00,236.042424,1.158296e-10,8.430426,8.430426,2.044404e+12,2037.84,5.033165e+07,236.04,in_range,,,,3625,3590,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:08,"strided_gemm_amd_20260719_175453_session1",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",119,1.002934,1.002934,1.002934,236.764261,236.764261,-1.000000,1.989616e+00,236.071610,1.158109e-10,8.428017,8.428017,2.044404e+12,2038.42,5.033165e+07,236.07,in_range,,,,3623,3590,,73,73,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:09,"strided_gemm_amd_20260719_175453_session1",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",119,1.003172,1.003172,1.003172,237.236191,237.236191,-1.000000,1.993581e+00,236.486134,1.160417e-10,8.430014,8.430014,2.044404e+12,2037.94,5.033165e+07,236.49,in_range,,,,3625,3615,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:10,"strided_gemm_amd_20260719_175453_session1",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",119,1.004199,1.004199,1.004199,237.925516,237.925516,-1.000000,1.999374e+00,236.930703,1.163789e-10,8.438645,8.438645,2.044404e+12,2035.86,5.033165e+07,236.93,in_range,,,,3624,3618,,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:11,"strided_gemm_amd_20260719_175453_session1",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",119,1.004374,1.004374,1.004374,238.127791,238.127791,-1.000000,2.001074e+00,237.090841,1.164778e-10,8.440115,8.440115,2.044404e+12,2035.50,5.033165e+07,237.09,in_range,,,,3618,3606,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:12,"strided_gemm_amd_20260719_175453_session1",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",119,1.003996,1.003996,1.003996,237.863156,237.863156,-1.000000,1.998850e+00,236.916412,1.163484e-10,8.436942,8.436942,2.044404e+12,2036.27,5.033165e+07,236.92,in_range,,,,3650,3620,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:13,"strided_gemm_amd_20260719_175453_session1",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",119,1.006414,1.006414,1.006414,238.092393,238.092393,-1.000000,2.000776e+00,236.575082,1.164605e-10,8.457258,8.457258,2.044404e+12,2031.38,5.033165e+07,236.58,in_range,,,,3625,3606,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:14,"strided_gemm_amd_20260719_175453_session1",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",119,1.003702,1.003702,1.003702,237.791215,237.791215,-1.000000,1.998246e+00,236.914116,1.163132e-10,8.434472,8.434472,2.044404e+12,2036.86,5.033165e+07,236.91,in_range,,,,3627,3593,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:15,"strided_gemm_amd_20260719_175453_session1",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2048,"N=2048;ld=4096",119,1.007914,1.007914,1.007914,239.211445,239.211445,-1.000000,2.010180e+00,237.333235,1.170079e-10,8.469864,8.469864,2.044404e+12,2028.35,5.033165e+07,237.33,in_range,,,,3624,3609,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:18,"strided_gemm_amd_20260719_175453_session1",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",552,1.000624,1.000624,1.000624,256.775540,256.775540,-1.000000,4.651731e-01,256.615354,2.166131e-10,1.812725,1.812725,1.185411e+12,1184.67,1.258291e+07,256.62,in_range,,,,2481,2474,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:19,"strided_gemm_amd_20260719_175453_session1",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",552,1.012645,1.012645,1.012645,258.455689,258.455689,-1.000000,4.682168e-01,255.228261,2.180305e-10,1.834502,1.834502,1.185411e+12,1170.61,1.258291e+07,255.23,in_range,,,,2480,2475,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:20,"strided_gemm_amd_20260719_175453_session1",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",552,0.999608,0.999608,0.999608,256.553520,256.553520,-1.000000,4.647709e-01,256.654080,2.164258e-10,1.810884,1.810884,1.185411e+12,1185.88,1.258291e+07,256.65,in_range,,,,2478,2478,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:21,"strided_gemm_amd_20260719_175453_session1",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",552,1.000865,1.000865,1.000865,256.755613,256.755613,-1.000000,4.651370e-01,256.533715,2.165963e-10,1.813161,1.813161,1.185411e+12,1184.39,1.258291e+07,256.53,in_range,,,,2514,2481,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:22,"strided_gemm_amd_20260719_175453_session1",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",552,1.000492,1.000492,1.000492,256.914585,256.914585,-1.000000,4.654250e-01,256.788255,2.167304e-10,1.812485,1.812485,1.185411e+12,1184.83,1.258291e+07,256.79,in_range,,,,2520,2476,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:23,"strided_gemm_amd_20260719_175453_session1",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",552,1.008322,1.008322,1.008322,258.181930,258.181930,-1.000000,4.677209e-01,256.051141,2.177995e-10,1.826670,1.826670,1.185411e+12,1175.63,1.258291e+07,256.05,in_range,,,,2476,2479,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:24,"strided_gemm_amd_20260719_175453_session1",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",552,1.024551,1.024551,1.024551,262.001999,262.001999,-1.000000,4.746413e-01,255.723640,2.210221e-10,1.856071,1.856071,1.185411e+12,1157.00,1.258291e+07,255.72,in_range,,,,2513,2476,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:25,"strided_gemm_amd_20260719_175453_session1",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",552,1.019984,1.019984,1.019984,260.006772,260.006772,-1.000000,4.710268e-01,254.912667,2.193389e-10,1.847797,1.847797,1.185411e+12,1162.19,1.258291e+07,254.91,in_range,,,,2476,2476,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:26,"strided_gemm_amd_20260719_175453_session1",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",552,1.010799,1.010799,1.010799,258.828152,258.828152,-1.000000,4.688916e-01,256.062885,2.183447e-10,1.831158,1.831158,1.185411e+12,1172.75,1.258291e+07,256.06,in_range,,,,2477,2477,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:27,"strided_gemm_amd_20260719_175453_session1",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",552,1.009845,1.009845,1.009845,258.683934,258.683934,-1.000000,4.686303e-01,256.162032,2.182230e-10,1.829429,1.829429,1.185411e+12,1173.85,1.258291e+07,256.16,in_range,,,,2479,2476,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:34,"strided_gemm_amd_20260719_175453_session1",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161049,0.996347,0.996347,0.996347,72.263597,72.263597,-1.000000,4.487057e-04,72.528514,8.558381e-10,0.006187,0.006187,8.443606e+10,84.75,4.915200e+04,72.53,in_range,,,,1795,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:35,"strided_gemm_amd_20260719_175453_session1",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161049,0.997027,0.997027,0.997027,72.357678,72.357678,-1.000000,4.492898e-04,72.573462,8.569523e-10,0.006191,0.006191,8.443606e+10,84.69,4.915200e+04,72.57,in_range,,,,1858,1795,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:36,"strided_gemm_amd_20260719_175453_session1",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161049,0.993383,0.993383,0.993383,72.026503,72.026503,-1.000000,4.472335e-04,72.506288,8.530301e-10,0.006168,0.006168,8.443606e+10,85.00,4.915200e+04,72.51,in_range,,,,1822,1795,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:37,"strided_gemm_amd_20260719_175453_session1",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161049,0.994672,0.994672,0.994672,72.076015,72.076015,-1.000000,4.475409e-04,72.462066,8.536165e-10,0.006176,0.006176,8.443606e+10,84.89,4.915200e+04,72.46,in_range,,,,1795,1795,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:38,"strided_gemm_amd_20260719_175453_session1",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161049,0.994308,0.994308,0.994308,72.036054,72.036054,-1.000000,4.472928e-04,72.448466,8.531433e-10,0.006174,0.006174,8.443606e+10,84.92,4.915200e+04,72.45,in_range,,,,1831,1795,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:39,"strided_gemm_amd_20260719_175453_session1",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161049,0.994343,0.994343,0.994343,71.988129,71.988129,-1.000000,4.469952e-04,72.397686,8.525757e-10,0.006174,0.006174,8.443606e+10,84.92,4.915200e+04,72.40,in_range,,,,1827,1795,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:40,"strided_gemm_amd_20260719_175453_session1",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161049,0.991612,0.991612,0.991612,71.813669,71.813669,-1.000000,4.459119e-04,72.421134,8.505095e-10,0.006157,0.006157,8.443606e+10,85.15,4.915200e+04,72.42,in_range,,,,1829,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:41,"strided_gemm_amd_20260719_175453_session1",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161049,0.994483,0.994483,0.994483,71.864722,71.864722,-1.000000,4.462289e-04,72.263381,8.511141e-10,0.006175,0.006175,8.443606e+10,84.90,4.915200e+04,72.26,in_range,,,,1835,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:42,"strided_gemm_amd_20260719_175453_session1",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161049,0.994297,0.994297,0.994297,71.790034,71.790034,-1.000000,4.457652e-04,72.201797,8.502296e-10,0.006174,0.006174,8.443606e+10,84.92,4.915200e+04,72.20,in_range,,,,1795,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:43,"strided_gemm_amd_20260719_175453_session1",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161049,0.994491,0.994491,0.994491,71.809351,71.809351,-1.000000,4.458851e-04,72.207175,8.504584e-10,0.006175,0.006175,8.443606e+10,84.90,4.915200e+04,72.21,in_range,,,,1795,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:45,"strided_gemm_amd_20260719_175453_session1",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256;ld=512",9913,1.000090,1.000090,1.000090,139.847184,139.847184,-1.000000,1.410745e-02,139.834533,4.204349e-10,0.100887,0.100887,3.326251e+11,332.59,7.864320e+05,139.83,in_range,,,,2131,2131,,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:46,"strided_gemm_amd_20260719_175453_session1",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256;ld=512",9913,1.000893,1.000893,1.000893,140.038840,140.038840,-1.000000,1.412679e-02,139.913872,4.210111e-10,0.100968,0.100968,3.326251e+11,332.33,7.864320e+05,139.91,in_range,,,,2131,2160,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:47,"strided_gemm_amd_20260719_175453_session1",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256;ld=512",9913,1.005262,1.005262,1.005262,140.279351,140.279351,-1.000000,1.415105e-02,139.545084,4.217341e-10,0.101408,0.101408,3.326251e+11,330.88,7.864320e+05,139.55,in_range,,,,2161,2128,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:48,"strided_gemm_amd_20260719_175453_session1",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256;ld=512",9913,1.007333,1.007333,1.007333,140.609000,140.609000,-1.000000,1.418430e-02,139.585458,4.227252e-10,0.101617,0.101617,3.326251e+11,330.20,7.864320e+05,139.59,in_range,,,,2127,2127,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:49,"strided_gemm_amd_20260719_175453_session1",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256;ld=512",9913,1.011011,1.011011,1.011011,140.925299,140.925299,-1.000000,1.421621e-02,139.390415,4.236761e-10,0.101988,0.101988,3.326251e+11,329.00,7.864320e+05,139.39,in_range,,,,2165,2126,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:50,"strided_gemm_amd_20260719_175453_session1",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256;ld=512",9913,1.007914,1.007914,1.007914,140.548411,140.548411,-1.000000,1.417819e-02,139.444834,4.225430e-10,0.101676,0.101676,3.326251e+11,330.01,7.864320e+05,139.44,in_range,,,,2165,2128,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:51,"strided_gemm_amd_20260719_175453_session1",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256;ld=512",9913,1.007616,1.007616,1.007616,140.732834,140.732834,-1.000000,1.419680e-02,139.669060,4.230975e-10,0.101646,0.101646,3.326251e+11,330.11,7.864320e+05,139.67,in_range,,,,2167,2130,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:52,"strided_gemm_amd_20260719_175453_session1",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256;ld=512",9913,1.007396,1.007396,1.007396,140.702410,140.702410,-1.000000,1.419373e-02,139.669481,4.230060e-10,0.101624,0.101624,3.326251e+11,330.18,7.864320e+05,139.67,in_range,,,,2124,2128,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:53,"strided_gemm_amd_20260719_175453_session1",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256;ld=512",9913,1.019147,1.019147,1.019147,142.410955,142.410955,-1.000000,1.436608e-02,139.735448,4.281426e-10,0.102809,0.102809,3.326251e+11,326.38,7.864320e+05,139.74,in_range,,,,2167,2125,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:54,"strided_gemm_amd_20260719_175453_session1",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256;ld=512",9913,1.007108,1.007108,1.007108,140.935537,140.935537,-1.000000,1.421724e-02,139.940818,4.237069e-10,0.101595,0.101595,3.326251e+11,330.28,7.864320e+05,139.94,in_range,,,,2165,2127,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:58,"strided_gemm_amd_20260719_175453_session1",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",566,1.003038,1.003038,1.003038,287.720625,287.720625,-1.000000,5.083403e-01,286.849080,2.367144e-10,1.772153,1.772153,1.215476e+12,1211.79,1.258291e+07,286.85,in_range,,,,3978,4018,,78,75,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:00:59,"strided_gemm_amd_20260719_175453_session1",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",566,1.007410,1.007410,1.007410,289.792509,289.792509,-1.000000,5.120009e-01,287.660892,2.384190e-10,1.779877,1.779877,1.215476e+12,1206.54,1.258291e+07,287.66,in_range,,,,3998,3992,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:01:00,"strided_gemm_amd_20260719_175453_session1",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",566,1.004377,1.004377,1.004377,288.206317,288.206317,-1.000000,5.091984e-01,286.950268,2.371140e-10,1.774518,1.774518,1.215476e+12,1210.18,1.258291e+07,286.95,in_range,,,,4122,3998,,79,79,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:01:01,"strided_gemm_amd_20260719_175453_session1",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",566,1.007744,1.007744,1.007744,289.791487,289.791487,-1.000000,5.119991e-01,287.564690,2.384182e-10,1.780466,1.780466,1.215476e+12,1206.14,1.258291e+07,287.56,in_range,,,,4052,3977,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:01:02,"strided_gemm_amd_20260719_175453_session1",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",566,1.004753,1.004753,1.004753,289.231655,289.231655,-1.000000,5.110100e-01,287.863365,2.379576e-10,1.775182,1.775182,1.215476e+12,1209.73,1.258291e+07,287.86,in_range,,,,4116,3979,,80,80,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:01:03,"strided_gemm_amd_20260719_175453_session1",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",566,1.004510,1.004510,1.004510,288.972040,288.972040,-1.000000,5.105513e-01,287.674609,2.377440e-10,1.774753,1.774753,1.215476e+12,1210.02,1.258291e+07,287.67,in_range,,,,4101,4002,,79,79,76,,-1,-1,-1.000000,-1,t
