schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T21:26:50,"strided_gemm_amd_20260719_175453_session5",54,54,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64;ld=128",162355,0.998591,0.998591,0.998591,71.751965,71.751965,-1.000000,4.419449e-04,71.853216,8.429430e-10,0.006151,0.006151,8.512078e+10,85.24,4.915200e+04,71.85,in_range,,,,1795,1795,,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:26:51,"strided_gemm_amd_20260719_175453_session5",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64;ld=128",162355,0.998270,0.998270,0.998270,71.781918,71.781918,-1.000000,4.421294e-04,71.906321,8.432949e-10,0.006149,0.006149,8.512078e+10,85.27,4.915200e+04,71.91,in_range,,,,1829,1795,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:26:52,"strided_gemm_amd_20260719_175453_session5",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64;ld=128",162355,0.997673,0.997673,0.997673,71.719283,71.719283,-1.000000,4.417436e-04,71.886551,8.425591e-10,0.006145,0.006145,8.512078e+10,85.32,4.915200e+04,71.89,in_range,,,,1795,1795,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:26:53,"strided_gemm_amd_20260719_175453_session5",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64;ld=128",162355,0.995912,0.995912,0.995912,71.581641,71.581641,-1.000000,4.408958e-04,71.875481,8.409420e-10,0.006134,0.006134,8.512078e+10,85.47,4.915200e+04,71.88,in_range,,,,1823,1795,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:26:54,"strided_gemm_amd_20260719_175453_session5",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64;ld=128",162355,0.997958,0.997958,0.997958,71.703812,71.703812,-1.000000,4.416483e-04,71.850546,8.423773e-10,0.006147,0.006147,8.512078e+10,85.29,4.915200e+04,71.85,in_range,,,,1823,1795,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:26:55,"strided_gemm_amd_20260719_175453_session5",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64;ld=128",162355,0.997543,0.997543,0.997543,71.669389,71.669389,-1.000000,4.414363e-04,71.845895,8.419729e-10,0.006144,0.006144,8.512078e+10,85.33,4.915200e+04,71.85,in_range,,,,1795,1795,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:26:56,"strided_gemm_amd_20260719_175453_session5",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64;ld=128",162355,0.997367,0.997367,0.997367,71.936603,71.936603,-1.000000,4.430822e-04,72.126511,8.451121e-10,0.006143,0.006143,8.512078e+10,85.35,4.915200e+04,72.13,in_range,,,,1824,1916,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:26:58,"strided_gemm_amd_20260719_175453_session5",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1990,1.001933,1.001933,1.001933,160.792984,160.792984,-1.000000,8.080049e-02,160.482830,3.010053e-10,0.503484,0.503484,5.341866e+11,533.16,3.145728e+06,160.48,in_range,,,,2127,2127,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:26:59,"strided_gemm_amd_20260719_175453_session5",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1990,1.012687,1.012687,1.012687,161.756604,161.756604,-1.000000,8.128473e-02,159.730151,3.028092e-10,0.508888,0.508888,5.341866e+11,527.49,3.145728e+06,159.73,in_range,,,,2165,2123,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:00,"strided_gemm_amd_20260719_175453_session5",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1990,1.004635,1.004635,1.004635,160.944862,160.944862,-1.000000,8.087682e-02,160.202390,3.012896e-10,0.504842,0.504842,5.341866e+11,531.72,3.145728e+06,160.20,in_range,,,,2164,2128,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:01,"strided_gemm_amd_20260719_175453_session5",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1990,1.005274,1.005274,1.005274,160.932504,160.932504,-1.000000,8.087061e-02,160.088256,3.012665e-10,0.505163,0.505163,5.341866e+11,531.38,3.145728e+06,160.09,in_range,,,,2165,2153,,73,71,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:02,"strided_gemm_amd_20260719_175453_session5",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1990,1.005558,1.005558,1.005558,161.037113,161.037113,-1.000000,8.092317e-02,160.147037,3.014623e-10,0.505305,0.505305,5.341866e+11,531.23,3.145728e+06,160.15,in_range,,,,2160,2122,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:03,"strided_gemm_amd_20260719_175453_session5",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1990,1.006374,1.006374,1.006374,161.011876,161.011876,-1.000000,8.091049e-02,159.992014,3.014151e-10,0.505716,0.505716,5.341866e+11,530.80,3.145728e+06,159.99,in_range,,,,2161,2122,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:04,"strided_gemm_amd_20260719_175453_session5",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1990,1.005913,1.005913,1.005913,161.025547,161.025547,-1.000000,8.091736e-02,160.078937,3.014407e-10,0.505484,0.505484,5.341866e+11,531.05,3.145728e+06,160.08,in_range,,,,2160,2124,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:05,"strided_gemm_amd_20260719_175453_session5",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1990,1.006657,1.006657,1.006657,161.183529,161.183529,-1.000000,8.099675e-02,160.117618,3.017364e-10,0.505858,0.505858,5.341866e+11,530.65,3.145728e+06,160.12,in_range,,,,2162,2120,,74,73,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:06,"strided_gemm_amd_20260719_175453_session5",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1990,1.006363,1.006363,1.006363,161.056735,161.056735,-1.000000,8.093303e-02,160.038443,3.014990e-10,0.505710,0.505710,5.341866e+11,530.81,3.145728e+06,160.04,in_range,,,,2124,2124,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:07,"strided_gemm_amd_20260719_175453_session5",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1990,1.006337,1.006337,1.006337,161.251808,161.251808,-1.000000,8.103106e-02,160.236404,3.018642e-10,0.505697,0.505697,5.341866e+11,530.82,3.145728e+06,160.24,in_range,,,,2158,2123,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:10,"strided_gemm_amd_20260719_175453_session5",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",535,1.003329,1.003329,1.003329,237.259428,237.259428,-1.000000,4.434756e-01,236.472296,2.065094e-10,1.875381,1.875381,1.148904e+12,1145.09,1.258291e+07,236.47,in_range,,,,2339,2337,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:11,"strided_gemm_amd_20260719_175453_session5",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",535,1.014576,1.014576,1.014576,238.544655,238.544655,-1.000000,4.458779e-01,235.117519,2.076281e-10,1.896404,1.896404,1.148904e+12,1132.40,1.258291e+07,235.12,in_range,,,,2365,2332,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:12,"strided_gemm_amd_20260719_175453_session5",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",535,1.003765,1.003765,1.003765,237.149494,237.149494,-1.000000,4.432701e-01,236.259907,2.064137e-10,1.876197,1.876197,1.148904e+12,1144.59,1.258291e+07,236.26,in_range,,,,2333,2335,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:13,"strided_gemm_amd_20260719_175453_session5",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",535,1.009063,1.009063,1.009063,237.856504,237.856504,-1.000000,4.445916e-01,235.720202,2.070291e-10,1.886099,1.886099,1.148904e+12,1138.58,1.258291e+07,235.72,in_range,,,,2330,2328,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:14,"strided_gemm_amd_20260719_175453_session5",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",535,1.005282,1.005282,1.005282,237.241561,237.241561,-1.000000,4.434422e-01,235.995042,2.064939e-10,1.879032,1.879032,1.148904e+12,1142.87,1.258291e+07,236.00,in_range,,,,2336,2333,,81,79,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:15,"strided_gemm_amd_20260719_175453_session5",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",535,1.005032,1.005032,1.005032,237.325449,237.325449,-1.000000,4.435990e-01,236.137257,2.065669e-10,1.878564,1.878564,1.148904e+12,1143.15,1.258291e+07,236.14,in_range,,,,2369,2332,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:16,"strided_gemm_amd_20260719_175453_session5",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",535,1.014539,1.014539,1.014539,238.661699,238.661699,-1.000000,4.460966e-01,235.241463,2.077299e-10,1.896335,1.896335,1.148904e+12,1132.44,1.258291e+07,235.24,in_range,,,,2368,2331,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:17,"strided_gemm_amd_20260719_175453_session5",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",535,1.002051,1.002051,1.002051,237.114523,237.114523,-1.000000,4.432047e-01,236.629202,2.063833e-10,1.872992,1.872992,1.148904e+12,1146.55,1.258291e+07,236.63,in_range,,,,2333,2332,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:18,"strided_gemm_amd_20260719_175453_session5",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",535,1.000614,1.000614,1.000614,237.068124,237.068124,-1.000000,4.431180e-01,236.922624,2.063429e-10,1.870307,1.870307,1.148904e+12,1148.20,1.258291e+07,236.92,in_range,,,,2370,2334,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:19,"strided_gemm_amd_20260719_175453_session5",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1024,"N=1024;ld=2048",535,1.000922,1.000922,1.000922,237.137181,237.137181,-1.000000,4.432471e-01,236.918798,2.064030e-10,1.870882,1.870882,1.148904e+12,1147.85,1.258291e+07,236.92,in_range,,,,2330,2363,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:28,"strided_gemm_amd_20260719_175453_session5",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",162499,0.999816,0.999816,0.999816,71.933429,71.933429,-1.000000,4.426700e-04,71.946635,8.443260e-10,0.006153,0.006153,8.519628e+10,85.21,4.915200e+04,71.95,in_range,,,,1795,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:29,"strided_gemm_amd_20260719_175453_session5",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",162499,1.000342,1.000342,1.000342,71.928257,71.928257,-1.000000,4.426382e-04,71.903654,8.442653e-10,0.006156,0.006156,8.519628e+10,85.17,4.915200e+04,71.90,in_range,,,,1795,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:30,"strided_gemm_amd_20260719_175453_session5",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",162499,1.000084,1.000084,1.000084,71.834771,71.834771,-1.000000,4.420628e-04,71.828739,8.431680e-10,0.006154,0.006154,8.519628e+10,85.19,4.915200e+04,71.83,in_range,,,,1823,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:31,"strided_gemm_amd_20260719_175453_session5",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",162499,1.000472,1.000472,1.000472,72.026778,72.026778,-1.000000,4.432444e-04,71.992795,8.454217e-10,0.006157,0.006157,8.519628e+10,85.16,4.915200e+04,71.99,in_range,,,,1825,1795,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:32,"strided_gemm_amd_20260719_175453_session5",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",162499,1.000656,1.000656,1.000656,71.971605,71.971605,-1.000000,4.429049e-04,71.924388,8.447741e-10,0.006158,0.006158,8.519628e+10,85.14,4.915200e+04,71.92,in_range,,,,1824,1795,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:33,"strided_gemm_amd_20260719_175453_session5",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",162499,1.000523,1.000523,1.000523,71.940753,71.940753,-1.000000,4.427151e-04,71.903178,8.444119e-10,0.006157,0.006157,8.519628e+10,85.15,4.915200e+04,71.90,in_range,,,,1795,1795,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:34,"strided_gemm_amd_20260719_175453_session5",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",162499,0.999610,0.999610,0.999610,71.861716,71.861716,-1.000000,4.422287e-04,71.889782,8.434842e-10,0.006151,0.006151,8.519628e+10,85.23,4.915200e+04,71.89,in_range,,,,1795,1795,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:35,"strided_gemm_amd_20260719_175453_session5",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",162499,1.000569,1.000569,1.000569,71.968492,71.968492,-1.000000,4.428858e-04,71.927539,8.447375e-10,0.006157,0.006157,8.519628e+10,85.15,4.915200e+04,71.93,in_range,,,,1863,1795,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:36,"strided_gemm_amd_20260719_175453_session5",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",162499,1.000103,1.000103,1.000103,71.881613,71.881613,-1.000000,4.423511e-04,71.874215,8.437178e-10,0.006155,0.006155,8.519628e+10,85.19,4.915200e+04,71.87,in_range,,,,1832,1795,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:37,"strided_gemm_amd_20260719_175453_session5",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",162499,0.999242,0.999242,0.999242,71.717468,71.717468,-1.000000,4.413410e-04,71.771855,8.417911e-10,0.006149,0.006149,8.519628e+10,85.26,4.915200e+04,71.77,in_range,,,,1795,1795,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:41,"strided_gemm_amd_20260719_175453_session5",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4096,"N=4096;ld=8192",13,1.043606,1.043606,1.043606,297.807109,297.807109,-1.000000,2.290824e+01,285.363619,1.666794e-10,80.277364,80.277364,1.786706e+12,1712.05,2.013266e+08,285.36,in_range,,,,2346,2344,,84,80,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:42,"strided_gemm_amd_20260719_175453_session5",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4096,"N=4096;ld=8192",13,1.044866,1.044866,1.044866,298.142311,298.142311,-1.000000,2.293402e+01,285.340226,1.668670e-10,80.374311,80.374311,1.786706e+12,1709.99,2.013266e+08,285.34,in_range,,,,2345,2335,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:43,"strided_gemm_amd_20260719_175453_session5",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4096,"N=4096;ld=8192",13,1.047089,1.047089,1.047089,298.911895,298.911895,-1.000000,2.299322e+01,285.469432,1.672977e-10,80.545306,80.545306,1.786706e+12,1706.36,2.013266e+08,285.47,in_range,,,,2371,2331,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:44,"strided_gemm_amd_20260719_175453_session5",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4096,"N=4096;ld=8192",13,1.048238,1.048238,1.048238,298.985163,298.985163,-1.000000,2.299886e+01,285.226447,1.673387e-10,80.633682,80.633682,1.786706e+12,1704.49,2.013266e+08,285.23,in_range,,,,2337,2332,,86,83,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:45,"strided_gemm_amd_20260719_175453_session5",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4096,"N=4096;ld=8192",13,1.052026,1.052026,1.052026,300.127835,300.127835,-1.000000,2.308676e+01,285.285569,1.679783e-10,80.925077,80.925077,1.786706e+12,1698.35,2.013266e+08,285.29,in_range,,,,2363,2330,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:46,"strided_gemm_amd_20260719_175453_session5",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4096,"N=4096;ld=8192",13,1.052025,1.052025,1.052025,300.058991,300.058991,-1.000000,2.308146e+01,285.220306,1.679397e-10,80.925027,80.925027,1.786706e+12,1698.35,2.013266e+08,285.22,in_range,,,,2399,2331,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:47,"strided_gemm_amd_20260719_175453_session5",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4096,"N=4096;ld=8192",13,1.053504,1.053504,1.053504,300.234168,300.234168,-1.000000,2.309494e+01,284.986172,1.680378e-10,81.038795,81.038795,1.786706e+12,1695.96,2.013266e+08,284.99,in_range,,,,2359,2328,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:48,"strided_gemm_amd_20260719_175453_session5",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4096,"N=4096;ld=8192",13,1.053472,1.053472,1.053472,300.208657,300.208657,-1.000000,2.309297e+01,284.970688,1.680235e-10,81.036312,81.036312,1.786706e+12,1696.02,2.013266e+08,284.97,in_range,,,,2358,2327,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:49,"strided_gemm_amd_20260719_175453_session5",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4096,"N=4096;ld=8192",13,1.053210,1.053210,1.053210,299.992466,299.992466,-1.000000,2.307634e+01,284.836200,1.679025e-10,81.016189,81.016189,1.786706e+12,1696.44,2.013266e+08,284.84,in_range,,,,2357,2364,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:50,"strided_gemm_amd_20260719_175453_session5",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4096,"N=4096;ld=8192",13,1.055881,1.055881,1.055881,300.382827,300.382827,-1.000000,2.310637e+01,284.485494,1.681210e-10,81.221615,81.221615,1.786706e+12,1692.15,2.013266e+08,284.49,in_range,,,,2396,2357,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:56,"strided_gemm_amd_20260719_175453_session5",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64,"N=64;ld=128",161505,0.997869,0.997869,0.997869,72.496342,72.496342,-1.000000,4.488799e-04,72.651155,8.561704e-10,0.006179,0.006179,8.467513e+10,84.86,4.915200e+04,72.65,in_range,,,,1795,1795,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:57,"strided_gemm_amd_20260719_175453_session5",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64,"N=64;ld=128",161505,0.995107,0.995107,0.995107,71.871817,71.871817,-1.000000,4.450130e-04,72.225245,8.487948e-10,0.006161,0.006161,8.467513e+10,85.09,4.915200e+04,72.23,in_range,,,,1795,1795,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:58,"strided_gemm_amd_20260719_175453_session5",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64,"N=64;ld=128",161505,0.995402,0.995402,0.995402,71.830667,71.830667,-1.000000,4.447582e-04,72.162483,8.483089e-10,0.006163,0.006163,8.467513e+10,85.07,4.915200e+04,72.16,in_range,,,,1795,1795,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:27:59,"strided_gemm_amd_20260719_175453_session5",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64,"N=64;ld=128",161505,0.994794,0.994794,0.994794,71.788447,71.788447,-1.000000,4.444967e-04,72.164108,8.478103e-10,0.006160,0.006160,8.467513e+10,85.12,4.915200e+04,72.16,in_range,,,,1822,1795,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:28:00,"strided_gemm_amd_20260719_175453_session5",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64,"N=64;ld=128",161505,0.994587,0.994587,0.994587,71.650302,71.650302,-1.000000,4.436414e-04,72.040256,8.461788e-10,0.006158,0.006158,8.467513e+10,85.14,4.915200e+04,72.04,in_range,,,,1795,1795,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:28:01,"strided_gemm_amd_20260719_175453_session5",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64,"N=64;ld=128",161505,0.993965,0.993965,0.993965,71.683122,71.683122,-1.000000,4.438446e-04,72.118380,8.465664e-10,0.006154,0.006154,8.467513e+10,85.19,4.915200e+04,72.12,in_range,,,,1822,1795,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:28:02,"strided_gemm_amd_20260719_175453_session5",107,107,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64,"N=64;ld=128",161505,0.993753,0.993753,0.993753,71.593130,71.593130,-1.000000,4.432874e-04,72.043156,8.455036e-10,0.006153,0.006153,8.467513e+10,85.21,4.915200e+04,72.04,in_range,,,,1831,1795,,71,71,71,,-1,-1,-1.000000,-1,t
