OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session2 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=1024 threads=4 rep=1 batches=211 time=1.007 s | package=126.233 J | dram=NA | total=126.233 J | power=125.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=16 rep=9 batches=534 time=1.009 s | package=238.354 J | dram=NA | total=238.354 J | power=236.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=16 rep=10 batches=534 time=1.009 s | package=238.269 J | dram=NA | total=238.269 J | power=236.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=4096 threads=64 rep=1 batches=18 time=1.048 s | package=256.201 J | dram=NA | total=256.201 J | power=244.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=2 batches=18 time=1.052 s | package=256.367 J | dram=NA | total=256.367 J | power=243.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=3 batches=18 time=1.054 s | package=256.966 J | dram=NA | total=256.966 J | power=243.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=4 batches=18 time=1.051 s | package=256.768 J | dram=NA | total=256.768 J | power=244.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=5 batches=18 time=1.052 s | package=256.191 J | dram=NA | total=256.191 J | power=243.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=6 batches=18 time=1.051 s | package=256.767 J | dram=NA | total=256.767 J | power=244.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=7 batches=18 time=1.062 s | package=259.478 J | dram=NA | total=259.478 J | power=244.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=8 batches=18 time=1.052 s | package=255.998 J | dram=NA | total=255.998 J | power=243.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=9 batches=18 time=1.053 s | package=257.080 J | dram=NA | total=257.080 J | power=244.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=10 batches=18 time=1.050 s | package=256.801 J | dram=NA | total=256.801 J | power=244.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=1024 threads=64 rep=1 batches=557 time=1.001 s | package=287.156 J | dram=NA | total=287.156 J | power=286.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=2 batches=557 time=1.005 s | package=288.912 J | dram=NA | total=288.912 J | power=287.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=3 batches=557 time=1.001 s | package=287.862 J | dram=NA | total=287.862 J | power=287.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=4 batches=557 time=1.004 s | package=288.939 J | dram=NA | total=288.939 J | power=287.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=5 batches=557 time=1.005 s | package=289.198 J | dram=NA | total=289.198 J | power=287.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=6 batches=557 time=1.002 s | package=287.612 J | dram=NA | total=287.612 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=7 batches=557 time=1.006 s | package=289.212 J | dram=NA | total=289.212 J | power=287.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=8 batches=557 time=1.005 s | package=288.952 J | dram=NA | total=288.952 J | power=287.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=9 batches=557 time=1.002 s | package=287.638 J | dram=NA | total=287.638 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=10 batches=557 time=1.005 s | package=288.947 J | dram=NA | total=288.947 J | power=287.6 W | runtime=in_range | checksum=OK
