"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 15:21:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","13","1.1","1.1229","1,1229","71,985","64.1","0","spmv","cusparse","fp32","15625","128668","128668","1.1229","71.985","64.1","64.1","132850224672","118.31","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","340","404","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","1,9995833333333333e-05","0.0005594631143718718","1,554064206588533e-10","8.727111636148848e-06","118.3099338071066","0.5418507960955811","15625","15625","","","","","DE","-0,00027","-5,398875e-09","0,0783099722222222","1,5658731528935189e-06","-0,00451","-9,018120833333333e-08","0,0950131388888888","1,8998668896990735e-06","-0,00451","-9,018120833333333e-08","0,0950131388888888","1,8998668896990735e-06","-0,00027","-5,398875e-09","0,0783099722222222","1,5658731528935189e-06","188,47","3,7686147083333335e-06","24,09","4,81699625e-07","542,92","1,0856137833333333e-05","2,9289448101574084e-11","3,807628253204631e-10","3,7437406736717765e-12","4,8668628757733095e-11","8,437325390410462e-11","1,09685230075336e-09"
"2024-09-15 15:21:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","14","1.1","1.1228","1,1229","77,869","69.4","0","spmv","cusparse","fp32","15625","128668","128668","1.1228","77.869","69.4","69.4","132850224672","118.32","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","355","404","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","2,1630277777777777e-05","0.0006051932104330525","1,6810922512029234e-10","8.727111636148848e-06","118.32047085144282","0.5861412744483823","15625","15625","","","","","DE","-0,00027","-5,840175e-09","0,0783099722222222","1,6938664519367286e-06","-0,00451","-9,755255277777779e-08","0,0950131388888888","2,055160586705246e-06","-0,00451","-9,755255277777779e-08","0,0950131388888888","2,055160586705246e-06","-0,00027","-5,840175e-09","0,0783099722222222","1,6938664519367286e-06","188,47","4,076658452777778e-06","24,09","5,210733916666667e-07","542,92","1,1743510411111111e-05","3,16835456584215e-11","4,4356963921790094e-10","4,049751233147843e-12","5,6696517264069805e-11","9,12698605023091e-11","1,2777780470323275e-09"
"2024-09-15 15:21:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","15","1.1","1.123","1,123","71,901","64.0","0","spmv","cusparse","fp32","15625","128668","128668","1.123","71.901","64.0","64.0","132850224672","118.3","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","341","1152","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","1,99725e-05","0.0005588102713961513","1,5522507538781978e-10","8.727888830167563e-06","118.29939863935886","0.5412185051061801","15625","15625","","","","","DE","-0,00027","-5,392575e-09","0,0783099722222222","1,5640459202083334e-06","-0,00451","-9,0075975e-08","0,0950131388888888","1,897649916458333e-06","-0,00451","-9,0075975e-08","0,0950131388888888","1,897649916458333e-06","-0,00027","-5,392575e-09","0,0783099722222222","1,5640459202083334e-06","188,47","3,764217075e-06","24,09","4,81137525e-07","542,92","1,0843469699999999e-05","2,925526995834239e-11","4,3882904937513585e-10","3,739372066092578e-12","5,609058099138868e-11","8,42747979295551e-11","1,2641219689433265e-09"
"2024-09-15 15:21:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","16","1.1","1.1227","1,1227","72,371","64.5","0","spmv","cusparse","fp32","15625","128668","128668","1.1227","72.371","64.5","64.5","132850224672","118.33","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","339","402","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","2,0103055555555555e-05","0.000562463083284111","1,562397453566975e-10","8.72555724811142e-06","118.33100977286897","0.5447563237373522","15625","15625","","","","","DE","-0,00027","-5,427825e-09","0,0783099722222222","1,574269722137346e-06","-0,00451","-9,066478055555556e-08","0,0950131388888888","1,9100544095910493e-06","-0,00451","-9,066478055555556e-08","0,0950131388888888","1,9100544095910493e-06","-0,00027","-5,427825e-09","0,0783099722222222","1,574269722137346e-06","188,47","3,7888228805555554e-06","24,09","4,842826083333333e-07","542,92","1,0914350922222222e-05","2,9446504807376775e-11","4,711440769180284e-10","3,763815465642843e-12","6,022104745028549e-11","8,48256825490582e-11","1,3572109207849312e-09"
"2024-09-15 15:21:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","17","1.1","1.1231","1,1231","78,197","69.6","0","spmv","cusparse","fp32","15625","128668","128668","1.1231","78.197","69.6","69.6","132850224672","118.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","423","406","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","2,172138888888889e-05","0.0006077424068144372","1,6881733522623254e-10","8.728666024186277e-06","118.28886534769833","0.5886102202165194","15625","15625","","","","","DE","-0,00027","-5,864775e-09","0,0783099722222222","1,7010013605169755e-06","-0,00451","-9,79634638888889e-08","0,0950131388888888","2,0638173393595675e-06","-0,00451","-9,79634638888889e-08","0,0950131388888888","2,0638173393595675e-06","-0,00027","-5,864775e-09","0,0783099722222222","1,7010013605169755e-06","188,47","4,093830163888889e-06","24,09","5,232682583333334e-07","542,92","1,1792976455555556e-05","3,1817003170088046e-11","5,408890538914968e-10","4,066809605599941e-12","6,9135763295199e-11","9,165430764102616e-11","1,5581232298974448e-09"
"2024-09-15 15:21:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","18","1.1","1.1228","1,1228","71,659","63.8","0","spmv","cusparse","fp32","15625","128668","128668","1.1228","71.659","63.8","63.8","132850224672","118.32","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","339","417","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","1,990527777777778e-05","0.0005569294618708615","1,547026282974615e-10","8.726334442130134e-06","118.32047085144282","0.5393969048748106","15625","15625","","","","","DE","-0,00027","-5,3744250000000005e-09","0,0783099722222222","1,5587817498533954e-06","-0,00451","-8,97728027777778e-08","0,0950131388888888","1,8912629221219132e-06","-0,00451","-8,97728027777778e-08","0,0950131388888888","1,8912629221219132e-06","-0,00027","-5,3744250000000005e-09","0,0783099722222222","1,5587817498533954e-06","188,47","3,7515477027777783e-06","24,09","4,795181416666667e-07","542,92","1,0806973411111111e-05","2,9156804355222564e-11","5,248224783940061e-10","3,726786315685847e-12","6,708215368234524e-11","8,39911509552578e-11","1,5118407171946404e-09"
"2024-09-15 15:22:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","19","1.1","1.123","1,123","72,331","64.4","0","spmv","cusparse","fp32","15625","128668","128668","1.123","72.331","64.4","64.4","132850224672","118.3","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","341","404","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","2,009194444444445e-05","0.0005621522056766252","1,5615339046572918e-10","8.727888830167563e-06","118.29939863935886","0.5444552327900184","15625","15625","","","","","DE","-0,00027","-5,424825000000001e-09","0,0783099722222222","1,573399611334877e-06","-0,00451","-9,061466944444449e-08","0,0950131388888888","1,90899870804784e-06","-0,00451","-9,061466944444449e-08","0,0950131388888888","1,90899870804784e-06","-0,00027","-5,424825000000001e-09","0,0783099722222222","1,573399611334877e-06","188,47","3,786728769444445e-06","24,09","4,840149416666668e-07","542,92","1,090831847777778e-05","2,9430229501075977e-11","5,591743605204436e-10","3,761735176319416e-12","7,14729683500689e-11","8,477879875165368e-11","1,61079717628142e-09"
"2024-09-15 15:22:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","20","1.1","1.1229","1,1229","78,295","69.7","0","spmv","cusparse","fp32","15625","128668","128668","1.1229","78.295","69.7","69.7","132850224672","118.31","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","374","406","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","2,174861111111112e-05","0.0006085040569527777","1,6902890470910492e-10","8.727111636148848e-06","118.3099338071066","0.5893478930374872","15625","15625","","","","","DE","-0,00027","-5,872125000000001e-09","0,0783099722222222","1,7031331319830252e-06","-0,00451","-9,808623611111115e-08","0,0950131388888888","2,066403808140432e-06","-0,00451","-9,808623611111115e-08","0,0950131388888888","2,066403808140432e-06","-0,00027","-5,872125000000001e-09","0,0783099722222222","1,7031331319830252e-06","188,47","4,098960736111113e-06","24,09","5,23924041666667e-07","542,92","1,1807755944444448e-05","3,1856877670525e-11","6,371375534105e-10","4,071906314442337e-12","8,143812628884675e-11","9,176917294466724e-11","1,8353834588933449e-09"
"2024-09-15 15:22:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","21","1.1","1.123","1,123","71,676","63.8","0","spmv","cusparse","fp32","15625","128668","128668","1.123","71.676","63.8","63.8","132850224672","118.3","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","340","404","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","1,991e-05","0.000557061584854043","1,5473932912612304e-10","8.727888830167563e-06","118.29939863935886","0.5395248685274275","15625","15625","","","","","DE","-0,00027","-5,3757e-09","0,0783099722222222","1,5591515469444447e-06","-0,00451","-8,979410000000002e-08","0,0950131388888888","1,891711595277777e-06","-0,00451","-8,979410000000002e-08","0,0950131388888888","1,891711595277777e-06","-0,00027","-5,3757e-09","0,0783099722222222","1,5591515469444447e-06","188,47","3,7524377000000002e-06","24,09","4,796319e-07","542,92","1,08095372e-05","2,916372136040041e-11","6,124381485684086e-10","3,727670438648304e-12","7,828107921161438e-11","8,401107656915472e-11","1,7642326079522491e-09"
"2024-09-15 15:22:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","22","1.1","1.1228","1,1228","72,289","64.4","0","spmv","cusparse","fp32","15625","128668","128668","1.1228","72.289","64.4","64.4","132850224672","118.32","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","384","391","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","2,0080277777777777e-05","0.0005618257841887649","1,5606271783021248e-10","8.726334442130134e-06","118.32047085144282","0.5441390872953179","15625","15625","","","","","DE","-0,00027","-5,4216749999999995e-09","0,0783099722222222","1,572485994992284e-06","-0,00451","-9,056205277777779e-08","0,0950131388888888","1,9078902214274687e-06","-0,00451","-9,056205277777779e-08","0,0950131388888888","1,9078902214274687e-06","-0,00027","-5,4216749999999995e-09","0,0783099722222222","1,572485994992284e-06","188,47","3,7845299527777776e-06","24,09","4,837338916666666e-07","542,92","1,090198441111111e-05","2,941314042946014e-11","6,470890894481232e-10","3,759550872529818e-12","8,2710119195656e-11","8,472957076437895e-11","1,864050556816337e-09"
"2024-09-15 15:22:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","23","1.1","1.1233","1,1233","78,438","69.8","0","spmv","cusparse","fp32","15625","128668","128668","1.1233","78.438","69.8","69.8","132850224672","118.26","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","372","390","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","2,1788333333333333e-05","0.0006096154443995399","1,6933762344431664e-10","8.730220412223708e-06","118.26780439063474","0.5904242931742055","15625","15625","","","","","DE","-0,00027","-5,88285e-09","0,0783099722222222","1,706243778101852e-06","-0,00451","-9,826538333333335e-08","0,0950131388888888","2,070177941157407e-06","-0,00451","-9,826538333333335e-08","0,0950131388888888","2,070177941157407e-06","-0,00027","-5,88285e-09","0,0783099722222222","1,706243778101852e-06","188,47","4,106447183333333e-06","24,09","5,2488095e-07","542,92","1,1829321933333332e-05","3,191506189055036e-11","7,340464234826583e-10","4,079343348773588e-12","9,382489702179252e-11","9,193678252038838e-11","2,1145459979689327e-09"
"2024-09-15 15:22:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","24","1.1","1.123","1,123","71,993","64.1","0","spmv","cusparse","fp32","15625","128668","128668","1.123","71.993","64.1","64.1","132850224672","118.3","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","341","417","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","1,9998055555555555e-05","0.0005595252898933689","1,554236916370469e-10","8.727888830167563e-06","118.29939863935886","0.5419110142850477","15625","15625","","","","","DE","-0,00027","-5,399475e-09","0,0783099722222222","1,5660471750540126e-06","-0,00451","-9,019123055555557e-08","0,0950131388888888","1,900078030007716e-06","-0,00451","-9,019123055555557e-08","0,0950131388888888","1,900078030007716e-06","-0,00027","-5,399475e-09","0,0783099722222222","1,5660471750540126e-06","188,47","3,7690335305555555e-06","24,09","4,817531583333333e-07","542,92","1,0857344322222221e-05","2,929270316283423e-11","7,030248759080216e-10","3,74415673153646e-12","8,985976155687503e-11","8,438263066358549e-11","2,0251831359260517e-09"
"2024-09-15 15:22:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","25","1.1","1.123","1,123","72,647","64.7","0","spmv","cusparse","fp32","15625","128668","128668","1.123","72.647","64.7","64.7","132850224672","118.3","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","340","413","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","2,0179722222222224e-05","0.0005646081387757641","1,568355941043789e-10","8.727888830167563e-06","118.29939863935886","0.5468338512739555","15625","15625","","","","","DE","-0,00027","-5,4485250000000005e-09","0,0783099722222222","1,580273486674383e-06","-0,00451","-9,101054722222225e-08","0,0950131388888888","1,917338750239197e-06","-0,00451","-9,101054722222225e-08","0,0950131388888888","1,917338750239197e-06","-0,00027","-5,4485250000000005e-09","0,0783099722222222","1,580273486674383e-06","188,47","3,8032722472222228e-06","24,09","4,861295083333334e-07","542,92","1,095597478888889e-05","2,955880442085229e-11","7,389701105213074e-10","3,7781694619744874e-12","9,445423654936219e-11","8,514918075114938e-11","2,1287295187787343e-09"
"2024-09-15 15:22:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","15625","kernel","26","1.1","1.1232","1,1232","71,59","63.7","0","spmv","cusparse","fp32","15625","128668","128668","1.1232","71.59","63.7","63.7","132850224672","118.28","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","341","1152","2910","9801","55","0","sweep;repeats=50;passes=128668;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=128668","15625","15625","105625","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.76","0.47","1,988611111111111e-05","0.0005563931979979482","1,5455366611054114e-10","8.729443218204992e-06","118.27833393162393","0.5388775229906598","15625","15625","","","","","DE","-0,00027","-5,36925e-09","0,0783099722222222","1,557280808719136e-06","-0,00451","-8,968636111111112e-08","0,0950131388888888","1,8894418369598764e-06","-0,00451","-8,968636111111112e-08","0,0950131388888888","1,8894418369598764e-06","-0,00027","-5,36925e-09","0,0783099722222222","1,557280808719136e-06","188,47","3,7479353611111112e-06","24,09","4,790564166666667e-07","542,92","1,0796567444444443e-05","2,912872945185369e-11","7,573469657481959e-10","3,723197816602936e-12","9,680314323167635e-11","8,3910276404735e-11","2,18166718652311e-09"
