schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T19:17:00,"strided_gemm_intel_20260719_175326_session3",52,52,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.104832,1.104832,1.104832,178.492585,180.251718,1.759133,2.253146e+01,163.148530,1.639380e-10,138.104001,138.104001,1.099512e+12,995.18,2.013266e+08,163.15,in_range,,,,3264,3051,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:01,"strided_gemm_intel_20260719_175326_session3",53,53,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.106108,1.106108,1.106108,178.648346,180.420820,1.772474,2.255260e+01,163.113271,1.640918e-10,138.263443,138.263443,1.099512e+12,994.04,2.013266e+08,163.11,in_range,,,,3387,3218,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:03,"strided_gemm_intel_20260719_175326_session3",54,54,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.105784,1.105784,1.105784,178.846771,180.587727,1.740956,2.257347e+01,163.311990,1.642436e-10,138.222955,138.222955,1.099512e+12,994.33,2.013266e+08,163.31,in_range,,,,3385,3271,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:04,"strided_gemm_intel_20260719_175326_session3",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.105731,1.105731,1.105731,178.779205,180.522686,1.743481,2.256534e+01,163.260945,1.641844e-10,138.216374,138.216374,1.099512e+12,994.38,2.013266e+08,163.26,in_range,,,,3396,3331,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:05,"strided_gemm_intel_20260719_175326_session3",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.106072,1.106072,1.106072,178.839874,180.590592,1.750718,2.257382e+01,163.272033,1.642462e-10,138.258975,138.258975,1.099512e+12,994.07,2.013266e+08,163.27,in_range,,,,3385,3151,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:06,"strided_gemm_intel_20260719_175326_session3",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.106084,1.106084,1.106084,179.194488,180.933869,1.739381,2.261673e+01,163.580614,1.645584e-10,138.260476,138.260476,1.099512e+12,994.06,2.013266e+08,163.58,in_range,,,,3261,3215,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:07,"strided_gemm_intel_20260719_175326_session3",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.105427,1.105427,1.105427,179.309050,181.073676,1.764626,2.263421e+01,163.804298,1.646855e-10,138.178362,138.178362,1.099512e+12,994.65,2.013266e+08,163.80,in_range,,,,3215,3150,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:08,"strided_gemm_intel_20260719_175326_session3",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.105088,1.105088,1.105088,179.266448,181.023255,1.756807,2.262791e+01,163.808919,1.646397e-10,138.135988,138.135988,1.099512e+12,994.95,2.013266e+08,163.81,in_range,,,,3262,3179,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:09,"strided_gemm_intel_20260719_175326_session3",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.105713,1.105713,1.105713,179.553312,181.309675,1.756363,2.266371e+01,163.975291,1.649002e-10,138.214174,138.214174,1.099512e+12,994.39,2.013266e+08,163.98,in_range,,,,3242,3130,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:13,"strided_gemm_intel_20260719_175326_session3",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",4,1.328546,1.328546,1.328546,108.842739,109.182276,0.339537,2.729557e+01,82.181802,1.986014e-10,332.136414,332.136414,5.497558e+11,413.80,2.013266e+08,82.18,above,,,,1484,1479,,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:14,"strided_gemm_intel_20260719_175326_session3",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",4,1.343543,1.343543,1.343543,106.455050,106.770490,0.315440,2.669262e+01,79.469349,1.942144e-10,335.885757,335.885757,5.497558e+11,409.18,2.013266e+08,79.47,above,,,,1496,1605,,94,94,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:15,"strided_gemm_intel_20260719_175326_session3",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",4,1.355067,1.355067,1.355067,105.745151,106.056873,0.311722,2.651422e+01,78.266871,1.929163e-10,338.766812,338.766812,5.497558e+11,405.70,2.013266e+08,78.27,above,,,,1640,1609,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:17,"strided_gemm_intel_20260719_175326_session3",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",4,1.357699,1.357699,1.357699,105.022742,105.330900,0.308158,2.633272e+01,77.580438,1.915958e-10,339.424803,339.424803,5.497558e+11,404.92,2.013266e+08,77.58,above,,,,1617,1607,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:18,"strided_gemm_intel_20260719_175326_session3",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",4,1.356046,1.356046,1.356046,106.115756,106.419598,0.303842,2.660490e+01,78.477859,1.935761e-10,339.011537,339.011537,5.497558e+11,405.41,2.013266e+08,78.48,above,,,,1617,1605,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:20,"strided_gemm_intel_20260719_175326_session3",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",4,1.358772,1.358772,1.358772,104.998449,105.321524,0.323075,2.633038e+01,77.512262,1.915787e-10,339.693106,339.693106,5.497558e+11,404.60,2.013266e+08,77.51,above,,,,1641,1610,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:21,"strided_gemm_intel_20260719_175326_session3",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",4,1.357253,1.357253,1.357253,105.729099,106.050582,0.321483,2.651265e+01,78.136217,1.929049e-10,339.313145,339.313145,5.497558e+11,405.05,2.013266e+08,78.14,above,,,,1618,1624,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:22,"strided_gemm_intel_20260719_175326_session3",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",4,1.356575,1.356575,1.356575,105.749912,106.065613,0.315701,2.651640e+01,78.186351,1.929322e-10,339.143634,339.143634,5.497558e+11,405.25,2.013266e+08,78.19,above,,,,1614,1605,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:24,"strided_gemm_intel_20260719_175326_session3",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",4,1.356088,1.356088,1.356088,105.856784,106.177640,0.320856,2.654441e+01,78.297013,1.931360e-10,339.022000,339.022000,5.497558e+11,405.40,2.013266e+08,78.30,above,,,,1615,1624,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:25,"strided_gemm_intel_20260719_175326_session3",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096;ld=8192",4,1.355357,1.355357,1.355357,105.585118,105.898431,0.313313,2.647461e+01,78.133233,1.926281e-10,338.839273,338.839273,5.497558e+11,405.62,2.013266e+08,78.13,above,,,,1617,1606,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:27,"strided_gemm_intel_20260719_175326_session3",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",73,1.014100,1.014100,1.014100,144.993647,146.127040,1.133393,2.001740e+00,144.095320,1.165166e-10,13.891779,13.891779,1.254130e+12,1236.69,5.033165e+07,144.10,in_range,,,,2182,2180,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:28,"strided_gemm_intel_20260719_175326_session3",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",73,1.016376,1.016376,1.016376,146.409476,147.550275,1.140799,2.021237e+00,145.172982,1.176515e-10,13.922953,13.922953,1.254130e+12,1233.92,5.033165e+07,145.17,in_range,,,,2180,2180,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:29,"strided_gemm_intel_20260719_175326_session3",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",73,1.010520,1.010520,1.010520,147.327626,148.464768,1.137142,2.033764e+00,146.919183,1.183806e-10,13.842739,13.842739,1.254130e+12,1241.07,5.033165e+07,146.92,in_range,,,,2225,2256,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:30,"strided_gemm_intel_20260719_175326_session3",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",73,0.999122,0.999122,0.999122,148.415392,149.550132,1.134740,2.048632e+00,149.681601,1.192461e-10,13.686598,13.686598,1.254130e+12,1255.23,5.033165e+07,149.68,in_range,,,,2256,2235,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:31,"strided_gemm_intel_20260719_175326_session3",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",73,0.977406,0.977406,0.977406,150.595623,151.733729,1.138106,2.078544e+00,155.241195,1.209872e-10,13.389128,13.389128,1.254130e+12,1283.12,5.033165e+07,155.24,in_range,,,,2229,2234,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:32,"strided_gemm_intel_20260719_175326_session3",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",73,0.978937,0.978937,0.978937,150.683147,151.824252,1.141105,2.079784e+00,155.090907,1.210594e-10,13.410098,13.410098,1.254130e+12,1281.11,5.033165e+07,155.09,in_range,,,,2376,2120,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:33,"strided_gemm_intel_20260719_175326_session3",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",73,0.978034,0.978034,0.978034,150.763774,151.887635,1.123861,2.080653e+00,155.298987,1.211099e-10,13.397721,13.397721,1.254130e+12,1282.30,5.033165e+07,155.30,in_range,,,,2127,2235,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:34,"strided_gemm_intel_20260719_175326_session3",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",73,0.979699,0.979699,0.979699,150.774150,151.909593,1.135443,2.080953e+00,155.057364,1.211274e-10,13.420539,13.420539,1.254130e+12,1280.12,5.033165e+07,155.06,in_range,,,,2235,2235,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:35,"strided_gemm_intel_20260719_175326_session3",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",73,0.978234,0.978234,0.978234,150.796305,151.915974,1.119669,2.081041e+00,155.296088,1.211325e-10,13.400471,13.400471,1.254130e+12,1282.03,5.033165e+07,155.30,in_range,,,,2249,2235,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:36,"strided_gemm_intel_20260719_175326_session3",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",73,0.978089,0.978089,0.978089,151.030009,152.147123,1.117114,2.084207e+00,155.555494,1.213168e-10,13.398480,13.398480,1.254130e+12,1282.23,5.033165e+07,155.56,in_range,,,,2235,2234,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:41,"strided_gemm_intel_20260719_175326_session3",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",2379,0.999766,0.999766,0.999766,108.335050,108.335050,0.000000,4.553806e-02,108.360417,1.696425e-10,0.420246,0.420246,6.386079e+11,638.76,3.145728e+06,108.36,in_range,,,,1786,1719,,92,90,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:42,"strided_gemm_intel_20260719_175326_session3",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",2379,1.022346,1.022346,1.022346,106.220675,106.220675,0.000000,4.464930e-02,103.898928,1.663316e-10,0.429738,0.429738,6.386079e+11,624.65,3.145728e+06,103.90,in_range,,,,1719,1784,,92,92,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:43,"strided_gemm_intel_20260719_175326_session3",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",2379,1.067480,1.067480,1.067480,99.888965,99.888965,0.000000,4.198780e-02,93.574561,1.564167e-10,0.448710,0.448710,6.386079e+11,598.24,3.145728e+06,93.57,in_range,,,,1784,1933,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:44,"strided_gemm_intel_20260719_175326_session3",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",2379,1.069740,1.069740,1.069740,99.067617,99.067617,0.000000,4.164255e-02,92.609033,1.551306e-10,0.449660,0.449660,6.386079e+11,596.97,3.145728e+06,92.61,in_range,,,,1932,1800,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:45,"strided_gemm_intel_20260719_175326_session3",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",2379,1.022862,1.022862,1.022862,105.410985,105.410985,0.000000,4.430895e-02,103.054933,1.650637e-10,0.429955,0.429955,6.386079e+11,624.33,3.145728e+06,103.05,in_range,,,,1799,1850,,92,84,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:46,"strided_gemm_intel_20260719_175326_session3",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",2379,1.003022,1.003022,1.003022,108.475125,108.475125,0.000000,4.559694e-02,108.148298,1.698618e-10,0.421615,0.421615,6.386079e+11,636.68,3.145728e+06,108.15,in_range,,,,1843,1719,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:47,"strided_gemm_intel_20260719_175326_session3",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",2379,1.001541,1.001541,1.001541,108.400906,108.400906,0.000000,4.556574e-02,108.234106,1.697456e-10,0.420992,0.420992,6.386079e+11,637.63,3.145728e+06,108.23,in_range,,,,1720,1850,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:48,"strided_gemm_intel_20260719_175326_session3",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",2379,1.001632,1.001632,1.001632,108.229215,108.229215,0.000000,4.549358e-02,108.052864,1.694768e-10,0.421031,0.421031,6.386079e+11,637.57,3.145728e+06,108.05,in_range,,,,1850,1819,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:49,"strided_gemm_intel_20260719_175326_session3",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",2379,1.002933,1.002933,1.002933,108.195829,108.195829,0.000000,4.547954e-02,107.879428,1.694245e-10,0.421578,0.421578,6.386079e+11,636.74,3.145728e+06,107.88,in_range,,,,1848,1850,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:50,"strided_gemm_intel_20260719_175326_session3",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",2379,1.002125,1.002125,1.002125,108.376493,108.376493,0.000000,4.555548e-02,108.146733,1.697074e-10,0.421238,0.421238,6.386079e+11,637.25,3.145728e+06,108.15,in_range,,,,1835,1850,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:52,"strided_gemm_intel_20260719_175326_session3",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3972,1.004095,1.004095,1.004095,155.804960,155.804960,0.000000,3.922582e-02,155.169611,1.461276e-10,0.252793,0.252793,1.066226e+12,1061.88,3.145728e+06,155.17,in_range,,,,2880,2879,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:53,"strided_gemm_intel_20260719_175326_session3",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3972,1.003687,1.003687,1.003687,155.983854,155.983854,0.000000,3.927086e-02,155.410867,1.462954e-10,0.252691,0.252691,1.066226e+12,1062.31,3.145728e+06,155.41,in_range,,,,2879,2879,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:54,"strided_gemm_intel_20260719_175326_session3",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3972,1.004128,1.004128,1.004128,156.179410,156.179410,0.000000,3.932009e-02,155.537421,1.464788e-10,0.252801,0.252801,1.066226e+12,1061.84,3.145728e+06,155.54,in_range,,,,2879,2879,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:55,"strided_gemm_intel_20260719_175326_session3",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3972,1.003519,1.003519,1.003519,156.251065,156.251065,0.000000,3.933813e-02,155.703203,1.465460e-10,0.252648,0.252648,1.066226e+12,1062.49,3.145728e+06,155.70,in_range,,,,2880,2879,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:56,"strided_gemm_intel_20260719_175326_session3",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3972,1.004608,1.004608,1.004608,156.331997,156.331997,0.000000,3.935851e-02,155.614858,1.466219e-10,0.252923,0.252923,1.066226e+12,1061.33,3.145728e+06,155.61,in_range,,,,3069,2880,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:57,"strided_gemm_intel_20260719_175326_session3",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3972,1.005250,1.005250,1.005250,156.466823,156.466823,0.000000,3.939245e-02,155.649686,1.467483e-10,0.253084,0.253084,1.066226e+12,1060.66,3.145728e+06,155.65,in_range,,,,3044,2879,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:58,"strided_gemm_intel_20260719_175326_session3",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3972,1.005472,1.005472,1.005472,156.599880,156.599880,0.000000,3.942595e-02,155.747609,1.468731e-10,0.253140,0.253140,1.066226e+12,1060.42,3.145728e+06,155.75,in_range,,,,2880,2985,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:17:59,"strided_gemm_intel_20260719_175326_session3",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3972,1.004933,1.004933,1.004933,156.754177,156.754177,0.000000,3.946480e-02,155.984751,1.470178e-10,0.253004,0.253004,1.066226e+12,1060.99,3.145728e+06,155.98,in_range,,,,2985,2985,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:18:00,"strided_gemm_intel_20260719_175326_session3",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3972,1.004614,1.004614,1.004614,156.799647,156.799647,0.000000,3.947625e-02,156.079543,1.470605e-10,0.252924,0.252924,1.066226e+12,1061.33,3.145728e+06,156.08,in_range,,,,2985,2879,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:18:01,"strided_gemm_intel_20260719_175326_session3",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3972,1.004810,1.004810,1.004810,156.951075,156.951075,0.000000,3.951437e-02,156.199735,1.472025e-10,0.252973,0.252973,1.066226e+12,1061.12,3.145728e+06,156.20,in_range,,,,2880,2879,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:18:05,"strided_gemm_intel_20260719_175326_session3",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",79374,1.014212,1.014212,1.014212,113.045609,113.045609,0.000000,1.424215e-03,111.461464,3.395592e-10,0.012778,0.012778,3.329187e+11,328.25,1.966080e+05,111.46,in_range,,,,2119,2285,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:18:06,"strided_gemm_intel_20260719_175326_session3",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",79374,1.020243,1.020243,1.020243,113.527603,113.527603,0.000000,1.430287e-03,111.275073,3.410070e-10,0.012854,0.012854,3.329187e+11,326.31,1.966080e+05,111.28,in_range,,,,2285,2349,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:18:07,"strided_gemm_intel_20260719_175326_session3",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",79374,1.010086,1.010086,1.010086,112.748796,112.748796,0.000000,1.420475e-03,111.622985,3.386677e-10,0.012726,0.012726,3.329187e+11,329.59,1.966080e+05,111.62,in_range,,,,2349,2234,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:18:08,"strided_gemm_intel_20260719_175326_session3",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",79374,1.003488,1.003488,1.003488,112.163165,112.163165,0.000000,1.413097e-03,111.773343,3.369086e-10,0.012643,0.012643,3.329187e+11,331.76,1.966080e+05,111.77,in_range,,,,2564,2240,,81,81,81,,-1,-1,-1.000000,-1,t
