schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T19:46:48,"strided_gemm_intel_20260719_175326_session4",52,52,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,24.396175,24.396175,24.396175,2080.016709,2091.068266,11.051557,2.091068e+03,85.712955,2.377269e-10,24396.175241,24396.175241,8.796093e+12,360.55,3.221225e+09,85.71,above,,,,1575,1682,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:47:13,"strided_gemm_intel_20260719_175326_session4",53,53,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,24.247083,24.247083,24.247083,2064.146632,2075.057384,10.910752,2.075057e+03,85.579669,2.359067e-10,24247.083457,24247.083457,8.796093e+12,362.77,3.221225e+09,85.58,above,,,,1799,1906,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:47:37,"strided_gemm_intel_20260719_175326_session4",54,54,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,24.169791,24.169791,24.169791,2061.009495,2071.858847,10.849352,2.071859e+03,85.721008,2.355431e-10,24169.791124,24169.791124,8.796093e+12,363.93,3.221225e+09,85.72,above,,,,1914,1573,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:48:01,"strided_gemm_intel_20260719_175326_session4",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,23.932626,23.932626,23.932626,2081.977519,2092.817906,10.840387,2.092818e+03,87.446231,2.379258e-10,23932.625510,23932.625510,8.796093e+12,367.54,3.221225e+09,87.45,above,,,,1573,1601,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:48:24,"strided_gemm_intel_20260719_175326_session4",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,23.809475,23.809475,23.809475,2075.091306,2085.830773,10.739467,2.085831e+03,87.605072,2.371315e-10,23809.475073,23809.475073,8.796093e+12,369.44,3.221225e+09,87.61,above,,,,1596,1674,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:48:48,"strided_gemm_intel_20260719_175326_session4",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,23.671666,23.671666,23.671666,2074.408386,2084.918553,10.510167,2.084919e+03,88.076546,2.370278e-10,23671.665684,23671.665684,8.796093e+12,371.59,3.221225e+09,88.08,above,,,,1674,1583,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:49:12,"strided_gemm_intel_20260719_175326_session4",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,23.698892,23.698892,23.698892,2091.163775,2101.987775,10.824000,2.101988e+03,88.695614,2.389683e-10,23698.891953,23698.891953,8.796093e+12,371.16,3.221225e+09,88.70,above,,,,1724,1449,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:49:35,"strided_gemm_intel_20260719_175326_session4",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,23.406123,23.406123,23.406123,2047.743354,2058.414186,10.670832,2.058414e+03,87.943408,2.340146e-10,23406.122659,23406.122659,8.796093e+12,375.80,3.221225e+09,87.94,above,,,,1586,1475,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:49:59,"strided_gemm_intel_20260719_175326_session4",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,23.311709,23.311709,23.311709,2038.779510,2049.397771,10.618261,2.049398e+03,87.912807,2.329896e-10,23311.708927,23311.708927,8.796093e+12,377.33,3.221225e+09,87.91,above,,,,1476,1733,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:01,"strided_gemm_intel_20260719_175326_session4",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3336,1.020257,1.020257,1.020257,175.371499,175.371499,0.000000,5.256939e-02,171.889485,1.958363e-10,0.305833,0.305833,8.955007e+11,877.72,3.145728e+06,171.89,in_range,,,,3290,3299,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:02,"strided_gemm_intel_20260719_175326_session4",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3336,1.012290,1.012290,1.012290,174.547161,174.547161,0.000000,5.232229e-02,172.428040,1.949157e-10,0.303444,0.303444,8.955007e+11,884.63,3.145728e+06,172.43,in_range,,,,3336,3280,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:03,"strided_gemm_intel_20260719_175326_session4",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3336,1.009089,1.009089,1.009089,174.233929,174.233929,0.000000,5.222840e-02,172.664643,1.945659e-10,0.302485,0.302485,8.955007e+11,887.44,3.145728e+06,172.66,in_range,,,,3349,3290,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:04,"strided_gemm_intel_20260719_175326_session4",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3336,1.012092,1.012092,1.012092,174.685771,174.685771,0.000000,5.236384e-02,172.598684,1.950705e-10,0.303385,0.303385,8.955007e+11,884.80,3.145728e+06,172.60,in_range,,,,3377,3290,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:05,"strided_gemm_intel_20260719_175326_session4",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3336,1.014126,1.014126,1.014126,174.823039,174.823039,0.000000,5.240499e-02,172.387828,1.952238e-10,0.303995,0.303995,8.955007e+11,883.03,3.145728e+06,172.39,in_range,,,,3289,3290,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:06,"strided_gemm_intel_20260719_175326_session4",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3336,1.014111,1.014111,1.014111,174.698771,174.698771,0.000000,5.236774e-02,172.267859,1.950850e-10,0.303990,0.303990,8.955007e+11,883.04,3.145728e+06,172.27,in_range,,,,3340,3289,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:07,"strided_gemm_intel_20260719_175326_session4",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3336,1.015815,1.015815,1.015815,174.797465,174.797465,0.000000,5.239732e-02,172.076038,1.951952e-10,0.304501,0.304501,8.955007e+11,881.56,3.145728e+06,172.08,in_range,,,,3370,3289,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:08,"strided_gemm_intel_20260719_175326_session4",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3336,1.017975,1.017975,1.017975,174.781718,174.781718,0.000000,5.239260e-02,171.695541,1.951776e-10,0.305148,0.305148,8.955007e+11,879.69,3.145728e+06,171.70,in_range,,,,3300,3290,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:09,"strided_gemm_intel_20260719_175326_session4",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3336,1.018409,1.018409,1.018409,174.806499,174.806499,0.000000,5.240003e-02,171.646573,1.952053e-10,0.305279,0.305279,8.955007e+11,879.31,3.145728e+06,171.65,in_range,,,,3320,3287,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:10,"strided_gemm_intel_20260719_175326_session4",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3336,1.022255,1.022255,1.022255,175.025492,175.025492,0.000000,5.246568e-02,171.215070,1.954499e-10,0.306431,0.306431,8.955007e+11,876.01,3.145728e+06,171.22,in_range,,,,3370,3280,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:13,"strided_gemm_intel_20260719_175326_session4",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",22,1.025725,1.025725,1.025725,87.863911,87.951014,0.087103,3.997773e+00,85.745182,2.327010e-10,46.623883,46.623883,3.779571e+11,368.48,5.033165e+07,85.75,in_range,,,,1544,1461,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:14,"strided_gemm_intel_20260719_175326_session4",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",22,1.023604,1.023604,1.023604,87.943073,88.036617,0.093544,4.001664e+00,86.006497,2.329275e-10,46.527466,46.527466,3.779571e+11,369.24,5.033165e+07,86.01,in_range,,,,1461,1436,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:15,"strided_gemm_intel_20260719_175326_session4",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",22,1.025506,1.025506,1.025506,88.310931,88.396443,0.085512,4.018020e+00,86.197857,2.338796e-10,46.613921,46.613921,3.779571e+11,368.56,5.033165e+07,86.20,in_range,,,,1436,1469,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:16,"strided_gemm_intel_20260719_175326_session4",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",22,1.025853,1.025853,1.025853,86.969259,87.056928,0.087669,3.957133e+00,84.862950,2.303355e-10,46.629691,46.629691,3.779571e+11,368.43,5.033165e+07,84.86,in_range,,,,1469,1593,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:17,"strided_gemm_intel_20260719_175326_session4",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",22,1.024817,1.024817,1.024817,87.538594,87.621275,0.082681,3.982785e+00,85.499420,2.318286e-10,46.582599,46.582599,3.779571e+11,368.80,5.033165e+07,85.50,in_range,,,,1592,1714,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:18,"strided_gemm_intel_20260719_175326_session4",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",22,1.024976,1.024976,1.024976,88.040058,88.126090,0.086032,4.005731e+00,85.978668,2.331643e-10,46.589828,46.589828,3.779571e+11,368.75,5.033165e+07,85.98,in_range,,,,1721,1584,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:19,"strided_gemm_intel_20260719_175326_session4",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",22,1.024610,1.024610,1.024610,87.494222,87.579214,0.084992,3.980873e+00,85.475655,2.317173e-10,46.573184,46.573184,3.779571e+11,368.88,5.033165e+07,85.48,in_range,,,,1591,1465,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:20,"strided_gemm_intel_20260719_175326_session4",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",22,1.025365,1.025365,1.025365,88.560259,88.646826,0.086567,4.029401e+00,86.453919,2.345420e-10,46.607502,46.607502,3.779571e+11,368.61,5.033165e+07,86.45,in_range,,,,1471,1547,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:21,"strided_gemm_intel_20260719_175326_session4",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",22,1.020889,1.020889,1.020889,87.243490,87.319500,0.076010,3.969068e+00,85.532808,2.310302e-10,46.404044,46.404044,3.779571e+11,370.22,5.033165e+07,85.53,in_range,,,,1612,1589,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:22,"strided_gemm_intel_20260719_175326_session4",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",22,1.023805,1.023805,1.023805,87.718769,87.804908,0.086139,3.991132e+00,85.763313,2.323145e-10,46.536590,46.536590,3.779571e+11,369.17,5.033165e+07,85.76,in_range,,,,1604,1582,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:27,"strided_gemm_intel_20260719_175326_session4",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370981,0.999725,0.999725,0.999725,66.920422,66.920422,0.000000,1.803877e-04,66.938844,3.440623e-10,0.002695,0.002695,1.945009e+11,194.55,4.915200e+04,66.94,in_range,,,,1322,1922,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:28,"strided_gemm_intel_20260719_175326_session4",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370981,1.000464,1.000464,1.000464,66.597303,66.597303,0.000000,1.795167e-04,66.566388,3.424010e-10,0.002697,0.002697,1.945009e+11,194.41,4.915200e+04,66.57,in_range,,,,1941,1325,,98,98,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:29,"strided_gemm_intel_20260719_175326_session4",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370981,0.998605,0.998605,0.998605,66.554212,66.554212,0.000000,1.794006e-04,66.647203,3.421795e-10,0.002692,0.002692,1.945009e+11,194.77,4.915200e+04,66.65,in_range,,,,1325,1339,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:30,"strided_gemm_intel_20260719_175326_session4",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370981,0.997317,0.997317,0.997317,66.418653,66.418653,0.000000,1.790352e-04,66.597336,3.414825e-10,0.002688,0.002688,1.945009e+11,195.02,4.915200e+04,66.60,in_range,,,,1464,1460,,100,95,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:31,"strided_gemm_intel_20260719_175326_session4",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370981,0.997224,0.997224,0.997224,66.263502,66.263502,0.000000,1.786170e-04,66.447983,3.406848e-10,0.002688,0.002688,1.945009e+11,195.04,4.915200e+04,66.45,in_range,,,,1575,1310,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:32,"strided_gemm_intel_20260719_175326_session4",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370981,0.995503,0.995503,0.995503,65.302995,65.302995,0.000000,1.760279e-04,65.597958,3.357465e-10,0.002683,0.002683,1.945009e+11,195.38,4.915200e+04,65.60,in_range,,,,1310,1580,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:33,"strided_gemm_intel_20260719_175326_session4",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370981,0.995350,0.995350,0.995350,65.939956,65.939956,0.000000,1.777448e-04,66.248037,3.390214e-10,0.002683,0.002683,1.945009e+11,195.41,4.915200e+04,66.25,in_range,,,,1578,1306,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:34,"strided_gemm_intel_20260719_175326_session4",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370981,0.994532,0.994532,0.994532,65.307206,65.307206,0.000000,1.760392e-04,65.666255,3.357682e-10,0.002681,0.002681,1.945009e+11,195.57,4.915200e+04,65.67,in_range,,,,1306,2017,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:35,"strided_gemm_intel_20260719_175326_session4",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370981,0.993839,0.993839,0.993839,65.272965,65.272965,0.000000,1.759469e-04,65.677616,3.355921e-10,0.002679,0.002679,1.945009e+11,195.71,4.915200e+04,65.68,in_range,,,,2017,1309,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:36,"strided_gemm_intel_20260719_175326_session4",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370981,0.991918,0.991918,0.991918,65.260270,65.260270,0.000000,1.759127e-04,65.791992,3.355269e-10,0.002674,0.002674,1.945009e+11,196.09,4.915200e+04,65.79,in_range,,,,1275,1457,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:38,"strided_gemm_intel_20260719_175326_session4",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",81410,1.042119,1.042119,1.042119,100.273059,100.273059,0.000000,1.231704e-03,96.220395,2.936612e-10,0.012801,0.012801,3.414583e+11,327.66,1.966080e+05,96.22,in_range,,,,1841,1979,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:39,"strided_gemm_intel_20260719_175326_session4",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",81410,1.047001,1.047001,1.047001,100.789232,100.789232,0.000000,1.238045e-03,96.264712,2.951729e-10,0.012861,0.012861,3.414583e+11,326.13,1.966080e+05,96.26,in_range,,,,1971,1719,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:40,"strided_gemm_intel_20260719_175326_session4",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",81410,1.024371,1.024371,1.024371,99.278310,99.278310,0.000000,1.219485e-03,96.916370,2.907480e-10,0.012583,0.012583,3.414583e+11,333.33,1.966080e+05,96.92,in_range,,,,1719,1719,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:41,"strided_gemm_intel_20260719_175326_session4",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",81410,1.058620,1.058620,1.058620,101.806564,101.806564,0.000000,1.250541e-03,96.169126,2.981523e-10,0.013004,0.013004,3.414583e+11,322.55,1.966080e+05,96.17,in_range,,,,1708,1834,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:42,"strided_gemm_intel_20260719_175326_session4",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",81410,1.046940,1.046940,1.046940,100.451708,100.451708,0.000000,1.233899e-03,95.947931,2.941844e-10,0.012860,0.012860,3.414583e+11,326.15,1.966080e+05,95.95,in_range,,,,1826,1719,,98,95,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:43,"strided_gemm_intel_20260719_175326_session4",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",81410,1.032975,1.032975,1.032975,99.565785,99.565785,0.000000,1.223017e-03,96.387442,2.915899e-10,0.012689,0.012689,3.414583e+11,330.56,1.966080e+05,96.39,in_range,,,,1719,1719,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:44,"strided_gemm_intel_20260719_175326_session4",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",81410,1.034904,1.034904,1.034904,99.596058,99.596058,0.000000,1.223389e-03,96.236974,2.916785e-10,0.012712,0.012712,3.414583e+11,329.94,1.966080e+05,96.24,in_range,,,,1840,1860,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:45,"strided_gemm_intel_20260719_175326_session4",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",81410,1.015518,1.015518,1.015518,97.812738,97.812738,0.000000,1.201483e-03,96.318047,2.864559e-10,0.012474,0.012474,3.414583e+11,336.24,1.966080e+05,96.32,in_range,,,,1835,1849,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:46,"strided_gemm_intel_20260719_175326_session4",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",81410,1.047853,1.047853,1.047853,100.569200,100.569200,0.000000,1.235342e-03,95.976463,2.945285e-10,0.012871,0.012871,3.414583e+11,325.86,1.966080e+05,95.98,in_range,,,,1846,1843,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:47,"strided_gemm_intel_20260719_175326_session4",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",81410,1.041136,1.041136,1.041136,100.205432,100.205432,0.000000,1.230874e-03,96.246217,2.934632e-10,0.012789,0.012789,3.414583e+11,327.97,1.966080e+05,96.25,in_range,,,,1825,1848,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:49,"strided_gemm_intel_20260719_175326_session4",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4934,0.996062,0.996062,0.996062,65.105058,65.105058,0.000000,1.319519e-02,65.362468,3.932472e-10,0.201877,0.201877,1.655576e+11,166.21,7.864320e+05,65.36,in_range,,,,1338,1425,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:50,"strided_gemm_intel_20260719_175326_session4",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4934,0.994414,0.994414,0.994414,64.983049,64.983049,0.000000,1.317046e-02,65.348084,3.925103e-10,0.201543,0.201543,1.655576e+11,166.49,7.864320e+05,65.35,in_range,,,,1457,1339,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:51,"strided_gemm_intel_20260719_175326_session4",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4934,0.992604,0.992604,0.992604,64.907365,64.907365,0.000000,1.315512e-02,65.390978,3.920531e-10,0.201176,0.201176,1.655576e+11,166.79,7.864320e+05,65.39,in_range,,,,1230,3367,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:50:52,"strided_gemm_intel_20260719_175326_session4",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4934,0.992162,0.992162,0.992162,64.722490,64.722490,0.000000,1.311765e-02,65.233818,3.909365e-10,0.201087,0.201087,1.655576e+11,166.87,7.864320e+05,65.23,in_range,,,,1330,1340,,99,99,99,,-1,-1,-1.000000,-1,t
