schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T18:44:00,"strided_gemm_intel_20260719_175326_session2",366,366,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.610313,5.610313,5.610313,386.227038,386.536495,0.309457,3.865365e+02,68.897495,3.515529e-10,5610.312724,5610.312724,1.099512e+12,195.98,8.053064e+08,68.90,above,,,,1308,1329,,97,96,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:05,"strided_gemm_intel_20260719_175326_session2",367,367,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.659752,5.659752,5.659752,363.072374,363.383867,0.311493,3.633839e+02,64.204905,3.304957e-10,5659.752424,5659.752424,1.099512e+12,194.27,8.053064e+08,64.20,above,,,,1329,1304,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:11,"strided_gemm_intel_20260719_175326_session2",368,368,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.691144,5.691144,5.691144,349.540731,349.867570,0.326839,3.498676e+02,61.475793,3.182027e-10,5691.143639,5691.143639,1.099512e+12,193.20,8.053064e+08,61.48,above,,,,1284,1310,,97,97,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:17,"strided_gemm_intel_20260719_175326_session2",369,369,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.678392,5.678392,5.678392,350.551714,350.830510,0.278796,3.508305e+02,61.783421,3.190785e-10,5678.392393,5678.392393,1.099512e+12,193.63,8.053064e+08,61.78,above,,,,1303,1339,,100,96,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:22,"strided_gemm_intel_20260719_175326_session2",370,370,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.570999,5.570999,5.570999,379.913273,380.184619,0.271346,3.801846e+02,68.243521,3.457759e-10,5570.999460,5570.999460,1.099512e+12,197.36,8.053064e+08,68.24,above,,,,1339,1305,,100,100,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:25,"strided_gemm_intel_20260719_175326_session2",371,371,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",383639,1.036736,1.036736,1.036736,71.452698,71.452698,0.000000,1.862498e-04,68.920830,3.552434e-10,0.002702,0.002702,2.011373e+11,194.01,4.915200e+04,68.92,in_range,,,,1339,1305,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:26,"strided_gemm_intel_20260719_175326_session2",372,372,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",383639,1.037736,1.037736,1.037736,71.761291,71.761291,0.000000,1.870542e-04,69.151766,3.567776e-10,0.002705,0.002705,2.011373e+11,193.82,4.915200e+04,69.15,in_range,,,,1457,1305,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:27,"strided_gemm_intel_20260719_175326_session2",373,373,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",383639,1.037776,1.037776,1.037776,71.398926,71.398926,0.000000,1.861097e-04,68.799915,3.549760e-10,0.002705,0.002705,2.011373e+11,193.82,4.915200e+04,68.80,in_range,,,,1305,1339,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:28,"strided_gemm_intel_20260719_175326_session2",374,374,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",383639,1.043432,1.043432,1.043432,71.903686,71.903686,0.000000,1.874254e-04,68.910742,3.574855e-10,0.002720,0.002720,2.011373e+11,192.77,4.915200e+04,68.91,in_range,,,,1455,1458,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:29,"strided_gemm_intel_20260719_175326_session2",375,375,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",383639,1.040197,1.040197,1.040197,68.875861,68.875861,0.000000,1.795330e-04,66.214245,3.424320e-10,0.002711,0.002711,2.011373e+11,193.36,4.915200e+04,66.21,in_range,,,,1432,1338,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:30,"strided_gemm_intel_20260719_175326_session2",376,376,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",383639,1.038520,1.038520,1.038520,70.361453,70.361453,0.000000,1.834054e-04,67.751672,3.498180e-10,0.002707,0.002707,2.011373e+11,193.68,4.915200e+04,67.75,in_range,,,,1347,1339,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:31,"strided_gemm_intel_20260719_175326_session2",377,377,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",383639,1.038832,1.038832,1.038832,69.113226,69.113226,0.000000,1.801517e-04,66.529744,3.436121e-10,0.002708,0.002708,2.011373e+11,193.62,4.915200e+04,66.53,in_range,,,,1338,1334,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:32,"strided_gemm_intel_20260719_175326_session2",378,378,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",383639,1.037007,1.037007,1.037007,68.330086,68.330086,0.000000,1.781104e-04,65.891615,3.397186e-10,0.002703,0.002703,2.011373e+11,193.96,4.915200e+04,65.89,in_range,,,,1243,1305,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:33,"strided_gemm_intel_20260719_175326_session2",379,379,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",383639,1.035383,1.035383,1.035383,68.446297,68.446297,0.000000,1.784133e-04,66.107225,3.402963e-10,0.002699,0.002699,2.011373e+11,194.26,4.915200e+04,66.11,in_range,,,,1401,1305,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:34,"strided_gemm_intel_20260719_175326_session2",380,380,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",383639,1.034718,1.034718,1.034718,68.400094,68.400094,0.000000,1.782929e-04,66.105090,3.400666e-10,0.002697,0.002697,2.011373e+11,194.39,4.915200e+04,66.11,in_range,,,,1426,1339,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:38,"strided_gemm_intel_20260719_175326_session2",381,381,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.400190,1.400190,1.400190,91.887033,91.915568,0.028535,4.595778e+01,65.645063,3.343869e-10,700.095059,700.095059,2.748779e+11,196.31,2.013266e+08,65.65,above,,,,1314,1336,,100,95,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:40,"strided_gemm_intel_20260719_175326_session2",382,382,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.399853,1.399853,1.399853,91.917551,91.942903,0.025352,4.597145e+01,65.680384,3.344863e-10,699.926656,699.926656,2.748779e+11,196.36,2.013266e+08,65.68,above,,,,1336,1337,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:41,"strided_gemm_intel_20260719_175326_session2",383,383,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.398704,1.398704,1.398704,90.170668,90.196647,0.025979,4.509832e+01,64.485882,3.281335e-10,699.351888,699.351888,2.748779e+11,196.52,2.013266e+08,64.49,above,,,,1908,1307,,100,100,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:43,"strided_gemm_intel_20260719_175326_session2",384,384,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.399259,1.399259,1.399259,92.884344,92.909360,0.025016,4.645468e+01,66.398966,3.380023e-10,699.629573,699.629573,2.748779e+11,196.45,2.013266e+08,66.40,above,,,,1338,1336,,100,97,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:44,"strided_gemm_intel_20260719_175326_session2",385,385,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.399582,1.399582,1.399582,94.534548,94.559211,0.024663,4.727961e+01,67.562482,3.440044e-10,699.790836,699.790836,2.748779e+11,196.40,2.013266e+08,67.56,above,,,,1552,1335,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:45,"strided_gemm_intel_20260719_175326_session2",386,386,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.398762,1.398762,1.398762,93.711674,93.738740,0.027066,4.686937e+01,67.015520,3.410195e-10,699.380825,699.380825,2.748779e+11,196.52,2.013266e+08,67.02,above,,,,1335,1325,,100,100,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:47,"strided_gemm_intel_20260719_175326_session2",387,387,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.398658,1.398658,1.398658,93.516545,93.545095,0.028550,4.677255e+01,66.882044,3.403151e-10,699.328917,699.328917,2.748779e+11,196.53,2.013266e+08,66.88,above,,,,1324,1335,,99,95,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:48,"strided_gemm_intel_20260719_175326_session2",388,388,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.399421,1.399421,1.399421,94.027652,94.052882,0.025230,4.702644e+01,67.208419,3.421624e-10,699.710563,699.710563,2.748779e+11,196.42,2.013266e+08,67.21,above,,,,1425,1305,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:50,"strided_gemm_intel_20260719_175326_session2",389,389,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.397798,1.397798,1.397798,93.007330,93.034900,0.027570,4.651745e+01,66.558188,3.384590e-10,698.898983,698.898983,2.748779e+11,196.65,2.013266e+08,66.56,above,,,,1316,1309,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:44:51,"strided_gemm_intel_20260719_175326_session2",390,390,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.399307,1.399307,1.399307,95.231934,95.257868,0.025934,4.762893e+01,68.075034,3.465461e-10,699.653477,699.653477,2.748779e+11,196.44,2.013266e+08,68.08,above,,,,1458,1329,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:46:02,"strided_gemm_intel_20260719_175326_session2",391,391,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,22.687175,22.687175,22.687175,1962.337811,1972.525622,10.187811,1.972526e+03,86.944524,2.242502e-10,22687.174791,22687.174791,8.796093e+12,387.71,3.221225e+09,86.94,above,,,,1595,1619,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:46:24,"strided_gemm_intel_20260719_175326_session2",392,392,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,22.273138,22.273138,22.273138,1853.801346,1863.978676,10.177330,1.863979e+03,83.687294,2.119098e-10,22273.138408,22273.138408,8.796093e+12,394.92,3.221225e+09,83.69,above,,,,1751,1738,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:46:47,"strided_gemm_intel_20260719_175326_session2",393,393,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,22.409757,22.409757,22.409757,1904.661567,1914.953388,10.291821,1.914953e+03,85.451770,2.177050e-10,22409.756781,22409.756781,8.796093e+12,392.51,3.221225e+09,85.45,above,,,,1750,1475,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:47:09,"strided_gemm_intel_20260719_175326_session2",394,394,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,22.354339,22.354339,22.354339,1895.187348,1905.332089,10.144741,1.905332e+03,85.233209,2.166112e-10,22354.339415,22354.339415,8.796093e+12,393.48,3.221225e+09,85.23,above,,,,1628,1479,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:47:31,"strided_gemm_intel_20260719_175326_session2",395,395,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,22.323149,22.323149,22.323149,1883.748656,1893.744697,9.996041,1.893745e+03,84.833222,2.152938e-10,22323.149475,22323.149475,8.796093e+12,394.03,3.221225e+09,84.83,above,,,,1591,1619,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:47:54,"strided_gemm_intel_20260719_175326_session2",396,396,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,22.252586,22.252586,22.252586,1865.665146,1875.678093,10.012947,1.875678e+03,84.290343,2.132399e-10,22252.585838,22252.585838,8.796093e+12,395.28,3.221225e+09,84.29,above,,,,1618,2333,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:48:16,"strided_gemm_intel_20260719_175326_session2",397,397,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,22.184540,22.184540,22.184540,1879.562021,1889.842627,10.280606,1.889843e+03,85.187369,2.148502e-10,22184.540287,22184.540287,8.796093e+12,396.50,3.221225e+09,85.19,above,,,,2209,1475,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:48:38,"strided_gemm_intel_20260719_175326_session2",398,398,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,22.389978,22.389978,22.389978,1837.077573,1847.154291,10.076718,1.847154e+03,82.499155,2.099971e-10,22389.978383,22389.978383,8.796093e+12,392.86,3.221225e+09,82.50,above,,,,1472,1619,,99,99,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:01,"strided_gemm_intel_20260719_175326_session2",399,399,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,22.351188,22.351188,22.351188,1838.934135,1848.658141,9.724006,1.848658e+03,82.709613,2.101681e-10,22351.188394,22351.188394,8.796093e+12,393.54,3.221225e+09,82.71,above,,,,1617,1503,,97,95,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:23,"strided_gemm_intel_20260719_175326_session2",400,400,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384;ld=32768",1,22.186199,22.186199,22.186199,1858.149112,1867.800215,9.651103,1.867800e+03,84.187480,2.123443e-10,22186.199481,22186.199481,8.796093e+12,396.47,3.221225e+09,84.19,above,,,,1474,1475,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:25,"strided_gemm_intel_20260719_175326_session2",401,401,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.007263,1.007263,1.007263,119.574279,120.123442,0.549163,2.793568e+00,119.257315,1.626071e-10,23.424713,23.424713,7.387344e+11,733.41,5.033165e+07,119.26,in_range,,,,1720,1719,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:26,"strided_gemm_intel_20260719_175326_session2",402,402,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.008651,1.008651,1.008651,119.758421,120.325669,0.567248,2.798271e+00,119.293714,1.628808e-10,23.456989,23.456989,7.387344e+11,732.40,5.033165e+07,119.29,in_range,,,,1720,1849,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:27,"strided_gemm_intel_20260719_175326_session2",403,403,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.015097,1.015097,1.015097,120.011778,120.567627,0.555849,2.803898e+00,118.774519,1.632084e-10,23.606901,23.606901,7.387344e+11,727.75,5.033165e+07,118.77,in_range,,,,1858,1849,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:28,"strided_gemm_intel_20260719_175326_session2",404,404,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.009651,1.009651,1.009651,119.838622,120.405411,0.566789,2.800126e+00,119.254473,1.629888e-10,23.480258,23.480258,7.387344e+11,731.67,5.033165e+07,119.25,in_range,,,,1955,1719,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:29,"strided_gemm_intel_20260719_175326_session2",405,405,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.009221,1.009221,1.009221,119.914366,120.485759,0.571393,2.801994e+00,119.384870,1.630975e-10,23.470264,23.470264,7.387344e+11,731.98,5.033165e+07,119.38,in_range,,,,1715,1720,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:30,"strided_gemm_intel_20260719_175326_session2",406,406,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.008422,1.008422,1.008422,120.085263,120.633340,0.548077,2.805427e+00,119.625855,1.632973e-10,23.451674,23.451674,7.387344e+11,732.56,5.033165e+07,119.63,in_range,,,,1719,1849,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:31,"strided_gemm_intel_20260719_175326_session2",407,407,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.008202,1.008202,1.008202,120.161374,120.732676,0.571302,2.807737e+00,119.750513,1.634318e-10,23.446552,23.446552,7.387344e+11,732.72,5.033165e+07,119.75,in_range,,,,1852,1850,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:32,"strided_gemm_intel_20260719_175326_session2",408,408,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.008860,1.008860,1.008860,120.125485,120.695471,0.569986,2.806871e+00,119.635516,1.633814e-10,23.461857,23.461857,7.387344e+11,732.25,5.033165e+07,119.64,in_range,,,,1850,1850,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:33,"strided_gemm_intel_20260719_175326_session2",409,409,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.009182,1.009182,1.009182,120.042662,120.620099,0.577437,2.805119e+00,119.522629,1.632794e-10,23.469351,23.469351,7.387344e+11,732.01,5.033165e+07,119.52,in_range,,,,1863,1849,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:34,"strided_gemm_intel_20260719_175326_session2",410,410,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.009123,1.009123,1.009123,119.820983,120.382692,0.561709,2.799597e+00,119.294380,1.629580e-10,23.467975,23.467975,7.387344e+11,732.06,5.033165e+07,119.29,in_range,,,,1849,1849,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:39,"strided_gemm_intel_20260719_175326_session2",411,411,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",405735,1.000610,1.000610,1.000610,57.425084,57.425084,0.000000,1.415335e-04,57.390090,2.699537e-10,0.002466,0.002466,2.127220e+11,212.59,4.915200e+04,57.39,in_range,,,,1340,1445,,96,95,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:40,"strided_gemm_intel_20260719_175326_session2",412,412,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",405735,1.001300,1.001300,1.001300,57.466589,57.466619,0.000030,1.416358e-04,57.392007,2.701489e-10,0.002468,0.002468,2.127220e+11,212.45,4.915200e+04,57.39,in_range,,,,1445,1339,,96,96,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:41,"strided_gemm_intel_20260719_175326_session2",413,413,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",405735,1.001962,1.001962,1.001962,55.924722,55.924722,0.000000,1.378356e-04,55.815236,2.629005e-10,0.002469,0.002469,2.127220e+11,212.31,4.915200e+04,55.82,in_range,,,,1339,1782,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:42,"strided_gemm_intel_20260719_175326_session2",414,414,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",405735,1.001751,1.001751,1.001751,55.876810,55.876810,0.000000,1.377175e-04,55.779123,2.626753e-10,0.002469,0.002469,2.127220e+11,212.35,4.915200e+04,55.78,in_range,,,,1782,1339,,96,95,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:43,"strided_gemm_intel_20260719_175326_session2",415,415,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",405735,1.000824,1.000824,1.000824,57.384741,57.384741,0.000000,1.414340e-04,57.337473,2.697640e-10,0.002467,0.002467,2.127220e+11,212.55,4.915200e+04,57.34,in_range,,,,1339,1339,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:44,"strided_gemm_intel_20260719_175326_session2",416,416,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",405735,1.001218,1.001218,1.001218,57.151648,57.151648,0.000000,1.408595e-04,57.082112,2.686683e-10,0.002468,0.002468,2.127220e+11,212.46,4.915200e+04,57.08,in_range,,,,1336,1339,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:45,"strided_gemm_intel_20260719_175326_session2",417,417,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",405735,1.000695,1.000695,1.000695,55.747660,55.747660,0.000000,1.373992e-04,55.708936,2.620682e-10,0.002466,0.002466,2.127220e+11,212.57,4.915200e+04,55.71,in_range,,,,1339,1339,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:46,"strided_gemm_intel_20260719_175326_session2",418,418,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",405735,1.000887,1.000887,1.000887,56.439126,56.439126,0.000000,1.391034e-04,56.389085,2.653187e-10,0.002467,0.002467,2.127220e+11,212.53,4.915200e+04,56.39,in_range,,,,1384,1339,,96,96,95,,-1,-1,-1.000000,-1,t
