"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 10:29:13+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","304","1.0","1.0515","1,0515","366,641","348.7","0","reduction","cublas","fp32","0","304","9","1.0515","366.641","348.7","159.9","933888000000","888.18","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","356650","350","1965","9501","55","0","","1.2060559210526316","3,35015533625731e-07","0.003458881578947369","0","0","","","","","0,00010184472222222222","DE","0,085","8,65680138888889e-06","0,07830997222222223","7,975457368202162e-06","0,09006","9,172135683333333e-06","0,09501313888888888","9,676586737600307e-06","0,09006","9,172135683333333e-06","0,09501313888888888","9,676586737600307e-06","0,085","8,65680138888889e-06","0,07830997222222223","7,975457368202162e-06","0,085","2,8476320358187138e-08","2,6235057132243953e-08","8,65680138888889e-06","0,09006","3,0171498958333334e-08","3,1830877426316804e-08","9,172135683333333e-06","0,09006","3,0171498958333334e-08","3,1830877426316804e-08","9,172135683333333e-06","0,085","2,8476320358187138e-08","2,6235057132243953e-08","8,65680138888889e-06"
"2024-09-12 10:29:13+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","9","1.0","1.0515","1,1476","183,507","159.9","0","reduction","cublas","fp32","0","304","9","1.0515","366.641","348.7","159.9","13824000000","12.05","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","356650","350","1965","9501","55","0","","20.389666666666667","5,663796296296296e-06","0.1275111111111111","0","0","0.0","","0.0","0.0","5,097416666666667e-05","DE","0,085","4,332804166666667e-06","0,07830997222222223","3,991785575717593e-06","0,09006","4,590733450000001e-06","0,09501313888888888","4,84321557724537e-06","0,09006","4,590733450000001e-06","0,09501313888888888","4,84321557724537e-06","0,085","4,332804166666667e-06","0,07830997222222223","3,991785575717593e-06","0,085","4,814226851851852e-07","4,4353173063528813e-07","4,332804166666667e-06","0,09006","5,100814944444444e-07","5,381350641383744e-07","4,59073345e-06","0,09006","5,100814944444444e-07","5,381350641383744e-07","4,59073345e-06","0,085","4,814226851851852e-07","4,4353173063528813e-07","4,332804166666667e-06"
"2024-09-12 10:30:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","41535","1.0","0.6002","0,6002","169,809","282.9","1","reduction","cublas","fp32","0","41535","2917","0.6002","169.809","282.9","161.5","332280000000","553.62","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350200","350","1950","9501","50","0","","0.0040883351390393645","1,1356486497331568e-09","1.445046346454797e-05","0","0","","","","","4,716916666666667e-05","DE","0,085","4,0093791666666676e-06","0,07830997222222223","3,6938161314120378e-06","0,09006","4,24805515e-06","0,09501313888888888","4,481690583773148e-06","0,09006","4,24805515e-06","0,09501313888888888","4,481690583773148e-06","0,085","4,0093791666666676e-06","0,07830997222222223","3,6938161314120378e-06","0,085","9,653013522731834e-11","8,89326142148077e-11","4,0093791666666676e-06","0,09006","1,022765173949681e-10","1,0790154288607554e-10","4,24805515e-06","0,09006","1,022765173949681e-10","1,0790154288607554e-10","4,24805515e-06","0,085","9,653013522731834e-11","8,89326142148077e-11","4,0093791666666676e-06"
"2024-09-12 10:30:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","2917","1.0","0.6002","1,0354","167,184","161.5","1","reduction","cublas","fp32","0","41535","2917","0.6002","169.809","282.9","161.5","11668000000","11.27","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350200","350","1950","9501","50","0","","0.05731367843675009","1,592046623243058e-08","0.00035495371957490577","0","0","0.0","","0.0","0.0","4,644e-05","DE","0,085","3,9474000000000005e-06","0,07830997222222223","3,6367151100000007e-06","0,09006","4,182386400000001e-06","0,09501313888888888","4,41241017e-06","0,09006","4,182386400000001e-06","0,09501313888888888","4,41241017e-06","0,085","3,9474000000000005e-06","0,07830997222222223","3,6367151100000007e-06","0,085","1,3532396297565996e-09","1,2467312684264659e-09","3,947400000000001e-06","0,09006","1,4337971888926982e-09","1,5126534693177922e-09","4,182386400000001e-06","0,09006","1,4337971888926982e-09","1,5126534693177922e-09","4,182386400000001e-06","0,085","1,3532396297565996e-09","1,2467312684264659e-09","3,947400000000001e-06"
"2024-09-12 10:30:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","43750","1.0","0.8319","0,8319","246,201","296.0","1","reduction","cublas","fp32","0","43750","2025","0.8319","246.201","296.0","179.8","525000000000","631.1","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","52","0","","0.005627451428571429","1,5631809523809522e-09","1.9014857142857144e-05","0","0","","","","","6,838916666666666e-05","DE","0,085","5,813079166666666e-06","0,07830997222222223","5,355553741967593e-06","0,09006","6,15912835e-06","0,09501313888888888","6,497869390995369e-06","0,09006","6,15912835e-06","0,09501313888888888","6,497869390995369e-06","0,085","5,813079166666666e-06","0,07830997222222223","5,355553741967593e-06","0,085","1,3287038095238095e-10","1,2241265695925926e-10","5,813079166666667e-06","0,09006","1,4078007657142856e-10","1,48522728937037e-10","6,15912835e-06","0,09006","1,4078007657142856e-10","1,48522728937037e-10","6,15912835e-06","0,085","1,3287038095238095e-10","1,2241265695925926e-10","5,813079166666667e-06"
"2024-09-12 10:30:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","2025","1.0","0.8319","1,0495","188,676","179.8","1","reduction","cublas","fp32","0","43750","2025","0.8319","246.201","296.0","179.8","12150000000","11.58","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","52","0","","0.09317333333333333","2,5881481481481482e-08","0.0005182716049382716","0","0","0.0","","0.0","0.0","5,2409999999999995e-05","DE","0,085","4,45485e-06","0,07830997222222223","4,104225644166667e-06","0,09006","4,7200446e-06","0,09501313888888888","4,979638609166665e-06","0,09006","4,7200446e-06","0,09501313888888888","4,979638609166665e-06","0,085","4,45485e-06","0,07830997222222223","4,104225644166667e-06","0,085","2,1999259259259263e-09","2,026778095884774e-09","4,454850000000001e-06","0,09006","2,3308862222222225e-09","2,4590807946502057e-09","4,7200446000000006e-06","0,09006","2,3308862222222225e-09","2,4590807946502057e-09","4,7200446000000006e-06","0,085","2,1999259259259263e-09","2,026778095884774e-09","4,454850000000001e-06"
"2024-09-12 10:30:46+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","38066","1.0","0.8984","0,8984","280,973","312.8","1","reduction","cublas","fp32","0","38066","1531","0.8984","280.973","312.8","183.2","609056000000","677.94","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","52","0","","0.007381206325855094","2,0503350905153038e-09","2.3601113854883624e-05","0","0","","","","","7,804805555555555e-05","DE","0,085","6,6340847222222225e-06","0,07830997222222223","6,111941062554013e-06","0,09006","7,029007883333334e-06","0,09501313888888888","7,415590742507715e-06","0,09006","7,029007883333334e-06","0,09501313888888888","7,415590742507715e-06","0,085","6,6340847222222225e-06","0,07830997222222223","6,111941062554013e-06","0,085","1,7427848269380082e-10","1,6056168398450094e-10","6,6340847222222225e-06","0,09006","1,8465317825180827e-10","1,9480877272389311e-10","7,029007883333334e-06","0,09006","1,8465317825180827e-10","1,9480877272389311e-10","7,029007883333334e-06","0,085","1,7427848269380082e-10","1,6056168398450094e-10","6,6340847222222225e-06"
"2024-09-12 10:30:46+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","1531","1.0","0.8984","1,046","191,625","183.2","1","reduction","cublas","fp32","0","38066","1531","0.8984","280.973","312.8","183.2","12248000000","11.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","52","0","","0.12516329196603526","3,4767581101676465e-08","0.0006832135858915742","0","0","0.0","","0.0","0.0","5,322916666666667e-05","DE","0,085","4,524479166666667e-06","0,07830997222222223","4,1683745630787045e-06","0,09006","4,79381875e-06","0,09501313888888888","5,057470205439814e-06","0,09006","4,79381875e-06","0,09501313888888888","5,057470205439814e-06","0,085","4,524479166666667e-06","0,07830997222222223","4,1683745630787045e-06","0,085","2,9552443936425e-09","2,7226483103061425e-09","4,524479166666667e-06","0,09006","3,1311683540169826e-09","3,303377012044294e-09","4,79381875e-06","0,09006","3,1311683540169826e-09","3,303377012044294e-09","4,79381875e-06","0,085","2,9552443936425e-09","2,7226483103061425e-09","4,524479166666667e-06"
"2024-09-12 10:30:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","23882","1.0","0.7784","0,7784","258,406","332.0","1","reduction","cublas","fp32","0","23882","798","0.7784","258.406","332.0","168.9","573168000000","736.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.010820115568210368","3,005587657836213e-09","3.25935851268738e-05","0","0","","","","","7,177944444444444e-05","DE","0,085","6,101252777777778e-06","0,07830997222222223","5,621046300570988e-06","0,09006","6,464456766666666e-06","0,09501313888888888","6,819990324367283e-06","0,09006","6,464456766666666e-06","0,09501313888888888","6,819990324367283e-06","0,085","6,101252777777778e-06","0,07830997222222223","5,621046300570988e-06","0,085","2,5547495091607815e-10","2,3536748599660783e-10","6,101252777777778e-06","0,09006","2,7068322446472934e-10","2,8557031757672234e-10","6,464456766666666e-06","0,09006","2,7068322446472934e-10","2,8557031757672234e-10","6,464456766666666e-06","0,085","2,5547495091607815e-10","2,3536748599660783e-10","6,101252777777778e-06"
"2024-09-12 10:30:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","798","1.0","0.7784","0,8089","136,611","168.9","1","reduction","cublas","fp32","0","23882","798","0.7784","258.406","332.0","168.9","9576000000","11.84","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.17119172932330826","4,7553258145363406e-08","0.001013659147869674","0","0","0.0","","0.0","0.0","3,7947499999999995e-05","DE","0,085","3,2255375e-06","0,07830997222222223","2,971667670902778e-06","0,09006","3,4175518499999997e-06","0,09501313888888888","3,6055110879861104e-06","0,09006","3,4175518499999997e-06","0,09501313888888888","3,6055110879861104e-06","0,085","3,2255375e-06","0,07830997222222223","2,971667670902778e-06","0,085","4,04202694235589e-09","3,7238943244395713e-09","3,2255375000000004e-06","0,09006","4,282646428571428e-09","4,5181843207846e-09","3,4175518499999997e-06","0,09006","4,282646428571428e-09","4,5181843207846e-09","3,4175518499999997e-06","0,085","4,04202694235589e-09","3,7238943244395713e-09","3,2255375000000004e-06"
"2024-09-12 10:31:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","23027","1.0","0.9572","0,9572","313,579","327.6","1","reduction","cublas","fp32","0","23027","778","0.9572","313.579","327.6","178.8","736864000000","769.82","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","242650","400","1965","9501","53","0","","0.013617883354323186","3,782745376200885e-09","4.1568593390367834e-05","0","0","","","","","8,710527777777778e-05","DE","0,085","7,403948611111112e-06","0,07830997222222223","6,821211883186729e-06","0,09006","7,844701316666666e-06","0,09501313888888888","8,276145855455245e-06","0,09006","7,844701316666666e-06","0,09501313888888888","8,276145855455245e-06","0,085","7,403948611111112e-06","0,07830997222222223","6,821211883186729e-06","0,085","3,215333569770753e-10","2,962266853340309e-10","7,403948611111113e-06","0,09006","3,406740485806517e-10","3,594105118102769e-10","7,844701316666666e-06","0,09006","3,406740485806517e-10","3,594105118102769e-10","7,844701316666666e-06","0,085","3,215333569770753e-10","2,962266853340309e-10","7,403948611111113e-06"
"2024-09-12 10:31:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","778","1.0","0.9572","1,0507","187,813","178.8","1","reduction","cublas","fp32","0","23027","778","0.9572","313.579","327.6","178.8","12448000000","11.85","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","242650","400","1965","9501","53","0","","0.24140488431876606","6,705691231076834e-08","0.0013505141388174807","0","0","0.0","","0.0","0.0","5,217027777777777e-05","DE","0,085","4,434473611111111e-06","0,07830997222222223","4,085453003603395e-06","0,09006","4,698455216666666e-06","0,09501313888888888","4,956861848371912e-06","0,09006","4,698455216666666e-06","0,09501313888888888","4,956861848371912e-06","0,085","4,434473611111111e-06","0,07830997222222223","4,085453003603395e-06","0,085","5,6998375464153095e-09","5,251224940364261e-09","4,434473611111111e-06","0,09006","6,039145522707797e-09","6,371287722843075e-09","4,698455216666666e-06","0,09006","6,039145522707797e-09","6,371287722843075e-09","4,698455216666666e-06","0,085","5,6998375464153095e-09","5,251224940364261e-09","4,434473611111111e-06"
"2024-09-12 10:31:14+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","16293","1.0","0.9711","0,9711","336,439","346.5","1","reduction","cublas","fp32","0","16293","523","0.9711","336.439","346.5","173.5","782064000000","805.37","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.020649297244215308","5,7359159011709185e-09","5.960228318909961e-05","0","0","","","","","9,345527777777778e-05","DE","0,085","7,943698611111111e-06","0,07830997222222223","7,3184802067978405e-06","0,09006","8,416582316666666e-06","0,09501313888888888","8,879479287399691e-06","0,09006","8,416582316666666e-06","0,09501313888888888","8,879479287399691e-06","0,085","7,943698611111111e-06","0,07830997222222223","7,3184802067978405e-06","0,085","4,875528515995281e-10","4,4917941488969745e-10","7,943698611111111e-06","0,09006","5,165765860594529e-10","5,449873741729387e-10","8,416582316666666e-06","0,09006","5,165765860594529e-10","5,449873741729387e-10","8,416582316666666e-06","0,085","4,875528515995281e-10","4,4917941488969745e-10","7,943698611111111e-06"
"2024-09-12 10:31:14+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","523","1.0","0.9711","1,0512","182,372","173.5","1","reduction","cublas","fp32","0","16293","523","0.9711","336.439","346.5","173.5","12552000000","11.94","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.3487036328871893","9,686212024644149e-08","0.0020099426386233268","0","0","0.0","","0.0","0.0","5,0658888888888895e-05","DE","0,085","4,306005555555556e-06","0,07830997222222223","3,967096181697532e-06","0,09006","4,562339533333334e-06","0,09501313888888888","4,81326004595679e-06","0,09006","4,562339533333334e-06","0,09501313888888888","4,81326004595679e-06","0,085","4,306005555555556e-06","0,07830997222222223","3,967096181697532e-06","0,085","8,233280220947527e-09","7,585269945884383e-09","4,306005555555557e-06","0,09006","8,72340254939452e-09","9,2031740840474e-09","4,562339533333334e-06","0,09006","8,72340254939452e-09","9,2031740840474e-09","4,562339533333334e-06","0,085","8,233280220947527e-09","7,585269945884383e-09","4,306005555555557e-06"
"2024-09-12 10:31:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","12823","1.0","0.9953","0,9953","335,841","337.4","1","reduction","cublas","fp32","0","12823","393","0.9953","335.841","337.4","179.8","820672000000","824.55","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.0261905170396943","7,275143622137305e-09","7.761834204164392e-05","0","0","","","","","9,328916666666667e-05","DE","0,085","7,929579166666667e-06","0,07830997222222223","7,305472050300927e-06","0,09006","8,40162235e-06","0,09501313888888888","8,863696549328703e-06","0,09006","8,40162235e-06","0,09501313888888888","8,863696549328703e-06","0,085","7,929579166666667e-06","0,07830997222222223","7,305472050300927e-06","0,085","6,183872078816709e-10","5,697162949622496e-10","7,929579166666667e-06","0,09006","6,551994346096857e-10","6,912342314067458e-10","8,401622349999998e-06","0,09006","6,551994346096857e-10","6,912342314067458e-10","8,401622349999998e-06","0,085","6,183872078816709e-10","5,697162949622496e-10","7,929579166666667e-06"
"2024-09-12 10:31:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","393","1.0","0.9953","1,0509","188,964","179.8","1","reduction","cublas","fp32","0","12823","393","0.9953","335.841","337.4","179.8","12576000000","11.97","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.48082442748091603","1,3356234096692112e-07","0.0026740458015267173","0","0","0.0","","0.0","0.0","5,249e-05","DE","0,085","4,461650000000001e-06","0,07830997222222223","4,110490441944445e-06","0,09006","4,7272494e-06","0,09501313888888888","4,987239660277777e-06","0,09006","4,7272494e-06","0,09501313888888888","4,987239660277777e-06","0,085","4,461650000000001e-06","0,07830997222222223","4,110490441944445e-06","0,085","1,1352798982188296e-08","1,0459263211054568e-08","4,461650000000001e-06","0,09006","1,2028624427480916e-08","1,2690177252615209e-08","4,7272494e-06","0,09006","1,2028624427480916e-08","1,2690177252615209e-08","4,7272494e-06","0,085","1,1352798982188296e-08","1,0459263211054568e-08","4,461650000000001e-06"
"2024-09-12 10:31:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","8697","1.0","0.9881","0,9881","347,521","351.7","1","reduction","cublas","fp32","0","8697","263","0.9881","347.521","351.7","157.0","834912000000","844.98","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.03995872139818328","1,1099644832828689e-08","0.0001136138898470737","0","0","","","","","9,653361111111112e-05","DE","0,085","8,205356944444446e-06","0,07830997222222223","7,559544404621915e-06","0,09006","8,693817016666667e-06","0,09501313888888888","9,171961399945987e-06","0,09006","8,693817016666667e-06","0,09501313888888888","9,171961399945987e-06","0,085","8,205356944444446e-06","0,07830997222222223","7,559544404621915e-06","0,085","9,434698107904385e-10","8,692128785353471e-10","8,205356944444444e-06","0,09006","9,996340136445516e-10","1,0546120961188899e-09","8,693817016666665e-06","0,09006","9,996340136445516e-10","1,0546120961188899e-09","8,693817016666665e-06","0,085","9,434698107904385e-10","8,692128785353471e-10","8,205356944444444e-06"
