"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 11:47:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0603","1,0856","58,596","54.0","0","reduction","cublas","fp32","0","312","14","1.0603","93.824","88.5","54.0","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","358","418","2917","9801","54","0","","4.185428571428571","1,1626190476190475e-06","0.07754285714285714","0","0","0.0","","0.0","0.0","1,6276666666666666e-05","DE","0,08041","1,3088067666666667e-06","0,07830997222222223","1,274625314537037e-06","0,09831","1,6001590999999998e-06","0,09501313888888888","1,5464971906481478e-06","0,09831","1,6001590999999998e-06","0,09501313888888888","1,5464971906481478e-06","0,08041","1,3088067666666667e-06","0,07830997222222223","1,274625314537037e-06","0,08041","9,34861976190476e-08","9,104466532407407e-08","1,3088067666666664e-06","0,09831","1,1429707857142856e-07","1,1046408504629627e-07","1,6001590999999998e-06","0,09831","1,1429707857142856e-07","1,1046408504629627e-07","1,6001590999999998e-06","0,08041","9,34861976190476e-08","9,104466532407407e-08","1,3088067666666664e-06"
"2024-09-12 11:48:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","250","1.0","1.0618","1,0618","94,558","89.1","0","reduction","cublas","fp32","0","250","11","1.0618","94.558","89.1","54.0","320000000000","301.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","431290","424","2917","9801","54","0","","0.378232","1,0506444444444445e-07","0.0042472000000000005","0","0","","","","","2,626611111111111e-05","DE","0,08041","2,1120579944444445e-06","0,07830997222222223","2,0568984314969137e-06","0,09831","2,582221383333333e-06","0,09501313888888888","2,495625663070987e-06","0,09831","2,582221383333333e-06","0,09501313888888888","2,495625663070987e-06","0,08041","2,1120579944444445e-06","0,07830997222222223","2,0568984314969137e-06","0,08041","8,448231977777778e-09","8,227593725987656e-09","2,1120579944444445e-06","0,09831","1,0328885533333333e-08","9,98250265228395e-09","2,5822213833333335e-06","0,09831","1,0328885533333333e-08","9,98250265228395e-09","2,5822213833333335e-06","0,08041","8,448231977777778e-09","8,227593725987656e-09","2,1120579944444445e-06"
"2024-09-12 11:48:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","11","1.0","1.0618","1,0662","57,601","54.0","0","reduction","cublas","fp32","0","250","11","1.0618","94.558","89.1","54.0","7040000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","431290","424","2917","9801","54","0","","5.236454545454546","1,454570707070707e-06","0.09692727272727274","0","0","0.0","","0.0","0.0","1,600027777777778e-05","DE","0,08041","1,2865823361111112e-06","0,07830997222222223","1,2529813083256175e-06","0,09831","1,5729873083333334e-06","0,09501313888888888","1,5202366147608024e-06","0,09831","1,5729873083333334e-06","0,09501313888888888","1,5202366147608024e-06","0,08041","1,2865823361111112e-06","0,07830997222222223","1,2529813083256175e-06","0,08041","1,1696203055555554e-07","1,1390739166596522e-07","1,286582336111111e-06","0,09831","1,429988462121212e-07","1,382033286146184e-07","1,5729873083333332e-06","0,09831","1,429988462121212e-07","1,382033286146184e-07","1,5729873083333332e-06","0,08041","1,1696203055555554e-07","1,1390739166596522e-07","1,286582336111111e-06"
"2024-09-12 11:48:12+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","208","1.0","1.0597","1,0597","93,909","88.6","0","reduction","cublas","fp32","0","208","10","1.0597","93.909","88.6","54.8","319488000000","301.48","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","421","2917","9801","54","0","","0.45148557692307695","1,2541266025641026e-07","0.005094711538461539","0","0","","","","","2,6085833333333334e-05","DE","0,08041","2,0975618583333333e-06","0,07830997222222223","2,042780883726852e-06","0,09831","2,564498275e-06","0,09501313888888888","2,478496905532407e-06","0,09831","2,564498275e-06","0,09501313888888888","2,478496905532407e-06","0,08041","2,0975618583333333e-06","0,07830997222222223","2,042780883726852e-06","0,08041","1,0084432011217949e-08","9,821061940994481e-09","2,0975618583333333e-06","0,09831","1,2329318629807693e-08","1,1915850507367343e-08","2,564498275e-06","0,09831","1,2329318629807693e-08","1,1915850507367343e-08","2,564498275e-06","0,08041","1,0084432011217949e-08","9,821061940994481e-09","2,0975618583333333e-06"
"2024-09-12 11:48:12+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","10","1.0","1.0597","1,1633","63,758","54.8","0","reduction","cublas","fp32","0","208","10","1.0597","93.909","88.6","54.8","7680000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","421","2917","9801","54","0","","6.3758","1,7710555555555557e-06","0.11633","0","0","0.0","","0.0","0.0","1,7710555555555557e-05","DE","0,08041","1,4241057722222223e-06","0,07830997222222223","1,3869131135956793e-06","0,09831","1,7411247166666668e-06","0,09501313888888888","1,6827354747993826e-06","0,09831","1,7411247166666668e-06","0,09501313888888888","1,6827354747993826e-06","0,08041","1,4241057722222223e-06","0,07830997222222223","1,3869131135956793e-06","0,08041","1,4241057722222224e-07","1,3869131135956792e-07","1,4241057722222223e-06","0,09831","1,7411247166666666e-07","1,6827354747993825e-07","1,7411247166666666e-06","0,09831","1,7411247166666666e-07","1,6827354747993825e-07","1,7411247166666666e-06","0,08041","1,4241057722222224e-07","1,3869131135956792e-07","1,4241057722222223e-06"
"2024-09-12 11:48:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","156","1.0","1.0588","1,0588","94,338","89.1","0","reduction","cublas","fp32","0","156","7","1.0588","94.338","89.1","54.1","319488000000","301.75","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","365","420","2917","9801","54","0","","0.6047307692307692","1,679807692307692e-07","0.006787179487179487","0","0","","","","","2,6204999999999997e-05","DE","0,08041","2,1071440499999996e-06","0,07830997222222223","2,0521128220833336e-06","0,09831","2,5762135499999994e-06","0,09501313888888888","2,4898193045833325e-06","0,09831","2,5762135499999994e-06","0,09501313888888888","2,4898193045833325e-06","0,08041","2,1071440499999996e-06","0,07830997222222223","2,0521128220833336e-06","0,08041","1,3507333653846151e-08","1,3154569372329061e-08","2,1071440499999996e-06","0,09831","1,6514189423076922e-08","1,5960380157585468e-08","2,57621355e-06","0,09831","1,6514189423076922e-08","1,5960380157585468e-08","2,57621355e-06","0,08041","1,3507333653846151e-08","1,3154569372329061e-08","2,1071440499999996e-06"
"2024-09-12 11:48:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","7","1.0","1.0588","1,0855","58,746","54.1","0","reduction","cublas","fp32","0","156","7","1.0588","94.338","89.1","54.1","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","365","420","2917","9801","54","0","","8.392285714285714","2,331190476190476e-06","0.15507142857142855","0","0","0.0","","0.0","0.0","1,6318333333333333e-05","DE","0,08041","1,3121571833333332e-06","0,07830997222222223","1,2778882300462964e-06","0,09831","1,6042553499999999e-06","0,09501313888888888","1,550456071435185e-06","0,09831","1,6042553499999999e-06","0,09501313888888888","1,550456071435185e-06","0,08041","1,3121571833333332e-06","0,07830997222222223","1,2778882300462964e-06","0,08041","1,8745102619047618e-07","1,8255546143518521e-07","1,3121571833333332e-06","0,09831","2,291793357142857e-07","2,214937244907407e-07","1,6042553499999999e-06","0,09831","2,291793357142857e-07","2,214937244907407e-07","1,6042553499999999e-06","0,08041","1,8745102619047618e-07","1,8255546143518521e-07","1,3121571833333332e-06"
"2024-09-12 11:48:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","104","1.0","1.0579","1,0579","95,023","89.8","0","reduction","cublas","fp32","0","104","5","1.0579","95.023","89.8","54.9","319488000000","302.0","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","384","424","2917","9801","55","0","","0.9136826923076923","2,538007478632479e-07","0.010172115384615385","0","0","","","","","2,6395277777777777e-05","DE","0,08041","2,122444286111111e-06","0,07830997222222223","2,0670134695756177e-06","0,09831","2,594919758333333e-06","0,09501313888888888","2,5078981935108022e-06","0,09831","2,594919758333333e-06","0,09501313888888888","2,5078981935108022e-06","0,08041","2,122444286111111e-06","0,07830997222222223","2,0670134695756177e-06","0,08041","2,040811813568376e-08","1,987512951515017e-08","2,122444286111111e-06","0,09831","2,4951151522435898e-08","2,4114405706834638e-08","2,5949197583333335e-06","0,09831","2,4951151522435898e-08","2,4114405706834638e-08","2,5949197583333335e-06","0,08041","2,040811813568376e-08","1,987512951515017e-08","2,122444286111111e-06"
"2024-09-12 11:48:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","5","1.0","1.0579","1,1629","63,826","54.9","0","reduction","cublas","fp32","0","104","5","1.0579","95.023","89.8","54.9","7680000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","384","424","2917","9801","55","0","","12.7652","3,545888888888889e-06","0.23258","0","0","0.0","","0.0","0.0","1,7729444444444446e-05","DE","0,08041","1,4256246277777779e-06","0,07830997222222223","1,3883923019598768e-06","0,09831","1,7429816833333333e-06","0,09501313888888888","1,6845301674228395e-06","0,09831","1,7429816833333333e-06","0,09501313888888888","1,6845301674228395e-06","0,08041","1,4256246277777779e-06","0,07830997222222223","1,3883923019598768e-06","0,08041","2,8512492555555554e-07","2,7767846039197536e-07","1,4256246277777777e-06","0,09831","3,4859633666666663e-07","3,3690603348456783e-07","1,7429816833333331e-06","0,09831","3,4859633666666663e-07","3,3690603348456783e-07","1,7429816833333331e-06","0,08041","2,8512492555555554e-07","2,7767846039197536e-07","1,4256246277777777e-06"
"2024-09-12 11:49:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","47213","1.0","0.5255","0,5255","45,199","86.0","1","reduction","cublas","fp32","0","47213","1718","0.5255","45.199","86.0","49.7","377704000000","718.79","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","331","402","2925","9801","47","0","","0.0009573422574290979","2,659284048414161e-10","1.1130408997521869e-05","0","0","","","","","1,2555277777777777e-05","DE","0,08041","1,009569886111111e-06","0,07830997222222223","9,832034540200618e-07","0,09831","1,2343093583333331e-06","0,09501313888888888","1,19291635128858e-06","0,09831","1,2343093583333331e-06","0,09501313888888888","1,19291635128858e-06","0,08041","1,009569886111111e-06","0,07830997222222223","9,832034540200618e-07","0,08041","2,1383303033298267e-11","2,0824845996231163e-11","1,009569886111111e-06","0,09831","2,6143421479959615e-11","2,5266692463698136e-11","1,2343093583333333e-06","0,09831","2,6143421479959615e-11","2,5266692463698136e-11","1,2343093583333333e-06","0,08041","2,1383303033298267e-11","2,0824845996231163e-11","1,009569886111111e-06"
"2024-09-12 11:49:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","1718","1.0","0.5255","1,0359","51,531","49.7","1","reduction","cublas","fp32","0","47213","1718","0.5255","45.199","86.0","49.7","6872000000","6.63","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","331","402","2925","9801","47","0","","0.02999476135040745","8,331878152890958e-09","0.0006029685681024447","0","0","0.0","","0.0","0.0","1,4314166666666666e-05","DE","0,08041","1,1510021416666665e-06","0,07830997222222223","1,120941994050926e-06","0,09831","1,4072257249999999e-06","0,09501313888888888","1,3600339055787035e-06","0,09831","1,4072257249999999e-06","0,09501313888888888","1,3600339055787035e-06","0,08041","1,1510021416666665e-06","0,07830997222222223","1,120941994050926e-06","0,08041","6,699663222739619e-10","6,524691467118312e-10","1,1510021416666665e-06","0,09831","8,1910694121071e-10","7,916378961459275e-10","1,4072257249999999e-06","0,09831","8,1910694121071e-10","7,916378961459275e-10","1,4072257249999999e-06","0,08041","6,699663222739619e-10","6,524691467118312e-10","1,1510021416666665e-06"
"2024-09-12 11:49:55+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","55240","1.0","0.7949","0,7949","79,583","100.1","1","reduction","cublas","fp32","0","55240","676","0.7949","79.583","100.1","53.0","662880000000","833.95","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","345","832","2925","9801","50","0","","0.0014406770456191166","4,0018806822753235e-10","1.4389934829833454e-05","0","0","","","","","2,210638888888889e-05","DE","0,08041","1,7775747305555555e-06","0,07830997222222223","1,7311506998225313e-06","0,09831","2,1732790916666667e-06","0,09501313888888888","2,1003973978317898e-06","0,09831","2,1732790916666667e-06","0,09501313888888888","2,1003973978317898e-06","0,08041","1,7775747305555555e-06","0,07830997222222223","1,7311506998225313e-06","0,08041","3,217912256617588e-11","3,1338716506562836e-11","1,7775747305555555e-06","0,09831","3,93424889874487e-11","3,802312450817867e-11","2,1732790916666663e-06","0,09831","3,93424889874487e-11","3,802312450817867e-11","2,1732790916666663e-06","0,08041","3,217912256617588e-11","3,1338716506562836e-11","1,7775747305555555e-06"
"2024-09-12 11:49:55+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","676","1.0","0.7949","0,6071","32,15","53.0","1","reduction","cublas","fp32","0","55240","676","0.7949","79.583","100.1","53.0","4056000000","6.68","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","345","832","2925","9801","50","0","","0.047559171597633135","1,3210880999342535e-08","0.000898076923076923","0","0","0.0","","0.0","0.0","8,930555555555555e-06","DE","0,08041","7,181059722222221e-07","0,07830997222222223","6,993515574845679e-07","0,09831","8,779629166666665e-07","0,09501313888888888","8,485201153549381e-07","0,09831","8,779629166666665e-07","0,09501313888888888","8,485201153549381e-07","0,08041","7,181059722222221e-07","0,07830997222222223","6,993515574845679e-07","0,08041","1,0622869411571331e-09","1,0345437240895973e-09","7,18105972222222e-07","0,09831","1,2987617110453645e-09","1,2552072712351154e-09","8,779629166666664e-07","0,09831","1,2987617110453645e-09","1,2552072712351154e-09","8,779629166666664e-07","0,08041","1,0622869411571331e-09","1,0345437240895973e-09","7,18105972222222e-07"
"2024-09-12 11:50:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","48468","1.0","0.8009","0,8009","83,591","104.4","1","reduction","cublas","fp32","0","48468","687","0.8009","83.591","104.4","52.2","775488000000","968.24","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","331","1235","2925","9801","51","0","","0.0017246636956342327","4,790732487872867e-10","1.6524304695881816e-05","0","0","","","","","2,3219722222222222e-05","DE","0,08041","1,8670978638888887e-06","0,07830997222222223","1,8183358022299384e-06","0,09831","2,2827308916666663e-06","0,09501313888888888","2,2061786924614194e-06","0,09831","2,2827308916666663e-06","0,09501313888888888","2,2061786924614194e-06","0,08041","1,8670978638888887e-06","0,07830997222222223","1,8183358022299384e-06","0,08041","3,852227993498572e-11","3,7516212804942186e-11","1,8670978638888879e-06","0,09831","4,709769108827815e-11","4,5518253124977686e-11","2,2827308916666654e-06","0,09831","4,709769108827815e-11","4,5518253124977686e-11","2,2827308916666654e-06","0,08041","3,852227993498572e-11","3,7516212804942186e-11","1,8670978638888879e-06"
"2024-09-12 11:50:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","687","1.0","0.8009","0,8162","42,601","52.2","1","reduction","cublas","fp32","0","48468","687","0.8009","83.591","104.4","52.2","5496000000","6.73","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","331","1235","2925","9801","51","0","","0.06201018922852984","1,7225052563480513e-08","0.0011880640465793304","0","0","0.0","","0.0","0.0","1,183361111111111e-05","DE","0,08041","9,515406694444443e-07","0,07830997222222223","9,266897573996914e-07","0,09831","1,163362308333333e-06","0,09501313888888888","1,1243485360570986e-06","0,09831","1,163362308333333e-06","0,09501313888888888","1,1243485360570986e-06","0,08041","9,515406694444443e-07","0,07830997222222223","9,266897573996914e-07","0,08041","1,385066476629468e-09","1,3488933877724767e-09","9,515406694444445e-07","0,09831","1,693394917515769e-09","1,6366063115823852e-09","1,1633623083333333e-06","0,09831","1,693394917515769e-09","1,6366063115823852e-09","1,1633623083333333e-06","0,08041","1,385066476629468e-09","1,3488933877724767e-09","9,515406694444445e-07"
"2024-09-12 11:50:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","27926","1.0","0.661","0,661","80,104","121.2","1","reduction","cublas","fp32","0","27926","413","0.661","80.104","121.2","51.0","670224000000","1014.03","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","424","2925","9801","53","0","","0.0028684380147532764","7,967883374314656e-10","2.3669698488863425e-05","0","0","","","","","2,225111111111111e-05","DE","0,08041","1,7892118444444443e-06","0,07830997222222223","1,7424838930246914e-06","0,09831","2,1875067333333333e-06","0,09501313888888888","2,1141479104320984e-06","0,09831","2,1875067333333333e-06","0,09501313888888888","2,1141479104320984e-06","0,08041","1,7892118444444443e-06","0,07830997222222223","1,7424838930246914e-06","0,08041","6,406975021286414e-11","6,23964725712487e-11","1,789211844444444e-06","0,09831","7,833226145288738e-11","7,57053609694227e-11","2,187506733333333e-06","0,09831","7,833226145288738e-11","7,57053609694227e-11","2,187506733333333e-06","0,08041","6,406975021286414e-11","6,23964725712487e-11","1,789211844444444e-06"
"2024-09-12 11:50:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","413","1.0","0.661","0,7346","37,475","51.0","1","reduction","cublas","fp32","0","27926","413","0.661","80.104","121.2","51.0","4956000000","6.75","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","424","2925","9801","53","0","","0.09073849878934626","2,5205138552596186e-08","0.0017786924939467313","0","0","0.0","","0.0","0.0","1,0409722222222222e-05","DE","0,08041","8,370457638888888e-07","0,07830997222222223","8,151850580632717e-07","0,09831","1,0233797916666667e-06","0,09501313888888888","9,89060383294753e-07","0,09831","1,0233797916666667e-06","0,09501313888888888","9,89060383294753e-07","0,08041","8,370457638888888e-07","0,07830997222222223","8,151850580632717e-07","0,08041","2,0267451910142592e-09","1,97381369991107e-09","8,370457638888891e-07","0,09831","2,477917171105731e-09","2,394819330011509e-09","1,023379791666667e-06","0,09831","2,477917171105731e-09","2,394819330011509e-09","1,023379791666667e-06","0,08041","2,0267451910142592e-09","1,97381369991107e-09","8,370457638888891e-07"
