"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 11:37:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","216","1.0","1.039","1,0501","57,842","55.1","0","reduction","cublas","fp32","0","4791","216","1.039","85.9","82.7","55.1","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","541138","426","2925","9801","52","0","","0.26778703703703705","7,438528806584364e-08","0.004861574074074075","0","0","0.0","","0.0","0.0","1,6067222222222222e-05","DE","0,08041","1,2919653388888888e-06","0,0783099722222222","1,258223725910494e-06","0,09831","1,5795686166666666e-06","0,0950131388888888","1,5265972165586415e-06","0,09831","1,5795686166666666e-06","0,0950131388888888","1,5265972165586415e-06","0,08041","1,2919653388888888e-06","0,0783099722222222","1,258223725910494e-06","0,08041","5,981321013374487e-09","5,825109842178214e-09","1,2919653388888892e-06","0,09831","7,312817669753088e-09","7,067579706290009e-09","1,5795686166666672e-06","0,09831","7,312817669753088e-09","7,067579706290009e-09","1,5795686166666672e-06","0,08041","5,981321013374487e-09","5,825109842178214e-09","1,2919653388888892e-06","311,35","5,002529638888889e-06","22,22","3,570136777777777e-07","709,96","1,140708508888889e-05","2,315985943930042e-08","5,002529638888891e-06","1,6528411008230457e-09","3,570136777777779e-07","5,281057911522635e-08","1,1407085088888891e-05"
"2024-09-12 11:38:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","3229","1.0","1.0428","1,0428","84,958","81.5","0","reduction","cublas","fp32","0","3229","144","1.0428","84.958","81.5","56.9","309984000000","297.27","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","353","1287","2925","9801","53","0","","0.026310932177144628","7,308592271429062e-09","0.0003229482812016104","0","0","","","","","2,3599444444444445e-05","DE","0,08041","1,8976313277777775e-06","0,0783099722222222","1,8480718389043208e-06","0,09831","2,320061383333333e-06","0,0950131388888888","2,242257292700617e-06","0,09831","2,320061383333333e-06","0,0950131388888888","2,242257292700617e-06","0,08041","1,8976313277777775e-06","0,0783099722222222","1,8480718389043208e-06","0,08041","5,876839045456109e-10","5,723356577591578e-10","1,8976313277777773e-06","0,09831","7,185077062041911e-10","6,944122925675492e-10","2,320061383333333e-06","0,09831","7,185077062041911e-10","6,944122925675492e-10","2,320061383333333e-06","0,08041","5,876839045456109e-10","5,723356577591578e-10","1,8976313277777773e-06","311,35","7,347687027777778e-06","22,22","5,243796555555556e-07","709,96","1,6754661577777783e-05","2,2755302037094385e-09","7,347687027777777e-06","1,6239692027115374e-10","5,243796555555555e-07","5,188808169023777e-09","1,6754661577777776e-05"
"2024-09-12 11:38:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","144","1.0","1.0428","1,0499","59,707","56.9","0","reduction","cublas","fp32","0","3229","144","1.0428","84.958","81.5","56.9","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","353","1287","2925","9801","53","0","","0.41463194444444446","1,151755401234568e-07","0.007290972222222223","0","0","0.0","","0.0","0.0","1,6585277777777777e-05","DE","0,08041","1,333622186111111e-06","0,0783099722222222","1,2987926420756171e-06","0,09831","1,6304986583333332e-06","0,0950131388888888","1,5758193010108025e-06","0,09831","1,6304986583333332e-06","0,0950131388888888","1,5758193010108025e-06","0,08041","1,333622186111111e-06","0,0783099722222222","1,2987926420756171e-06","0,08041","9,261265181327162e-09","9,019393347747344e-09","1,333622186111111e-06","0,09831","1,1322907349537036e-08","1,0943189590352794e-08","1,6304986583333332e-06","0,09831","1,1322907349537036e-08","1,0943189590352794e-08","1,6304986583333332e-06","0,08041","9,261265181327162e-09","9,019393347747344e-09","1,333622186111111e-06","311,35","5,1638262361111116e-06","22,22","3,685248722222222e-07","709,96","1,1774883811111112e-05","3,585990441743828e-08","5,163826236111112e-06","2,55920050154321e-09","3,6852487222222223e-07","8,177002646604938e-08","1,1774883811111112e-05"
"2024-09-12 11:38:11+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","2441","1.0","1.0473","1,0473","86,754","82.8","0","reduction","cublas","fp32","0","2441","108","1.0473","86.754","82.8","55.5","312448000000","298.35","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","368","422","2917","9801","53","0","","0.03554035231462516","9,872320087395877e-09","0.00042904547316673493","0","0","","","","","2,4098333333333336e-05","DE","0,08041","1,9377469833333333e-06","0,0783099722222222","1,8871398139351856e-06","0,09831","2,36910715e-06","0,0950131388888888","2,289658291990741e-06","0,09831","2,36910715e-06","0,0950131388888888","2,289658291990741e-06","0,08041","1,9377469833333333e-06","0,0783099722222222","1,8871398139351856e-06","0,08041","7,938332582275024e-10","7,731011118128575e-10","1,9377469833333333e-06","0,09831","9,705477877918883e-10","9,38000119619312e-10","2,36910715e-06","0,09831","9,705477877918883e-10","9,38000119619312e-10","2,36910715e-06","0,08041","7,938332582275024e-10","7,731011118128575e-10","1,9377469833333333e-06","311,35","7,5030160833333346e-06","22,22","5,354649666666667e-07","709,96","1,7108852733333336e-05","3,0737468592107065e-09","7,5030160833333346e-06","2,1936295234193636e-10","5,354649666666667e-07","7,008952369247577e-09","1,7108852733333336e-05"
"2024-09-12 11:38:11+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","108","1.0","1.0473","1,0484","58,229","55.5","0","reduction","cublas","fp32","0","2441","108","1.0473","86.754","82.8","55.5","6912000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","368","422","2917","9801","53","0","","0.5391574074074074","1,497659465020576e-07","0.009707407407407408","0","0","0.0","","0.0","0.0","1,617472222222222e-05","DE","0,08041","1,3006094138888887e-06","0,0783099722222222","1,2666420479243828e-06","0,09831","1,5901369416666665e-06","0,0950131388888888","1,5368111289891972e-06","0,09831","1,5901369416666665e-06","0,0950131388888888","1,5368111289891972e-06","0,08041","1,3006094138888887e-06","0,0783099722222222","1,2666420479243828e-06","0,08041","1,2042679758230452e-08","1,1728167110410953e-08","1,300609413888889e-06","0,09831","1,4723490200617285e-08","1,42297326758259e-08","1,5901369416666665e-06","0,09831","1,4723490200617285e-08","1,42297326758259e-08","1,5901369416666665e-06","0,08041","1,2042679758230452e-08","1,1728167110410953e-08","1,300609413888889e-06","311,35","5,035999763888889e-06","22,22","3,594023277777777e-07","709,96","1,1483405788888889e-05","4,662962744341564e-08","5,035999763888889e-06","3,3277993312757203e-09","3,594023277777778e-07","1,0632783137860082e-07","1,1483405788888889e-05"
"2024-09-12 11:38:22+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1630","1.0","1.0467","1,0467","86,97","83.1","0","reduction","cublas","fp32","0","1630","73","1.0467","86.97","83.1","55.0","312960000000","299.0","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","374","1277","2917","9801","54","0","","0.053355828220858895","1,4821063394683026e-08","0.0006421472392638037","0","0","","","","","2,415833333333333e-05","DE","0,08041","1,942571583333333e-06","0,0783099722222222","1,8918384122685184e-06","0,09831","2,37500575e-06","0,0950131388888888","2,295359080324074e-06","0,09831","2,37500575e-06","0,0950131388888888","2,295359080324074e-06","0,08041","1,942571583333333e-06","0,0783099722222222","1,8918384122685184e-06","0,08041","1,191761707566462e-09","1,1606370627414223e-09","1,942571583333333e-06","0,09831","1,4570587423312883e-09","1,408195754800045e-09","2,37500575e-06","0,09831","1,4570587423312883e-09","1,408195754800045e-09","2,37500575e-06","0,08041","1,191761707566462e-09","1,1606370627414223e-09","1,942571583333333e-06","311,35","7,521697083333332e-06","22,22","5,367981666666666e-07","709,96","1,7151450333333333e-05","4,61453808793456e-09","7,521697083333333e-06","3,293240286298568e-10","5,367981666666666e-07","1,0522362167689163e-08","1,7151450333333336e-05"
"2024-09-12 11:38:22+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","73","1.0","1.0467","1,0624","58,414","55.0","0","reduction","cublas","fp32","0","1630","73","1.0467","86.97","83.1","55.0","7008000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","374","1277","2917","9801","54","0","","0.8001917808219178","2,2227549467275493e-07","0.014553424657534246","0","0","0.0","","0.0","0.0","1,6226111111111113e-05","DE","0,08041","1,3047415944444444e-06","0,0783099722222222","1,270666310385803e-06","0,09831","1,5951889833333337e-06","0,0950131388888888","1,541693748626543e-06","0,09831","1,5951889833333337e-06","0,0950131388888888","1,541693748626543e-06","0,08041","1,3047415944444444e-06","0,0783099722222222","1,270666310385803e-06","0,08041","1,7873172526636226e-08","1,7406387813504145e-08","1,3047415944444442e-06","0,09831","2,1851903881278537e-08","2,1119092446938945e-08","1,5951889833333332e-06","0,09831","2,1851903881278537e-08","2,1119092446938945e-08","1,5951889833333332e-06","0,08041","1,7873172526636226e-08","1,7406387813504145e-08","1,3047415944444442e-06","311,35","5,051999694444445e-06","22,22","3,6054418888888894e-07","709,96","1,1519889844444446e-05","6,920547526636225e-08","5,051999694444444e-06","4,938961491628614e-09","3,6054418888888884e-07","1,578067101978691e-07","1,1519889844444445e-05"
"2024-09-12 11:38:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1235","1.0","1.0547","1,0547","87,181","82.7","0","reduction","cublas","fp32","0","1235","55","1.0547","87.181","82.7","55.7","316160000000","299.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","347","1279","2917","9801","54","0","","0.0705919028340081","1,960886189833558e-08","0.0008540080971659919","0","0","","","","","2,4216944444444444e-05","DE","0,08041","1,9472845027777777e-06","0,0783099722222222","1,8964282467515437e-06","0,09831","2,380767808333333e-06","0,0950131388888888","2,300927905964506e-06","0,09831","2,380767808333333e-06","0,0950131388888888","2,300927905964506e-06","0,08041","1,9472845027777777e-06","0,0783099722222222","1,8964282467515437e-06","0,08041","1,576748585245164e-09","1,535569430568051e-09","1,9472845027777777e-06","0,09831","1,927747213225371e-09","1,8630995189995997e-09","2,380767808333333e-06","0,09831","1,927747213225371e-09","1,8630995189995997e-09","2,380767808333333e-06","0,08041","1,576748585245164e-09","1,535569430568051e-09","1,9472845027777777e-06","311,35","7,539945652777778e-06","22,22","5,381005055555556e-07","709,96","1,719306187777778e-05","6,1052191520467834e-09","7,5399456527777774e-06","4,357089113810166e-10","5,381005055555555e-07","1,392150759334233e-08","1,7193061877777776e-05"
"2024-09-12 11:38:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","55","1.0","1.0547","1,067","59,449","55.7","0","reduction","cublas","fp32","0","1235","55","1.0547","87.181","82.7","55.7","7040000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","347","1279","2917","9801","54","0","","1.0808909090909091","3,002474747474748e-07","0.0194","0","0","0.0","","0.0","0.0","1,651361111111111e-05","DE","0,08041","1,3278594694444442e-06","0,0783099722222222","1,2931804273996911e-06","0,09831","1,623453108333333e-06","0,0950131388888888","1,5690100260570984e-06","0,09831","1,623453108333333e-06","0,0950131388888888","1,5690100260570984e-06","0,08041","1,3278594694444442e-06","0,0783099722222222","1,2931804273996911e-06","0,08041","2,4142899444444448e-08","2,3512371407267124e-08","1,3278594694444446e-06","0,09831","2,9517329242424252e-08","2,8527455019219982e-08","1,6234531083333337e-06","0,09831","2,9517329242424252e-08","2,8527455019219982e-08","1,6234531083333337e-06","0,08041","2,4142899444444448e-08","2,3512371407267124e-08","1,3278594694444446e-06","311,35","5,141512819444445e-06","22,22","3,6693243888888884e-07","709,96","1,1724003344444443e-05","9,348205126262629e-08","5,141512819444446e-06","6,67149888888889e-09","3,6693243888888894e-07","2,1316369717171724e-07","1,1724003344444449e-05"
"2024-09-12 11:38:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","825","1.0","1.0549","1,0549","87,624","83.1","0","reduction","cublas","fp32","0","825","37","1.0549","87.624","83.1","55.0","316800000000","300.32","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","418","2917","9801","54","0","","0.10621090909090909","2,9503030303030304e-08","0.0012786666666666667","0","0","","","","","2,434e-05","DE","0,08041","1,9571793999999995e-06","0,0783099722222222","1,906064723888889e-06","0,09831","2,3928653999999994e-06","0,0950131388888888","2,312619800555555e-06","0,09831","2,3928653999999994e-06","0,0950131388888888","2,312619800555555e-06","0,08041","1,9571793999999995e-06","0,0783099722222222","1,906064723888889e-06","0,08041","2,372338666666666e-09","2,310381483501684e-09","1,9571794e-06","0,09831","2,900442909090909e-09","2,8031755158249156e-09","2,3928654e-06","0,09831","2,900442909090909e-09","2,8031755158249156e-09","2,3928654e-06","0,08041","2,372338666666666e-09","2,310381483501684e-09","1,9571794e-06","311,35","7,578259e-06","22,22","5,408348e-07","709,96","1,72804264e-05","9,185768484848486e-09","7,578259000000001e-06","6,555573333333333e-10","5,408348e-07","2,09459713939394e-08","1,7280426400000002e-05"
"2024-09-12 11:38:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","37","1.0","1.0549","1,0763","59,234","55.0","0","reduction","cublas","fp32","0","825","37","1.0549","87.624","83.1","55.0","7104000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","418","2917","9801","54","0","","1.600918918918919","4,4469969969969974e-07","0.02908918918918919","0","0","0.0","","0.0","0.0","1,645388888888889e-05","DE","0,08041","1,3230572055555555e-06","0,0783099722222222","1,28850358183642e-06","0,09831","1,617581816666667e-06","0,0950131388888888","1,5633356302623456e-06","0,09831","1,617581816666667e-06","0,0950131388888888","1,5633356302623456e-06","0,08041","1,3230572055555555e-06","0,0783099722222222","1,28850358183642e-06","0,08041","3,5758302852852856e-08","3,4824421130714065e-08","1,3230572055555555e-06","0,09831","4,3718427477477484e-08","4,225231433141474e-08","1,617581816666667e-06","0,09831","4,3718427477477484e-08","4,225231433141474e-08","1,617581816666667e-06","0,08041","3,5758302852852856e-08","3,4824421130714065e-08","1,3230572055555555e-06","311,35","5,1229183055555565e-06","22,22","3,656054111111111e-07","709,96","1,1681602955555556e-05","1,3845725150150152e-07","5,1229183055555565e-06","9,881227327327328e-09","3,6560541111111117e-07","3,1571899879879886e-07","1,1681602955555558e-05"
"2024-09-12 11:38:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","613","1.0","1.0442","1,0442","87,675","84.0","0","reduction","cublas","fp32","0","613","28","1.0442","87.675","84.0","53.8","313856000000","300.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","380687","428","2917","9801","54","0","","0.14302610114192496","3,97294725394236e-08","0.001703425774877651","0","0","","","","","2,4354166666666665e-05","DE","0,08041","1,9583185416666664e-06","0,0783099722222222","1,9071741151620367e-06","0,09831","2,394258125e-06","0,0950131388888888","2,313965820023148e-06","0,09831","2,394258125e-06","0,0950131388888888","2,313965820023148e-06","0,08041","1,9583185416666664e-06","0,0783099722222222","1,9071741151620367e-06","0,08041","3,1946468868950514e-09","3,111213890965803e-09","1,9583185416666664e-06","0,09831","3,905804445350734e-09","3,774821892370551e-09","2,394258125e-06","0,09831","3,905804445350734e-09","3,774821892370551e-09","2,394258125e-06","0,08041","3,1946468868950514e-09","3,111213890965803e-09","1,9583185416666664e-06","311,35","7,582669791666666e-06","22,22","5,411495833333333e-07","709,96","1,7290484166666664e-05","1,2369771275149538e-08","7,582669791666667e-06","8,827888798259923e-10","5,411495833333333e-07","2,8206336324089178e-08","1,7290484166666668e-05"
"2024-09-12 11:38:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","28","1.0","1.0442","1,0858","58,377","53.8","0","reduction","cublas","fp32","0","613","28","1.0442","87.675","84.0","53.8","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","380687","428","2917","9801","54","0","","2.084892857142857","5,791369047619048e-07","0.03877857142857143","0","0","0.0","","0.0","0.0","1,6215833333333335e-05","DE","0,08041","1,3039151583333334e-06","0,0783099722222222","1,2698614578935187e-06","0,09831","1,594178575e-06","0,0950131388888888","1,540717224699074e-06","0,09831","1,594178575e-06","0,0950131388888888","1,540717224699074e-06","0,08041","1,3039151583333334e-06","0,0783099722222222","1,2698614578935187e-06","0,08041","4,656839851190477e-08","4,5352194924768526e-08","1,3039151583333334e-06","0,09831","5,6934949107142865e-08","5,502561516782407e-08","1,594178575e-06","0,09831","5,6934949107142865e-08","5,502561516782407e-08","1,594178575e-06","0,08041","4,656839851190477e-08","4,5352194924768526e-08","1,3039151583333334e-06","311,35","5,048799708333335e-06","22,22","3,603158166666667e-07","709,96","1,1512593033333336e-05","1,8031427529761906e-07","5,048799708333334e-06","1,2868422023809524e-08","3,6031581666666665e-07","4,1116403690476196e-07","1,1512593033333335e-05"
"2024-09-12 11:39:05+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","412","1.0","1.0512","1,0512","93,765","89.2","0","reduction","cublas","fp32","0","412","19","1.0512","93.765","89.2","53.1","316416000000","301.01","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","399","422","2917","9801","55","0","","0.2275849514563107","6,321804207119743e-08","0.0025514563106796115","0","0","","","","","2,604583333333333e-05","DE","0,08041","2,094345458333333e-06","0,0783099722222222","2,039648484837964e-06","0,09831","2,560565875e-06","0,0950131388888888","2,474696379976852e-06","0,09831","2,560565875e-06","0,0950131388888888","2,474696379976852e-06","0,08041","2,094345458333333e-06","0,0783099722222222","2,039648484837964e-06","0,08041","5,083362762944985e-09","4,950603118538747e-09","2,0943454583333337e-06","0,09831","6,214965716019419e-09","6,006544611594302e-09","2,5605658750000005e-06","0,09831","6,214965716019419e-09","6,006544611594302e-09","2,5605658750000005e-06","0,08041","5,083362762944985e-09","4,950603118538747e-09","2,0943454583333337e-06","311,35","8,109370208333332e-06","22,22","5,787384166666666e-07","709,96","1,8491499833333332e-05","1,9682937398867323e-08","8,109370208333337e-06","1,4047048948220068e-09","5,787384166666668e-07","4,488228114886733e-08","1,849149983333334e-05"
