timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,rows,cols,nnz,op,sp_algo,num_rhs,backend,library,library_version,matrix_id,pattern,permuted,band_width,block_size,avg_nnz_per_row,std_nnz_per_row
2025-10-15T18:23:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,31,1.10,1.2106,1.2105,413.502,341.6,0,spmv,cusparse,fp32,131044,23313,23313,1.2106,413.502,341.6,341.6,525551393388,434.13,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,350,1695,9501,65,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:23:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,32,1.10,1.2103,1.2103,445.280,367.9,0,spmv,cusparse,fp32,131044,23313,23313,1.2103,445.280,367.9,367.9,525551393388,434.22,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,400,1680,9501,64,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:23:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,33,1.10,1.2105,1.2105,408.785,337.7,0,spmv,cusparse,fp32,131044,23313,23313,1.2105,408.785,337.7,337.7,525551393388,434.15,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1695,9501,65,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:23:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,34,1.10,1.2105,1.2104,421.351,348.1,0,spmv,cusparse,fp32,131044,23313,23313,1.2105,421.351,348.1,348.1,525551393388,434.17,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1680,9501,64,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:23:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,35,1.10,1.2103,1.2103,405.068,334.7,0,spmv,cusparse,fp32,131044,23313,23313,1.2103,405.068,334.7,334.7,525551393388,434.23,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1695,9501,65,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,36,1.10,1.2111,1.2110,417.751,344.9,0,spmv,cusparse,fp32,131044,23313,23313,1.2111,417.751,344.9,344.9,525551393388,433.96,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1695,9501,64,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,37,1.10,1.2099,1.2098,407.566,336.9,0,spmv,cusparse,fp32,131044,23313,23313,1.2099,407.566,336.9,336.9,525551393388,434.39,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,350,1695,9501,65,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,38,1.10,1.2096,1.2096,414.923,343.0,0,spmv,cusparse,fp32,131044,23313,23313,1.2096,414.923,343.0,343.0,525551393388,434.49,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1680,9501,64,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,39,1.10,1.2111,1.2111,440.186,363.5,0,spmv,cusparse,fp32,131044,23313,23313,1.2111,440.186,363.5,363.5,525551393388,433.94,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,400,1695,9501,65,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,40,1.10,1.2094,1.2094,409.717,338.8,0,spmv,cusparse,fp32,131044,23313,23313,1.2094,409.717,338.8,338.8,525551393388,434.55,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1680,9501,64,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,41,1.10,1.2109,1.2109,421.809,348.3,0,spmv,cusparse,fp32,131044,23313,23313,1.2109,421.809,348.3,348.3,525551393388,434.01,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1710,9501,65,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,42,1.10,1.2100,1.2099,405.632,335.2,0,spmv,cusparse,fp32,131044,23313,23313,1.2100,405.632,335.2,335.2,525551393388,434.36,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,400,1680,9501,64,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,43,1.10,1.2101,1.2101,418.718,346.0,0,spmv,cusparse,fp32,131044,23313,23313,1.2101,418.718,346.0,346.0,525551393388,434.30,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,400,1695,9501,65,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,44,1.10,1.2100,1.2100,406.642,336.1,0,spmv,cusparse,fp32,131044,23313,23313,1.2100,406.642,336.1,336.1,525551393388,434.35,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,400,1680,9501,64,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,45,1.10,1.2107,1.2107,413.729,341.7,0,spmv,cusparse,fp32,131044,23313,23313,1.2107,413.729,341.7,341.7,525551393388,434.07,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,650,1695,9501,65,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,46,1.10,1.2106,1.2106,445.636,368.1,0,spmv,cusparse,fp32,131044,23313,23313,1.2106,445.636,368.1,368.1,525551393388,434.12,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,350,1665,9501,64,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,47,1.10,1.2112,1.2112,408.250,337.1,0,spmv,cusparse,fp32,131044,23313,23313,1.2112,408.250,337.1,337.1,525551393388,433.91,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,400,1695,9501,65,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,48,1.10,1.2099,1.2099,420.625,347.6,0,spmv,cusparse,fp32,131044,23313,23313,1.2099,420.625,347.6,347.6,525551393388,434.37,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,350,1665,9501,64,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,131044,kernel,49,1.10,1.2112,1.2112,403.089,332.8,0,spmv,cusparse,fp32,131044,23313,23313,1.2112,403.089,332.8,332.8,525551393388,433.89,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1695,9501,65,4,sweep;repeats=50;passes=23313;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=131044_from_131072,131044,131044,2621343,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.00,3.16
2025-10-15T18:24:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,0,1.10,1.2434,1.2433,450.378,362.2,0,spmv,cusparse,fp32,262144,12595,12595,1.2434,450.378,362.2,362.2,568036162540,456.85,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1635,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,1,1.10,1.2398,1.2398,439.961,354.9,0,spmv,cusparse,fp32,262144,12595,12595,1.2398,439.961,354.9,354.9,568036162540,458.17,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1650,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,2,1.10,1.2405,1.2405,441.827,356.2,0,spmv,cusparse,fp32,262144,12595,12595,1.2405,441.827,356.2,356.2,568036162540,457.90,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1485,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,3,1.10,1.2404,1.2404,440.531,355.1,0,spmv,cusparse,fp32,262144,12595,12595,1.2404,440.531,355.1,355.1,568036162540,457.94,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,350,1635,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,4,1.10,1.2405,1.2405,409.928,330.4,0,spmv,cusparse,fp32,262144,12595,12595,1.2405,409.928,330.4,330.4,568036162540,457.90,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1665,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,5,1.10,1.2404,1.2404,412.999,332.9,0,spmv,cusparse,fp32,262144,12595,12595,1.2404,412.999,332.9,332.9,568036162540,457.93,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1635,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,6,1.10,1.2405,1.2405,415.785,335.2,0,spmv,cusparse,fp32,262144,12595,12595,1.2405,415.785,335.2,335.2,568036162540,457.91,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1665,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,7,1.10,1.2407,1.2407,421.654,339.8,0,spmv,cusparse,fp32,262144,12595,12595,1.2407,421.654,339.8,339.8,568036162540,457.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1605,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,8,1.10,1.2392,1.2392,446.464,360.3,0,spmv,cusparse,fp32,262144,12595,12595,1.2392,446.464,360.3,360.3,568036162540,458.39,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,350,1650,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,9,1.10,1.2409,1.2408,441.487,355.8,0,spmv,cusparse,fp32,262144,12595,12595,1.2409,441.487,355.8,355.8,568036162540,457.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,400,1500,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,10,1.10,1.2404,1.2404,439.212,354.1,0,spmv,cusparse,fp32,262144,12595,12595,1.2404,439.212,354.1,354.1,568036162540,457.93,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1650,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,11,1.10,1.2402,1.2402,409.181,329.9,0,spmv,cusparse,fp32,262144,12595,12595,1.2402,409.181,329.9,329.9,568036162540,458.03,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1665,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,12,1.10,1.2410,1.2409,413.358,333.1,0,spmv,cusparse,fp32,262144,12595,12595,1.2410,413.358,333.1,333.1,568036162540,457.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,350,1635,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,13,1.10,1.2399,1.2399,415.536,335.1,0,spmv,cusparse,fp32,262144,12595,12595,1.2399,415.536,335.1,335.1,568036162540,458.12,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,650,1665,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,14,1.10,1.2416,1.2416,421.599,339.6,0,spmv,cusparse,fp32,262144,12595,12595,1.2416,421.599,339.6,339.6,568036162540,457.51,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,350,1605,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,15,1.10,1.2398,1.2398,446.545,360.2,0,spmv,cusparse,fp32,262144,12595,12595,1.2398,446.545,360.2,360.2,568036162540,458.17,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1650,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,16,1.10,1.2408,1.2407,441.163,355.6,0,spmv,cusparse,fp32,262144,12595,12595,1.2408,441.163,355.6,355.6,568036162540,457.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1470,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,17,1.10,1.2412,1.2412,439.249,353.9,0,spmv,cusparse,fp32,262144,12595,12595,1.2412,439.249,353.9,353.9,568036162540,457.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,400,1635,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,18,1.10,1.2410,1.2410,408.620,329.3,0,spmv,cusparse,fp32,262144,12595,12595,1.2410,408.620,329.3,329.3,568036162540,457.71,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1665,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,19,1.10,1.2412,1.2412,411.686,331.7,0,spmv,cusparse,fp32,262144,12595,12595,1.2412,411.686,331.7,331.7,568036162540,457.65,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1620,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,20,1.10,1.2424,1.2424,414.681,333.8,0,spmv,cusparse,fp32,262144,12595,12595,1.2424,414.681,333.8,333.8,568036162540,457.20,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,350,1665,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,21,1.10,1.2411,1.2411,419.256,337.8,0,spmv,cusparse,fp32,262144,12595,12595,1.2411,419.256,337.8,337.8,568036162540,457.68,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1605,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,22,1.10,1.2412,1.2412,444.539,358.1,0,spmv,cusparse,fp32,262144,12595,12595,1.2412,444.539,358.1,358.1,568036162540,457.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1650,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,23,1.10,1.2416,1.2416,437.725,352.6,0,spmv,cusparse,fp32,262144,12595,12595,1.2416,437.725,352.6,352.6,568036162540,457.51,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1425,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,24,1.10,1.2408,1.2408,442.806,356.9,0,spmv,cusparse,fp32,262144,12595,12595,1.2408,442.806,356.9,356.9,568036162540,457.80,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1635,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,25,1.10,1.2421,1.2420,440.762,354.9,0,spmv,cusparse,fp32,262144,12595,12595,1.2421,440.762,354.9,354.9,568036162540,457.34,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1650,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,26,1.10,1.2421,1.2421,409.219,329.5,0,spmv,cusparse,fp32,262144,12595,12595,1.2421,409.219,329.5,329.5,568036162540,457.31,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,400,1635,9501,64,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
2025-10-15T18:24:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,27,1.10,1.2412,1.2412,413.674,333.3,0,spmv,cusparse,fp32,262144,12595,12595,1.2412,413.674,333.3,333.3,568036162540,457.65,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,400,1665,9501,65,4,sweep;repeats=50;passes=12595;dtype=fp32;byte_model=csr_theoretical,262144,262144,5244300,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:IRREGULAR_20,IRREGULAR_20,0,0,0,20.01,3.16
