"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 10:56:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","37203","1.0","0.538","0,538","168,024","312.3","1","reduction","cublas","fp32","0","37203","4200","0.538","168.024","312.3","158.6","297624000000","553.19","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1980","9501","49","0","","0.00451640996693815","1,254558324149486e-09","1.4461199365642556e-05","0","0","","","","","4,667333333333333e-05","DE","0,10254","4,7858836e-06","0,0783099722222222","3,6549874368518508e-06","0,0547999999999999","2,5576986666666616e-06","0,0518570416666666","2,420340991388886e-06","0,11214","5,2339476e-06","0,0950131388888888","4,434579902407403e-06","0,10254","4,7858836e-06","0,0783099722222222","3,6549874368518508e-06","0,10254","1,286424105582883e-10","9,824442751530389e-11","4,7858836e-06","0,0547999999999999","6,87497961633917e-11","6,505768328868333e-11","2,5576986666666616e-06","0,11214","1,4068617047012338e-10","1,191995242966267e-10","5,2339476e-06","0,10254","1,286424105582883e-10","9,824442751530389e-11","4,7858836e-06"
"2024-09-13 10:56:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","4200","1.0","0.538","0,7632","121,005","158.6","1","reduction","cublas","fp32","0","37203","4200","0.538","168.024","312.3","158.6","16800000000","22.01","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1980","9501","49","0","","0.028810714285714283","8,002976190476191e-09","0.0001817142857142857","0","0","0.0","","0.0","0.0","3,36125e-05","DE","0,10254","3,4466257499999998e-06","0,0783099722222222","2,6321939413194436e-06","0,0547999999999999","1,8419649999999964e-06","0,0518570416666666","1,743044813020831e-06","0,11214","3,76930575e-06","0,0950131388888888","3,1936291309027747e-06","0,10254","3,4466257499999998e-06","0,0783099722222222","2,6321939413194436e-06","0,10254","8,206251785714287e-10","6,267128431712963e-10","3,4466257500000006e-06","0,0547999999999999","4,3856309523809444e-10","4,150106697668646e-10","1,8419649999999966e-06","0,11214","8,974537500000001e-10","7,603878883101846e-10","3,7693057500000004e-06","0,10254","8,206251785714287e-10","6,267128431712963e-10","3,4466257500000006e-06"
"2024-09-13 10:56:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","43809","1.0","0.8288","0,8288","277,207","334.5","1","reduction","cublas","fp32","0","43809","3306","0.8288","277.207","334.5","163.2","525708000000","634.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","45450","400","1980","9501","52","0","","0.006327626743363236","1,7576740953786764e-09","1.8918487068867126e-05","0","0","","","","","7,700194444444445e-05","DE","0,10254","7,895779383333335e-06","0,0783099722222222","6,0300201305015424e-06","0,0547999999999999","4,2197065555555475e-06","0,0518570416666666","3,993093041469903e-06","0,11214","8,63499805e-06","0,0950131388888888","7,3161964422145e-06","0,10254","7,895779383333335e-06","0,0783099722222222","6,0300201305015424e-06","0,10254","1,8023190174012948e-10","1,376434095848237e-10","7,895779383333333e-06","0,0547999999999999","9,632054042675129e-11","9,114777880047255e-11","4,2197065555555475e-06","0,11214","1,9710557305576477e-10","1,6700213294561616e-10","8,634998049999998e-06","0,10254","1,8023190174012948e-10","1,376434095848237e-10","7,895779383333333e-06"
"2024-09-13 10:56:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","3306","1.0","0.8288","0,8704","142,044","163.2","1","reduction","cublas","fp32","0","43809","3306","0.8288","277.207","334.5","163.2","19836000000","22.79","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","45450","400","1980","9501","52","0","","0.042965517241379314","1,1934865900383144e-08","0.00026327888687235326","0","0","0.0","","0.0","0.0","3,945666666666667e-05","DE","0,10254","4,045886600000001e-06","0,0783099722222222","3,089850470648148e-06","0,0547999999999999","2,1622253333333296e-06","0,0518570416666666","2,046106007361109e-06","0,11214","4,4246706e-06","0,0950131388888888","3,7489017500925896e-06","0,10254","4,045886600000001e-06","0,0783099722222222","3,089850470648148e-06","0,10254","1,2238011494252877e-09","9,34619017134951e-10","4,045886600000001e-06","0,0547999999999999","6,540306513409951e-10","6,189068382822471e-10","2,1622253333333296e-06","0,11214","1,338375862068966e-09","1,1339690714133667e-09","4,424670600000001e-06","0,10254","1,2238011494252877e-09","9,34619017134951e-10","4,045886600000001e-06"
"2024-09-13 10:56:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","32201","1.0","0.7521","0,7521","233,838","310.9","1","reduction","cublas","fp32","0","32201","2026","0.7521","233.838","310.9","186.6","515216000000","685.0","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1980","9501","53","0","","0.0072618241669513365","2,0171733797087048e-09","2.335641750256203e-05","0","0","","","","","6,4955e-05","DE","0,10254","6,660485700000001e-06","0,0783099722222222","5,086624245694444e-06","0,0547999999999999","3,5595339999999937e-06","0,0518570416666666","3,3683741414583294e-06","0,11214","7,2840537000000005e-06","0,0950131388888888","6,171578436527773e-06","0,10254","6,660485700000001e-06","0,0783099722222222","5,086624245694444e-06","0,10254","2,068409583553306e-10","1,5796479133239474e-10","6,660485700000001e-06","0,0547999999999999","1,1054110120803681e-10","1,04604644000445e-10","3,5595339999999933e-06","0,11214","2,2620582280053417e-10","1,916579744892324e-10","7,2840537000000005e-06","0,10254","2,068409583553306e-10","1,5796479133239474e-10","6,660485700000001e-06"
"2024-09-13 10:56:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","2026","1.0","0.7521","0,7039","131,387","186.6","1","reduction","cublas","fp32","0","32201","2026","0.7521","233.838","310.9","186.6","16208000000","23.02","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1980","9501","53","0","","0.06485044422507404","1,801401228474279e-08","0.0003474333662388944","0","0","0.0","","0.0","0.0","3,649638888888889e-05","DE","0,10254","3,742339716666667e-06","0,0783099722222222","2,858031200100308e-06","0,0547999999999999","2,0000021111111075e-06","0,0518570416666666","1,8925947592939791e-06","0,11214","4,09270505e-06","0,0950131388888888","3,4676364664428983e-06","0,10254","3,742339716666667e-06","0,0783099722222222","2,858031200100308e-06","0,10254","1,8471568196775259e-09","1,4106768016289775e-09","3,7423397166666672e-06","0,0547999999999999","9,87167873203903e-10","9,341533856337508e-10","2,0000021111111075e-06","0,11214","2,0200913376110565e-09","1,711567851156416e-09","4,09270505e-06","0,10254","1,8471568196775259e-09","1,4106768016289775e-09","3,7423397166666672e-06"
"2024-09-13 10:56:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","23709","1.0","0.7672","0,7672","262,391","342.0","1","reduction","cublas","fp32","0","23709","1681","0.7672","262.391","342.0","190.7","569016000000","741.69","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1980","9501","53","0","","0.0110671474967312","3,074207637980889e-09","3.235901978151757e-05","0","0","","","","","7,28863888888889e-05","DE","0,10254","7,473770316666668e-06","0,0783099722222222","5,707731089266975e-06","0,0547999999999999","3,994174111111104e-06","0,0518570416666666","3,7796725055439774e-06","0,11214","8,173479650000002e-06","0,0950131388888888","6,925164590609563e-06","0,10254","7,473770316666668e-06","0,0783099722222222","5,707731089266975e-06","0,10254","3,152292511985604e-10","2,4074111473562676e-10","7,473770316666668e-06","0,0547999999999999","1,684665785613524e-10","1,594193135747597e-10","3,994174111111104e-06","0,11214","3,447416445231769e-10","2,9209011728076103e-10","8,17347965e-06","0,10254","3,152292511985604e-10","2,4074111473562676e-10","7,473770316666668e-06"
"2024-09-13 10:56:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","1681","1.0","0.7672","0,8484","161,782","190.7","1","reduction","cublas","fp32","0","23709","1681","0.7672","262.391","342.0","190.7","20172000000","23.78","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1980","9501","53","0","","0.09624152290303392","2,6733756361953866e-08","0.0005046995835812016","0","0","0.0","","0.0","0.0","4,493944444444445e-05","DE","0,10254","4,608090633333334e-06","0,0783099722222222","3,5192066461265428e-06","0,0547999999999999","2,462681555555551e-06","0,0518570416666666","2,330426643032405e-06","0,11214","5,039509300000001e-06","0,0950131388888888","4,269837676589503e-06","0,10254","4,608090633333334e-06","0,0783099722222222","3,5192066461265428e-06","0,10254","2,7412793773547496e-09","2,0935197181002635e-09","4,608090633333334e-06","0,0547999999999999","1,4650098486350691e-09","1,386333517568355e-09","2,462681555555551e-06","0,11214","2,9979234384295066e-09","2,5400581062400374e-09","5,039509300000001e-06","0,10254","2,7412793773547496e-09","2,0935197181002635e-09","4,608090633333334e-06"
"2024-09-13 10:56:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","23190","1.0","0.9598","0,9598","328,538","342.3","1","reduction","cublas","fp32","0","23190","1012","0.9598","328.538","342.3","191.5","742080000000","773.16","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1980","9501","54","0","","0.014167227253126347","3,9353409036462085e-09","4.138852953859422e-05","0","0","","","","","9,126055555555556e-05","DE","0,10254","9,357857366666668e-06","0,0783099722222222","7,146611570540122e-06","0,0547999999999999","5,001078444444435e-06","0,0518570416666666","4,732502431967587e-06","0,11214","1,02339587e-05","0,0950131388888888","8,670951840077153e-06","0,10254","9,357857366666668e-06","0,0783099722222222","7,146611570540122e-06","0,10254","4,0352985625988223e-10","3,081764368495094e-10","9,35785736666667e-06","0,0547999999999999","2,1565668151981182e-10","2,0407513721291883e-10","5,001078444444436e-06","0,11214","4,4130912893488585e-10","3,7390909185326237e-10","1,0233958700000002e-05","0,10254","4,0352985625988223e-10","3,081764368495094e-10","9,35785736666667e-06"
"2024-09-13 10:56:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","1012","1.0","0.9598","0,6748","129,234","191.5","1","reduction","cublas","fp32","0","23190","1012","0.9598","328.538","342.3","191.5","16192000000","24.0","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1980","9501","54","0","","0.127701581027668","3,5472661396574444e-08","0.000666798418972332","0","0","0.0","","0.0","0.0","3,5898333333333335e-05","DE","0,10254","3,6810151000000006e-06","0,0783099722222222","2,811197486157407e-06","0,0547999999999999","1,967228666666663e-06","0,0518570416666666","1,8615813674305534e-06","0,11214","4,0256391e-06","0,0950131388888888","3,4108133308796267e-06","0,10254","3,6810151000000006e-06","0,0783099722222222","2,811197486157407e-06","0,10254","3,6373666996047437e-09","2,7778631286140385e-09","3,6810151000000006e-06","0,0547999999999999","1,943901844532276e-09","1,839507280069717e-09","1,967228666666663e-06","0,11214","3,9779042490118585e-09","3,370368904031252e-09","4,025639100000001e-06","0,10254","3,6373666996047437e-09","2,7778631286140385e-09","3,6810151000000006e-06"
"2024-09-13 10:57:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","16309","1.0","0.9698","0,9698","333,248","343.6","1","reduction","cublas","fp32","0","16309","1061","0.9698","333.248","343.6","187.3","782832000000","807.2","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","53","0","","0.020433380342142374","5,6759389839284385e-09","5.9464099576920716e-05","0","0","","","","","9,256888888888889e-05","DE","0,10254","9,492013866666667e-06","0,0783099722222222","7,2490671175308625e-06","0,0547999999999999","5,072775111111101e-06","0,0518570416666666","4,800348728148142e-06","0,11214","1,03806752e-05","0,0950131388888888","8,795260696790115e-06","0,10254","9,492013866666667e-06","0,0783099722222222","7,2490671175308625e-06","0,10254","5,820107834120221e-10","4,444826241664641e-10","9,492013866666668e-06","0,0547999999999999","3,1104145631927787e-10","2,9433740438703436e-10","5,072775111111103e-06","0,11214","6,364997976577351e-10","5,392887790048511e-10","1,0380675200000002e-05","0,10254","5,820107834120221e-10","4,444826241664641e-10","9,492013866666668e-06"
"2024-09-13 10:57:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","1061","1.0","0.9698","1,0596","198,476","187.3","1","reduction","cublas","fp32","0","16309","1061","0.9698","333.248","343.6","187.3","25464000000","24.03","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","53","0","","0.1870650329877474","5,196250916326317e-08","0.0009986804901036758","0","0","0.0","","0.0","0.0","5,5132222222222225e-05","DE","0,10254","5,653258066666667e-06","0,0783099722222222","4,317402790771604e-06","0,0547999999999999","3,0212457777777722e-06","0,0518570416666666","2,8589939449537004e-06","0,11214","6,182527400000001e-06","0,0950131388888888","5,238285487253082e-06","0,10254","5,653258066666667e-06","0,0783099722222222","4,317402790771604e-06","0,10254","5,328235689601006e-09","4,069182649172106e-09","5,653258066666667e-06","0,0547999999999999","2,8475455021468166e-09","2,6946220027838836e-09","3,0212457777777722e-06","0,11214","5,8270757775683325e-09","4,937121100144281e-09","6,182527400000001e-06","0,10254","5,328235689601006e-09","4,069182649172106e-09","5,653258066666667e-06"
"2024-09-13 10:57:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","12929","1.0","1.001","1,001","341,007","340.7","0","reduction","cublas","fp32","0","12929","803","1.001","341.007","340.7","187.8","827456000000","826.66","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","0.02637535772294841","7,326488256374559e-09","7.742284786139685e-05","0","0","","","","","9,472416666666667e-05","DE","0,10254","9,713016050000001e-06","0,0783099722222222","7,417846860439813e-06","0,0547999999999999","5,190884333333324e-06","0,0518570416666666","4,912115057673605e-06","0,11214","1,062236805e-05","0,0950131388888888","9,000040403634252e-06","0,10254","9,713016050000001e-06","0,0783099722222222","7,417846860439813e-06","0,10254","7,512581058086473e-10","5,737370918431289e-10","9,713016050000001e-06","0,0547999999999999","4,014915564493251e-10","3,7993000678115904e-10","5,190884333333324e-06","0,11214","8,215923930698431e-10","6,961126462707287e-10","1,0622368050000002e-05","0,10254","7,512581058086473e-10","5,737370918431289e-10","9,713016050000001e-06"
"2024-09-13 10:57:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","803","1.0","1.001","1,0531","197,756","187.8","0","reduction","cublas","fp32","0","12929","803","1.001","341.007","340.7","187.8","25696000000","24.4","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","0.2462714819427148","6,840874498408744e-08","0.0013114570361145703","0","0","0.0","","0.0","0.0","5,493222222222222e-05","DE","0,10254","5,632750066666667e-06","0,0783099722222222","4,30174079632716e-06","0,0547999999999999","3,010285777777772e-06","0,0518570416666666","2,8486225366203667e-06","0,11214","6,1600994e-06","0,0950131388888888","5,219282859475304e-06","0,10254","5,632750066666667e-06","0,0783099722222222","4,30174079632716e-06","0,10254","7,014632710668327e-09","5,35708691946097e-09","5,632750066666666e-06","0,0547999999999999","3,748799225127985e-09","3,5474751390041925e-09","3,010285777777772e-06","0,11214","7,671356662515565e-09","6,4997295883876756e-09","6,160099399999999e-06","0,10254","7,014632710668327e-09","5,35708691946097e-09","5,632750066666666e-06"
"2024-09-13 10:57:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","8956","1.0","1.0184","1,0184","340,213","334.1","0","reduction","cublas","fp32","0","8956","538","1.0184","340.213","334.1","168.8","859776000000","844.23","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","0.037987159446181334","1,0551988735050373e-08","0.000113711478338544","0","0","","","","","9,450361111111112e-05","DE","0,10254","9,690400283333335e-06","0,0783099722222222","7,400575161010802e-06","0,0547999999999999","5,17879788888888e-06","0,0518570416666666","4,900677699039346e-06","0,11214","1,0597634950000002e-05","0,0950131388888888","8,979084728001536e-06","0,10254","9,690400283333335e-06","0,0783099722222222","7,400575161010802e-06","0,10254","1,0820009248920652e-09","8,263259447309963e-10","9,690400283333335e-06","0,0547999999999999","5,782489826807593e-10","5,471949194997038e-10","5,178797888888881e-06","0,11214","1,1833000167485488e-09","1,002577571237331e-09","1,0597634950000003e-05","0,10254","1,0820009248920652e-09","8,263259447309963e-10","9,690400283333335e-06"
"2024-09-13 10:57:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","538","1.0","1.0184","1,0498","177,256","168.8","0","reduction","cublas","fp32","0","8956","538","1.0184","340.213","334.1","168.8","25824000000","24.6","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","0.32947211895910783","9,152003304419663e-08","0.0019513011152416358","0","0","0.0","","0.0","0.0","4,923777777777778e-05","DE","0,10254","5,048841733333334e-06","0,0783099722222222","3,855809010061727e-06","0,0547999999999999","2,6982302222222174e-06","0,0518570416666666","2,5533254937962934e-06","0,11214","5,521524400000001e-06","0,0950131388888888","4,6782358185802435e-06","0,10254","5,048841733333334e-06","0,0783099722222222","3,855809010061727e-06","0,10254","9,384464188351923e-09","7,166931245467897e-09","5,048841733333334e-06","0,0547999999999999","5,015297810821966e-09","4,745958166907609e-09","2,698230222222218e-06","0,11214","1,026305650557621e-08","8,695605610743948e-09","5,521524400000001e-06","0,10254","9,384464188351923e-09","7,166931245467897e-09","5,048841733333334e-06"
