timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T21:11:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,16325,1.0,0.9706,0.9706,337.864,348.1,1,reduction,cublas,fp32,0,16325,549,0.9706,337.864,348.1,158.7,783600000000,807.31,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.020696110260336905,5.7489195167602516e-09,5.9454823889739666e-05,0,0,,,,
2025-10-12T21:11:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,549,1.0,0.9706,1.0482,166.317,158.7,1,reduction,cublas,fp32,0,16325,549,0.9706,337.864,348.1,158.7,13176000000,12.57,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.30294535519125687,8.41514875531269e-08,0.0019092896174863387,0,0,0.0,,0.0,0.0
2025-10-12T21:11:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,12763,1.0,0.988,0.988,343.077,347.2,1,reduction,cublas,fp32,0,12763,413,0.988,343.077,347.2,159.4,816832000000,826.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.02688059233722479,7.466831204784665e-09,7.741126694350858e-05,0,0,,,,
2025-10-12T21:11:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,413,1.0,0.988,1.048,167.066,159.4,1,reduction,cublas,fp32,0,12763,413,0.988,343.077,347.2,159.4,13216000000,12.61,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.4045181598062954,1.1236615550174872e-07,0.002537530266343826,0,0,0.0,,0.0,0.0
2025-10-12T21:11:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,8912,1.0,1.0101,1.0101,346.733,343.3,0,reduction,cublas,fp32,0,8912,277,1.0101,346.733,343.3,158.6,855552000000,847.02,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.03890630610412926,1.0807307251147017e-08,0.0001133415619389587,0,0,,,,
2025-10-12T21:11:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,277,1.0,1.0101,1.0521,166.815,158.6,0,reduction,cublas,fp32,0,8912,277,1.0101,346.733,343.3,158.6,13296000000,12.64,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.6022202166064982,1.6728339350180505e-07,0.0037981949458483757,0,0,0.0,,0.0,0.0
2025-10-12T21:11:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,6824,1.0,1.0191,1.0191,342.317,335.9,0,reduction,cublas,fp32,0,6824,208,1.0191,342.317,335.9,163.5,873472000000,857.08,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.05016368698710434,1.3934357496417872e-08,0.0001493405627198124,0,0,,,,
2025-10-12T21:11:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,208,1.0,1.0191,1.0514,171.95,163.5,0,reduction,cublas,fp32,0,6824,208,1.0191,342.317,335.9,163.5,13312000000,12.66,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.8266826923076922,2.2963408119658116e-07,0.005054807692307692,0,0,0.0,,0.0,0.0
2025-10-12T21:11:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,4667,1.0,1.0318,1.0318,348.911,338.2,0,reduction,cublas,fp32,0,4667,139,1.0318,348.911,338.2,159.8,896064000000,868.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.07476130276408828,2.0767028545580078e-08,0.0002210842082708378,0,0,,,,
2025-10-12T21:11:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,139,1.0,1.0318,1.0524,168.125,159.8,0,reduction,cublas,fp32,0,4667,139,1.0318,348.911,338.2,159.8,13344000000,12.68,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,1.2095323741007193,3.359812150279776e-07,0.007571223021582734,0,0,0.0,,0.0,0.0
2025-10-12T21:12:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,3528,1.0,1.0334,1.0334,339.224,328.3,0,reduction,cublas,fp32,0,3528,105,1.0334,339.224,328.3,157.6,903168000000,873.96,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.09615192743764173,2.6708868732678257e-08,0.00029291383219954653,0,0,,,,
2025-10-12T21:12:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,105,1.0,1.0334,1.0585,166.772,157.6,0,reduction,cublas,fp32,0,3528,105,1.0334,339.224,328.3,157.6,13440000000,12.7,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,1.5883047619047619,4.411957671957672e-07,0.010080952380952381,0,0,0.0,,0.0,0.0
2025-10-12T21:12:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,2384,1.0,1.0407,1.0407,366.294,352.0,0,reduction,cublas,fp32,0,2384,70,1.0407,366.294,352.0,158.5,915456000000,879.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.1536468120805369,4.267967002237136e-08,0.0004365352348993288,0,0,,,,
2025-10-12T21:12:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,70,1.0,1.0407,1.0578,167.616,158.5,0,reduction,cublas,fp32,0,2384,70,1.0407,366.294,352.0,158.5,13440000000,12.71,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,2.394514285714286,6.651428571428572e-07,0.015111428571428573,0,0,0.0,,0.0,0.0
2025-10-12T21:12:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,1800,1.0,1.0449,1.0449,365.513,349.8,0,reduction,cublas,fp32,0,1800,53,1.0449,365.513,349.8,170.4,921600000000,882.03,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,352850,350,1965,9501,54,0,,0.20306277777777776,5.640632716049382e-08,0.0005805,0,0,,,,
2025-10-12T21:12:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,53,1.0,1.0449,1.0676,181.91,170.4,0,reduction,cublas,fp32,0,1800,53,1.0449,365.513,349.8,170.4,13568000000,12.71,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,352850,350,1965,9501,54,0,,3.432264150943396,9.534067085953878e-07,0.020143396226415096,0,0,0.0,,0.0,0.0
2025-10-12T21:12:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,1207,1.0,1.0469,1.0469,346.596,331.1,0,reduction,cublas,fp32,0,1207,35,1.0469,346.596,331.1,179.0,926976000000,885.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,165350,350,1965,9501,54,0,,0.2871549295774648,7.976525821596244e-08,0.0008673570836785418,0,0,,,,
2025-10-12T21:12:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,35,1.0,1.0469,1.0569,189.219,179.0,0,reduction,cublas,fp32,0,1207,35,1.0469,346.596,331.1,179.0,13440000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,165350,350,1965,9501,54,0,,5.406257142857143,1.5017380952380952e-06,0.030197142857142856,0,0,0.0,,0.0,0.0
2025-10-12T21:12:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,908,1.0,1.0484,1.0484,351.167,335.0,0,reduction,cublas,fp32,0,908,27,1.0484,351.167,335.0,172.9,929792000000,886.91,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.3867477973568282,1.0742994371023005e-07,0.001154625550660793,0,0,,,,
2025-10-12T21:12:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,27,1.0,1.0484,1.0875,188.031,172.9,0,reduction,cublas,fp32,0,908,27,1.0484,351.167,335.0,172.9,13824000000,12.71,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,6.964111111111111,1.9344753086419752e-06,0.04027777777777777,0,0,0.0,,0.0,0.0
2025-10-12T21:12:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,728,1.0,1.0496,1.0496,347.235,330.8,0,reduction,cublas,fp32,0,728,21,1.0496,347.235,330.8,179.3,931840000000,887.84,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,435300,350,1965,9501,55,0,,0.47697115384615385,1.3249198717948718e-07,0.001441758241758242,0,0,,,,
2025-10-12T21:12:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,21,1.0,1.0496,1.0571,189.55,179.3,0,reduction,cublas,fp32,0,728,21,1.0496,347.235,330.8,179.3,13440000000,12.71,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,435300,350,1965,9501,55,0,,9.026190476190477,2.5072751322751325e-06,0.05033809523809524,0,0,0.0,,0.0,0.0
2025-10-12T21:13:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,607,1.0,1.0494,1.0494,350.002,333.5,0,reduction,cublas,fp32,0,607,18,1.0494,350.002,333.5,171.1,932352000000,888.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,400,1965,9501,54,0,,0.5766095551894563,1.601693208859601e-07,0.0017288303130148272,0,0,,,,
2025-10-12T21:13:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,18,1.0,1.0494,1.0873,186.032,171.1,0,reduction,cublas,fp32,0,607,18,1.0494,350.002,333.5,171.1,13824000000,12.71,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,400,1965,9501,54,0,,10.335111111111111,2.8708641975308643e-06,0.06040555555555555,0,0,0.0,,0.0,0.0
2025-10-12T21:13:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,456,1.0,1.0502,1.0502,367.868,350.3,0,reduction,cublas,fp32,0,456,14,1.0502,367.868,350.3,163.6,933888000000,889.22,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,400,1965,9501,54,0,,0.8067280701754386,2.2409113060428848e-07,0.0023030701754385968,0,0,,,,
2025-10-12T21:13:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,14,1.0,1.0502,1.1268,184.375,163.6,0,reduction,cublas,fp32,0,456,14,1.0502,367.868,350.3,163.6,14336000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,400,1965,9501,54,0,,13.169642857142858,3.6582341269841272e-06,0.08048571428571429,0,0,0.0,,0.0,0.0
2025-10-12T21:13:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,305,1.0,1.053,1.053,344.575,327.2,0,reduction,cublas,fp32,0,305,9,1.053,344.575,327.2,176.2,936960000000,889.8,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,55,0,,1.1297540983606558,3.1382058287795995e-07,0.0034524590163934423,0,0,,,,
2025-10-12T21:13:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,9,1.0,1.053,1.087,191.588,176.2,0,reduction,cublas,fp32,0,305,9,1.053,344.575,327.2,176.2,13824000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,55,0,,21.287555555555556,5.91320987654321e-06,0.12077777777777778,0,0,0.0,,0.0,0.0
2025-10-12T21:14:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,34323,1.0,0.4961,0.4961,137.922,278.0,1,reduction,cublas,fp32,0,34323,3095,0.4961,137.922,278.0,158.5,274584000000,553.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1950,9501,49,0,,0.004018355038895202,1.1162097330264448e-09,1.4453864755411823e-05,0,0,,,,
2025-10-12T21:14:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,3095,1.0,0.4961,1.0383,164.553,158.5,1,reduction,cublas,fp32,0,34323,3095,0.4961,137.922,278.0,158.5,12380000000,11.92,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1950,9501,49,0,,0.05316736672051696,1.4768712977921377e-08,0.0003354765751211632,0,0,0.0,,0.0,0.0
2025-10-12T21:14:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,42504,1.0,0.8047,0.8047,243.961,303.2,1,reduction,cublas,fp32,0,42504,2110,0.8047,243.961,303.2,176.9,510048000000,633.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,52,0,,0.005739718614718615,1.594366281866282e-09,1.8932335780161865e-05,0,0,,,,
2025-10-12T21:14:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,2110,1.0,0.8047,1.0542,186.464,176.9,1,reduction,cublas,fp32,0,42504,2110,0.8047,243.961,303.2,176.9,12660000000,12.01,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,52,0,,0.08837156398104265,2.4547656661400736e-08,0.0004996208530805687,0,0,0.0,,0.0,0.0
2025-10-12T21:14:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,29966,1.0,0.7006,0.7006,218.533,311.9,1,reduction,cublas,fp32,0,29966,1293,0.7006,218.533,311.9,191.4,479456000000,684.39,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,52,0,,0.007292698391510378,2.025749553197327e-09,2.337983047453781e-05,0,0,,,,
2025-10-12T21:14:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,1293,1.0,0.7006,0.8434,161.399,191.4,1,reduction,cublas,fp32,0,29966,1293,0.7006,218.533,311.9,191.4,10344000000,12.26,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,52,0,,0.12482521268368137,3.467367018991149e-08,0.0006522815158546018,0,0,0.0,,0.0,0.0
2025-10-12T21:15:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,27831,1.0,0.901,0.901,301.496,334.6,1,reduction,cublas,fp32,0,27831,700,0.901,301.496,334.6,181.1,667944000000,741.36,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,53,0,,0.010833099780819947,3.0091943835610966e-09,3.237397147066221e-05,0,0,,,,
2025-10-12T21:15:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,700,1.0,0.901,0.6754,122.332,181.1,1,reduction,cublas,fp32,0,27831,700,0.901,301.496,334.6,181.1,8400000000,12.44,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,53,0,,0.17476,4.8544444444444445e-08,0.0009648571428571428,0,0,0.0,,0.0,0.0
2025-10-12T21:15:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,20598,1.0,0.8522,0.8522,295.671,346.9,1,reduction,cublas,fp32,0,20598,764,0.8522,295.671,346.9,176.0,659136000000,773.41,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,400,1965,9501,53,0,,0.014354354791727352,3.98732077547982e-09,4.137294882998349e-05,0,0,,,,
2025-10-12T21:15:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,764,1.0,0.8522,0.9775,172.062,176.0,1,reduction,cublas,fp32,0,20598,764,0.8522,295.671,346.9,176.0,12224000000,12.51,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,400,1965,9501,53,0,,0.22521204188481678,6.255890052356022e-08,0.0012794502617801047,0,0,0.0,,0.0,0.0
2025-10-12T21:15:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,16350,1.0,0.9721,0.9721,334.101,343.7,1,reduction,cublas,fp32,0,16350,550,0.9721,334.101,343.7,158.4,784800000000,807.36,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,150400,350,1965,9501,53,0,,0.020434311926605504,5.676197757390418e-09,5.9455657492354736e-05,0,0,,,,
2025-10-12T21:15:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,550,1.0,0.9721,1.0501,166.296,158.4,1,reduction,cublas,fp32,0,16350,550,0.9721,334.101,343.7,158.4,13200000000,12.57,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,150400,350,1965,9501,53,0,,0.30235636363636365,8.398787878787879e-08,0.0019092727272727273,0,0,0.0,,0.0,0.0
2025-10-12T21:15:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,12833,1.0,0.9934,0.9934,342.364,344.6,1,reduction,cublas,fp32,0,12833,414,0.9934,342.364,344.6,159.9,821312000000,826.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,54,0,,0.026678407231356657,7.4106686753768494e-09,7.740980285202213e-05,0,0,,,,
2025-10-12T21:15:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,414,1.0,0.9934,1.0503,167.903,159.9,1,reduction,cublas,fp32,0,12833,414,0.9934,342.364,344.6,159.9,13248000000,12.61,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,54,0,,0.40556280193236716,1.1265633387010199e-07,0.0025369565217391306,0,0,0.0,,0.0,0.0
2025-10-12T21:15:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,8893,1.0,1.0079,1.0079,342.642,340.0,0,reduction,cublas,fp32,0,8893,277,1.0079,342.642,340.0,176.7,853728000000,847.04,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.038529405150118066,1.0702612541699462e-08,0.00011333633194647476,0,0,,,,
2025-10-12T21:15:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,277,1.0,1.0079,1.0524,185.928,176.7,0,reduction,cublas,fp32,0,8893,277,1.0079,342.642,340.0,176.7,13296000000,12.63,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.6712202166064982,1.8645006016847174e-07,0.0037992779783393503,0,0,0.0,,0.0,0.0
2025-10-12T21:15:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,6814,1.0,1.0171,1.0171,341.447,335.7,0,reduction,cublas,fp32,0,6814,208,1.0171,341.447,335.7,162.9,872192000000,857.56,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.05010962723803933,1.391934089945537e-08,0.00014926621661285586,0,0,,,,
2025-10-12T21:15:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,208,1.0,1.0171,1.0516,171.314,162.9,0,reduction,cublas,fp32,0,6814,208,1.0171,341.447,335.7,162.9,13312000000,12.66,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.8236249999999999,2.287847222222222e-07,0.005055769230769231,0,0,0.0,,0.0,0.0
2025-10-12T21:16:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,4672,1.0,1.0329,1.0329,344.471,333.5,0,reduction,cublas,fp32,0,4672,139,1.0329,344.471,333.5,181.7,897024000000,868.42,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.07373095034246575,2.048081953957382e-08,0.00022108304794520546,0,0,,,,
2025-10-12T21:16:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,139,1.0,1.0329,1.0525,191.269,181.7,0,reduction,cublas,fp32,0,4672,139,1.0329,344.471,333.5,181.7,13344000000,12.68,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,1.3760359712230217,3.8223221422861714e-07,0.007571942446043165,0,0,0.0,,0.0,0.0
2025-10-12T21:16:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,3526,1.0,1.0328,1.0328,365.643,354.0,0,reduction,cublas,fp32,0,3526,105,1.0328,365.643,354.0,159.0,902656000000,873.95,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,54,0,,0.10369909245604084,2.8805303460011344e-08,0.0002929098128190584,0,0,,,,
2025-10-12T21:16:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,105,1.0,1.0328,1.059,168.389,159.0,0,reduction,cublas,fp32,0,3526,105,1.0328,365.643,354.0,159.0,13440000000,12.69,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,54,0,,1.603704761904762,4.45473544973545e-07,0.010085714285714285,0,0,0.0,,0.0,0.0
2025-10-12T21:16:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,2381,1.0,1.0394,1.0394,366.601,352.7,0,reduction,cublas,fp32,0,2381,70,1.0394,366.601,352.7,157.1,914304000000,879.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.15396934061318773,4.2769261281441035e-08,0.00043653926921461577,0,0,,,,
2025-10-12T21:16:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,70,1.0,1.0394,1.0587,166.273,157.1,0,reduction,cublas,fp32,0,2381,70,1.0394,366.601,352.7,157.1,13440000000,12.69,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,2.3753285714285712,6.59813492063492e-07,0.015124285714285713,0,0,0.0,,0.0,0.0
2025-10-12T21:16:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,1800,1.0,1.0443,1.0443,347.886,333.1,0,reduction,cublas,fp32,0,1800,53,1.0443,347.886,333.1,173.7,921600000000,882.54,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1965,9501,54,0,,0.19327000000000003,5.3686111111111116e-08,0.0005801666666666667,0,0,,,,
2025-10-12T21:16:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,53,1.0,1.0443,1.0679,185.546,173.7,0,reduction,cublas,fp32,0,1800,53,1.0443,347.886,333.1,173.7,13568000000,12.7,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1965,9501,54,0,,3.500867924528302,9.724633123689728e-07,0.020149056603773585,0,0,0.0,,0.0,0.0
2025-10-12T21:16:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,1207,1.0,1.047,1.047,347.009,331.4,0,reduction,cublas,fp32,0,1207,35,1.047,347.009,331.4,177.7,926976000000,885.4,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,400,1965,9501,54,0,,0.28749710024855013,7.986030562459726e-08,0.0008674399337199668,0,0,,,,
2025-10-12T21:16:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,35,1.0,1.047,1.0579,187.944,177.7,0,reduction,cublas,fp32,0,1207,35,1.047,347.009,331.4,177.7,13440000000,12.7,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,400,1965,9501,54,0,,5.369828571428571,1.4916190476190475e-06,0.030225714285714286,0,0,0.0,,0.0,0.0
2025-10-12T21:17:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,907,1.0,1.0473,1.0473,350.367,334.5,0,reduction,cublas,fp32,0,907,27,1.0473,350.367,334.5,172.8,928768000000,886.83,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.38629217199558985,1.0730338110988607e-07,0.0011546857772877618,0,0,,,,
2025-10-12T21:17:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,27,1.0,1.0473,1.0878,187.974,172.8,0,reduction,cublas,fp32,0,907,27,1.0473,350.367,334.5,172.8,13824000000,12.71,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,6.962,1.933888888888889e-06,0.040288888888888895,0,0,0.0,,0.0,0.0
2025-10-12T21:17:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,728,1.0,1.0496,1.0496,345.698,329.4,0,reduction,cublas,fp32,0,728,21,1.0496,345.698,329.4,174.9,931840000000,887.83,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,55,0,,0.4748598901098901,1.3190552503052502e-07,0.001441758241758242,0,0,,,,
2025-10-12T21:17:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,21,1.0,1.0496,1.0571,184.908,174.9,0,reduction,cublas,fp32,0,728,21,1.0496,345.698,329.4,174.9,13440000000,12.71,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,55,0,,8.805142857142856,2.4458730158730155e-06,0.05033809523809524,0,0,0.0,,0.0,0.0
2025-10-12T21:17:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,607,1.0,1.0494,1.0494,346.634,330.3,0,reduction,cublas,fp32,0,607,18,1.0494,346.634,330.3,173.1,932352000000,888.47,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1965,9501,54,0,,0.5710609555189456,1.5862804319970713e-07,0.0017288303130148272,0,0,,,,
2025-10-12T21:17:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,18,1.0,1.0494,1.0872,188.176,173.1,0,reduction,cublas,fp32,0,607,18,1.0494,346.634,330.3,173.1,13824000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1965,9501,54,0,,10.45422222222222,2.9039506172839504e-06,0.060399999999999995,0,0,0.0,,0.0,0.0
2025-10-12T21:17:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,455,1.0,1.0479,1.0479,366.699,349.9,0,reduction,cublas,fp32,0,455,14,1.0479,366.699,349.9,163.6,931840000000,889.21,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,400,1965,9501,54,0,,0.8059318681318681,2.2386996336996338e-07,0.0023030769230769233,0,0,,,,
