timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses
2026-02-12T10:55:54,2531,31,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.030962,1.030962,1.030962,55.709613,6.793855e-01,54.036525,1.061540e-08,12.572709,12.572709,5.248000e+09,5.09,54.04,f,,,3701,,32,,3694833724,902009271,0.244127,37036249
2026-02-12T10:55:55,2532,32,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.040931,1.040931,1.040931,56.450221,6.884173e-01,54.230494,1.075652e-08,12.694285,12.694285,5.248000e+09,5.04,54.23,f,,,3701,,32,,3730949834,902009279,0.241764,37013718
2026-02-12T10:55:56,2533,33,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.025096,1.025096,1.025096,55.739794,6.797536e-01,54.375193,1.062115e-08,12.501171,12.501171,5.248000e+09,5.12,54.38,f,,,3701,,32,,3679870667,902009263,0.245120,37016607
2026-02-12T10:55:57,2534,34,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.033078,1.033078,1.033078,56.371566,6.874581e-01,54.566635,1.074153e-08,12.598507,12.598507,5.248000e+09,5.08,54.57,f,,,3701,,32,,3706586596,902009274,0.243353,37003617
2026-02-12T10:55:58,2535,35,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.025088,1.025088,1.025088,56.049378,6.835290e-01,54.677602,1.068014e-08,12.501079,12.501079,5.248000e+09,5.12,54.68,f,,,3701,,32,,3678827053,902009264,0.245189,37019252
2026-02-12T10:55:59,2536,36,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.025643,1.025643,1.025643,56.055008,6.835977e-01,54.653513,1.068121e-08,12.507845,12.507845,5.248000e+09,5.12,54.65,f,,,3701,,32,,3679752026,902009263,0.245128,37024358
2026-02-12T10:56:00,2537,37,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.025479,1.025479,1.025479,56.102720,6.841795e-01,54.708813,1.069030e-08,12.505837,12.505837,5.248000e+09,5.12,54.71,f,,,3701,,32,,3680756421,902009264,0.245061,37013345
2026-02-12T10:56:01,2538,38,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.025816,1.025816,1.025816,56.126339,6.844675e-01,54.713848,1.069481e-08,12.509951,12.509951,5.248000e+09,5.12,54.71,f,,,3701,,32,,3681351416,902009264,0.245021,37015950
2026-02-12T10:56:02,2539,39,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.025642,1.025642,1.025642,56.033708,6.833379e-01,54.632827,1.067715e-08,12.507826,12.507826,5.248000e+09,5.12,54.63,f,,,3701,,32,,3680667459,902009263,0.245067,37021141
2026-02-12T10:56:03,2540,40,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.040395,1.040395,1.040395,56.840475,6.931765e-01,54.633547,1.083088e-08,12.687745,12.687745,5.248000e+09,5.04,54.63,f,,,3701,,32,,3732906456,902009278,0.241637,37033948
2026-02-12T10:56:04,2541,41,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.031031,1.031031,1.031031,56.362533,6.873480e-01,54.666210,1.073981e-08,12.573543,12.573543,5.248000e+09,5.09,54.67,f,,,3701,,32,,3701083523,902009268,0.243715,37065128
2026-02-12T10:56:05,2542,42,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.030849,1.030849,1.030849,56.363525,6.873601e-01,54.676792,1.074000e-08,12.571331,12.571331,5.248000e+09,5.09,54.68,f,,,3701,,32,,3701180425,902009269,0.243709,37023958
2026-02-12T10:56:06,2543,43,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.032297,1.032297,1.032297,56.485071,6.888423e-01,54.717858,1.076316e-08,12.588986,12.588986,5.248000e+09,5.08,54.72,f,,,3701,,32,,3703088467,902009272,0.243583,37068634
2026-02-12T10:56:07,2544,44,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.032232,1.032232,1.032232,56.404173,6.878558e-01,54.642935,1.074775e-08,12.588192,12.588192,5.248000e+09,5.08,54.64,f,,,3701,,32,,3702903900,902009271,0.243595,37123540
2026-02-12T10:56:08,2545,45,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.031572,1.031572,1.031572,56.405820,6.878759e-01,54.679488,1.074806e-08,12.580144,12.580144,5.248000e+09,5.09,54.68,f,,,3701,,32,,3701977570,902009270,0.243656,37082266
2026-02-12T10:56:09,2546,46,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.030836,1.030836,1.030836,56.382339,6.875895e-01,54.695721,1.074359e-08,12.571175,12.571175,5.248000e+09,5.09,54.70,f,,,3701,,32,,3701393418,902009269,0.243695,37059003
2026-02-12T10:56:10,2547,47,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.031020,1.031020,1.031020,56.399137,6.877944e-01,54.702262,1.074679e-08,12.573417,12.573417,5.248000e+09,5.09,54.70,f,,,3701,,32,,3701950452,902009269,0.243658,37036142
2026-02-12T10:56:11,2548,48,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.031506,1.031506,1.031506,56.436443,6.882493e-01,54.712671,1.075390e-08,12.579340,12.579340,5.248000e+09,5.09,54.71,f,,,3701,,32,,3701782587,902009269,0.243669,37072377
2026-02-12T10:56:12,2549,49,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.032170,1.032170,1.032170,56.433269,6.882106e-01,54.674390,1.075329e-08,12.587440,12.587440,5.248000e+09,5.08,54.67,f,,,3701,,32,,3702628816,902009270,0.243613,37024113
2026-02-12T10:56:13,2550,50,Ryzen Threadripper 3970X 32-Core Processor,16,32000000,82,1.031751,1.031751,1.031751,56.432552,6.882019e-01,54.695922,1.075315e-08,12.582325,12.582325,5.248000e+09,5.09,54.70,f,,,3701,,32,,3702378825,902009271,0.243630,37074876
2026-02-12T10:57:16,2551,1,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.018543,1.018543,1.018543,54.586624,1.299682e+00,53.592829,1.015376e-08,24.251034,24.251034,5.376000e+09,5.28,53.59,f,,,3701,,32,,3649480679,924005256,0.253188,38615739
2026-02-12T10:57:17,2552,2,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.018142,1.018142,1.018142,54.633024,1.300786e+00,53.659527,1.016239e-08,24.241479,24.241479,5.376000e+09,5.28,53.66,f,,,3701,,32,,3649103923,924005256,0.253214,38592387
2026-02-12T10:57:18,2553,3,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.018797,1.018797,1.018797,54.729134,1.303075e+00,53.719383,1.018027e-08,24.257066,24.257066,5.376000e+09,5.28,53.72,f,,,3701,,32,,3650586783,924005257,0.253111,38639042
2026-02-12T10:57:19,2554,4,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.033546,1.033546,1.033546,55.440126,1.320003e+00,53.640675,1.031252e-08,24.608247,24.608247,5.376000e+09,5.20,53.64,f,,,3701,,32,,3699465987,924005274,0.249767,38658484
2026-02-12T10:57:20,2555,5,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.023856,1.023856,1.023856,55.043799,1.310567e+00,53.761275,1.023880e-08,24.377522,24.377522,5.376000e+09,5.25,53.76,f,,,3701,,32,,3670334023,924005262,0.251750,38658502
2026-02-12T10:57:21,2556,6,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.023683,1.023683,1.023683,55.069570,1.311180e+00,53.795536,1.024360e-08,24.373402,24.373402,5.376000e+09,5.25,53.80,f,,,3701,,32,,3670601484,924005261,0.251731,38642876
2026-02-12T10:57:22,2557,7,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.028736,1.028736,1.028736,55.279856,1.316187e+00,53.735706,1.028271e-08,24.493714,24.493714,5.376000e+09,5.23,53.74,f,,,3701,,32,,3675037451,924005266,0.251427,38607867
2026-02-12T10:57:23,2558,8,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.035324,1.035324,1.035324,55.693653,1.326039e+00,53.793445,1.035968e-08,24.650575,24.650575,5.376000e+09,5.19,53.79,f,,,3701,,32,,3703285851,924005273,0.249510,38615737
2026-02-12T10:57:25,2559,9,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.022671,1.022671,1.022671,55.133883,1.312712e+00,53.911669,1.025556e-08,24.349302,24.349302,5.376000e+09,5.26,53.91,f,,,3701,,32,,3652939622,924005262,0.252948,38612375
2026-02-12T10:57:26,2560,10,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.025057,1.025057,1.025057,55.203567,1.314371e+00,53.854134,1.026852e-08,24.406123,24.406123,5.376000e+09,5.24,53.85,f,,,3701,,32,,3670301102,924005264,0.251752,38647080
2026-02-12T10:57:27,2561,11,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.028756,1.028756,1.028756,55.366995,1.318262e+00,53.819383,1.029892e-08,24.494183,24.494183,5.376000e+09,5.23,53.82,f,,,3701,,32,,3682332821,924005267,0.250929,38588918
2026-02-12T10:57:28,2562,12,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.033956,1.033956,1.033956,55.598016,1.323762e+00,53.772125,1.034189e-08,24.618002,24.618002,5.376000e+09,5.20,53.77,f,,,3701,,32,,3704203169,924005274,0.249448,38649975
2026-02-12T10:57:29,2563,13,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.028547,1.028547,1.028547,55.421679,1.319564e+00,53.883456,1.030909e-08,24.489219,24.489219,5.376000e+09,5.23,53.88,f,,,3701,,32,,3681988857,924005266,0.250953,38556400
2026-02-12T10:57:30,2564,14,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.037412,1.037412,1.037412,55.824796,1.329162e+00,53.811606,1.038408e-08,24.700282,24.700282,5.376000e+09,5.18,53.81,f,,,3701,,32,,3705582532,924005275,0.249355,38665740
2026-02-12T10:57:31,2565,15,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.025952,1.025952,1.025952,55.305429,1.316796e+00,53.906444,1.028747e-08,24.427431,24.427431,5.376000e+09,5.24,53.91,f,,,3701,,32,,3670265716,924005264,0.251754,38634129
2026-02-12T10:57:32,2566,16,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.022848,1.022848,1.022848,55.153321,1.313174e+00,53.921330,1.025917e-08,24.353522,24.353522,5.376000e+09,5.26,53.92,f,,,3701,,32,,3659919265,924005262,0.252466,38633133
2026-02-12T10:57:33,2567,17,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.029015,1.029015,1.029015,55.486632,1.321110e+00,53.922095,1.032117e-08,24.500352,24.500352,5.376000e+09,5.22,53.92,f,,,3701,,32,,3677692355,924005266,0.251246,38593729
2026-02-12T10:57:34,2568,18,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.020020,1.020020,1.020020,55.039238,1.310458e+00,53.958964,1.023795e-08,24.286197,24.286197,5.376000e+09,5.27,53.96,f,,,3701,,32,,3648868033,924005258,0.253231,38605573
2026-02-12T10:57:35,2569,19,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.018598,1.018598,1.018598,55.017266,1.309935e+00,54.012748,1.023387e-08,24.252329,24.252329,5.376000e+09,5.28,54.01,f,,,3701,,32,,3650293937,924005257,0.253132,38649488
2026-02-12T10:57:36,2570,20,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.019175,1.019175,1.019175,55.007364,1.309699e+00,53.972426,1.023202e-08,24.266079,24.266079,5.376000e+09,5.27,53.97,f,,,3701,,32,,3649683851,924005257,0.253174,38598244
2026-02-12T10:57:37,2571,21,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.018942,1.018942,1.018942,54.993463,1.309368e+00,53.971147,1.022944e-08,24.260522,24.260522,5.376000e+09,5.28,53.97,f,,,3701,,32,,3650361016,924005257,0.253127,38584815
2026-02-12T10:57:38,2572,22,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.027253,1.027253,1.027253,55.398090,1.319002e+00,53.928381,1.030470e-08,24.458404,24.458404,5.376000e+09,5.23,53.93,f,,,3701,,32,,3680862826,924005264,0.251030,38632743
2026-02-12T10:57:39,2573,23,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.027114,1.027114,1.027114,55.438508,1.319964e+00,53.975037,1.031222e-08,24.455092,24.455092,5.376000e+09,5.23,53.98,f,,,3701,,32,,3678915606,924005264,0.251162,38612204
2026-02-12T10:57:40,2574,24,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.019809,1.019809,1.019809,55.066565,1.311109e+00,53.996955,1.024304e-08,24.281160,24.281160,5.376000e+09,5.27,54.00,f,,,3701,,32,,3649656831,924005258,0.253176,38599463
2026-02-12T10:57:41,2575,25,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.019368,1.019368,1.019368,55.025521,1.310131e+00,53.980027,1.023540e-08,24.270671,24.270671,5.376000e+09,5.27,53.98,f,,,3701,,32,,3649803168,924005258,0.253166,38578052
2026-02-12T10:57:42,2576,26,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.019391,1.019391,1.019391,55.023522,1.310084e+00,53.976850,1.023503e-08,24.271217,24.271217,5.376000e+09,5.27,53.98,f,,,3701,,32,,3649358133,924005257,0.253197,38542599
2026-02-12T10:57:43,2577,27,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.023830,1.023830,1.023830,55.229047,1.314977e+00,53.943594,1.027326e-08,24.376895,24.376895,5.376000e+09,5.25,53.94,f,,,3701,,32,,3665334241,924005263,0.252093,38598118
2026-02-12T10:57:44,2578,28,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.019352,1.019352,1.019352,55.034629,1.310348e+00,53.989844,1.023710e-08,24.270274,24.270274,5.376000e+09,5.27,53.99,f,,,3701,,32,,3649192406,924005259,0.253208,38601029
2026-02-12T10:57:45,2579,29,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.030573,1.030573,1.030573,55.566477,1.323011e+00,53.918063,1.033603e-08,24.537442,24.537442,5.376000e+09,5.22,53.92,f,,,3701,,32,,3679736772,924005269,0.251106,38611907
2026-02-12T10:57:46,2580,30,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.030927,1.030927,1.030927,55.638740,1.324732e+00,53.969617,1.034947e-08,24.545883,24.545883,5.376000e+09,5.21,53.97,f,,,3701,,32,,3684906103,924005268,0.250754,38596603
2026-02-12T10:57:47,2581,31,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.023794,1.023794,1.023794,55.276728,1.316113e+00,53.992052,1.028213e-08,24.376043,24.376043,5.376000e+09,5.25,53.99,f,,,3701,,32,,3670540274,924005262,0.251735,38652427
2026-02-12T10:57:48,2582,32,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.026182,1.026182,1.026182,55.373662,1.318421e+00,53.960852,1.030016e-08,24.432908,24.432908,5.376000e+09,5.24,53.96,f,,,3701,,32,,3670664468,924005264,0.251727,38667643
2026-02-12T10:57:49,2583,33,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.025749,1.025749,1.025749,55.384358,1.318675e+00,53.994076,1.030215e-08,24.422590,24.422590,5.376000e+09,5.24,53.99,f,,,3701,,32,,3671373990,924005265,0.251678,38662197
2026-02-12T10:57:50,2584,34,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.024397,1.024397,1.024397,55.297098,1.316598e+00,53.980145,1.028592e-08,24.390405,24.390405,5.376000e+09,5.25,53.98,f,,,3701,,32,,3670900352,924005262,0.251711,38644002
2026-02-12T10:57:51,2585,35,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.024459,1.024459,1.024459,55.358160,1.318051e+00,54.036470,1.029728e-08,24.391886,24.391886,5.376000e+09,5.25,54.04,f,,,3701,,32,,3669859822,924005262,0.251782,38621797
2026-02-12T10:57:52,2586,36,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.028881,1.028881,1.028881,55.545544,1.322513e+00,53.986390,1.033213e-08,24.497155,24.497155,5.376000e+09,5.23,53.99,f,,,3701,,32,,3682195418,924005266,0.250939,38588225
2026-02-12T10:57:53,2587,37,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.019180,1.019180,1.019180,55.059088,1.310931e+00,54.022909,1.024165e-08,24.266199,24.266199,5.376000e+09,5.27,54.02,f,,,3701,,32,,3650128431,924005257,0.253143,38641962
2026-02-12T10:57:54,2588,38,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.033275,1.033275,1.033275,55.743165,1.327218e+00,53.948059,1.036889e-08,24.601779,24.601779,5.376000e+09,5.20,53.95,f,,,3701,,32,,3695246228,924005270,0.250052,38638102
2026-02-12T10:57:55,2589,39,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.024585,1.024585,1.024585,55.378194,1.318528e+00,54.049396,1.030100e-08,24.394878,24.394878,5.376000e+09,5.25,54.05,f,,,3701,,32,,3669664327,924005264,0.251796,38628033
2026-02-12T10:57:57,2590,40,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.024681,1.024681,1.024681,55.363714,1.318184e+00,54.030168,1.029831e-08,24.397179,24.397179,5.376000e+09,5.25,54.03,f,,,3701,,32,,3670886400,924005262,0.251712,38651426
2026-02-12T10:57:58,2591,41,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.018211,1.018211,1.018211,55.024010,1.310095e+00,54.039886,1.023512e-08,24.243120,24.243120,5.376000e+09,5.28,54.04,f,,,3701,,32,,3649585938,924005256,0.253181,38599029
2026-02-12T10:57:59,2592,42,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.019071,1.019071,1.019071,55.067495,1.311131e+00,54.036938,1.024321e-08,24.263603,24.263603,5.376000e+09,5.28,54.04,f,,,3701,,32,,3649295503,924005258,0.253201,38612081
2026-02-12T10:58:00,2593,43,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.029263,1.029263,1.029263,55.608743,1.324018e+00,54.027731,1.034389e-08,24.506261,24.506261,5.376000e+09,5.22,54.03,f,,,3701,,32,,3684731844,924005268,0.250766,38626807
2026-02-12T10:58:01,2594,44,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.033362,1.033362,1.033362,55.808805,1.328781e+00,54.007042,1.038110e-08,24.603848,24.603848,5.376000e+09,5.20,54.01,f,,,3701,,32,,3693682526,924005272,0.250158,38634702
2026-02-12T10:58:02,2595,45,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.029788,1.029788,1.029788,55.614205,1.324148e+00,54.005470,1.034490e-08,24.518771,24.518771,5.376000e+09,5.22,54.01,f,,,3701,,32,,3702490683,924005268,0.249563,38640849
2026-02-12T10:58:03,2596,46,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.026207,1.026207,1.026207,55.421679,1.319564e+00,54.006333,1.030909e-08,24.433501,24.433501,5.376000e+09,5.24,54.01,f,,,3701,,32,,3679040953,924005264,0.251154,38630281
2026-02-12T10:58:04,2597,47,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.024537,1.024537,1.024537,55.377202,1.318505e+00,54.050969,1.030082e-08,24.393731,24.393731,5.376000e+09,5.25,54.05,f,,,3701,,32,,3670922918,924005263,0.251709,38669107
2026-02-12T10:58:05,2598,48,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.020993,1.020993,1.020993,55.180084,1.313812e+00,54.045494,1.026415e-08,24.309363,24.309363,5.376000e+09,5.27,54.05,f,,,3701,,32,,3650863408,924005259,0.253092,38601787
2026-02-12T10:58:06,2599,49,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.018827,1.018827,1.018827,55.112445,1.312201e+00,54.094037,1.025157e-08,24.257777,24.257777,5.376000e+09,5.28,54.09,f,,,3701,,32,,3650164031,924005258,0.253141,38605586
2026-02-12T10:58:07,2600,50,Ryzen Threadripper 3970X 32-Core Processor,16,64000000,42,1.035475,1.035475,1.035475,55.875819,1.330377e+00,53.961518,1.039357e-08,24.654174,24.654174,5.376000e+09,5.19,53.96,f,,,3701,,32,,3704464481,924005274,0.249430,38591636
2026-02-12T10:59:10,2601,1,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.039330,1.039330,1.039330,55.923148,2.663007e+00,53.806911,1.040237e-08,49.491915,49.491915,5.376000e+09,5.17,53.81,f,,,3701,,32,,3721571822,924003180,0.248283,38214899
2026-02-12T10:59:11,2602,2,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.045876,1.045876,1.045876,56.534216,2.692106e+00,54.054390,1.051604e-08,49.803643,49.803643,5.376000e+09,5.14,54.05,f,,,3701,,32,,3752851772,924003188,0.246214,38235862
2026-02-12T10:59:12,2603,3,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.042582,1.042582,1.042582,56.348297,2.683252e+00,54.046879,1.048145e-08,49.646756,49.646756,5.376000e+09,5.16,54.05,f,,,3701,,32,,3741659231,924003180,0.246950,38278905
2026-02-12T10:59:13,2604,4,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.044428,1.044428,1.044428,56.531241,2.691964e+00,54.126489,1.051548e-08,49.734684,49.734684,5.376000e+09,5.15,54.13,f,,,3701,,32,,3743993635,924003184,0.246796,38264301
2026-02-12T10:59:14,2605,5,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.042462,1.042462,1.042462,56.419980,2.686666e+00,54.121837,1.049479e-08,49.641067,49.641067,5.376000e+09,5.16,54.12,f,,,3701,,32,,3741794680,924003181,0.246941,38263618
2026-02-12T10:59:15,2606,6,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.042973,1.042973,1.042973,56.501518,2.690548e+00,54.173502,1.050995e-08,49.665397,49.665397,5.376000e+09,5.15,54.17,f,,,3701,,32,,3741041555,924003180,0.246991,38259804
2026-02-12T10:59:16,2607,7,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.053297,1.053297,1.053297,57.008236,2.714678e+00,54.123595,1.060421e-08,50.157014,50.157014,5.376000e+09,5.10,54.12,f,,,3701,,32,,3774883972,924003192,0.244777,38259814
2026-02-12T10:59:17,2608,8,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.043528,1.043528,1.043528,56.611132,2.695768e+00,54.249734,1.053034e-08,49.691823,49.691823,5.376000e+09,5.15,54.25,f,,,3701,,32,,3742508318,924003181,0.246894,38307520
2026-02-12T10:59:18,2609,9,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.043812,1.043812,1.043812,56.612337,2.695826e+00,54.236133,1.053057e-08,49.705342,49.705342,5.376000e+09,5.15,54.24,f,,,3701,,32,,3742839479,924003182,0.246872,38274600
2026-02-12T10:59:19,2610,10,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.037884,1.037884,1.037884,56.310000,2.681429e+00,54.254639,1.047433e-08,49.423028,49.423028,5.376000e+09,5.18,54.25,f,,,3701,,32,,3721896021,924003178,0.248261,38222822
2026-02-12T10:59:20,2611,11,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.037094,1.037094,1.037094,56.320421,2.681925e+00,54.305986,1.047627e-08,49.385436,49.385436,5.376000e+09,5.18,54.31,f,,,3701,,32,,3721451142,924003175,0.248291,38226463
2026-02-12T10:59:21,2612,12,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.052021,1.052021,1.052021,57.065057,2.717384e+00,54.243291,1.061478e-08,50.096217,50.096217,5.376000e+09,5.11,54.24,f,,,3701,,32,,3775723212,924003190,0.244722,38252964
2026-02-12T10:59:22,2613,13,Ryzen Threadripper 3970X 32-Core Processor,16,128000000,21,1.047579,1.047579,1.047579,56.828406,2.706115e+00,54.247394,1.057076e-08,49.884692,49.884692,5.376000e+09,5.13,54.25,f,,,3701,,32,,3754884338,924003186,0.246080,38207771
