timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses
2026-02-20T09:50:53,1395,45,Ryzen Threadripper 3970X 32-Core Processor,10,4,183,1.049409,1.049409,1.049409,119.104833,6.508461e-01,113.497017,1.759340e-10,5.734477,5.734477,6.769858e+11,645.11,113.50,f,,,3701,,33,,37966793789,113683978857,2.994300,738102805
2026-02-20T09:50:54,1396,46,Ryzen Threadripper 3970X 32-Core Processor,10,4,183,1.039198,1.039198,1.039198,118.450738,6.472718e-01,113.982851,1.749678e-10,5.678677,5.678677,6.769858e+11,651.45,113.98,f,,,3699,,33,,37687715265,113667457448,3.016035,742361511
2026-02-20T09:50:55,1397,47,Ryzen Threadripper 3970X 32-Core Processor,10,4,183,1.052842,1.052842,1.052842,119.428379,6.526141e-01,113.434309,1.764119e-10,5.753234,5.753234,6.769858e+11,643.01,113.43,f,,,3690,,33,,38083618974,113670750190,2.984768,709479462
2026-02-20T09:50:56,1398,48,Ryzen Threadripper 3970X 32-Core Processor,10,4,183,1.062891,1.062891,1.062891,119.862423,6.549859e-01,112.770217,1.770531e-10,5.808146,5.808146,6.769858e+11,636.93,112.77,f,,,3701,,33,,38474072210,113709737965,2.955490,762171099
2026-02-20T09:50:57,1399,49,Ryzen Threadripper 3970X 32-Core Processor,10,4,183,1.061222,1.061222,1.061222,119.670814,6.539389e-01,112.767043,1.767700e-10,5.799025,5.799025,6.769858e+11,637.93,112.77,f,,,3699,,33,,38365129720,113717210404,2.964077,754454953
2026-02-20T09:50:58,1400,50,Ryzen Threadripper 3970X 32-Core Processor,10,4,183,1.054931,1.054931,1.054931,119.238051,6.515740e-01,113.029208,1.761308e-10,5.764652,5.764652,6.769858e+11,641.73,113.03,f,,,3701,,33,,38164839263,113705374533,2.979323,755886528
2026-02-20T09:52:02,1401,1,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.020263,1.020263,1.020263,97.208214,1.767422e+00,95.277631,2.340060e-10,18.550231,18.550231,4.154091e+11,407.16,95.28,f,,,3699,,33,,37132452884,102503581222,2.760485,169042589
2026-02-20T09:52:03,1402,2,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.021011,1.021011,1.021011,97.380401,1.770553e+00,95.376477,2.344205e-10,18.563830,18.563830,4.154091e+11,406.86,95.38,f,,,3701,,33,,37008656823,102590079267,2.772056,169816975
2026-02-20T09:52:04,1403,3,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.034106,1.034106,1.034106,98.393624,1.788975e+00,95.148492,2.368596e-10,18.801927,18.801927,4.154091e+11,401.71,95.15,f,,,3701,,33,,37428988375,102522426122,2.739118,174679036
2026-02-20T09:52:05,1404,4,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.067790,1.067790,1.067790,100.171044,1.821292e+00,93.811580,2.411383e-10,19.414359,19.414359,4.154091e+11,389.04,93.81,f,,,3699,,33,,38210512595,102612866565,2.685462,168791706
2026-02-20T09:52:06,1405,5,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.076100,1.076100,1.076100,101.142062,1.838947e+00,93.989466,2.434758e-10,19.565454,19.565454,4.154091e+11,386.03,93.99,f,,,3701,,33,,38592237521,102486951714,2.655636,178994664
2026-02-20T09:52:07,1406,6,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.063307,1.063307,1.063307,100.905029,1.834637e+00,94.897356,2.429052e-10,19.332856,19.332856,4.154091e+11,390.68,94.90,f,,,3701,,33,,38368178062,102335235673,2.667190,181476396
2026-02-20T09:52:08,1407,7,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.050252,1.050252,1.050252,99.838785,1.815251e+00,95.061740,2.403385e-10,19.095491,19.095491,4.154091e+11,395.53,95.06,f,,,3699,,33,,38024926589,102548083247,2.696865,177248217
2026-02-20T09:52:09,1408,8,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.041450,1.041450,1.041450,99.213802,1.803887e+00,95.265040,2.388340e-10,18.935459,18.935459,4.154091e+11,398.88,95.27,f,,,3699,,33,,37724550623,102534467662,2.717977,177542636
2026-02-20T09:52:10,1409,9,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.047533,1.047533,1.047533,99.878426,1.815971e+00,95.346299,2.404339e-10,19.046060,19.046060,4.154091e+11,396.56,95.35,f,,,3699,,33,,37937621833,102443948939,2.700326,183015488
2026-02-20T09:52:11,1410,10,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.040098,1.040098,1.040098,99.333944,1.806072e+00,95.504369,2.391232e-10,18.910881,18.910881,4.154091e+11,399.39,95.50,f,,,3701,,33,,37523927917,102665694679,2.736006,177563279
2026-02-20T09:52:12,1411,11,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.022980,1.022980,1.022980,97.860769,1.779287e+00,95.662448,2.355768e-10,18.599636,18.599636,4.154091e+11,406.08,95.66,f,,,3699,,33,,36973818568,102676117226,2.776995,176922672
2026-02-20T09:52:13,1412,12,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.045850,1.045850,1.045850,99.702928,1.812781e+00,95.331948,2.400114e-10,19.015456,19.015456,4.154091e+11,397.20,95.33,f,,,3701,,33,,37766372943,102537109514,2.715037,179799835
2026-02-20T09:52:14,1413,13,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.049152,1.049152,1.049152,100.280977,1.823290e+00,95.582903,2.414029e-10,19.075488,19.075488,4.154091e+11,395.95,95.58,f,,,3699,,33,,37968840570,102432582810,2.697806,186942840
2026-02-20T09:52:15,1414,14,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.026759,1.026759,1.026759,98.517076,1.791220e+00,95.949557,2.371568e-10,18.668346,18.668346,4.154091e+11,404.58,95.95,f,,,3699,,33,,37072256751,102584675893,2.767155,176939678
2026-02-20T09:52:16,1415,15,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.036349,1.036349,1.036349,99.277992,1.805054e+00,95.795867,2.389885e-10,18.842717,18.842717,4.154091e+11,400.84,95.80,f,,,3701,,33,,37564683277,102532818328,2.729500,183223008
2026-02-20T09:52:17,1416,16,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.021602,1.021602,1.021602,98.414603,1.789356e+00,96.333647,2.369101e-10,18.574574,18.574574,4.154091e+11,406.63,96.33,f,,,3701,,33,,36938722274,102477500512,2.774257,181543405
2026-02-20T09:52:18,1417,17,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,0.995276,0.995276,0.995276,96.419925,1.753090e+00,96.877538,2.321084e-10,18.095934,18.095934,4.154091e+11,417.38,96.88,t,,,3701,,33,,35763805965,102531134730,2.866897,172946714
2026-02-20T09:52:19,1418,18,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.038874,1.038874,1.038874,99.655888,1.811925e+00,95.926844,2.398982e-10,18.888615,18.888615,4.154091e+11,399.86,95.93,f,,,3701,,33,,37591214199,102544730213,2.727891,180183680
2026-02-20T09:52:20,1419,19,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.048627,1.048627,1.048627,99.884742,1.816086e+00,95.252855,2.404491e-10,19.065951,19.065951,4.154091e+11,396.15,95.25,f,,,3701,,33,,37652132308,102506879843,2.722472,180922126
2026-02-20T09:52:22,1420,20,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.026352,1.026352,1.026352,98.665125,1.793911e+00,96.131837,2.375131e-10,18.660950,18.660950,4.154091e+11,404.74,96.13,f,,,3701,,33,,37174404689,102478298152,2.756690,182880446
2026-02-20T09:52:23,1421,21,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.027048,1.027048,1.027048,98.747823,1.795415e+00,96.147237,2.377122e-10,18.673599,18.673599,4.154091e+11,404.47,96.15,f,,,3701,,33,,37180771873,102479646429,2.756254,181681740
2026-02-20T09:52:24,1422,22,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.038082,1.038082,1.038082,99.054875,1.800998e+00,95.421067,2.384514e-10,18.874215,18.874215,4.154091e+11,400.17,95.42,f,,,3701,,33,,37202381968,102588173574,2.757570,177157375
2026-02-20T09:52:25,1423,23,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.009551,1.009551,1.009551,97.496072,1.772656e+00,96.573654,2.346989e-10,18.355481,18.355481,4.154091e+11,411.48,96.57,f,,,3701,,33,,36666345159,102560277673,2.797123,178546088
2026-02-20T09:52:26,1424,24,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.011463,1.011463,1.011463,97.569310,1.773987e+00,96.463553,2.348752e-10,18.390236,18.390236,4.154091e+11,410.70,96.46,f,,,3701,,33,,36640878322,102558924901,2.799030,177037203
2026-02-20T09:52:27,1425,25,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.028930,1.028930,1.028930,98.683800,1.794251e+00,95.909132,2.375581e-10,18.707821,18.707821,4.154091e+11,403.73,95.91,f,,,3701,,33,,37033510599,102584364036,2.770042,179103642
2026-02-20T09:52:28,1426,26,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.034825,1.034825,1.034825,99.212399,1.803862e+00,95.873620,2.388306e-10,18.814996,18.814996,4.154091e+11,401.43,95.87,f,,,3701,,33,,37309548873,102577318340,2.749358,176249466
2026-02-20T09:52:29,1427,27,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.019626,1.019626,1.019626,98.422736,1.789504e+00,96.528267,2.369297e-10,18.538655,18.538655,4.154091e+11,407.41,96.53,f,,,3701,,33,,36929450580,102571019298,2.777486,175103311
2026-02-20T09:52:30,1428,28,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.021713,1.021713,1.021713,98.533540,1.791519e+00,96.439535,2.371964e-10,18.576603,18.576603,4.154091e+11,406.58,96.44,f,,,3701,,33,,36965162676,102571775810,2.774823,175003415
2026-02-20T09:52:31,1429,29,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.032032,1.032032,1.032032,99.212338,1.803861e+00,96.133028,2.388304e-10,18.764214,18.764214,4.154091e+11,402.52,96.13,f,,,3701,,33,,37310011870,102490248839,2.746991,183446158
2026-02-20T09:52:32,1430,30,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.024628,1.024628,1.024628,98.571807,1.792215e+00,96.202492,2.372885e-10,18.629608,18.629608,4.154091e+11,405.42,96.20,f,,,3701,,33,,37136952273,102477293407,2.759443,183357987
2026-02-20T09:52:33,1431,31,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.093086,1.093086,1.093086,103.207248,1.876495e+00,94.418272,2.484472e-10,19.874282,19.874282,4.154091e+11,380.03,94.42,f,,,3701,,33,,39249542196,102415649313,2.609346,191512759
2026-02-20T09:52:34,1432,32,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.038607,1.038607,1.038607,99.609747,1.811086e+00,95.907081,2.397871e-10,18.883760,18.883760,4.154091e+11,399.97,95.91,f,,,3699,,33,,37498287182,102573533433,2.735419,182445790
2026-02-20T09:52:35,1433,33,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.073077,1.073077,1.073077,101.992863,1.854416e+00,95.047072,2.455239e-10,19.510498,19.510498,4.154091e+11,387.12,95.05,f,,,3701,,33,,38693131711,102481846174,2.648580,188653349
2026-02-20T09:52:36,1434,34,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.052385,1.052385,1.052385,100.311051,1.823837e+00,95.317822,2.414753e-10,19.134274,19.134274,4.154091e+11,394.73,95.32,f,,,3701,,33,,38096814673,102567316658,2.692281,184802872
2026-02-20T09:52:37,1435,35,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.055613,1.055613,1.055613,100.493673,1.827158e+00,95.199322,2.419149e-10,19.192970,19.192970,4.154091e+11,393.52,95.20,f,,,3701,,33,,38176112921,102553208815,2.686319,185794334
2026-02-20T09:52:38,1436,36,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.053393,1.053393,1.053393,100.686794,1.830669e+00,95.583313,2.423798e-10,19.152600,19.152600,4.154091e+11,394.35,95.58,f,,,3701,,33,,38224918104,102457693751,2.680390,188832174
2026-02-20T09:52:39,1437,37,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.063482,1.063482,1.063482,101.008647,1.836521e+00,94.979182,2.431546e-10,19.336036,19.336036,4.154091e+11,390.61,94.98,f,,,3701,,33,,38354662463,102587580450,2.674710,185676237
2026-02-20T09:52:40,1438,38,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.067769,1.067769,1.067769,101.576641,1.846848e+00,95.129795,2.445219e-10,19.413981,19.413981,4.154091e+11,389.04,95.13,f,,,3701,,33,,38574167949,102449247198,2.655903,192099954
2026-02-20T09:52:41,1439,39,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.066260,1.066260,1.066260,101.431690,1.844213e+00,95.128485,2.441730e-10,19.386544,19.386544,4.154091e+11,389.59,95.13,f,,,3699,,33,,38461537017,102450065186,2.663702,194006717
2026-02-20T09:52:43,1440,40,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.045381,1.045381,1.045381,100.242481,1.822591e+00,95.890846,2.413103e-10,19.006930,19.006930,4.154091e+11,397.38,95.89,f,,,3701,,33,,37866335960,102530172982,2.707687,189087116
2026-02-20T09:52:44,1441,41,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.047848,1.047848,1.047848,100.063109,1.819329e+00,95.493926,2.408785e-10,19.051780,19.051780,4.154091e+11,396.44,95.49,f,,,3701,,33,,37748029778,102520278298,2.715911,190986106
2026-02-20T09:52:45,1442,42,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.048652,1.048652,1.048652,100.356795,1.824669e+00,95.700719,2.415854e-10,19.066408,19.066408,4.154091e+11,396.14,95.70,f,,,3701,,33,,37891418707,102519838441,2.705622,187451414
2026-02-20T09:52:46,1443,43,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.059029,1.059029,1.059029,100.636916,1.829762e+00,95.027572,2.422598e-10,19.255065,19.255065,4.154091e+11,392.25,95.03,f,,,3699,,33,,38114668217,102613239138,2.692224,186936543
2026-02-20T09:52:47,1444,44,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,0.977041,0.977041,0.977041,95.328413,1.733244e+00,97.568515,2.294808e-10,17.764377,17.764377,4.154091e+11,425.17,97.57,t,,,3698,,33,,35220274314,102580039723,2.912528,178451782
2026-02-20T09:52:48,1445,45,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,0.971648,0.971648,0.971648,95.119150,1.729439e+00,97.894708,2.289770e-10,17.666318,17.666318,4.154091e+11,427.53,97.89,t,,,3699,,33,,35106872857,102571840749,2.921703,176342020
2026-02-20T09:52:49,1446,46,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.020763,1.020763,1.020763,97.949997,1.780909e+00,95.957605,2.357916e-10,18.559332,18.559332,4.154091e+11,406.96,95.96,f,,,3701,,33,,36764636224,102633744289,2.791643,180773285
2026-02-20T09:52:50,1447,47,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.001118,1.001118,1.001118,96.907891,1.761962e+00,96.799666,2.332830e-10,18.202146,18.202146,4.154091e+11,414.95,96.80,f,,,3701,,33,,36301358169,102614331030,2.826735,184747817
2026-02-20T09:52:51,1448,48,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,0.999328,0.999328,0.999328,96.785995,1.759745e+00,96.851115,2.329896e-10,18.169593,18.169593,4.154091e+11,415.69,96.85,t,,,3701,,33,,36305245017,102614516114,2.826438,184277704
2026-02-20T09:52:52,1449,49,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,0.998927,0.998927,0.998927,96.787491,1.759773e+00,96.891474,2.329932e-10,18.162306,18.162306,4.154091e+11,415.86,96.89,t,,,3699,,33,,36279809976,102611983795,2.828350,184552487
2026-02-20T09:52:53,1450,50,Ryzen Threadripper 3970X 32-Core Processor,10,5,55,1.043576,1.043576,1.043576,100.031387,1.818752e+00,95.854391,2.408021e-10,18.974118,18.974118,4.154091e+11,398.06,95.85,f,,,3699,,33,,37760927597,102517000875,2.714896,182045050
2026-02-20T09:53:56,1451,1,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.007411,1.007411,1.007411,115.919298,1.900316e+00,115.066596,1.444741e-10,16.514926,16.514926,8.023536e+11,796.45,115.07,f,,,3701,,33,,36647678805,100425856781,2.740306,673602922
2026-02-20T09:53:57,1452,2,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,0.980434,0.980434,0.980434,114.074408,1.870072e+00,116.350962,1.421747e-10,16.072684,16.072684,8.023536e+11,818.37,116.35,t,,,3701,,33,,35611835510,100463906631,2.821082,673378641
2026-02-20T09:53:58,1453,3,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,0.973699,0.973699,0.973699,113.985515,1.868615e+00,117.064473,1.420639e-10,15.962272,15.962272,8.023536e+11,824.03,117.06,t,,,3701,,33,,35276510346,100434446155,2.847063,673759253
2026-02-20T09:53:59,1454,4,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,0.968769,0.968769,0.968769,113.590455,1.862139e+00,117.252350,1.415716e-10,15.881461,15.881461,8.023536e+11,828.22,117.25,t,,,3701,,33,,35254562665,100431532649,2.848753,673812249
2026-02-20T09:54:00,1455,5,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.033464,1.033464,1.033464,118.240406,1.938367e+00,114.411692,1.473670e-10,16.942039,16.942039,8.023536e+11,776.37,114.41,f,,,3681,,33,,37549682721,100529554683,2.677241,666549052
2026-02-20T09:54:01,1456,6,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.038162,1.038162,1.038162,118.495856,1.942555e+00,114.140079,1.476853e-10,17.019044,17.019044,8.023536e+11,772.86,114.14,f,,,3699,,33,,37702505775,100577172153,2.667652,671376857
2026-02-20T09:54:02,1457,7,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.013413,1.013413,1.013413,117.548883,1.927031e+00,115.993092,1.465051e-10,16.613324,16.613324,8.023536e+11,791.73,115.99,f,,,3701,,33,,36755336515,100455894664,2.733097,673566270
2026-02-20T09:54:03,1458,8,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.013828,1.013828,1.013828,117.963779,1.933832e+00,116.354830,1.470222e-10,16.620130,16.620130,8.023536e+11,791.41,116.35,f,,,3680,,33,,36711502481,100451701452,2.736246,673574382
2026-02-20T09:54:04,1459,9,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.024992,1.024992,1.024992,119.026514,1.951254e+00,116.124371,1.483467e-10,16.803142,16.803142,8.023536e+11,782.79,116.12,f,,,3699,,33,,37111449278,100476666875,2.707430,673007553
2026-02-20T09:54:05,1460,10,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.005692,1.005692,1.005692,118.069151,1.935560e+00,117.400963,1.471535e-10,16.486746,16.486746,8.023536e+11,797.81,117.40,f,,,3699,,33,,36436154675,100415551597,2.755932,673465168
2026-02-20T09:54:06,1461,11,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.015430,1.015430,1.015430,118.885835,1.948948e+00,117.079334,1.481714e-10,16.646389,16.646389,8.023536e+11,790.16,117.08,f,,,3701,,33,,36825852209,100466444678,2.728150,673522368
2026-02-20T09:54:07,1462,12,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,0.994198,0.994198,0.994198,117.011130,1.918215e+00,117.693935,1.458349e-10,16.298336,16.298336,8.023536e+11,807.04,117.69,t,,,3701,,33,,36064413011,100494934743,2.786540,672585351
2026-02-20T09:54:08,1463,13,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,0.983360,0.983360,0.983360,116.478428,1.909482e+00,118.449443,1.451709e-10,16.120654,16.120654,8.023536e+11,815.93,118.45,t,,,3701,,33,,35764746278,100478252514,2.809422,667162970
2026-02-20T09:54:09,1464,14,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,0.987037,0.987037,0.987037,116.287627,1.906355e+00,117.814899,1.449331e-10,16.180929,16.180929,8.023536e+11,812.89,117.81,t,,,3698,,33,,35779656023,100483438536,2.808396,674074045
2026-02-20T09:54:10,1465,15,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.001992,1.001992,1.001992,117.517497,1.926516e+00,117.283825,1.464660e-10,16.426104,16.426104,8.023536e+11,800.76,117.28,f,,,3699,,33,,36315218811,100527196426,2.768184,669471167
2026-02-20T09:54:12,1466,16,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.022727,1.022727,1.022727,119.405293,1.957464e+00,116.751896,1.488188e-10,16.766013,16.766013,8.023536e+11,784.52,116.75,f,,,3698,,33,,37069919796,100518404975,2.711589,670765135
2026-02-20T09:54:13,1467,17,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.028242,1.028242,1.028242,119.674140,1.961871e+00,116.387110,1.491539e-10,16.856430,16.856430,8.023536e+11,780.32,116.39,f,,,3699,,33,,37227120941,100527321516,2.700379,669559417
2026-02-20T09:54:14,1468,18,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.019567,1.019567,1.019567,119.161394,1.953465e+00,116.874550,1.485148e-10,16.714207,16.714207,8.023536e+11,786.96,116.87,f,,,3701,,33,,36954733661,100509267185,2.719794,670339790
2026-02-20T09:54:15,1469,19,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,0.992638,0.992638,0.992638,117.107454,1.919794e+00,117.976035,1.459549e-10,16.272748,16.272748,8.023536e+11,808.30,117.98,t,,,3698,,33,,36047663756,100469445671,2.787128,666952756
2026-02-20T09:54:16,1470,20,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,0.982275,0.982275,0.982275,116.279783,1.906226e+00,118.378005,1.449234e-10,16.102873,16.102873,8.023536e+11,816.83,118.38,t,,,3701,,33,,35627784523,100444853053,2.819284,673314130
2026-02-20T09:54:17,1471,21,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.043508,1.043508,1.043508,120.595998,1.976984e+00,115.567894,1.503028e-10,17.106685,17.106685,8.023536e+11,768.90,115.57,f,,,3680,,33,,37846260663,100551860848,2.656851,668599864
2026-02-20T09:54:18,1472,22,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.026734,1.026734,1.026734,119.732334,1.962825e+00,116.614740,1.492264e-10,16.831707,16.831707,8.023536e+11,781.46,116.61,f,,,3701,,33,,37228545456,100504170820,2.699653,672149588
2026-02-20T09:54:19,1473,23,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.012652,1.012652,1.012652,118.718088,1.946198e+00,117.234783,1.479623e-10,16.600860,16.600860,8.023536e+11,792.33,117.23,f,,,3701,,33,,36690953939,100458761392,2.737971,671437341
2026-02-20T09:54:20,1474,24,Ryzen Threadripper 3970X 32-Core Processor,10,6,61,1.035015,1.035015,1.035015,120.238197,1.971118e+00,116.170458,1.498569e-10,16.967463,16.967463,8.023536e+11,775.21,116.17,f,,,3701,,33,,37533433998,100550614230,2.678961,671644517
