"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 17:09:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","71","1.0","1.0512","1,054","54,107","51.3","0","reduction","cublas","fp32","0","827","71","1.0512","92.854","88.3","51.3","13632000000","12.93","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","431384","500","2917","9801","55","0","","0.7620704225352113","2,1168622848200319e-07","0.014845070422535212","0","0","0.0","","0.0","0.0","1,5029722222222222e-05","DE","0,07985","1,2001233194444445e-06","0,07830997222222223","1,1769771297299383e-06","0,12448","1,8708998222222222e-06","0,09501313888888888","1,4280210849614196e-06","0,12448","1,8708998222222222e-06","0,09501313888888888","1,4280210849614196e-06","0,07985","1,2001233194444445e-06","0,07830997222222223","1,1769771297299383e-06","0,07985","1,6903145344287956e-08","1,6577142672252657e-08","1,200123319444445e-06","0,12448","2,6350701721439755e-08","2,0112973027625633e-08","1,8708998222222226e-06","0,12448","2,6350701721439755e-08","2,0112973027625633e-08","1,8708998222222226e-06","0,07985","1,6903145344287956e-08","1,6577142672252657e-08","1,200123319444445e-06"
"2024-09-13 17:09:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","621","1.0","1.0512","1,0512","92,605","88.1","0","reduction","cublas","fp32","0","621","54","1.0512","92.605","88.1","55.6","317952000000","302.48","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","517","504","2917","9801","55","0","","0.14912238325281804","4,14228842368939e-08","0.0016927536231884056","0","0","","","","","2,572361111111111e-05","DE","0,07985","2,0540303472222223e-06","0,07830997222222223","2,014415271566358e-06","0,12448","3,202075111111111e-06","0,09501313888888888","2,4440810352237653e-06","0,12448","3,202075111111111e-06","0,09501313888888888","2,4440810352237653e-06","0,07985","2,0540303472222223e-06","0,07830997222222223","2,014415271566358e-06","0,07985","3,3076173063159783e-09","3,2438249139554886e-09","2,0540303472222227e-06","0,12448","5,156320629808552e-09","3,935718253178366e-09","3,202075111111111e-06","0,12448","5,156320629808552e-09","3,935718253178366e-09","3,202075111111111e-06","0,07985","3,3076173063159783e-09","3,2438249139554886e-09","2,0540303472222227e-06"
"2024-09-13 17:09:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","54","1.0","1.0512","1,0684","59,364","55.6","0","reduction","cublas","fp32","0","621","54","1.0512","92.605","88.1","55.6","13824000000","12.94","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","517","504","2917","9801","55","0","","1.0993333333333333","3,053703703703704e-07","0.019785185185185187","0","0","0.0","","0.0","0.0","1,649e-05","DE","0,07985","1,3167265e-06","0,07830997222222223","1,2913314419444445e-06","0,12448","2,0526751999999997e-06","0,09501313888888888","1,5667666602777776e-06","0,12448","2,0526751999999997e-06","0,09501313888888888","1,5667666602777776e-06","0,07985","1,3167265e-06","0,07830997222222223","1,2913314419444445e-06","0,07985","2,438382407407408e-08","2,3913545221193422e-08","1,3167265000000002e-06","0,12448","3,8012503703703704e-08","2,901419741255144e-08","2,0526752e-06","0,12448","3,8012503703703704e-08","2,901419741255144e-08","2,0526752e-06","0,07985","2,438382407407408e-08","2,3913545221193422e-08","1,3167265000000002e-06"
"2024-09-13 17:09:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","414","1.0","1.0504","1,0504","87,273","83.1","0","reduction","cublas","fp32","0","414","36","1.0504","87.273","83.1","56.3","317952000000","302.68","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","501","2917","9801","55","0","","0.21080434782608695","5,855676328502416e-08","0.0025371980676328503","0","0","","","","","2,42425e-05","DE","0,07985","1,9357636250000002e-06","0,07830997222222223","1,8984295015972225e-06","0,12448","3,0177064e-06","0,09501313888888888","2,3033560195138886e-06","0,12448","3,0177064e-06","0,09501313888888888","2,3033560195138886e-06","0,07985","1,9357636250000002e-06","0,07830997222222223","1,8984295015972225e-06","0,07985","4,67575754830918e-09","4,585578506273484e-09","1,9357636250000002e-06","0,12448","7,289145893719807e-09","5,563661882883789e-09","3,0177064e-06","0,12448","7,289145893719807e-09","5,563661882883789e-09","3,0177064e-06","0,07985","4,67575754830918e-09","4,585578506273484e-09","1,9357636250000002e-06"
"2024-09-13 17:09:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","36","1.0","1.0504","1,068","60,142","56.3","0","reduction","cublas","fp32","0","414","36","1.0504","87.273","83.1","56.3","13824000000","12.94","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","501","2917","9801","55","0","","1.6706111111111113","4,640586419753087e-07","0.029666666666666668","0","0","0.0","","0.0","0.0","1,670611111111111e-05","DE","0,07985","1,3339829722222224e-06","0,07830997222222223","1,3082550970524693e-06","0,12448","2,079576711111111e-06","0,09501313888888888","1,5873000552932097e-06","0,12448","2,079576711111111e-06","0,09501313888888888","1,5873000552932097e-06","0,07985","1,3339829722222224e-06","0,07830997222222223","1,3082550970524693e-06","0,07985","3,7055082561728404e-08","3,63404193625686e-08","1,3339829722222226e-06","0,12448","5,7766019753086424e-08","4,409166820258917e-08","2,079576711111111e-06","0,12448","5,7766019753086424e-08","4,409166820258917e-08","2,079576711111111e-06","0,07985","3,7055082561728404e-08","3,63404193625686e-08","1,3339829722222226e-06"
"2024-09-13 17:10:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","312","1.0","1.0547","1,0547","92,918","88.1","0","reduction","cublas","fp32","0","312","27","1.0547","92.918","88.1","56.4","319488000000","302.93","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566502","499","2917","9801","55","0","","0.29781410256410257","8,27261396011396e-08","0.0033804487179487177","0","0","","","","","2,5810555555555558e-05","DE","0,07985","2,060972861111111e-06","0,07830997222222223","2,0212238885956794e-06","0,12448","3,2128979555555554e-06","0,09501313888888888","2,4523418997993825e-06","0,12448","3,2128979555555554e-06","0,09501313888888888","2,4523418997993825e-06","0,07985","2,060972861111111e-06","0,07830997222222223","2,0212238885956794e-06","0,07985","6,6056822471509974e-09","6,47828169421692e-09","2,060972861111111e-06","0,12448","1,0297749857549857e-08","7,860070191664686e-09","3,2128979555555554e-06","0,12448","1,0297749857549857e-08","7,860070191664686e-09","3,2128979555555554e-06","0,07985","6,6056822471509974e-09","6,47828169421692e-09","2,060972861111111e-06"
"2024-09-13 17:10:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","27","1.0","1.0547","1,0677","60,264","56.4","0","reduction","cublas","fp32","0","312","27","1.0547","92.918","88.1","56.4","13824000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","566502","499","2917","9801","55","0","","2.232","6,200000000000001e-07","0.039544444444444445","0","0","0.0","","0.0","0.0","1,6740000000000002e-05","DE","0,07985","1,3366890000000002e-06","0,07830997222222223","1,3109089350000003e-06","0,12448","2,0837952000000002e-06","0,09501313888888888","1,590519945e-06","0,12448","2,0837952000000002e-06","0,09501313888888888","1,590519945e-06","0,07985","1,3366890000000002e-06","0,07830997222222223","1,3109089350000003e-06","0,07985","4,950700000000001e-08","4,855218277777779e-08","1,3366890000000002e-06","0,12448","7,717760000000001e-08","5,8908146111111116e-08","2,0837952000000002e-06","0,12448","7,717760000000001e-08","5,8908146111111116e-08","2,0837952000000002e-06","0,07985","4,950700000000001e-08","4,855218277777779e-08","1,3366890000000002e-06"
"2024-09-13 17:10:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","250","1.0","1.0555","1,0555","92,735","87.9","0","reduction","cublas","fp32","0","250","22","1.0555","92.735","87.9","54.5","320000000000","303.18","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566532","573","2917","9801","55","0","","0.37094","1,0303888888888889e-07","0.004222","0","0","","","","","2,575972222222222e-05","DE","0,07985","2,0569138194444445e-06","0,07830997222222223","2,017243131674383e-06","0,12448","3,2065702222222218e-06","0,09501313888888888","2,447512065239197e-06","0,12448","3,2065702222222218e-06","0,09501313888888888","2,447512065239197e-06","0,07985","2,0569138194444445e-06","0,07830997222222223","2,017243131674383e-06","0,07985","8,227655277777778e-09","8,068972526697531e-09","2,0569138194444445e-06","0,12448","1,2826280888888889e-08","9,790048260956788e-09","3,206570222222222e-06","0,12448","1,2826280888888889e-08","9,790048260956788e-09","3,206570222222222e-06","0,07985","8,227655277777778e-09","8,068972526697531e-09","2,0569138194444445e-06"
"2024-09-13 17:10:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","22","1.0","1.0555","1,0875","59,244","54.5","0","reduction","cublas","fp32","0","250","22","1.0555","92.735","87.9","54.5","14080000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","566532","573","2917","9801","55","0","","2.6929090909090907","7,48030303030303e-07","0.04943181818181818","0","0","0.0","","0.0","0.0","1,6456666666666668e-05","DE","0,07985","1,3140648333333336e-06","0,07830997222222223","1,2887211095370374e-06","0,12448","2,0485258666666666e-06","0,09501313888888888","1,563599555648148e-06","0,12448","2,0485258666666666e-06","0,09501313888888888","1,563599555648148e-06","0,07985","1,3140648333333336e-06","0,07830997222222223","1,2887211095370374e-06","0,07985","5,97302196969697e-08","5,857823225168351e-08","1,3140648333333334e-06","0,12448","9,311481212121211e-08","7,107270707491582e-08","2,0485258666666666e-06","0,12448","9,311481212121211e-08","7,107270707491582e-08","2,0485258666666666e-06","0,07985","5,97302196969697e-08","5,857823225168351e-08","1,3140648333333334e-06"
"2024-09-13 17:10:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","208","1.0","1.0534","1,0534","93,412","88.7","0","reduction","cublas","fp32","0","208","18","1.0534","93.412","88.7","55.5","319488000000","303.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","499","572","2917","9801","55","0","","0.44909615384615387","1,2474893162393166e-07","0.005064423076923077","0","0","","","","","2,5947777777777778e-05","DE","0,07985","2,0719300555555557e-06","0,07830997222222223","2,0319697570061733e-06","0,12448","3,2299793777777775e-06","0,09501313888888888","2,4653798138580246e-06","0,12448","3,2299793777777775e-06","0,09501313888888888","2,4653798138580246e-06","0,07985","2,0719300555555557e-06","0,07830997222222223","2,0319697570061733e-06","0,07985","9,961202190170943e-09","9,769085370221988e-09","2,071930055555556e-06","0,12448","1,552874700854701e-08","1,185278756662512e-08","3,2299793777777783e-06","0,12448","1,552874700854701e-08","1,185278756662512e-08","3,2299793777777783e-06","0,07985","9,961202190170943e-09","9,769085370221988e-09","2,071930055555556e-06"
"2024-09-13 17:10:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","18","1.0","1.0534","1,0674","59,239","55.5","0","reduction","cublas","fp32","0","208","18","1.0534","93.412","88.7","55.5","13824000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","499","572","2917","9801","55","0","","3.2910555555555554","9,14182098765432e-07","0.05929999999999999","0","0","0.0","","0.0","0.0","1,6455277777777777e-05","DE","0,07985","1,3139539305555556e-06","0,07830997222222223","1,2886123456867284e-06","0,12448","2,0483529777777776e-06","0,09501313888888888","1,5634675929552466e-06","0,12448","2,0483529777777776e-06","0,09501313888888888","1,5634675929552466e-06","0,07985","1,3139539305555556e-06","0,07830997222222223","1,2886123456867284e-06","0,07985","7,299744058641974e-08","7,15895747603738e-08","1,3139539305555554e-06","0,12448","1,1379738765432096e-07","8,685931071973591e-08","2,048352977777777e-06","0,12448","1,1379738765432096e-07","8,685931071973591e-08","2,048352977777777e-06","0,07985","7,299744058641974e-08","7,15895747603738e-08","1,3139539305555554e-06"
"2024-09-13 17:10:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","155","1.0","1.0459","1,0459","87,635","83.8","0","reduction","cublas","fp32","0","155","14","1.0459","87.635","83.8","54.4","317440000000","303.5","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566559","504","2917","9801","55","0","","0.5653870967741936","1,570519713261649e-07","0.006747741935483872","0","0","","","","","2,434305555555556e-05","DE","0,07985","1,9437929861111113e-06","0,07830997222222223","1,9063040043595684e-06","0,12448","3,0302235555555556e-06","0,09501313888888888","2,312910118479938e-06","0,12448","3,0302235555555556e-06","0,09501313888888888","2,312910118479938e-06","0,07985","1,9437929861111113e-06","0,07830997222222223","1,9063040043595684e-06","0,07985","1,2540599910394268e-08","1,2298735511997216e-08","1,9437929861111118e-06","0,12448","1,9549829390681008e-08","1,49220007643867e-08","3,0302235555555564e-06","0,12448","1,9549829390681008e-08","1,49220007643867e-08","3,0302235555555564e-06","0,07985","1,2540599910394268e-08","1,2298735511997216e-08","1,9437929861111118e-06"
"2024-09-13 17:10:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0459","1,1069","60,224","54.4","0","reduction","cublas","fp32","0","155","14","1.0459","87.635","83.8","54.4","14336000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","566559","504","2917","9801","55","0","","4.301714285714286","1,194920634920635e-06","0.07906428571428571","0","0","0.0","","0.0","0.0","1,672888888888889e-05","DE","0,07985","1,3358017777777778e-06","0,07830997222222223","1,310038824197531e-06","0,12448","2,082412088888889e-06","0,09501313888888888","1,58946424345679e-06","0,12448","2,082412088888889e-06","0,09501313888888888","1,58946424345679e-06","0,07985","1,3358017777777778e-06","0,07830997222222223","1,310038824197531e-06","0,07985","9,54144126984127e-08","9,357420172839507e-08","1,3358017777777778e-06","0,12448","1,487437206349206e-07","1,1353316024691356e-07","2,0824120888888886e-06","0,12448","1,487437206349206e-07","1,1353316024691356e-07","2,0824120888888886e-06","0,07985","9,54144126984127e-08","9,357420172839507e-08","1,3358017777777778e-06"
"2024-09-13 17:10:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","104","1.0","1.052","1,052","92,956","88.4","0","reduction","cublas","fp32","0","104","9","1.052","92.956","88.4","56.2","319488000000","303.7","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","527","504","2917","9801","55","0","","0.8938076923076923","2,482799145299145e-07","0.010115384615384616","0","0","","","","","2,582111111111111e-05","DE","0,07985","2,0618157222222224e-06","0,07830997222222223","2,022050493858025e-06","0,12448","3,214211911111111e-06","0,09501313888888888","2,453344816265432e-06","0,12448","3,214211911111111e-06","0,09501313888888888","2,453344816265432e-06","0,07985","2,0618157222222224e-06","0,07830997222222223","2,022050493858025e-06","0,07985","1,9825151175213674e-08","1,9442793210173317e-08","2,061815722222222e-06","0,12448","3,090588376068376e-08","2,3589854002552227e-08","3,214211911111111e-06","0,12448","3,090588376068376e-08","2,3589854002552227e-08","3,214211911111111e-06","0,07985","1,9825151175213674e-08","1,9442793210173317e-08","2,061815722222222e-06"
"2024-09-13 17:10:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","9","1.0","1.052","1,0672","59,957","56.2","0","reduction","cublas","fp32","0","104","9","1.052","92.956","88.4","56.2","13824000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","527","504","2917","9801","55","0","","6.661888888888889","1,8505246913580247e-06","0.11857777777777777","0","0","0.0","","0.0","0.0","1,6654722222222223e-05","DE","0,07985","1,3298795694444446e-06","0,07830997222222223","1,3042308345910496e-06","0,12448","2,0731798222222222e-06","0,09501313888888888","1,582417435655864e-06","0,12448","2,0731798222222222e-06","0,09501313888888888","1,582417435655864e-06","0,07985","1,3298795694444446e-06","0,07830997222222223","1,3042308345910496e-06","0,07985","1,4776439660493828e-07","1,4491453717678328e-07","1,3298795694444446e-06","0,12448","2,3035331358024692e-07","1,7582415951731822e-07","2,0731798222222222e-06","0,12448","2,3035331358024692e-07","1,7582415951731822e-07","2,0731798222222222e-06","0,07985","1,4776439660493828e-07","1,4491453717678328e-07","1,3298795694444446e-06"
"2024-09-13 16:28:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","41960","1.0","0.4698","0,4698","36,203","77.1","1","reduction","cublas","fp32","0","41960","3267","0.4698","36.203","77.1","56.7","335680000000","714.47","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","401","1221","2925","9801","46","0","","0.0008627979027645377","2,3966608410126045e-10","1.1196377502383222e-05","0","0","","","","","1,005638888888889e-05","DE","0,0743","7,471896944444446e-07","0,07830997222222223","7,875155345447533e-07","0,10245","1,0302770416666668e-06","0,09501313888888888","9,55489074220679e-07","0,10245","1,0302770416666668e-06","0,09501313888888888","9,55489074220679e-07","0,0743","7,471896944444446e-07","0,07830997222222223","7,875155345447533e-07","0,0743","1,7807190048723653e-11","1,8768244388578482e-11","7,471896944444444e-07","0,10245","2,4553790316174133e-11","2,277142693566918e-11","1,0302770416666665e-06","0,10245","2,4553790316174133e-11","2,277142693566918e-11","1,0302770416666665e-06","0,0743","1,7807190048723653e-11","1,8768244388578482e-11","7,471896944444444e-07"
"2024-09-13 16:28:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","3267","1.0","0.4698","1,0268","58,213","56.7","1","reduction","cublas","fp32","0","41960","3267","0.4698","36.203","77.1","56.7","13068000000","12.73","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","401","1221","2925","9801","46","0","","0.017818487909397","4,9495799748325e-09","0.0003142944597490052","0","0","0.0","","0.0","0.0","1,617027777777778e-05","DE","0,0743","1,201451638888889e-06","0,07830997222222223","1,2662940036033954e-06","0,10245","1,6566449583333335e-06","0,09501313888888888","1,5363888483719135e-06","0,10245","1,6566449583333335e-06","0,09501313888888888","1,5363888483719135e-06","0,0743","1,201451638888889e-06","0,07830997222222223","1,2662940036033954e-06","0,0743","3,677537921300548e-10","3,876014703408005e-10","1,201451638888889e-06","0,10245","5,070844684215896e-10","4,702751295904235e-10","1,6566449583333333e-06","0,10245","5,070844684215896e-10","4,702751295904235e-10","1,6566449583333333e-06","0,0743","3,677537921300548e-10","3,876014703408005e-10","1,201451638888889e-06"
