"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 11:22:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","539","1.0","1.016","1,0518","181,76","172.8","0","reduction","cublas","fp32","0","8963","539","1.016","341.35","336.0","172.8","25872000000","24.6","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","54","0","","0.33721706864564005","9,367140795712224e-08","0.00195139146567718","0","0","0.0","","0.0","0.0","5,048888888888889e-05","DE","0,09499","4,795939555555556e-06","0,0783099722222222","3,953783486419754e-06","0,11611","5,862264888888889e-06","0,0950131388888888","4,797107812345679e-06","0,11611","5,862264888888889e-06","0,0950131388888888","4,797107812345679e-06","0,09499","4,795939555555556e-06","0,0783099722222222","3,953783486419754e-06","0,09499","8,897847041847043e-09","7,335405355138689e-09","4,795939555555556e-06","0,11611","1,0876187177901464e-08","8,900014494147826e-09","5,862264888888889e-06","0,11611","1,0876187177901464e-08","8,900014494147826e-09","5,862264888888889e-06","0,09499","8,897847041847043e-09","7,335405355138689e-09","4,795939555555556e-06","264,23","1,334067911111111e-05","22,62","1,1420586666666668e-06","723,06","3,6506496e-05","2,475079612451041e-08","1,3340679111111112e-05","2,1188472479901053e-09","1,1420586666666668e-06","6,77300482374768e-08","3,6506495999999996e-05"
"2024-09-13 11:22:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","6839","1.0","1.0211","1,0211","346,051","338.9","0","reduction","cublas","fp32","0","6839","400","1.0211","346.051","338.9","182.4","875392000000","857.32","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","54","0","","0.05059964907150168","1,4055458075417136e-08","0.00014930545401374467","0","0","","","","","9,612527777777775e-05","DE","0,09499","9,13094013611111e-06","0,0783099722222222","7,527567832631173e-06","0,11611","1,1161106002777775e-05","0,0950131388888888","9,133164368233024e-06","0,11611","1,1161106002777775e-05","0,0950131388888888","9,133164368233024e-06","0,09499","9,13094013611111e-06","0,0783099722222222","7,527567832631173e-06","0,09499","1,335127962583874e-09","1,1006825314565251e-09","9,130940136111114e-06","0,11611","1,6319792371366836e-09","1,335453190266563e-09","1,116110600277778e-05","0,11611","1,6319792371366836e-09","1,335453190266563e-09","1,116110600277778e-05","0,09499","1,335127962583874e-09","1,1006825314565251e-09","9,130940136111114e-06","264,23","2,5399182147222217e-05","22,62","2,174353783333333e-06","723,06","6,950434334999998e-05","3,7138736872674703e-09","2,539918214722223e-05","3,179344616659356e-10","2,1743537833333338e-06","1,0162939516011113e-08","6,950434335e-05"
"2024-09-13 11:22:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","400","1.0","1.0211","1,0871","198,34","182.4","0","reduction","cublas","fp32","0","6839","400","1.0211","346.051","338.9","182.4","25600000000","23.55","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","54","0","","0.49585","1,3773611111111112e-07","0.0027177499999999997","0","0","0.0","","0.0","0.0","5,509444444444445e-05","DE","0,09499","5,233421277777778e-06","0,0783099722222222","4,314444414043211e-06","0,11611","6,397015944444445e-06","0,0950131388888888","5,234696102006173e-06","0,11611","6,397015944444445e-06","0,0950131388888888","5,234696102006173e-06","0,09499","5,233421277777778e-06","0,0783099722222222","4,314444414043211e-06","0,09499","1,3083553194444446e-08","1,0786111035108029e-08","5,233421277777778e-06","0,11611","1,5992539861111113e-08","1,3086740255015432e-08","6,397015944444445e-06","0,11611","1,5992539861111113e-08","1,3086740255015432e-08","6,397015944444445e-06","0,09499","1,3083553194444446e-08","1,0786111035108029e-08","5,233421277777778e-06","264,23","1,4557605055555557e-05","22,62","1,2462363333333335e-06","723,06","3,9836589e-05","3,639401263888889e-08","1,4557605055555557e-05","3,1155908333333337e-09","1,2462363333333335e-06","9,95914725e-08","3,9836589e-05"
"2024-09-13 11:23:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","4657","1.0","1.0298","1,0298","366,182","355.6","0","reduction","cublas","fp32","0","4657","250","1.0298","366.182","355.6","166.6","894144000000","868.3","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","54","0","","0.0786304487867726","2,1841791329659053e-08","0.00022112948249946318","0","0","","","","","0,0001017172222222","DE","0,09499","9,66211893888889e-06","0,0783099722222222","7,965472846743828e-06","0,11611","1,1810386672222225e-05","0,0950131388888888","9,664472562391974e-06","0,11611","1,1810386672222225e-05","0,0950131388888888","9,664472562391974e-06","0,09499","9,66211893888889e-06","0,0783099722222222","7,965472846743828e-06","0,09499","2,0747517584043133e-09","1,710430072309175e-09","9,66211893888889e-06","0,11611","2,536050391286713e-09","2,0752571531870244e-09","1,1810386672222225e-05","0,11611","2,536050391286713e-09","2,0752571531870244e-09","1,1810386672222225e-05","0,09499","2,0747517584043133e-09","1,710430072309175e-09","9,66211893888889e-06","264,23","2,6876741627771908e-05","22,62","2,300843566666164e-06","723,06","7,354765469998392e-05","5,771256523035812e-09","2,6876741627777776e-05","4,940613198768879e-10","2,3008435666666665e-06","1,5792925638823276e-08","7,35476547e-05"
"2024-09-13 11:23:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","250","1.0","1.0298","1,0535","175,509","166.6","0","reduction","cublas","fp32","0","4657","250","1.0298","366.182","355.6","166.6","24000000000","22.78","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","54","0","","0.702036","1,9501e-07","0.004214000000000001","0","0","0.0","","0.0","0.0","4,87525e-05","DE","0,09499","4,630999975e-06","0,0783099722222222","3,817806920763889e-06","0,11611","5,660652775e-06","0,0950131388888888","4,632128053680555e-06","0,11611","5,660652775e-06","0,0950131388888888","4,632128053680555e-06","0,09499","4,630999975e-06","0,0783099722222222","3,817806920763889e-06","0,09499","1,85239999e-08","1,5271227683055562e-08","4,630999975e-06","0,11611","2,26426111e-08","1,852851221472222e-08","5,660652775e-06","0,11611","2,26426111e-08","1,852851221472222e-08","5,660652775e-06","0,09499","1,85239999e-08","1,5271227683055562e-08","4,630999975e-06","264,23","1,2881873075e-05","22,62","1,1027815499999998e-06","723,06","3,525098265e-05","5,1527492300000005e-08","1,2881873075000001e-05","4,4111262e-09","1,10278155e-06","1,410039306e-07","3,5250982649999995e-05"
"2024-09-13 11:23:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","3532","1.0","1.0348","1,0348","344,641","333.1","0","reduction","cublas","fp32","0","3532","188","1.0348","344.641","333.1","189.0","904192000000","873.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","180400","400","1965","9501","55","0","","0.09757672706681768","2,710464640744936e-08","0.0002929784824462061","0","0","","","","","9,573361111111112e-05","DE","0,09499","9,093735719444444e-06","0,0783099722222222","7,496896426844137e-06","0,11611","1,111562958611111e-05","0,0950131388888888","9,095950888834876e-06","0,11611","1,111562958611111e-05","0,0950131388888888","9,095950888834876e-06","0,09499","9,093735719444444e-06","0,0783099722222222","7,496896426844137e-06","0,09499","2,574670362243614e-09","2,1225641072605148e-09","9,093735719444449e-06","0,11611","3,147120494368945e-09","2,5752975336452087e-09","1,1115629586111114e-05","0,11611","3,147120494368945e-09","2,5752975336452087e-09","1,1115629586111114e-05","0,09499","2,574670362243614e-09","2,1225641072605148e-09","9,093735719444449e-06","264,23","2,5295692063888894e-05","22,62","2,1654942833333337e-06","723,06","6,922114485e-05","7,161860720240345e-09","2,5295692063888897e-05","6,131071017365046e-10","2,165494283333334e-06","1,9598285631370335e-08","6,922114485000002e-05"
"2024-09-13 11:23:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","188","1.0","1.0348","1,0567","199,75","189.0","0","reduction","cublas","fp32","0","3532","188","1.0348","344.641","333.1","189.0","24064000000","22.77","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","180400","400","1965","9501","55","0","","1.0625","2,951388888888889e-07","0.0056207446808510635","0","0","0.0","","0.0","0.0","5,548611111111111e-05","DE","0,09499","5,270625694444445e-06","0,0783099722222222","4,345115819830247e-06","0,11611","6,442492361111112e-06","0,0950131388888888","5,27190958140432e-06","0,11611","6,442492361111112e-06","0,0950131388888888","5,27190958140432e-06","0,09499","5,270625694444445e-06","0,0783099722222222","4,345115819830247e-06","0,09499","2,803524305555556e-08","2,3112318190586424e-08","5,270625694444445e-06","0,11611","3,426857638888889e-08","2,804207224151234e-08","6,442492361111112e-06","0,11611","3,426857638888889e-08","2,804207224151234e-08","6,442492361111112e-06","0,09499","2,803524305555556e-08","2,3112318190586424e-08","5,270625694444445e-06","264,23","1,466109513888889e-05","22,62","1,2550958333333334e-06","723,06","4,01197875e-05","7,798454861111112e-08","1,466109513888889e-05","6,676041666666667e-09","1,2550958333333334e-06","2,13403125e-07","4,01197875e-05"
"2024-09-13 11:23:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","2380","1.0","1.039","1,039","349,809","336.7","0","reduction","cublas","fp32","0","2380","125","1.039","349.809","336.7","187.2","913920000000","879.58","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","400","1965","9501","55","0","","0.14697857142857143","4,082738095238095e-08","0.00043655462184873946","0","0","","","","","9,716916666666668e-05","DE","0,09499","9,230099141666668e-06","0,0783099722222222","7,60931474252315e-06","0,11611","1,1282311941666669e-05","0,0950131388888888","9,232347528217593e-06","0,11611","1,1282311941666669e-05","0,0950131388888888","9,232347528217593e-06","0,09499","9,230099141666668e-06","0,0783099722222222","7,60931474252315e-06","0,09499","3,8781929166666665e-09","3,197191068287037e-09","9,230099141666666e-06","0,11611","4,740467202380952e-09","3,879137616898147e-09","1,1282311941666669e-05","0,11611","4,740467202380952e-09","3,879137616898147e-09","1,1282311941666669e-05","0,09499","3,8781929166666665e-09","3,197191068287037e-09","9,230099141666666e-06","264,23","2,5675008908333337e-05","22,62","2,1979665500000004e-06","723,06","7,025913764999999e-05","1,078781886904762e-08","2,5675008908333334e-05","9,235153571428571e-10","2,19796655e-06","2,9520646071428568e-08","7,025913764999999e-05"
"2024-09-13 11:23:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","125","1.0","1.039","1,0546","197,39","187.2","0","reduction","cublas","fp32","0","2380","125","1.039","349.809","336.7","187.2","24000000000","22.76","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","400","1965","9501","55","0","","1.5791199999999999","4,386444444444444e-07","0.0084368","0","0","0.0","","0.0","0.0","5,4830555555555554e-05","DE","0,09499","5,208354472222223e-06","0,0783099722222222","4,293779282484568e-06","0,11611","6,366375805555555e-06","0,0950131388888888","5,209623190354938e-06","0,11611","6,366375805555555e-06","0,0950131388888888","5,209623190354938e-06","0,09499","5,208354472222223e-06","0,0783099722222222","4,293779282484568e-06","0,09499","4,1666835777777775e-08","3,4350234259876546e-08","5,208354472222222e-06","0,11611","5,093100644444445e-08","4,16769855228395e-08","6,366375805555555e-06","0,11611","5,093100644444445e-08","4,16769855228395e-08","6,366375805555555e-06","0,09499","4,1666835777777775e-08","3,4350234259876546e-08","5,208354472222222e-06","264,23","1,4487877694444444e-05","22,62","1,2402671666666667e-06","723,06","3,96457815e-05","1,1590302155555557e-07","1,4487877694444445e-05","9,922137333333334e-09","1,2402671666666667e-06","3,17166252e-07","3,96457815e-05"
"2024-09-13 11:23:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1800","1.0","1.0443","1,0443","349,118","334.3","0","reduction","cublas","fp32","0","1800","94","1.0443","349.118","334.3","185.5","921600000000","882.47","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","232900","350","1965","9501","55","0","","0.19395444444444443","5,3876234567901234e-08","0.0005801666666666667","0","0","","","","","9,697722222222222e-05","DE","0,09499","9,21186633888889e-06","0,0783099722222222","7,594283578410495e-06","0,11611","1,1260025272222222e-05","0,0950131388888888","9,21411028405864e-06","0,11611","1,1260025272222222e-05","0,0950131388888888","9,21411028405864e-06","0,09499","9,21186633888889e-06","0,0783099722222222","7,594283578410495e-06","0,09499","5,117703521604938e-09","4,219046432450275e-09","9,21186633888889e-06","0,11611","6,255569595679013e-09","5,118950157810356e-09","1,1260025272222222e-05","0,11611","6,255569595679013e-09","5,118950157810356e-09","1,1260025272222222e-05","0,09499","5,117703521604938e-09","4,219046432450275e-09","9,21186633888889e-06","264,23","2,5624291427777778e-05","22,62","2,1936247666666665e-06","723,06","7,01203503e-05","1,4235717459876544e-08","2,5624291427777778e-05","1,218680425925926e-09","2,193624766666667e-06","3,8955750166666664e-08","7,01203503e-05"
"2024-09-13 11:23:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","94","1.0","1.0443","1,0547","195,653","185.5","0","reduction","cublas","fp32","0","1800","94","1.0443","349.118","334.3","185.5","24064000000","22.82","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","232900","350","1965","9501","55","0","","2.0814148936170214","5,78170803782506e-07","0.011220212765957447","0","0","0.0","","0.0","0.0","5,434805555555555e-05","DE","0,09499","5,162521797222222e-06","0,0783099722222222","4,255994720887346e-06","0,11611","6,310352730555555e-06","0,0950131388888888","5,163779350841048e-06","0,11611","6,310352730555555e-06","0,0950131388888888","5,163779350841048e-06","0,09499","5,162521797222222e-06","0,0783099722222222","4,255994720887346e-06","0,09499","5,4920444651300244e-08","4,527653958390794e-08","5,162521797222223e-06","0,11611","6,713141202718677e-08","5,4933822881287764e-08","6,310352730555556e-06","0,11611","6,713141202718677e-08","5,4933822881287764e-08","6,310352730555556e-06","0,09499","5,4920444651300244e-08","4,527653958390794e-08","5,162521797222223e-06","264,23","1,4360386719444445e-05","22,62","1,2293530166666667e-06","723,06","3,9296905049999996e-05","1,5277007148345155e-07","1,4360386719444446e-05","1,3078223581560286e-08","1,2293530166666669e-06","4,180521813829788e-07","3,929690505e-05"
"2024-09-13 11:23:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1207","1.0","1.0469","1,0469","345,525","330.0","0","reduction","cublas","fp32","0","1207","63","1.0469","345.525","330.0","185.9","926976000000","885.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","0.2862676056338028","7,951877934272302e-08","0.0008673570836785418","0","0","","","","","9,597916666666666e-05","DE","0,09499","9,117061041666668e-06","0,0783099722222222","7,516125875578704e-06","0,11611","1,1144141041666666e-05","0,0950131388888888","9,119281892939813e-06","0,11611","1,1144141041666666e-05","0,0950131388888888","9,119281892939813e-06","0,09499","9,117061041666668e-06","0,0783099722222222","7,516125875578704e-06","0,09499","7,55348884976526e-09","6,227113401473658e-09","9,11706104166667e-06","0,11611","9,23292546948357e-09","7,55532882596505e-09","1,114414104166667e-05","0,11611","9,23292546948357e-09","7,55532882596505e-09","1,114414104166667e-05","0,09499","7,55348884976526e-09","6,227113401473658e-09","9,11706104166667e-06","264,23","2,5360575208333334e-05","22,62","2,1710487499999996e-06","723,06","6,939869624999998e-05","2,1011247065727707e-08","2,536057520833334e-05","1,7987147887323948e-09","2,1710487500000005e-06","5,74968485915493e-08","6,939869625000001e-05"
"2024-09-13 11:23:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","63","1.0","1.0469","1,0631","197,669","185.9","0","reduction","cublas","fp32","0","1207","63","1.0469","345.525","330.0","185.9","24192000000","22.76","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","3.137603174603175","8,715564373897708e-07","0.016874603174603174","0","0","0.0","","0.0","0.0","5,490805555555556e-05","DE","0,09499","5,215716197222223e-06","0,0783099722222222","4,299848305331791e-06","0,11611","6,375374330555557e-06","0,0950131388888888","5,216986708618827e-06","0,11611","6,375374330555557e-06","0,0950131388888888","5,216986708618827e-06","0,09499","5,215716197222223e-06","0,0783099722222222","4,299848305331791e-06","0,09499","8,278914598765435e-08","6,825156040209194e-08","5,215716197222223e-06","0,11611","1,011964179453263e-07","8,280931283521949e-08","6,375374330555557e-06","0,11611","1,011964179453263e-07","8,280931283521949e-08","6,375374330555557e-06","0,09499","8,278914598765435e-08","6,825156040209194e-08","5,215716197222223e-06","264,23","1,4508355519444446e-05","22,62","1,242020216666667e-06","723,06","3,970181865e-05","2,3029135745149917e-07","1,4508355519444447e-05","1,9714606613756618e-08","1,242020216666667e-06","6,301875976190476e-07","3,970181865e-05"
"2024-09-13 11:23:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0483","1,0483","345,641","329.7","0","reduction","cublas","fp32","0","908","47","1.0483","345.641","329.7","188.8","929792000000","886.93","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","350","1965","9501","55","0","","0.3806618942731278","1,0573941507586885e-07","0.0011545154185022026","0","0","","","","","9,601138888888888e-05","DE","0,09499","9,120121830555556e-06","0,0783099722222222","7,518649196905865e-06","0,11611","1,114788236388889e-05","0,0950131388888888","9,122343427415122e-06","0,11611","1,114788236388889e-05","0,0950131388888888","9,122343427415122e-06","0,09499","9,120121830555556e-06","0,0783099722222222","7,518649196905865e-06","0,09499","1,0044187038056782e-08","8,280450657385316e-09","9,120121830555558e-06","0,11611","1,2277403484459132e-08","1,0046633730633398e-08","1,1147882363888893e-05","0,11611","1,2277403484459132e-08","1,0046633730633398e-08","1,1147882363888893e-05","0,09499","1,0044187038056782e-08","8,280450657385316e-09","9,120121830555558e-06","264,23","2,536908928611111e-05","22,62","2,171777616666667e-06","723,06","6,942199484999999e-05","2,7939525645496828e-08","2,5369089286111118e-05","2,3918255690161534e-09","2,1717776166666673e-06","7,645594146475773e-08","6,942199485000003e-05"
