"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-16 01:05:08+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","0","1","99","1.0173","111,728","109.8","0","26530449660","26.08","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0173","3,103555555555556e-05","1.1285656565656565","3.134904601571268e-07","0.010275757575757577","","","","","","","","26.079278148038924","4.211311961608117","DE","0,08814","2,735473866666667e-06","0,0783099722222222","2,43039349345679e-06","0,01303","4,04393288888889e-07","0,0518570416666666","1,609412097592591e-06","0,08984","2,788234311111112e-06","0,0950131388888888","2,9487855504938252e-06","0,08814","2,735473866666667e-06","0,0783099722222222","2,43039349345679e-06"
"2024-09-16 01:05:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","1","1","99","1.0158","111,625","109.9","0","26530449660","26.12","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0158","3,1006944444444445e-05","1.1275252525252526","3.132014590347924e-07","0.01026060606060606","","","","","","","","26.117788600118132","4.207429630124106","DE","0,08814","2,732952083333333e-06","0,0783099722222222","2,4281529581404314e-06","0,01303","4,0402048611111114e-07","0,0518570416666666","1,6079284100115722e-06","0,08984","2,7856638888888892e-06","0,0950131388888888","2,9460671190200593e-06","0,08814","2,732952083333333e-06","0,0783099722222222","2,4281529581404314e-06"
"2024-09-16 01:05:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","2","1","99","1.018","112,266","110.3","0","26530449660","26.06","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,018","3,1185e-05","1.1340000000000001","3.1500000000000005e-07","0.010282828282828282","","","","","","","","26.06134544204322","4.231590547417809","DE","0,08814","2,7486459e-06","0,0783099722222222","2,4420964837499993e-06","0,01303","4,0634055e-07","0,0518570416666666","1,617161844374998e-06","0,08984","2,8016604e-06","0,0950131388888888","2,9629847362499975e-06","0,08814","2,7486459e-06","0,0783099722222222","2,4420964837499993e-06"
"2024-09-16 01:05:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","3","1","99","1.0165","111,889","110.1","0","26530449660","26.1","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0165","3,108027777777778e-05","1.1301919191919192","3.139421997755331e-07","0.010267676767676768","","","","","","","","26.099802911952782","4.217380460335552","DE","0,08814","2,739415683333333e-06","0,0783099722222222","2,4338956894367277e-06","0,01303","4,049760194444444e-07","0,0518570416666666","1,6117312597337943e-06","0,08984","2,7922521555555555e-06","0,0950131388888888","2,9530347492052442e-06","0,08814","2,739415683333333e-06","0,0783099722222222","2,4338956894367277e-06"
"2024-09-16 01:05:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","4","1","99","1.0155","112,24","110.5","0","26530449660","26.13","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0155","3,1177777777777774e-05","1.1337373737373737","3.149270482603816e-07","0.010257575757575759","","","","","","","","26.125504342688327","4.230610541412135","DE","0,08814","2,748009333333333e-06","0,0783099722222222","2,4415309117283944e-06","0,01303","4,062464444444444e-07","0,0518570416666666","1,616787321296294e-06","0,08984","2,8010115555555554e-06","0,0950131388888888","2,9622985302469105e-06","0,08814","2,748009333333333e-06","0,0783099722222222","2,4415309117283944e-06"
"2024-09-16 01:05:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","5","1","99","1.016","112,128","110.4","0","26530449660","26.11","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,016","3,1146666666666664e-05","1.1326060606060606","3.146127946127946e-07","0.010262626262626263","","","","","","","","26.112647303149604","4.226388977080006","DE","0,08814","2,7452672e-06","0,0783099722222222","2,439094601481481e-06","0,01303","4,0584106666666664e-07","0,0518570416666666","1,6151739911111091e-06","0,08984","2,798216533333333e-06","0,0950131388888888","2,959342565925923e-06","0,08814","2,7452672e-06","0,0783099722222222","2,439094601481481e-06"
"2024-09-16 01:05:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","6","1","99","1.0161","112,43","110.6","0","26530449660","26.11","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0161","3,123055555555556e-05","1.1356565656565658","3.1546015712682384e-07","0.010263636363636364","","","","","","","","26.11007741364039","4.2377721237612835","DE","0,08814","2,7526611666666673e-06","0,0783099722222222","2,4456639380401235e-06","0,01303","4,06934138888889e-07","0,0518570416666666","1,619524220717591e-06","0,08984","2,805753111111112e-06","0,0950131388888888","2,9673131125771586e-06","0,08814","2,7526611666666673e-06","0,0783099722222222","2,4456639380401235e-06"
"2024-09-16 01:05:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","7","1","99","1.0158","112,08","110.3","0","26530449660","26.12","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0158","3,1133333333333336e-05","1.132121212121212","3.1447811447811445e-07","0.01026060606060606","","","","","","","","26.117788600118132","4.224579735223379","DE","0,08814","2,744092e-06","0,0783099722222222","2,4380504685185183e-06","0,01303","4,0566733333333337e-07","0,0518570416666666","1,614482563888887e-06","0,08984","2,797018666666667e-06","0,0950131388888888","2,958075724074072e-06","0,08814","2,744092e-06","0,0783099722222222","2,4380504685185183e-06"
"2024-09-16 01:05:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","8","1","99","1.0155","112,298","110.6","0","26530449660","26.12","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0155","3,119388888888889e-05","1.1343232323232324","3.1508978675645343e-07","0.010257575757575759","","","","","","","","26.125504342688327","4.23279670865556","DE","0,08814","2,749429366666667e-06","0,0783099722222222","2,442792572391975e-06","0,01303","4,0645637222222224e-07","0,0518570416666666","1,6176227958564797e-06","0,08984","2,802458977777778e-06","0,0950131388888888","2,9638292974845657e-06","0,08814","2,749429366666667e-06","0,0783099722222222","2,442792572391975e-06"
"2024-09-16 01:05:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","9","1","99","1.0162","112,006","110.2","0","26530449660","26.11","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0162","3,111277777777778e-05","1.1313737373737374","3.1427048260381593e-07","0.010264646464646464","","","","","","","","26.107508029915373","4.22179048736108","DE","0,08814","2,7422802333333335e-06","0,0783099722222222","2,4364407635339503e-06","0,01303","4,0539949444444447e-07","0,0518570416666666","1,613416613587961e-06","0,08984","2,7951719555555557e-06","0,0950131388888888","2,9561226762191334e-06","0,08814","2,7422802333333335e-06","0,0783099722222222","2,4364407635339503e-06"
"2024-09-16 01:05:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","10","1","99","1.0158","112,209","110.5","0","26530449660","26.12","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0158","3,1169166666666666e-05","1.1334242424242424","3.1484006734006733e-07","0.01026060606060606","","","","","","","","26.117788600118132","4.229442072713065","DE","0,08814","2,74725035e-06","0,0783099722222222","2,440856575856481e-06","0,01303","4,061342416666667e-07","0,0518570416666666","1,616340774548609e-06","0,08984","2,8002379333333335e-06","0,0950131388888888","2,9614803615509235e-06","0,08814","2,74725035e-06","0,0783099722222222","2,440856575856481e-06"
"2024-09-16 01:05:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","11","1","99","1.0154","112,16","110.5","0","26530449660","26.13","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0154","3,1155555555555555e-05","1.132929292929293","3.1470258136924805e-07","0.010256565656565658","","","","","","","","26.128077270041363","4.227595138317757","DE","0,08814","2,7460506666666664e-06","0,0783099722222222","2,439790690123456e-06","0,01303","4,0595688888888887e-07","0,0518570416666666","1,6156349425925906e-06","0,08984","2,7990151111111113e-06","0,0950131388888888","2,960187127160491e-06","0,08814","2,7460506666666664e-06","0,0783099722222222","2,439790690123456e-06"
"2024-09-16 01:05:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","12","1","99","1.015","112,159","110.5","0","26530449660","26.14","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,015","3,115527777777778e-05","1.1329191919191919","3.1469977553310884e-07","0.010252525252525251","","","","","","","","26.138374049261085","4.2275574457790785","DE","0,08814","2,746026183333333e-06","0,0783099722222222","2,4397689373533946e-06","0,01303","4,0595326944444444e-07","0,0518570416666666","1,6156205378587943e-06","0,08984","2,7989901555555555e-06","0,0950131388888888","2,960160734621911e-06","0,08814","2,746026183333333e-06","0,0783099722222222","2,4397689373533946e-06"
"2024-09-16 01:05:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","13","1","99","1.0152","112,642","111.0","0","26530449660","26.13","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0152","3,128944444444444e-05","1.1377979797979798","3.1605499438832775e-07","0.010254545454545455","","","","","","","","26.13322464539007","4.2457629419613845","DE","0,08814","2,757851633333333e-06","0,0783099722222222","2,450275525293209e-06","0,01303","4,0770146111111107e-07","0,0518570416666666","1,6225780242824053e-06","0,08984","2,8110436888888886e-06","0,0950131388888888","2,97290833075617e-06","0,08814","2,757851633333333e-06","0,0783099722222222","2,450275525293209e-06"
"2024-09-16 01:05:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","14","1","99","1.0154","112,149","110.5","0","26530449660","26.13","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0154","3,11525e-05","1.1328181818181817","3.1467171717171717e-07","0.010256565656565658","","","","","","","","26.128077270041363","4.227180520392281","DE","0,08814","2,7457813499999995e-06","0,0783099722222222","2,439551409652777e-06","0,01303","4,0591707499999995e-07","0,0518570416666666","1,6154764905208311e-06","0,08984","2,7987406e-06","0,0950131388888888","2,9598968092361083e-06","0,08814","2,7457813499999995e-06","0,0783099722222222","2,439551409652777e-06"
"2024-09-16 01:05:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","15","1","99","1.016","112,368","110.6","0","26530449660","26.11","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,016","3,1213333333333335e-05","1.135030303030303","3.152861952861953e-07","0.010262626262626263","","","","","","","","26.112647303149604","4.23543518636314","DE","0,08814","2,7511432e-06","0,0783099722222222","2,4443152662962957e-06","0,01303","4,0670973333333336e-07","0,0518570416666666","1,6186311272222204e-06","0,08984","2,804205866666667e-06","0,0950131388888888","2,965676775185183e-06","0,08814","2,7511432e-06","0,0783099722222222","2,4443152662962957e-06"
"2024-09-16 01:05:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","16","1","99","1.015","112,048","110.4","0","26530449660","26.14","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,015","3,1124444444444445e-05","1.1317979797979798","3.143883277216611e-07","0.010252525252525251","","","","","","","","26.138374049261085","4.223373573985628","DE","0,08814","2,7433085333333333e-06","0,0783099722222222","2,4373543798765427e-06","0,01303","4,0555151111111114e-07","0,0518570416666666","1,6140216124074055e-06","0,08984","2,796220088888889e-06","0,0950131388888888","2,9572311628395037e-06","0,08814","2,7433085333333333e-06","0,0783099722222222","2,4373543798765427e-06"
"2024-09-16 01:05:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","17","1","99","1.0154","112,288","110.6","0","26530449660","26.13","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0154","3,119111111111111e-05","1.1342222222222222","3.150617283950617e-07","0.010256565656565658","","","","","","","","26.128077270041363","4.232419783268762","DE","0,08814","2,749184533333333e-06","0,0783099722222222","2,4425750446913574e-06","0,01303","4,0642017777777775e-07","0,0518570416666666","1,6174787485185165e-06","0,08984","2,802209422222222e-06","0,0950131388888888","2,963565372098763e-06","0,08814","2,749184533333333e-06","0,0783099722222222","2,4425750446913574e-06"
"2024-09-16 01:05:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","18","1","99","1.0154","112,133","110.4","0","26530449660","26.13","80","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0154","3,114805555555555e-05","1.1326565656565657","3.146268237934905e-07","0.010256565656565658","","","","","","","","26.128077270041363","4.226577439773405","DE","0,08814","2,745389616666666e-06","0,0783099722222222","2,4392033653317893e-06","0,01303","4,0585916388888886e-07","0,0518570416666666","1,6152460147800905e-06","0,08984","2,798341311111111e-06","0,0950131388888888","2,959474528618824e-06","0,08814","2,745389616666666e-06","0,0783099722222222","2,4392033653317893e-06"
"2024-09-16 01:05:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","20","19","1","99","1.0155","112,288","110.6","0","26530449660","26.13","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0155","3,119111111111111e-05","1.1342222222222222","3.150617283950617e-07","0.010257575757575759","","","","","","","","26.125504342688327","4.232419783268762","DE","0,08814","2,749184533333333e-06","0,0783099722222222","2,4425750446913574e-06","0,01303","4,0642017777777775e-07","0,0518570416666666","1,6174787485185165e-06","0,08984","2,802209422222222e-06","0,0950131388888888","2,963565372098763e-06","0,08814","2,749184533333333e-06","0,0783099722222222","2,4425750446913574e-06"
