timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,rows,cols,nnz,op,sp_algo,num_rhs,backend,library,library_version,matrix_id,pattern,permuted,band_width,block_size,avg_nnz_per_row,std_nnz_per_row
2025-10-15T17:17:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,kernel,43,1.10,1.0667,1.0667,179.278,168.1,0,spmv,cusparse,fp32,1024,192941,192941,1.0667,179.278,168.1,168.1,10076922548,9.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941,1024,1024,4992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.88,0.34
2025-10-15T17:17:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,kernel,44,1.10,1.0672,1.0672,180.395,169.0,0,spmv,cusparse,fp32,1024,192941,192941,1.0672,180.395,169.0,169.0,10076922548,9.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941,1024,1024,4992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.88,0.34
2025-10-15T17:17:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,kernel,45,1.10,1.0672,1.0672,179.242,168.0,0,spmv,cusparse,fp32,1024,192941,192941,1.0672,179.242,168.0,168.0,10076922548,9.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,700,1980,9501,49,0,sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941,1024,1024,4992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.88,0.34
2025-10-15T17:18:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,kernel,46,1.10,1.0669,1.0669,178.383,167.2,0,spmv,cusparse,fp32,1024,192941,192941,1.0669,178.383,167.2,167.2,10076922548,9.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941,1024,1024,4992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.88,0.34
2025-10-15T17:18:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,kernel,47,1.10,1.0669,1.0669,181.296,169.9,0,spmv,cusparse,fp32,1024,192941,192941,1.0669,181.296,169.9,169.9,10076922548,9.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941,1024,1024,4992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.88,0.34
2025-10-15T17:18:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,kernel,48,1.10,1.0669,1.0669,165.754,155.4,0,spmv,cusparse,fp32,1024,192941,192941,1.0669,165.754,155.4,155.4,10076922548,9.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941,1024,1024,4992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.88,0.34
2025-10-15T17:18:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,kernel,49,1.10,1.0664,1.0664,165.360,155.1,0,spmv,cusparse,fp32,1024,192941,192941,1.0664,165.360,155.1,155.1,10076922548,9.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941,1024,1024,4992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.88,0.34
2025-10-15T17:18:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,0,1.10,1.1218,1.1218,188.660,168.2,0,spmv,cusparse,fp32,4096,188487,188487,1.1218,188.660,168.2,168.2,39760955676,35.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,1,1.10,1.1222,1.1222,189.998,169.3,0,spmv,cusparse,fp32,4096,188487,188487,1.1222,189.998,169.3,169.3,39760955676,35.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,2,1.10,1.1221,1.1221,203.931,181.7,0,spmv,cusparse,fp32,4096,188487,188487,1.1221,203.931,181.7,181.7,39760955676,35.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,400,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,3,1.10,1.1221,1.1221,188.574,168.1,0,spmv,cusparse,fp32,4096,188487,188487,1.1221,188.574,168.1,168.1,39760955676,35.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,400,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,4,1.10,1.1214,1.1214,190.199,169.6,0,spmv,cusparse,fp32,4096,188487,188487,1.1214,190.199,169.6,169.6,39760955676,35.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,5,1.10,1.1215,1.1215,203.878,181.8,0,spmv,cusparse,fp32,4096,188487,188487,1.1215,203.878,181.8,181.8,39760955676,35.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,6,1.10,1.1214,1.1214,188.706,168.3,0,spmv,cusparse,fp32,4096,188487,188487,1.1214,188.706,168.3,168.3,39760955676,35.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,7,1.10,1.1217,1.1217,189.813,169.2,0,spmv,cusparse,fp32,4096,188487,188487,1.1217,189.813,169.2,169.2,39760955676,35.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,8,1.10,1.1221,1.1221,203.472,181.3,0,spmv,cusparse,fp32,4096,188487,188487,1.1221,203.472,181.3,181.3,39760955676,35.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,9,1.10,1.1221,1.1221,188.370,167.9,0,spmv,cusparse,fp32,4096,188487,188487,1.1221,188.370,167.9,167.9,39760955676,35.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,10,1.10,1.1219,1.1219,189.227,168.7,0,spmv,cusparse,fp32,4096,188487,188487,1.1219,189.227,168.7,168.7,39760955676,35.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,11,1.10,1.1215,1.1215,202.721,180.8,0,spmv,cusparse,fp32,4096,188487,188487,1.1215,202.721,180.8,180.8,39760955676,35.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,400,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,12,1.10,1.1212,1.1212,189.279,168.8,0,spmv,cusparse,fp32,4096,188487,188487,1.1212,189.279,168.8,168.8,39760955676,35.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,13,1.10,1.1212,1.1212,189.644,169.1,0,spmv,cusparse,fp32,4096,188487,188487,1.1212,189.644,169.1,169.1,39760955676,35.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,14,1.10,1.1212,1.1212,203.374,181.4,0,spmv,cusparse,fp32,4096,188487,188487,1.1212,203.374,181.4,181.4,39760955676,35.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,15,1.10,1.1220,1.1220,188.397,167.9,0,spmv,cusparse,fp32,4096,188487,188487,1.1220,188.397,167.9,167.9,39760955676,35.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,16,1.10,1.1215,1.1215,189.893,169.3,0,spmv,cusparse,fp32,4096,188487,188487,1.1215,189.893,169.3,169.3,39760955676,35.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,17,1.10,1.1212,1.1212,203.823,181.8,0,spmv,cusparse,fp32,4096,188487,188487,1.1212,203.823,181.8,181.8,39760955676,35.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,400,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,18,1.10,1.1214,1.1214,188.730,168.3,0,spmv,cusparse,fp32,4096,188487,188487,1.1214,188.730,168.3,168.3,39760955676,35.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,19,1.10,1.1223,1.1223,189.487,168.8,0,spmv,cusparse,fp32,4096,188487,188487,1.1223,189.487,168.8,168.8,39760955676,35.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,20,1.10,1.1218,1.1218,202.925,180.9,0,spmv,cusparse,fp32,4096,188487,188487,1.1218,202.925,180.9,180.9,39760955676,35.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,21,1.10,1.1213,1.1213,189.209,168.7,0,spmv,cusparse,fp32,4096,188487,188487,1.1213,189.209,168.7,168.7,39760955676,35.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,400,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,22,1.10,1.1220,1.1220,189.439,168.8,0,spmv,cusparse,fp32,4096,188487,188487,1.1220,189.439,168.8,168.8,39760955676,35.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,23,1.10,1.1222,1.1221,202.735,180.7,0,spmv,cusparse,fp32,4096,188487,188487,1.1222,202.735,180.7,180.7,39760955676,35.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,24,1.10,1.1224,1.1224,188.822,168.2,0,spmv,cusparse,fp32,4096,188487,188487,1.1224,188.822,168.2,168.2,39760955676,35.42,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,25,1.10,1.1219,1.1219,189.147,168.6,0,spmv,cusparse,fp32,4096,188487,188487,1.1219,189.147,168.6,168.6,39760955676,35.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,26,1.10,1.1214,1.1214,202.672,180.7,0,spmv,cusparse,fp32,4096,188487,188487,1.1214,202.672,180.7,180.7,39760955676,35.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,27,1.10,1.1215,1.1216,188.916,168.4,0,spmv,cusparse,fp32,4096,188487,188487,1.1215,188.916,168.4,168.4,39760955676,35.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,28,1.10,1.1219,1.1219,189.139,168.6,0,spmv,cusparse,fp32,4096,188487,188487,1.1219,189.139,168.6,168.6,39760955676,35.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,29,1.10,1.1213,1.1214,203.090,181.1,0,spmv,cusparse,fp32,4096,188487,188487,1.1213,203.090,181.1,181.1,39760955676,35.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,30,1.10,1.1216,1.1216,188.832,168.4,0,spmv,cusparse,fp32,4096,188487,188487,1.1216,188.832,168.4,168.4,39760955676,35.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,31,1.10,1.1212,1.1213,189.286,168.8,0,spmv,cusparse,fp32,4096,188487,188487,1.1212,189.286,168.8,168.8,39760955676,35.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,32,1.10,1.1222,1.1223,202.334,180.3,0,spmv,cusparse,fp32,4096,188487,188487,1.1222,202.334,180.3,180.3,39760955676,35.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,33,1.10,1.1229,1.1229,188.779,168.1,0,spmv,cusparse,fp32,4096,188487,188487,1.1229,188.779,168.1,168.1,39760955676,35.41,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,34,1.10,1.1229,1.1230,188.818,168.1,0,spmv,cusparse,fp32,4096,188487,188487,1.1229,188.818,168.1,168.1,39760955676,35.41,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,35,1.10,1.1224,1.1224,202.041,180.0,0,spmv,cusparse,fp32,4096,188487,188487,1.1224,202.041,180.0,180.0,39760955676,35.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
2025-10-15T17:18:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,36,1.10,1.1217,1.1218,188.979,168.5,0,spmv,cusparse,fp32,4096,188487,188487,1.1217,188.979,168.5,168.5,39760955676,35.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,300,1980,9501,49,0,sweep;repeats=50;passes=188487;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=188487,4096,4096,20224,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_5PT_2D,STENCIL_5PT_2D,0,1,0,4.94,0.25
