schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:23:54,"conv2d_amd_20260729_005653_session3",102,102,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.0057584289999999,1.0057584289999999,1.0057584289999999,288.48512699999998,288.48512699999998,-1,0.47370299999999999,286.83341713261444,1.2804942877114225e-10,1.6514916732348111,1.6514916732348111,2252920061952,2240.0210597210917,14352384,286.83341713261444,in_range,-1,-1,-1,2475,2427,-1,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:23:55,"conv2d_amd_20260729_005653_session3",103,103,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.0099063500000001,1.0099063500000001,1.0099063500000001,289.277918,289.277918,-1,0.47500479146141217,286.44033974041253,1.2840132363567335e-10,1.6583027093596061,1.6583027093596061,2252920061952,2230.820770611057,14352384,286.44033974041253,in_range,-1,-1,-1,2491,2421,-1,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:23:56,"conv2d_amd_20260729_005653_session3",104,104,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.009635552,1.009635552,1.009635552,289.34555599999999,289.34555599999999,-1,0.47511585550082097,286.58415942944134,1.2843134600581524e-10,1.6578580492610837,1.6578580492610837,2252920061952,2231.4191071116325,14352384,286.58415942944134,in_range,-1,-1,-1,2446,2423,-1,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:23:57,"conv2d_amd_20260729_005653_session3",105,105,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.00732887,1.00732887,1.00732887,288.98168299999998,288.98168299999998,-1,0.47451836288998356,286.87918276381771,1.2826983428325338e-10,1.6540703940886701,1.6540703940886701,2252920061952,2236.5288328845377,14352384,286.87918276381771,in_range,-1,-1,-1,2472,2424,-1,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:23:58,"conv2d_amd_20260729_005653_session3",106,106,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.007899096,1.007899096,1.007899096,289.26476500000001,289.26476500000001,-1,0.47498319376026277,286.99774228193178,1.2839548543474376e-10,1.6550067257799672,1.6550067257799672,2252920061952,2235.2635009725218,14352384,286.99774228193178,in_range,-1,-1,-1,2473,2416,-1,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:23:59,"conv2d_amd_20260729_005653_session3",107,107,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.0079653770000001,1.0079653770000001,1.0079653770000001,289.32619399999999,289.32619399999999,-1,0.47508406239737272,287.03981367010778,1.2842275182605404e-10,1.6551155615763549,1.6551155615763549,2252920061952,2235.1165162610537,14352384,287.03981367010778,in_range,-1,-1,-1,2476,2424,-1,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:00,"conv2d_amd_20260729_005653_session3",108,108,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.0078544540000001,1.0078544540000001,1.0078544540000001,289.24370900000002,289.24370900000002,-1,0.47494861904761909,286.98956268143854,1.2838613934193044e-10,1.6549334220032841,1.6549334220032841,2252920061952,2235.3625099443179,14352384,286.98956268143854,in_range,-1,-1,-1,2459,2423,-1,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:01,"conv2d_amd_20260729_005653_session3",109,109,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.008042299,1.008042299,1.008042299,289.31339200000002,289.31339200000002,-1,0.47506304105090313,287.00521028433553,1.2841706942292924e-10,1.655241870279146,1.655241870279146,2252920061952,2234.9459583064581,14352384,287.00521028433553,in_range,-1,-1,-1,2470,2419,-1,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:02,"conv2d_amd_20260729_005653_session3",110,110,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.0082028430000001,1.0082028430000001,1.0082028430000001,289.33464600000002,289.33464600000002,-1,0.47509794088669954,286.98058928207166,1.2842650340168371e-10,1.6555054893267653,1.6555054893267653,2252920061952,2234.5900704348637,14352384,286.98058928207166,in_range,-1,-1,-1,2447,2423,-1,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:05,"conv2d_amd_20260729_005653_session3",111,111,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",502,1.0018398230000001,1.0018398230000001,1.0018398230000001,287.4409,287.4409,-1,0.57259143426294823,286.91303080692171,1.5478053986700436e-10,1.9956968585657371,1.9956968585657371,1857086816256,1853.6763798178542,38830080,286.91303080692171,in_range,-1,-1,-1,2316,2313,-1,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:06,"conv2d_amd_20260729_005653_session3",112,112,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",502,1.0024561590000001,1.0024561590000001,1.0024561590000001,287.66285800000003,287.66285800000003,-1,0.57303358167330687,286.95804341903397,1.5490005931976075e-10,1.9969246195219126,1.9969246195219126,1857086816256,1852.5366915881254,38830080,286.95804341903397,in_range,-1,-1,-1,2351,2320,-1,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:07,"conv2d_amd_20260729_005653_session3",113,113,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",502,1.0827562260000001,1.0827562260000001,1.0827562260000001,298.029494,298.029494,-1,0.59368425099601596,275.25077837788388,1.6048226253678629e-10,2.156884912350598,2.156884912350598,1857086816256,1715.1476682028333,38830080,275.25077837788388,in_range,-1,-1,-1,2350,2315,-1,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:08,"conv2d_amd_20260729_005653_session3",114,114,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",502,1.0052096129999999,1.0052096129999999,1.0052096129999999,287.83673800000003,287.83673800000003,-1,0.57337995617529891,286.34499141026424,1.5499368983745004e-10,2.0024095876494021,2.0024095876494021,1857086816256,1847.4622528863542,38830080,286.34499141026424,in_range,-1,-1,-1,2350,2314,-1,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:09,"conv2d_amd_20260729_005653_session3",115,115,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",502,1.0124411950000001,1.0124411950000001,1.0124411950000001,289.52216700000002,289.52216700000002,-1,0.57673738446215139,285.96442779079138,1.5590125591634663e-10,2.016815129482072,2.016815129482072,1857086816256,1834.2663509024837,38830080,285.96442779079138,in_range,-1,-1,-1,2352,2313,-1,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:10,"conv2d_amd_20260729_005653_session3",116,116,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",502,1.001791181,1.001791181,1.001791181,287.46692999999999,287.46692999999999,-1,0.57264328685258958,286.95294533641936,1.5479455644381281e-10,1.9955999621513942,1.9955999621513942,1857086816256,1853.766385128519,38830080,286.95294533641936,in_range,-1,-1,-1,2316,2313,-1,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:11,"conv2d_amd_20260729_005653_session3",117,117,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",502,1.0016756069999999,1.0016756069999999,1.0016756069999999,287.23627499999998,287.23627499999998,-1,0.57218381474103586,286.75578499936455,1.5467035384973859e-10,1.9953697350597608,1.9953697350597608,1857086816256,1853.9802739311392,38830080,286.75578499936455,in_range,-1,-1,-1,2383,2348,-1,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:12,"conv2d_amd_20260729_005653_session3",118,118,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",502,1.0176533249999999,1.0176533249999999,1.0176533249999999,289.819774,289.819774,-1,0.57733022709163351,284.79224395989667,1.5606151067524905e-10,2.0271978585657369,2.0271978585657369,1857086816256,1824.8717619588183,38830080,284.79224395989667,in_range,-1,-1,-1,2399,2324,-1,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:13,"conv2d_amd_20260729_005653_session3",119,119,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",502,1.0217371529999999,1.0217371529999999,1.0217371529999999,289.52743099999998,289.52743099999998,-1,0.5767478705179282,283.36782131284599,1.5590409046341995e-10,2.0353329741035857,2.0353329741035857,1857086816256,1817.5778484743034,38830080,283.36782131284599,in_range,-1,-1,-1,2359,2312,-1,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:14,"conv2d_amd_20260729_005653_session3",120,120,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",502,1.0027656460000001,1.0027656460000001,1.0027656460000001,287.78095500000001,287.78095500000001,-1,0.57326883466135459,286.98724986037263,1.5496365193103029e-10,1.9975411274900399,1.9975411274900399,1857086816256,1851.9649368362984,38830080,286.98724986037263,in_range,-1,-1,-1,2352,2316,-1,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:18,"conv2d_amd_20260729_005653_session3",121,121,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",134,1.0024710569999999,1.0024710569999999,1.0024710569999999,131.38296099999999,131.38296099999999,-1,0.98046985820895516,131.05910647752498,2.6503654245588382e-10,7.4811272910447757,7.4811272910447757,495716401152,494.49447711286894,20447232,131.05910647752498,in_range,-1,-1,-1,1930,1906,-1,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:19,"conv2d_amd_20260729_005653_session3",122,122,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",134,1.0026777929999999,1.0026777929999999,1.0026777929999999,131.092983,131.092983,-1,0.97830584328358217,130.74288062945064,2.6445157492338724e-10,7.4826700970149247,7.4826700970149247,495716401152,494.39252032182992,20447232,130.74288062945064,in_range,-1,-1,-1,1907,1945,-1,84,84,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:20,"conv2d_amd_20260729_005653_session3",123,123,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",134,1.0521979669999999,1.0521979669999999,1.0521979669999999,134.60952399999999,134.60952399999999,-1,1.0045486865671642,127.93174689720723,2.7154543139419971e-10,7.8522236343283573,7.8522236343283573,495716401152,471.12465210836132,20447232,127.93174689720723,in_range,-1,-1,-1,1978,1907,-1,82,82,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:21,"conv2d_amd_20260729_005653_session3",124,124,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",134,1.0246841010000001,1.0246841010000001,1.0246841010000001,132.66513599999999,132.66513599999999,-1,0.99003832835820893,129.46930265681948,2.6762305159098677e-10,7.6468962761194037,7.6468962761194037,495716401152,483.77485379955158,20447232,129.46930265681948,in_range,-1,-1,-1,1938,1975,-1,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:22,"conv2d_amd_20260729_005653_session3",125,125,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",134,1.015164857,1.015164857,1.015164857,131.854051,131.854051,-1,0.98398545522388059,129.88437305607005,2.6598686404884551e-10,7.5758571417910447,7.5758571417910447,495716401152,488.31123115996513,20447232,129.88437305607005,in_range,-1,-1,-1,1968,1907,-1,79,79,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:24:23,"conv2d_amd_20260729_005653_session3",126,126,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",134,1.0048808419999999,1.0048808419999999,1.0048808419999999,131.09069400000001,131.09069400000001,-1,0.97828876119402997,130.45396879006279,2.6444695736384172e-10,7.4991107611940295,7.4991107611940295,495716401152,493.30863962475667,20447232,130.45396879006279,in_range,-1,-1,-1,1972,1907,-1,77,77,76,,-1,-1,-1.000000,-1,t
