schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:36:39,"conv2d_amd_20260729_005653_session4",144,144,4,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",140,1.0094348909999999,1.0094348909999999,1.0094348909999999,289.47042800000003,289.47042800000003,-1,2.0676459142857144,286.76483305746962,1.5719553602332625e-10,7.2102492214285716,7.2102492214285716,1841467228160,1824.2555756476227,205783040,286.76483305746962,in_range,-1,-1,-1,2541,2455,-1,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:40,"conv2d_amd_20260729_005653_session4",145,145,5,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",140,1.0071726759999999,1.0071726759999999,1.0071726759999999,288.86550899999997,288.86550899999997,-1,2.0633250642857139,286.80832580489903,1.5686703764401787e-10,7.1940905428571424,7.1940905428571424,1841467228160,1828.3530441606224,205783040,286.80832580489903,in_range,-1,-1,-1,2513,2454,-1,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:41,"conv2d_amd_20260729_005653_session4",146,146,6,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",140,1.007502286,1.007502286,1.007502286,289.09384499999999,289.09384499999999,-1,2.0649560357142858,286.94113057327593,1.569910344203429e-10,7.1964449000000004,7.1964449000000004,1841467228160,1827.754888250447,205783040,286.94113057327593,in_range,-1,-1,-1,2515,2455,-1,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:42,"conv2d_amd_20260729_005653_session4",147,147,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",140,1.0071169280000001,1.0071169280000001,1.0071169280000001,288.91735499999999,288.91735499999999,-1,2.0636953928571429,286.8756814303095,1.5689519236716863e-10,7.1936923428571431,7.1936923428571431,1841467228160,1828.454250905015,205783040,286.8756814303095,in_range,-1,-1,-1,2507,2489,-1,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:43,"conv2d_amd_20260729_005653_session4",148,148,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",140,1.0095136499999999,1.0095136499999999,1.0095136499999999,289.32010600000001,289.32010600000001,-1,2.0665721857142856,286.59355522334943,1.5711390437780941e-10,7.2108117857142853,7.2108117857142853,1841467228160,1824.1132531095545,205783040,286.59355522334943,in_range,-1,-1,-1,2555,2454,-1,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:44,"conv2d_amd_20260729_005653_session4",149,149,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",140,1.0098648509999999,1.0098648509999999,1.0098648509999999,289.25373300000001,289.25373300000001,-1,2.0660980928571431,286.42816186103704,1.5707786083655872e-10,7.213320364285714,7.213320364285714,1841467228160,1823.4788807002456,205783040,286.42816186103704,in_range,-1,-1,-1,2516,2455,-1,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:45,"conv2d_amd_20260729_005653_session4",150,150,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",140,1.0072934469999999,1.0072934469999999,1.0072934469999999,288.84999099999999,288.84999099999999,-1,2.0632142214285714,286.75853283894145,1.5685861066809202e-10,7.1949531928571417,7.1949531928571417,1841467228160,1828.1338309550226,205783040,286.75853283894145,in_range,-1,-1,-1,2515,2549,-1,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:48,"conv2d_amd_20260729_005653_session4",151,151,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0014946849999999,1.0014946849999999,1.0014946849999999,253.46317999999999,253.46317999999999,-1,0.30174188095238097,253.08489779953251,8.1565612825509626e-11,1.1922555773809522,1.1922555773809522,3107475947520,3102.8381818321886,20447232,253.08489779953251,in_range,-1,-1,-1,3500,3461,-1,79,79,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:49,"conv2d_amd_20260729_005653_session4",152,152,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0021028620000001,1.0021028620000001,1.0021028620000001,253.52166399999999,253.52166399999999,-1,0.30181150476190477,252.98966165411466,8.1584433244714054e-11,1.1929795976190478,1.1929795976190478,3107475947520,3100.9550669460118,20447232,252.98966165411466,in_range,-1,-1,-1,3455,3492,-1,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:50,"conv2d_amd_20260729_005653_session4",153,153,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.001068608,1.001068608,1.001068608,253.321372,253.321372,-1,0.30157306190476191,253.05095972003551,8.1519978361270842e-11,1.1917483428571427,1.1917483428571427,3107475947520,3104.1588185732021,20447232,253.05095972003551,in_range,-1,-1,-1,3531,3486,-1,76,76,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:51,"conv2d_amd_20260729_005653_session4",154,154,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0029073369999999,1.0029073369999999,1.0029073369999999,253.623267,253.623267,-1,0.3019324607142857,252.88803625533754,8.161712955571241e-11,1.1939373059523808,1.1939373059523808,3107475947520,3098.4676578550152,20447232,252.88803625533754,in_range,-1,-1,-1,3525,3471,-1,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:52,"conv2d_amd_20260729_005653_session4",155,155,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.002505228,1.002505228,1.002505228,253.73983799999999,253.73983799999999,-1,0.30207123571428568,253.10575038716905,8.1654642637701996e-11,1.1934586047619047,1.1934586047619047,3107475947520,3099.7104660685122,20447232,253.10575038716905,in_range,-1,-1,-1,3524,3499,-1,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:53,"conv2d_amd_20260729_005653_session4",156,156,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0029998419999999,1.0029998419999999,1.0029998419999999,253.808896,253.808896,-1,0.30215344761904761,253.04978662200031,8.1676865818562052e-11,1.194047430952381,1.194047430952381,3107475947520,3098.1818913586631,20447232,253.04978662200031,in_range,-1,-1,-1,3523,3500,-1,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:54,"conv2d_amd_20260729_005653_session4",157,157,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0035381779999999,1.0035381779999999,1.0035381779999999,253.73008799999999,253.73008799999999,-1,0.30205962857142854,252.83551095751139,8.1651505043022368e-11,1.1946883071428571,1.1946883071428571,3107475947520,3096.5199089017624,20447232,252.83551095751139,in_range,-1,-1,-1,3494,3498,-1,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:55,"conv2d_amd_20260729_005653_session4",158,158,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0019558690000001,1.0019558690000001,1.0019558690000001,253.83124900000001,253.83124900000001,-1,0.30218005833333333,253.33575744542097,8.1684059116395253e-11,1.1928046059523811,1.1928046059523811,3107475947520,3101.4099958528209,20447232,253.33575744542097,in_range,-1,-1,-1,3537,3476,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:56,"conv2d_amd_20260729_005653_session4",159,159,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.002031433,1.002031433,1.002031433,253.89928399999999,253.89928399999999,-1,0.30226105238095236,253.38455026290578,8.1705953091167367e-11,1.1928945630952381,1.1928945630952381,3107475947520,3101.1761160191068,20447232,253.38455026290578,in_range,-1,-1,-1,3514,3480,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:36:57,"conv2d_amd_20260729_005653_session4",160,160,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0022845220000001,1.0022845220000001,1.0022845220000001,253.899315,253.899315,-1,0.30226108928571427,253.32059851962873,8.1705963067109432e-11,1.1931958595238095,1.1931958595238095,3107475947520,3100.3930314310487,20447232,253.32059851962873,in_range,-1,-1,-1,3535,3447,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:37:01,"conv2d_amd_20260729_005653_session4",161,161,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.0071749539999999,1.0071749539999999,1.0071749539999999,196.81899899999999,196.81899899999999,-1,0.73992104887218046,195.41689179057963,2.0001238675673813e-10,3.7863720075187963,3.7863720075187963,984034050048,977.02394816303195,20447232,195.41689179057963,in_range,-1,-1,-1,2051,2047,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:37:02,"conv2d_amd_20260729_005653_session4",162,162,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.0052665569999999,1.0052665569999999,1.0052665569999999,196.57055299999999,196.57055299999999,-1,0.73898704135338344,195.5407266174478,1.9975990972102186e-10,3.7791975827067668,3.7791975827067668,984034050048,978.87872942340414,20447232,195.5407266174478,in_range,-1,-1,-1,2057,2052,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:37:03,"conv2d_amd_20260729_005653_session4",163,163,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.002706973,1.002706973,1.002706973,196.375114,196.375114,-1,0.73825230827067667,195.8449669622473,1.9956129972374539e-10,3.769575086466165,3.769575086466165,984034050048,981.37748768602614,20447232,195.8449669622473,in_range,-1,-1,-1,2053,2057,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:37:04,"conv2d_amd_20260729_005653_session4",164,164,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.0026078519999999,1.0026078519999999,1.0026078519999999,196.35503499999999,196.35503499999999,-1,0.73817682330827061,195.84430204522278,1.9954089494202159e-10,3.769202451127819,3.769202451127819,984034050048,981.47450978470897,20447232,195.84430204522278,in_range,-1,-1,-1,2086,2053,-1,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:37:05,"conv2d_amd_20260729_005653_session4",165,165,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.003357093,1.003357093,1.003357093,196.489045,196.489045,-1,0.73868062030075188,195.83162003918778,1.9967707925392979e-10,3.7720191466165414,3.7720191466165414,984034050048,980.74160925675551,20447232,195.83162003918778,in_range,-1,-1,-1,2057,2056,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:37:06,"conv2d_amd_20260729_005653_session4",166,166,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.0006564360000001,1.0006564360000001,1.0006564360000001,196.28382500000001,196.28382500000001,-1,0.73790911654135338,196.15506175588121,1.9946852955995325e-10,3.7618663007518802,3.7618663007518802,984034050048,983.38851842252075,20447232,196.15506175588121,in_range,-1,-1,-1,2057,2056,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:37:07,"conv2d_amd_20260729_005653_session4",167,167,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.0037361060000001,1.0037361060000001,1.0037361060000001,196.67728299999999,196.67728299999999,-1,0.73938828195488715,195.94521092180375,1.9986837141499962e-10,3.7734440075187972,3.7734440075187972,984034050048,980.37127903018757,20447232,195.94521092180375,in_range,-1,-1,-1,2057,2056,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:37:08,"conv2d_amd_20260729_005653_session4",168,168,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.001920371,1.001920371,1.001920371,196.59902399999999,196.59902399999999,-1,0.73909407518796988,196.22220456879,1.9978884266292424e-10,3.7666179360902254,3.7666179360902254,984034050048,982.14796158486331,20447232,196.22220456879,in_range,-1,-1,-1,2056,2047,-1,80,80,80,,-1,-1,-1.000000,-1,t
