schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:07:07,"conv2d_amd_20260729_005653_session1",451,451,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",71,1.01542022,1.01542022,1.01542022,134.10485,134.10485,-1,1.8888007042253521,132.0683273374249,2.5528638328086115e-10,14.30169323943662,14.30169323943662,525311410176,517.33400599015056,51527680,132.0683273374249,in_range,-1,-1,-1,1908,1907,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:08,"conv2d_amd_20260729_005653_session1",452,452,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",71,1.0150400289999999,1.0150400289999999,1.0150400289999999,134.163747,134.163747,-1,1.8896302394366198,132.17581885137656,2.5539850153844908e-10,14.296338436619717,14.296338436619717,525311410176,517.52777739566375,51527680,132.17581885137656,in_range,-1,-1,-1,1909,1947,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:09,"conv2d_amd_20260729_005653_session1",453,453,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",71,1.013782443,1.013782443,1.013782443,133.96336299999999,133.96336299999999,-1,1.8868079295774647,132.14212173922999,2.5501704399513611e-10,14.278625957746478,14.278625957746478,525311410176,518.16976492657602,51527680,132.14212173922999,in_range,-1,-1,-1,1947,1908,-1,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:10,"conv2d_amd_20260729_005653_session1",454,454,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",71,1.015078258,1.015078258,1.015078258,134.14372800000001,134.14372800000001,-1,1.889348281690141,132.15111932778686,2.5536039271459301e-10,14.296876873239437,14.296876873239437,525311410176,517.50828671182126,51527680,132.15111932778686,in_range,-1,-1,-1,1959,1908,-1,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:11,"conv2d_amd_20260729_005653_session1",455,455,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",71,1.0168916160000001,1.0168916160000001,1.0168916160000001,134.26148900000001,134.26148900000001,-1,1.8910068873239438,132.03126752890842,2.5558456640988844e-10,14.322417126760564,14.322417126760564,525311410176,516.58544717119582,51527680,132.03126752890842,in_range,-1,-1,-1,1934,1908,-1,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:12,"conv2d_amd_20260729_005653_session1",456,456,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",71,1.0124981150000001,1.0124981150000001,1.0124981150000001,134.0247,134.0247,-1,1.8876718309859155,132.37032051165841,2.5513380711661381e-10,14.260536830985917,14.260536830985917,525311410176,518.82705003949559,51527680,132.37032051165841,in_range,-1,-1,-1,1939,1908,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:13,"conv2d_amd_20260729_005653_session1",457,457,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",71,1.0201853329999999,1.0201853329999999,1.0201853329999999,134.61103499999999,134.61103499999999,-1,1.895930070422535,131.94762818649539,2.5624997362021891e-10,14.368807507042252,14.368807507042252,525311410176,514.91762641915977,51527680,131.94762818649539,in_range,-1,-1,-1,1964,1908,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:14,"conv2d_amd_20260729_005653_session1",458,458,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",71,1.0163577779999999,1.0163577779999999,1.0163577779999999,134.347712,134.347712,-1,1.8922212957746478,132.18545172583902,2.5574870333577608e-10,14.314898281690139,14.314898281690139,525311410176,516.85678168342804,51527680,132.18545172583902,in_range,-1,-1,-1,1906,1907,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:15,"conv2d_amd_20260729_005653_session1",459,459,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",71,1.0148704369999999,1.0148704369999999,1.0148704369999999,134.176151,134.176151,-1,1.8898049436619719,132.21012861171758,2.5542211419897716e-10,14.293949816901407,14.293949816901407,525311410176,517.61425993335934,51527680,132.21012861171758,in_range,-1,-1,-1,1906,1908,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:16,"conv2d_amd_20260729_005653_session1",460,460,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",71,1.0141913069999999,1.0141913069999999,1.0141913069999999,134.08467899999999,134.08467899999999,-1,1.8885166056338027,132.20846804201605,2.5524798510482828e-10,14.284384605633802,14.284384605633802,525311410176,517.96086847744994,51527680,132.20846804201605,in_range,-1,-1,-1,1907,1908,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:18,"conv2d_amd_20260729_005653_session1",461,461,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",328,1.012074127,1.012074127,1.012074127,290.21742899999998,290.21742899999998,-1,0.88480923475609752,286.75511136745024,1.1714838846396757e-10,3.0855918506097559,3.0855918506097559,2477348880384,2447.7939058944048,122065664,286.75511136745024,in_range,-1,-1,-1,2834,2801,-1,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:19,"conv2d_amd_20260729_005653_session1",462,462,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",328,1.009398083,1.009398083,1.009398083,289.60298899999998,289.60298899999998,-1,0.88293594207317072,286.90661680204516,1.1690036526268767e-10,3.077433179878049,3.077433179878049,2477348880384,2454.2833220181578,122065664,286.90661680204516,in_range,-1,-1,-1,3001,2801,-1,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:20,"conv2d_amd_20260729_005653_session1",463,463,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",328,1.0113928160000001,1.0113928160000001,1.0113928160000001,290.19800500000002,290.19800500000002,-1,0.88475001524390251,286.92907484523795,1.1714054782426044e-10,3.0835146829268294,3.0835146829268294,2477348880384,2449.4428289314642,122065664,286.92907484523795,in_range,-1,-1,-1,3025,2781,-1,72,69,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:21,"conv2d_amd_20260729_005653_session1",464,464,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",328,1.0149589429999999,1.0149589429999999,1.0149589429999999,291.23004100000003,291.23004100000003,-1,0.88789646646341469,286.93775547135613,1.1755713670609771e-10,3.094387021341463,3.094387021341463,2477348880384,2440.8365456256688,122065664,286.93775547135613,in_range,-1,-1,-1,3016,2787,-1,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:22,"conv2d_amd_20260729_005653_session1",465,465,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",328,1.0123575309999999,1.0123575309999999,1.0123575309999999,290.42032899999998,290.42032899999998,-1,0.88542783231707312,286.87525909262979,1.1723029053339614e-10,3.0864558871951218,3.0864558871951218,2477348880384,2447.108659266743,122065664,286.87525909262979,in_range,-1,-1,-1,2976,2825,-1,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:23,"conv2d_amd_20260729_005653_session1",466,466,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",328,1.0129967980000001,1.0129967980000001,1.0129967980000001,290.79216700000001,290.79216700000001,-1,0.88656148475609753,287.06128940794537,1.1738038566248528e-10,3.0884048719512198,3.0884048719512198,2477348880384,2445.5643742163138,122065664,287.06128940794537,in_range,-1,-1,-1,3015,2787,-1,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:24,"conv2d_amd_20260729_005653_session1",467,467,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",328,1.012776101,1.012776101,1.012776101,290.70583699999997,290.70583699999997,-1,0.88629828353658524,287.03860281947942,1.173455379263898e-10,3.0877320152439025,3.0877320152439025,2477348880384,2446.0972942962439,122065664,287.03860281947942,in_range,-1,-1,-1,2979,2789,-1,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:26,"conv2d_amd_20260729_005653_session1",468,468,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",328,1.0149710190000001,1.0149710190000001,1.0149710190000001,290.88772799999998,290.88772799999998,-1,0.88685282926829268,286.59707770434375,1.1741895955926526e-10,3.0944238384146345,3.0944238384146345,2477348880384,2440.8075048534956,122065664,286.59707770434375,in_range,-1,-1,-1,2977,2788,-1,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:27,"conv2d_amd_20260729_005653_session1",469,469,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",328,1.016105289,1.016105289,1.016105289,291.194276,291.194276,-1,0.88778742682926826,286.57884094529106,1.1754269990218884e-10,3.0978819786585365,3.0978819786585365,2477348880384,2438.0828514553673,122065664,286.57884094529106,in_range,-1,-1,-1,2981,2789,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:28,"conv2d_amd_20260729_005653_session1",470,470,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",328,1.0156854559999999,1.0156854559999999,1.0156854559999999,290.93353200000001,290.93353200000001,-1,0.88699247560975614,286.44058087211602,1.174374486789701e-10,3.0966019999999999,3.0966019999999999,2477348880384,2439.0906316019946,122065664,286.44058087211602,in_range,-1,-1,-1,2972,2788,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:31,"conv2d_amd_20260729_005653_session1",471,471,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",873,1.0083986549999999,1.0083986549999999,1.0083986549999999,269.72947399999998,269.72947399999998,-1,0.3089684696449026,267.48297675982127,8.3519074285625771e-11,1.155095824742268,1.155095824742268,3229555359744,3202.6573456149645,20447232,267.48297675982127,in_range,-1,-1,-1,2665,2662,-1,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:32,"conv2d_amd_20260729_005653_session1",472,472,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",873,1.007107239,1.007107239,1.007107239,269.35965099999999,269.35965099999999,-1,0.3085448465063001,267.45875768647909,8.3404562237122193e-11,1.1536165395189002,1.1536165395189002,3229555359744,3206.7641207214083,20447232,267.45875768647909,in_range,-1,-1,-1,2685,2663,-1,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:33,"conv2d_amd_20260729_005653_session1",473,473,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",873,1.011282443,1.011282443,1.011282443,270.07866899999999,270.07866899999999,-1,0.30936846391752576,267.06551752130042,8.3627199077153622e-11,1.1583991328751433,1.1583991328751433,3229555359744,3193.524600470098,20447232,267.06551752130042,in_range,-1,-1,-1,2701,2664,-1,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:34,"conv2d_amd_20260729_005653_session1",474,474,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",873,1.0068343900000001,1.0068343900000001,1.0068343900000001,269.04834199999999,269.04834199999999,-1,0.30818824971363112,267.22204234601082,8.3308168472246559e-11,1.1533039977090493,1.1533039977090493,3229555359744,3207.6331438619213,20447232,267.22204234601082,in_range,-1,-1,-1,2697,2664,-1,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:35,"conv2d_amd_20260729_005653_session1",475,475,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",873,1.00684708,1.00684708,1.00684708,269.33223199999998,269.33223199999998,-1,0.30851343871706755,267.50063376059052,8.3396072213900478e-11,1.1533185337915235,1.1533185337915235,3229555359744,3207.5927158114218,20447232,267.50063376059052,in_range,-1,-1,-1,2704,2659,-1,68,68,68,,-1,-1,-1.000000,-1,t
