schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:16:02,"conv2d_amd_20260729_005653_session2",305,305,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",342,1.0043487090000001,1.0043487090000001,1.0043487090000001,257.50613900000002,257.50613900000002,-1,0.75294192690058481,256.39116841837847,9.9689209694643889e-11,2.9366921315789476,2.9366921315789476,2583089381376,2571.9049153235878,122065664,256.39116841837847,in_range,-1,-1,-1,3646,3578,-1,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:03,"conv2d_amd_20260729_005653_session2",306,306,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",342,1.0041369529999999,1.0041369529999999,1.0041369529999999,257.21089499999999,257.21089499999999,-1,0.75207864035087713,256.15120948546547,9.9574910901064103e-11,2.9360729619883039,2.9360729619883039,2583089381376,2572.447287851182,122065664,256.15120948546547,in_range,-1,-1,-1,3645,3579,-1,76,76,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:04,"conv2d_amd_20260729_005653_session2",307,307,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",342,1.0079148440000001,1.0079148440000001,1.0079148440000001,257.63421399999999,257.63421399999999,-1,0.75331641520467829,255.61109208150521,9.9738791796186093e-11,2.9471194269005854,2.9471194269005854,2583089381376,2562.8051781882477,122065664,255.61109208150521,in_range,-1,-1,-1,3643,3565,-1,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:05,"conv2d_amd_20260729_005653_session2",308,308,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",342,1.004980035,1.004980035,1.004980035,257.360547,257.360547,-1,0.75251621929824564,256.08523357381921,9.9632846178518679e-11,2.9385381140350879,2.9385381140350879,2583089381376,2570.2892509461644,122065664,256.08523357381921,in_range,-1,-1,-1,3641,3570,-1,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:06,"conv2d_amd_20260729_005653_session2",309,309,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",342,1.004029139,1.004029139,1.004029139,257.39779099999998,257.39779099999998,-1,0.75262511988304093,256.36486133894965,9.9647264572349153e-11,2.935757716374269,2.935757716374269,2583089381376,2572.7235207025201,122065664,256.36486133894965,in_range,-1,-1,-1,3641,3582,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:07,"conv2d_amd_20260729_005653_session2",310,310,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",342,1.0058976289999999,1.0058976289999999,1.0058976289999999,257.67003999999997,257.67003999999997,-1,0.7534211695906432,256.15930743982295,9.9752661234951266e-11,2.9412211374269006,2.9412211374269006,2583089381376,2567.9445968512173,122065664,256.15930743982295,in_range,-1,-1,-1,3643,3562,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:10,"conv2d_amd_20260729_005653_session2",311,311,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",262,1.006390541,1.006390541,1.006390541,190.33052000000001,190.33052000000001,-1,0.72645236641221378,189.12192856152848,1.9637158841833067e-10,3.8411852709923662,3.8411852709923662,969236545536,963.08193096977845,14352384,189.12192856152848,in_range,-1,-1,-1,2077,2053,-1,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:11,"conv2d_amd_20260729_005653_session2",312,312,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",262,1.0091109330000001,1.0091109330000001,1.0091109330000001,190.42463100000001,190.42463100000001,-1,0.72681156870229013,188.70534920663673,1.9646868649045089e-10,3.8515684465648858,3.8515684465648858,969236545536,960.48562535591907,14352384,188.70534920663673,in_range,-1,-1,-1,2053,2047,-1,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:12,"conv2d_amd_20260729_005653_session2",313,313,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",262,1.0078692499999999,1.0078692499999999,1.0078692499999999,190.289995,190.289995,-1,0.72629769083969464,188.80424717789538,1.9632977715957589e-10,3.8468291984732823,3.8468291984732823,969236545536,961.66893229057246,14352384,188.80424717789538,in_range,-1,-1,-1,2073,2071,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:13,"conv2d_amd_20260729_005653_session2",314,314,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",262,1.007267084,1.007267084,1.007267084,190.38889699999999,190.38889699999999,-1,0.72667517938931292,189.0153068875623,1.9643181829747508e-10,3.8445308549618318,3.8445308549618318,969236545536,962.24383873145609,14352384,189.0153068875623,in_range,-1,-1,-1,2101,2083,-1,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:14,"conv2d_amd_20260729_005653_session2",315,315,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",262,1.0117075820000001,1.0117075820000001,1.0117075820000001,190.579408,190.579408,-1,0.72740232061068699,188.37400390264148,1.966283760943075e-10,3.8614793206106874,3.8614793206106874,969236545536,958.02044264604501,14352384,188.37400390264148,in_range,-1,-1,-1,2119,2051,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:15,"conv2d_amd_20260729_005653_session2",316,316,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",262,1.0069076729999999,1.0069076729999999,1.0069076729999999,190.37263200000001,190.37263200000001,-1,0.7266130992366413,189.06662160275346,1.9641503704827964e-10,3.8431590572519081,3.8431590572519081,969236545536,962.58730718402217,14352384,189.06662160275346,in_range,-1,-1,-1,2069,2046,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:16,"conv2d_amd_20260729_005653_session2",317,317,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",262,1.006706968,1.006706968,1.006706968,190.54069799999999,190.54069799999999,-1,0.72725457251908399,189.27126170442875,1.9658843744344016e-10,3.8423930076335879,3.8423930076335879,969236545536,962.77921614226864,14352384,189.27126170442875,in_range,-1,-1,-1,2048,2046,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:17,"conv2d_amd_20260729_005653_session2",318,318,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",262,1.0105048990000001,1.0105048990000001,1.0105048990000001,190.736718,190.736718,-1,0.72800274045801527,188.75387758016203,1.9679067909528752e-10,3.8568889274809162,3.8568889274809162,969236545536,959.16065968127475,14352384,188.75387758016203,in_range,-1,-1,-1,2071,2047,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:18,"conv2d_amd_20260729_005653_session2",319,319,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",262,1.007134188,1.007134188,1.007134188,190.272966,190.272966,-1,0.72623269465648854,188.92513854370318,1.9631220766110987e-10,3.8440236183206107,3.8440236183206107,969236545536,962.37081124288079,14352384,188.92513854370318,in_range,-1,-1,-1,2071,2049,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:19,"conv2d_amd_20260729_005653_session2",320,320,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",262,1.0068089090000001,1.0068089090000001,1.0068089090000001,190.35377199999999,190.35377199999999,-1,0.72654111450381675,189.06643584338801,1.96395578434088e-10,3.8427820954198477,3.8427820954198477,969236545536,962.68173321855249,14352384,189.06643584338801,in_range,-1,-1,-1,2073,2047,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:22,"conv2d_amd_20260729_005653_session2",321,321,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0062929839999999,1.0062929839999999,1.0062929839999999,227.83657600000001,227.83657600000001,-1,0.70319930864197533,226.41177035176472,1.9008591835784678e-10,3.1058425432098762,3.1058425432098762,1198597865472,1191.1022778948443,20447232,226.41177035176472,in_range,-1,-1,-1,2151,2116,-1,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:23,"conv2d_amd_20260729_005653_session2",322,322,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0038975699999999,1.0038975699999999,1.0038975699999999,227.35159999999999,227.35159999999999,-1,0.70170246913580248,226.46892152552977,1.8968129891543768e-10,3.0984492901234564,3.0984492901234564,1198597865472,1193.9443836605762,20447232,226.46892152552977,in_range,-1,-1,-1,2144,2157,-1,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:24,"conv2d_amd_20260729_005653_session2",323,323,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0051750639999999,1.0051750639999999,1.0051750639999999,225.84545199999999,225.84545199999999,-1,0.69705386419753079,224.68270462387835,1.8842470732338868e-10,3.1023921728395059,3.1023921728395059,1198597865472,1192.4269795375665,20447232,224.68270462387835,in_range,-1,-1,-1,2141,2142,-1,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:25,"conv2d_amd_20260729_005653_session2",324,324,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0056982969999999,1.0056982969999999,1.0056982969999999,225.60015000000001,225.60015000000001,-1,0.69629675925925927,224.32189720611612,1.882200498589743e-10,3.1040070895061724,3.1040070895061724,1198597865472,1191.8065975128127,20447232,224.32189720611612,in_range,-1,-1,-1,2176,2120,-1,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:26,"conv2d_amd_20260729_005653_session2",325,325,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.006930471,1.006930471,1.006930471,225.721969,225.721969,-1,0.69667274382716049,224.16837656708475,1.8832168444677828e-10,3.1078100956790125,3.1078100956790125,1198597865472,1190.3481918484918,20447232,224.16837656708475,in_range,-1,-1,-1,2150,2115,-1,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:27,"conv2d_amd_20260729_005653_session2",326,326,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0053362379999999,1.0053362379999999,1.0053362379999999,225.571495,225.571495,-1,0.69620831790123461,224.37418096929281,1.8819614275816471e-10,3.10288962345679,3.10288962345679,1198597865472,1192.235811430086,20447232,224.37418096929281,in_range,-1,-1,-1,2150,2115,-1,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:28,"conv2d_amd_20260729_005653_session2",327,327,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.005037089,1.005037089,1.005037089,225.48421999999999,225.48421999999999,-1,0.69593895061728395,224.35412828829445,1.8812332851202415e-10,3.1019663240740742,3.1019663240740742,1198597865472,1192.5906800758871,20447232,224.35412828829445,in_range,-1,-1,-1,2149,2114,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:29,"conv2d_amd_20260729_005653_session2",328,328,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.009255451,1.009255451,1.009255451,225.799801,225.799801,-1,0.69691296604938269,223.72908739434689,1.8838662032080419e-10,3.114985959876543,3.114985959876543,1198597865472,1187.6060359985115,20447232,223.72908739434689,in_range,-1,-1,-1,2119,2140,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:16:30,"conv2d_amd_20260729_005653_session2",329,329,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0058286789999999,1.0058286789999999,1.0058286789999999,225.74418499999999,225.74418499999999,-1,0.69674131172839504,224.43601948637615,1.8834021943723668e-10,3.1044095030864196,3.1044095030864196,1198597865472,1191.6521078556361,20447232,224.43601948637615,in_range,-1,-1,-1,2176,2168,-1,81,81,81,,-1,-1,-1.000000,-1,t
