timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T01:04:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1419,1.0,0.1245,0.1245,7.041,56.5,1,reduction,openblas,fp32,0,1419,462,0.1245,7.041,56.5,55.7,11352000000,91.16,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.0049619450317124735,1.378318064364576e-09,8.773784355179703e-05,0,0,,,,
2025-10-13T00:58:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,10403,1.0,0.9094,0.9094,50.86,55.9,1,reduction,openblas,fp32,0,10403,487,0.9094,50.86,55.9,55.2,83224000000,91.52,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.6,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.004888974334326637,1.3580484262018436e-09,8.741709122368547e-05,0,0,,,,
2025-10-13T00:58:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,487,1.0,0.9094,0.1087,5.996,55.2,1,reduction,openblas,fp32,0,10403,487,0.9094,50.86,55.9,55.2,1948000000,17.92,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.6,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.01231211498973306,3.420031941592517e-09,0.00022320328542094458,0,0,0.0,,0.0,0.0
2025-10-13T00:58:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5533,1.0,0.9598,0.9598,53.434,55.7,1,reduction,openblas,fp32,0,5533,624,0.9598,53.434,55.7,55.2,66396000000,69.17,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.009657328754744262,2.682591320762295e-09,0.00017346828122176034,0,0,,,,
2025-10-13T00:58:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,624,1.0,0.9598,0.3849,21.24,55.2,1,reduction,openblas,fp32,0,5533,624,0.9598,53.434,55.7,55.2,3744000000,9.73,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.03403846153846154,9.455128205128204e-09,0.0006168269230769231,0,0,0.0,,0.0,0.0
2025-10-13T00:59:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2648,1.0,1.015,1.015,56.684,55.8,0,reduction,openblas,fp32,0,2648,475,1.015,56.684,55.8,55.8,42368000000,41.74,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.021406344410876132,5.946206780798926e-09,0.00038330815709969784,0,0,,,,
2025-10-13T00:59:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,475,1.0,1.015,0.5364,29.946,55.8,0,reduction,openblas,fp32,0,2648,475,1.015,56.684,55.8,55.8,3800000000,7.08,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.06304421052631579,1.7512280701754384e-08,0.001129263157894737,0,0,0.0,,0.0,0.0
2025-10-13T00:59:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1028,1.0,1.0221,1.0221,57.466,56.2,0,reduction,openblas,fp32,0,1028,262,1.0221,57.466,56.2,56.4,24672000000,24.14,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.055900778210116735,1.552799394725465e-08,0.000994260700389105,0,0,,,,
2025-10-13T00:59:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,262,1.0,1.0221,0.5841,32.932,56.4,0,reduction,openblas,fp32,0,1028,262,1.0221,57.466,56.2,56.4,3144000000,5.38,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.12569465648854963,3.491518235793045e-08,0.002229389312977099,0,0,0.0,,0.0,0.0
2025-10-13T00:59:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,674,1.0,1.0364,1.0364,58.363,56.3,0,reduction,openblas,fp32,0,674,222,1.0364,58.363,56.3,57.2,21568000000,20.81,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.08659198813056379,2.405333003626772e-08,0.0015376854599406528,0,0,,,,
2025-10-13T00:59:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,222,1.0,1.0364,0.5919,33.847,57.2,0,reduction,openblas,fp32,0,674,222,1.0364,58.363,56.3,57.2,3552000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.15246396396396397,4.23511011011011e-08,0.0026662162162162163,0,0,0.0,,0.0,0.0
2025-10-13T00:59:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,457,1.0,1.0623,1.0623,59.763,56.3,0,reduction,openblas,fp32,0,457,130,1.0623,59.763,56.3,57.1,21936000000,20.65,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.13077242888402626,3.63256746900073e-08,0.002324507658643326,0,0,,,,
2025-10-13T00:59:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,130,1.0,1.0623,0.5177,29.558,57.1,0,reduction,openblas,fp32,0,457,130,1.0623,59.763,56.3,57.1,3120000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.22736923076923077,6.315811965811966e-08,0.003982307692307693,0,0,0.0,,0.0,0.0
2025-10-13T00:59:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,342,1.0,1.1067,1.1067,62.275,56.3,0,reduction,openblas,fp32,0,342,113,1.1067,62.275,56.3,57.1,21888000000,19.78,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.1820906432748538,5.0580734243014946e-08,0.003235964912280702,0,0,,,,
2025-10-13T00:59:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,113,1.0,1.1067,0.6178,35.274,57.1,0,reduction,openblas,fp32,0,342,113,1.1067,62.275,56.3,57.1,3616000000,5.85,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.3121592920353982,8.671091445427728e-08,0.005467256637168141,0,0,0.0,,0.0,0.0
2025-10-13T00:59:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,218,1.0,1.067,1.067,60.034,56.3,0,reduction,openblas,fp32,0,218,65,1.067,60.034,56.3,57.1,20928000000,19.61,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.2753853211009174,7.649592252803262e-08,0.004894495412844036,0,0,,,,
2025-10-13T00:59:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.067,0.5284,30.182,57.1,0,reduction,openblas,fp32,0,218,65,1.067,60.034,56.3,57.1,3120000000,5.91,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.46433846153846153,1.28982905982906e-07,0.008129230769230769,0,0,0.0,,0.0,0.0
2025-10-13T00:59:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,164,1.0,1.0446,1.0446,58.79,56.3,0,reduction,openblas,fp32,0,164,56,1.0446,58.79,56.3,57.0,20992000000,20.1,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.35847560975609755,9.957655826558266e-08,0.006369512195121951,0,0,,,,
2025-10-13T00:59:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0446,0.6031,34.384,57.0,0,reduction,openblas,fp32,0,164,56,1.0446,58.79,56.3,57.0,3584000000,5.94,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.614,1.7055555555555555e-07,0.010769642857142856,0,0,0.0,,0.0,0.0
2025-10-13T00:59:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,110,1.0,1.0339,1.0339,58.181,56.3,0,reduction,openblas,fp32,0,110,33,1.0339,58.181,56.3,57.1,21120000000,20.43,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.5289181818181818,1.4692171717171717e-07,0.009399090909090909,0,0,,,,
2025-10-13T00:59:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0339,0.5278,30.114,57.1,0,reduction,openblas,fp32,0,110,33,1.0339,58.181,56.3,57.1,3168000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.9125454545454545,2.5348484848484846e-07,0.015993939393939394,0,0,0.0,,0.0,0.0
2025-10-13T01:00:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,85,1.0,1.058,1.058,59.515,56.3,0,reduction,openblas,fp32,0,85,28,1.058,59.515,56.3,57.0,21760000000,20.57,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.7001764705882353,1.944934640522876e-07,0.012447058823529412,0,0,,,,
2025-10-13T01:00:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.058,0.596,33.977,57.0,0,reduction,openblas,fp32,0,85,28,1.058,59.515,56.3,57.0,3584000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.2134642857142857,3.370734126984127e-07,0.021285714285714286,0,0,0.0,,0.0,0.0
2025-10-13T01:00:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,58,1.0,1.0677,1.0677,60.437,56.6,0,reduction,openblas,fp32,0,58,17,1.0677,60.437,56.6,57.4,22272000000,20.86,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.0420172413793103,2.8944923371647506e-07,0.018408620689655174,0,0,,,,
2025-10-13T01:00:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0677,0.5387,30.916,57.4,0,reduction,openblas,fp32,0,58,17,1.0677,60.437,56.6,57.4,3264000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.8185882352941176,5.051633986928104e-07,0.03168823529411764,0,0,0.0,,0.0,0.0
2025-10-13T01:00:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.0595,1.0595,59.962,56.6,0,reduction,openblas,fp32,0,43,15,1.0595,59.962,56.6,57.2,22016000000,20.78,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.3944651162790698,3.873514211886305e-07,0.024639534883720934,0,0,,,,
2025-10-13T01:00:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,15,1.0,1.0595,0.6375,36.484,57.2,0,reduction,openblas,fp32,0,43,15,1.0595,59.962,56.6,57.2,3840000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.4322666666666666,6.756296296296296e-07,0.042499999999999996,0,0,0.0,,0.0,0.0
2025-10-13T01:00:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0681,1.0681,60.477,56.6,0,reduction,openblas,fp32,0,29,9,1.0681,60.477,56.6,57.3,22272000000,20.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.085413793103448,5.792816091954022e-07,0.03683103448275862,0,0,,,,
2025-10-13T01:00:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0681,0.5737,32.885,57.3,0,reduction,openblas,fp32,0,29,9,1.0681,60.477,56.6,57.3,3456000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.6538888888888885,1.014969135802469e-06,0.06374444444444444,0,0,0.0,,0.0,0.0
2025-10-13T01:00:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0745,1.0745,60.854,56.6,0,reduction,openblas,fp32,0,22,8,1.0745,60.854,56.6,57.2,22528000000,20.97,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.766090909090909,7.683585858585858e-07,0.048840909090909095,0,0,,,,
2025-10-13T01:00:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,8,1.0,1.0745,0.6783,38.828,57.2,0,reduction,openblas,fp32,0,22,8,1.0745,60.854,56.6,57.2,4096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.8535,1.3481944444444446e-06,0.0847875,0,0,0.0,,0.0,0.0
2025-10-13T01:00:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.0983,1.0983,62.162,56.6,0,reduction,openblas,fp32,0,18,7,1.0983,62.162,56.6,57.3,23040000000,20.98,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.4534444444444445,9.592901234567902e-07,0.06101666666666667,0,0,,,,
2025-10-13T01:00:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0983,0.7419,42.489,57.3,0,reduction,openblas,fp32,0,18,7,1.0983,62.162,56.6,57.3,4480000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,6.069857142857143,1.6860714285714285e-06,0.10598571428571428,0,0,0.0,,0.0,0.0
2025-10-13T01:00:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.0978,1.0978,62.157,56.6,0,reduction,openblas,fp32,0,15,6,1.0978,62.157,56.6,57.3,23040000000,20.99,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.1438,1.1510555555555555e-06,0.07318666666666668,0,0,,,,
2025-10-13T01:00:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.0978,0.7629,43.699,57.3,0,reduction,openblas,fp32,0,15,6,1.0978,62.157,56.6,57.3,4608000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,7.283166666666666,2.023101851851852e-06,0.12715,0,0,0.0,,0.0,0.0
2025-10-13T01:01:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0781,1.0781,61.117,56.7,0,reduction,openblas,fp32,0,11,4,1.0781,61.117,56.7,57.3,22528000000,20.9,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,5.5560909090909085,1.5433585858585858e-06,0.09800909090909092,0,0,,,,
2025-10-13T01:01:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0781,0.679,38.922,57.3,0,reduction,openblas,fp32,0,11,4,1.0781,61.117,56.7,57.3,4096000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,9.7305,2.7029166666666663e-06,0.16975,0,0,0.0,,0.0,0.0
2025-10-13T01:01:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.177,1.177,66.751,56.7,0,reduction,openblas,fp32,0,8,3,1.177,66.751,56.7,57.3,24576000000,20.88,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,8.343875,2.3177430555555556e-06,0.147125,0,0,,,,
2025-10-13T01:01:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.177,0.7624,43.685,57.3,0,reduction,openblas,fp32,0,8,3,1.177,66.751,56.7,57.3,4608000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,14.561666666666667,4.044907407407408e-06,0.2541333333333333,0,0,0.0,,0.0,0.0
2025-10-13T01:01:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,12032,1.0,1.0553,1.0553,59.096,56.0,0,reduction,openblas,fp32,0,12032,238,1.0553,59.096,56.0,54.9,96256000000,91.21,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.6,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.00491156914893617,1.3643247635933805e-09,8.770777925531915e-05,0,0,,,,
2025-10-13T01:01:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,238,1.0,1.0553,0.0493,2.703,54.9,0,reduction,openblas,fp32,0,12032,238,1.0553,59.096,56.0,54.9,952000000,19.32,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.6,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.011357142857142857,3.154761904761905e-09,0.00020714285714285713,0,0,0.0,,0.0,0.0
2025-10-13T01:01:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5946,1.0,0.9915,0.9915,55.129,55.6,1,reduction,openblas,fp32,0,5946,645,0.9915,55.129,55.6,55.2,71352000000,71.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.009271611167171206,2.5754475464364462e-09,0.0001667507568113017,0,0,,,,
2025-10-13T01:01:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,645,1.0,0.9915,0.401,22.13,55.2,1,reduction,openblas,fp32,0,5946,645,0.9915,55.129,55.6,55.2,3870000000,9.65,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.034310077519379846,9.530577088716623e-09,0.0006217054263565892,0,0,0.0,,0.0,0.0
2025-10-13T01:02:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2622,1.0,0.9815,0.9815,54.719,55.7,1,reduction,openblas,fp32,0,2622,473,0.9815,54.719,55.7,55.7,41952000000,42.74,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.020869183829138063,5.796995508093907e-09,0.0003743325705568269,0,0,,,,
2025-10-13T01:02:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,473,1.0,0.9815,0.5461,30.417,55.7,1,reduction,openblas,fp32,0,2622,473,0.9815,54.719,55.7,55.7,3784000000,6.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.06430655391120507,1.786293164200141e-08,0.0011545454545454545,0,0,0.0,,0.0,0.0
2025-10-13T01:02:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,693,1.0,0.6864,0.6864,38.559,56.2,1,reduction,openblas,fp32,0,693,264,0.6864,38.559,56.2,56.4,16632000000,24.23,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.055640692640692636,1.5455747955747953e-08,0.0009904761904761905,0,0,,,,
2025-10-13T01:02:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,264,1.0,0.6864,0.5765,32.502,56.4,1,reduction,openblas,fp32,0,693,264,0.6864,38.559,56.2,56.4,3168000000,5.5,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.12311363636363637,3.4198232323232326e-08,0.002183712121212121,0,0,0.0,,0.0,0.0
2025-10-13T01:02:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,703,1.0,1.0479,1.0479,58.943,56.3,0,reduction,openblas,fp32,0,703,226,1.0479,58.943,56.3,57.1,22496000000,21.47,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.08384495021337127,2.3290263948158685e-08,0.0014906116642958748,0,0,,,,
2025-10-13T01:02:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,226,1.0,1.0479,0.594,33.912,57.1,0,reduction,openblas,fp32,0,703,226,1.0479,58.943,56.3,57.1,3616000000,6.09,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.15005309734513275,4.1681415929203545e-08,0.002628318584070796,0,0,0.0,,0.0,0.0
2025-10-13T01:02:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,469,1.0,1.0678,1.0678,60.031,56.2,0,reduction,openblas,fp32,0,469,131,1.0678,60.031,56.2,57.1,22512000000,21.08,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.12799786780383796,3.5554963278843876e-08,0.002276759061833689,0,0,,,,
2025-10-13T01:02:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,131,1.0,1.0678,0.5175,29.538,57.1,0,reduction,openblas,fp32,0,469,131,1.0678,60.031,56.2,57.1,3144000000,6.08,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.22548091603053436,6.263358778625954e-08,0.003950381679389312,0,0,0.0,,0.0,0.0
2025-10-13T01:02:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,347,1.0,1.0558,1.0558,59.389,56.3,0,reduction,openblas,fp32,0,347,113,1.0558,59.389,56.3,57.0,22208000000,21.03,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.17114985590778098,4.7541626641050274e-08,0.0030426512968299716,0,0,,,,
