timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T23:35:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11909,1.0,1.0603,1.0603,59.348,56.0,0,reduction,openblas,fp32,0,11909,230,1.0603,59.348,56.0,55.3,95272000000,89.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.5,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.004983457888991519,1.3842938580531996e-09,8.903350407255018e-05,0,0,,,,
2025-10-12T23:25:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0833,0.604,34.439,57.0,0,reduction,openblas,fp32,0,42,14,1.0833,61.16,56.5,57.0,3584000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.4599285714285712,6.83313492063492e-07,0.04314285714285714,0,0,0.0,,0.0,0.0
2025-10-12T23:25:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,28,1.0,1.0477,1.0477,59.135,56.4,0,reduction,openblas,fp32,0,28,9,1.0477,59.135,56.4,57.1,21504000000,20.53,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.1119642857142855,5.86656746031746e-07,0.03741785714285715,0,0,,,,
2025-10-12T23:25:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0477,0.5781,32.983,57.1,0,reduction,openblas,fp32,0,28,9,1.0477,59.135,56.4,57.1,3456000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,3.6647777777777772,1.0179938271604937e-06,0.06423333333333332,0,0,0.0,,0.0,0.0
2025-10-12T23:25:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0882,1.0882,61.302,56.3,0,reduction,openblas,fp32,0,22,7,1.0882,61.302,56.3,56.9,22528000000,20.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.7864545454545455,7.740151515151515e-07,0.04946363636363637,0,0,,,,
2025-10-12T23:25:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0882,0.5981,34.054,56.9,0,reduction,openblas,fp32,0,22,7,1.0882,61.302,56.3,56.9,3584000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,4.864857142857143,1.3513492063492063e-06,0.08544285714285714,0,0,0.0,,0.0,0.0
2025-10-12T23:25:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1196,1.1196,62.989,56.3,0,reduction,openblas,fp32,0,18,7,1.1196,62.989,56.3,57.1,23040000000,20.58,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,3.499388888888889,9.720524691358025e-07,0.0622,0,0,,,,
2025-10-12T23:25:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1196,0.7584,43.297,57.1,0,reduction,openblas,fp32,0,18,7,1.1196,62.989,56.3,57.1,4480000000,5.91,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,6.185285714285714,1.7181349206349204e-06,0.10834285714285714,0,0,0.0,,0.0,0.0
2025-10-12T23:26:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1167,1.1167,62.887,56.3,0,reduction,openblas,fp32,0,15,6,1.1167,62.887,56.3,57.0,23040000000,20.63,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,4.192466666666666,1.1645740740740739e-06,0.07444666666666667,0,0,,,,
2025-10-12T23:26:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1167,0.766,43.679,57.0,0,reduction,openblas,fp32,0,15,6,1.1167,62.887,56.3,57.0,4608000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,7.279833333333333,2.022175925925926e-06,0.12766666666666668,0,0,0.0,,0.0,0.0
2025-10-12T23:26:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0834,1.0834,60.951,56.3,0,reduction,openblas,fp32,0,11,4,1.0834,60.951,56.3,56.9,22528000000,20.79,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,5.541,1.5391666666666668e-06,0.09849090909090909,0,0,,,,
2025-10-12T23:26:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0834,0.6801,38.723,56.9,0,reduction,openblas,fp32,0,11,4,1.0834,60.951,56.3,56.9,4096000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,9.68075,2.689097222222222e-06,0.170025,0,0,0.0,,0.0,0.0
2025-10-12T23:26:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1757,1.1757,66.106,56.2,0,reduction,openblas,fp32,0,8,3,1.1757,66.106,56.2,57.0,24576000000,20.9,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,8.26325,2.295347222222222e-06,0.1469625,0,0,,,,
2025-10-12T23:26:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1757,0.7622,43.411,57.0,0,reduction,openblas,fp32,0,8,3,1.1757,66.106,56.2,57.0,4608000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,14.470333333333334,4.019537037037037e-06,0.25406666666666666,0,0,0.0,,0.0,0.0
2025-10-12T23:26:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11797,1.0,1.0697,1.0697,59.831,55.9,0,reduction,openblas,fp32,0,11797,496,1.0697,59.831,55.9,55.2,94376000000,88.23,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.6,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.0050717131474103585,1.4088092076139884e-09,9.067559549037891e-05,0,0,,,,
2025-10-12T23:26:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,496,1.0,1.0697,0.1184,6.538,55.2,0,reduction,openblas,fp32,0,11797,496,1.0697,59.831,55.9,55.2,1984000000,16.76,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.6,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.013181451612903227,3.661514336917563e-09,0.00023870967741935486,0,0,0.0,,0.0,0.0
2025-10-12T23:26:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5453,1.0,0.9104,0.9104,50.412,55.4,1,reduction,openblas,fp32,0,5453,626,0.9104,50.412,55.4,54.8,65436000000,71.88,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.009244819365486889,2.5680053793019135e-09,0.0001669539702915826,0,0,,,,
2025-10-12T23:26:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,626,1.0,0.9104,0.3841,21.039,54.8,1,reduction,openblas,fp32,0,5453,626,0.9104,50.412,55.4,54.8,3756000000,9.78,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.033608626198083066,9.335729499467519e-09,0.0006135782747603834,0,0,0.0,,0.0,0.0
2025-10-12T23:27:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2590,1.0,0.9334,0.9334,51.544,55.2,1,reduction,openblas,fp32,0,2590,461,0.9334,51.544,55.2,55.3,41440000000,44.4,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.0199011583011583,5.5280995280995275e-09,0.0003603861003861004,0,0,,,,
2025-10-12T23:27:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,461,1.0,0.9334,0.5542,30.643,55.3,1,reduction,openblas,fp32,0,2590,461,0.9334,51.544,55.2,55.3,3688000000,6.66,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.066470715835141,1.846408773198361e-08,0.0012021691973969633,0,0,0.0,,0.0,0.0
2025-10-12T23:27:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,985,1.0,1.0329,1.0329,58.551,56.7,0,reduction,openblas,fp32,0,985,262,1.0329,58.551,56.7,57.0,23640000000,22.89,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.05944263959390863,1.6511844331641287e-08,0.0010486294416243655,0,0,,,,
2025-10-12T23:27:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,262,1.0,1.0329,0.5899,33.646,57.0,0,reduction,openblas,fp32,0,985,262,1.0329,58.551,56.7,57.0,3144000000,5.33,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.12841984732824427,3.5672179813401184e-08,0.0022515267175572517,0,0,0.0,,0.0,0.0
2025-10-12T23:27:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,668,1.0,1.0439,1.0439,59.424,56.9,0,reduction,openblas,fp32,0,668,224,1.0439,59.424,56.9,57.7,21376000000,20.48,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.08895808383233533,2.471057884231537e-08,0.0015627245508982037,0,0,,,,
2025-10-12T23:27:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,224,1.0,1.0439,0.6016,34.706,57.7,0,reduction,openblas,fp32,0,668,224,1.0439,59.424,56.9,57.7,3584000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.1549375,4.303819444444445e-08,0.0026857142857142856,0,0,0.0,,0.0,0.0
2025-10-12T23:27:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,450,1.0,1.0582,1.0582,60.169,56.9,0,reduction,openblas,fp32,0,450,129,1.0582,60.169,56.9,57.5,21600000000,20.41,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.13370888888888888,3.714135802469136e-08,0.0023515555555555555,0,0,,,,
2025-10-12T23:27:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,129,1.0,1.0582,0.518,29.798,57.5,0,reduction,openblas,fp32,0,450,129,1.0582,60.169,56.9,57.5,3096000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.2309922480620155,6.416451335055986e-08,0.004015503875968993,0,0,0.0,,0.0,0.0
2025-10-12T23:27:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,334,1.0,1.0524,1.0524,59.774,56.8,0,reduction,openblas,fp32,0,334,111,1.0524,59.774,56.8,57.5,21376000000,20.31,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.17896407185628743,4.9712242182302064e-08,0.0031508982035928145,0,0,,,,
2025-10-12T23:27:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,111,1.0,1.0524,0.5967,34.286,57.5,0,reduction,openblas,fp32,0,334,111,1.0524,59.774,56.8,57.5,3552000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.3088828828828829,8.580080080080081e-08,0.005375675675675676,0,0,0.0,,0.0,0.0
2025-10-12T23:27:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,211,1.0,1.0987,1.0987,62.646,57.0,0,reduction,openblas,fp32,0,211,66,1.0987,62.646,57.0,57.6,20256000000,18.44,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.29690047393364927,8.247235387045813e-08,0.005207109004739336,0,0,,,,
2025-10-12T23:27:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,66,1.0,1.0987,0.5525,31.837,57.6,0,reduction,openblas,fp32,0,211,66,1.0987,62.646,57.0,57.6,3168000000,5.73,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.48237878787878785,1.3399410774410774e-07,0.008371212121212121,0,0,0.0,,0.0,0.0
2025-10-12T23:27:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,156,1.0,1.0521,1.0521,59.866,56.9,0,reduction,openblas,fp32,0,156,55,1.0521,59.866,56.9,57.6,19968000000,18.98,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.3837564102564103,1.0659900284900285e-07,0.00674423076923077,0,0,,,,
2025-10-12T23:27:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,55,1.0,1.0521,0.6061,34.906,57.6,0,reduction,openblas,fp32,0,156,55,1.0521,59.866,56.9,57.6,3520000000,5.81,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.6346545454545455,1.762929292929293e-07,0.01102,0,0,0.0,,0.0,0.0
2025-10-12T23:28:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,108,1.0,1.0583,1.0583,60.102,56.8,0,reduction,openblas,fp32,0,108,33,1.0583,60.102,56.8,57.5,20736000000,19.59,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.5565,1.5458333333333334e-07,0.009799074074074075,0,0,,,,
2025-10-12T23:28:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0583,0.5378,30.951,57.5,0,reduction,openblas,fp32,0,108,33,1.0583,60.102,56.8,57.5,3168000000,5.89,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.9379090909090909,2.6053030303030303e-07,0.016296969696969695,0,0,0.0,,0.0,0.0
2025-10-12T23:28:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,82,1.0,1.0522,1.0522,59.76,56.8,0,reduction,openblas,fp32,0,82,28,1.0522,59.76,56.8,57.4,20992000000,19.95,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.728780487804878,2.024390243902439e-07,0.012831707317073171,0,0,,,,
2025-10-12T23:28:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0522,0.6043,34.692,57.4,0,reduction,openblas,fp32,0,82,28,1.0522,59.76,56.8,57.4,3584000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.239,3.4416666666666667e-07,0.021582142857142855,0,0,0.0,,0.0,0.0
2025-10-12T23:28:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,56,1.0,1.0602,1.0602,60.085,56.7,0,reduction,openblas,fp32,0,56,17,1.0602,60.085,56.7,57.5,21504000000,20.28,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.0729464285714285,2.980406746031746e-07,0.01893214285714286,0,0,,,,
2025-10-12T23:28:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0602,0.5464,31.399,57.5,0,reduction,openblas,fp32,0,56,17,1.0602,60.085,56.7,57.5,3264000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.847,5.130555555555555e-07,0.032141176470588236,0,0,0.0,,0.0,0.0
2025-10-12T23:28:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.0824,1.0824,61.319,56.7,0,reduction,openblas,fp32,0,43,14,1.0824,61.319,56.7,57.3,22016000000,20.34,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.4260232558139536,3.9611757105943154e-07,0.025172093023255813,0,0,,,,
2025-10-12T23:28:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0824,0.6009,34.407,57.3,0,reduction,openblas,fp32,0,43,14,1.0824,61.319,56.7,57.3,3584000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.457642857142857,6.826785714285714e-07,0.04292142857142857,0,0,0.0,,0.0,0.0
2025-10-12T23:28:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.087,1.087,61.603,56.7,0,reduction,openblas,fp32,0,29,9,1.087,61.603,56.7,57.3,22272000000,20.49,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.124241379310345,5.900670498084292e-07,0.03748275862068966,0,0,,,,
2025-10-12T23:28:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.087,0.5778,33.105,57.3,0,reduction,openblas,fp32,0,29,9,1.087,61.603,56.7,57.3,3456000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,3.678333333333333,1.021759259259259e-06,0.0642,0,0,0.0,,0.0,0.0
2025-10-12T23:28:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0914,1.0914,61.826,56.6,0,reduction,openblas,fp32,0,22,7,1.0914,61.826,56.6,57.3,22528000000,20.64,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.8102727272727273,7.806313131313132e-07,0.04960909090909091,0,0,,,,
2025-10-12T23:28:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0914,0.5969,34.196,57.3,0,reduction,openblas,fp32,0,22,7,1.0914,61.826,56.6,57.3,3584000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,4.885142857142857,1.356984126984127e-06,0.08527142857142857,0,0,0.0,,0.0,0.0
2025-10-12T23:28:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.0,1.0495,1.0495,59.457,56.7,0,reduction,openblas,fp32,0,17,7,1.0495,59.457,56.7,57.2,21760000000,20.73,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,3.497470588235294,9.715196078431372e-07,0.06173529411764706,0,0,,,,
2025-10-12T23:28:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0495,0.7453,42.649,57.2,0,reduction,openblas,fp32,0,17,7,1.0495,59.457,56.7,57.2,4480000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,6.092714285714286,1.692420634920635e-06,0.10647142857142856,0,0,0.0,,0.0,0.0
2025-10-12T23:29:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1314,1.1314,64.127,56.7,0,reduction,openblas,fp32,0,15,6,1.1314,64.127,56.7,57.2,23040000000,20.36,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,4.275133333333333,1.1875370370370368e-06,0.07542666666666667,0,0,,,,
2025-10-12T23:29:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1314,0.7726,44.222,57.2,0,reduction,openblas,fp32,0,15,6,1.1314,64.127,56.7,57.2,4608000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,7.370333333333334,2.047314814814815e-06,0.12876666666666667,0,0,0.0,,0.0,0.0
2025-10-12T23:29:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0845,1.0845,61.387,56.6,0,reduction,openblas,fp32,0,11,4,1.0845,61.387,56.6,57.3,22528000000,20.77,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,5.580636363636364,1.5501767676767678e-06,0.09859090909090909,0,0,,,,
2025-10-12T23:29:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0845,0.6788,38.894,57.3,0,reduction,openblas,fp32,0,11,4,1.0845,61.387,56.6,57.3,4096000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,9.7235,2.700972222222222e-06,0.1697,0,0,0.0,,0.0,0.0
2025-10-12T23:29:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,7,1.0,1.0257,1.0257,58.088,56.6,0,reduction,openblas,fp32,0,7,3,1.0257,58.088,56.6,57.4,21504000000,20.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,8.298285714285715,2.3050793650793655e-06,0.14652857142857142,0,0,,,,
2025-10-12T23:29:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.0257,0.7595,43.561,57.4,0,reduction,openblas,fp32,0,7,3,1.0257,58.088,56.6,57.4,4608000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,14.520333333333333,4.033425925925926e-06,0.25316666666666665,0,0,0.0,,0.0,0.0
