timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T22:36:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11741,1.0,1.0567,1.0567,58.434,55.3,0,reduction,openblas,fp32,0,11741,242,1.0567,58.434,55.3,53.9,93928000000,88.89,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.4,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.004976918490758879,1.3824773585441332e-09,9.000085171620816e-05,0,0,,,,
2025-10-12T22:25:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.0587,1.0587,59.61,56.3,0,reduction,openblas,fp32,0,42,14,1.0587,59.61,56.3,57.0,21504000000,20.31,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.4192857142857143,3.9424603174603176e-07,0.025207142857142855,0,0,,,,
2025-10-12T22:25:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0587,0.5995,34.182,57.0,0,reduction,openblas,fp32,0,42,14,1.0587,59.61,56.3,57.0,3584000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.4415714285714287,6.782142857142858e-07,0.04282142857142857,0,0,0.0,,0.0,0.0
2025-10-12T22:26:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0785,1.0785,60.734,56.3,0,reduction,openblas,fp32,0,29,9,1.0785,60.734,56.3,57.0,22272000000,20.65,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.0942758620689657,5.817432950191571e-07,0.037189655172413794,0,0,,,,
2025-10-12T22:26:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0785,0.5737,32.704,57.0,0,reduction,openblas,fp32,0,29,9,1.0785,60.734,56.3,57.0,3456000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.633777777777778,1.0093827160493829e-06,0.06374444444444444,0,0,0.0,,0.0,0.0
2025-10-12T22:26:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0832,1.0832,61.381,56.7,0,reduction,openblas,fp32,0,22,7,1.0832,61.381,56.7,57.3,22528000000,20.8,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.7900454545454547,7.750126262626263e-07,0.049236363636363634,0,0,,,,
2025-10-12T22:26:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0832,0.5939,34.052,57.3,0,reduction,openblas,fp32,0,22,7,1.0832,61.381,56.7,57.3,3584000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.864571428571429,1.3512698412698413e-06,0.08484285714285714,0,0,0.0,,0.0,0.0
2025-10-12T22:26:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1048,1.1048,62.586,56.7,0,reduction,openblas,fp32,0,18,7,1.1048,62.586,56.7,57.3,23040000000,20.86,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.477,9.658333333333333e-07,0.06137777777777778,0,0,,,,
2025-10-12T22:26:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1048,0.7409,42.485,57.3,0,reduction,openblas,fp32,0,18,7,1.1048,62.586,56.7,57.3,4480000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.069285714285714,1.6859126984126983e-06,0.10584285714285714,0,0,0.0,,0.0,0.0
2025-10-12T22:26:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1023,1.1023,62.853,57.0,0,reduction,openblas,fp32,0,15,6,1.1023,62.853,57.0,57.7,23040000000,20.9,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.1902,1.1639444444444444e-06,0.07348666666666667,0,0,,,,
2025-10-12T22:26:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1023,0.7597,43.864,57.7,0,reduction,openblas,fp32,0,15,6,1.1023,62.853,57.0,57.7,4608000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,7.310666666666666,2.0307407407407408e-06,0.12661666666666668,0,0,0.0,,0.0,0.0
2025-10-12T22:26:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0752,1.0752,61.271,57.0,0,reduction,openblas,fp32,0,11,4,1.0752,61.271,57.0,57.8,22528000000,20.95,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,5.570090909090909,1.5472474747474746e-06,0.09774545454545454,0,0,,,,
2025-10-12T22:26:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0752,0.6729,38.86,57.8,0,reduction,openblas,fp32,0,11,4,1.0752,61.271,57.0,57.8,4096000000,6.09,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,9.715,2.698611111111111e-06,0.168225,0,0,0.0,,0.0,0.0
2025-10-12T22:26:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1702,1.1702,66.67,57.0,0,reduction,openblas,fp32,0,8,3,1.1702,66.67,57.0,57.8,24576000000,21.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,8.33375,2.314930555555556e-06,0.146275,0,0,,,,
2025-10-12T22:26:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1702,0.7534,43.547,57.8,0,reduction,openblas,fp32,0,8,3,1.1702,66.67,57.0,57.8,4608000000,6.12,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.8,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,14.515666666666666,4.03212962962963e-06,0.2511333333333333,0,0,0.0,,0.0,0.0
2025-10-12T22:27:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,10668,1.0,0.9189,0.9189,51.672,56.2,1,reduction,openblas,fp32,0,10668,511,0.9189,51.672,56.2,54.9,85344000000,92.88,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.9,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.004843644544431946,1.3454568178977628e-09,8.613610798650169e-05,0,0,,,,
2025-10-12T22:27:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,511,1.0,0.9189,0.1067,5.852,54.9,1,reduction,openblas,fp32,0,10668,511,0.9189,51.672,56.2,54.9,2044000000,19.16,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.9,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.011452054794520548,3.1811263318112635e-09,0.00020880626223091978,0,0,0.0,,0.0,0.0
2025-10-12T22:27:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5803,1.0,1.0143,1.0143,56.539,55.7,0,reduction,openblas,fp32,0,5803,607,1.0143,56.539,55.7,55.2,69636000000,68.65,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.6,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.009743063932448734,2.706406647902426e-09,0.00017478890229191796,0,0,,,,
2025-10-12T22:27:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,607,1.0,1.0143,0.3742,20.653,55.2,0,reduction,openblas,fp32,0,5803,607,1.0143,56.539,55.7,55.2,3642000000,9.73,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.6,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.03402471169686985,9.45130880468607e-09,0.0006164744645799011,0,0,0.0,,0.0,0.0
2025-10-12T22:27:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1746,1.0,0.6446,0.6446,35.993,55.8,1,reduction,openblas,fp32,0,1746,468,0.6446,35.993,55.8,55.9,27936000000,43.34,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.02061454753722795,5.7262632047855416e-09,0.00036918671248568154,0,0,,,,
2025-10-12T22:27:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,468,1.0,0.6446,0.5309,29.653,55.9,1,reduction,openblas,fp32,0,1746,468,0.6446,35.993,55.8,55.9,3744000000,7.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.0633611111111111,1.7600308641975308e-08,0.0011344017094017094,0,0,0.0,,0.0,0.0
2025-10-12T22:27:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1039,1.0,1.019,1.019,57.203,56.1,0,reduction,openblas,fp32,0,1039,265,1.019,57.203,56.1,56.4,24936000000,24.47,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.055055822906641,1.5293284140733612e-08,0.0009807507218479307,0,0,,,,
2025-10-12T22:27:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,265,1.0,1.019,0.5817,32.784,56.4,0,reduction,openblas,fp32,0,1039,265,1.019,57.203,56.1,56.4,3180000000,5.47,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.1237132075471698,3.4364779874213834e-08,0.0021950943396226415,0,0,0.0,,0.0,0.0
2025-10-12T22:27:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,687,1.0,1.0289,1.0289,57.797,56.2,0,reduction,openblas,fp32,0,687,221,1.0289,57.797,56.2,57.0,21984000000,21.37,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.08412954876273653,2.3369319100760146e-08,0.0014976710334788936,0,0,,,,
2025-10-12T22:27:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,221,1.0,1.0289,0.5928,33.787,57.0,0,reduction,openblas,fp32,0,687,221,1.0289,57.797,56.2,57.0,3536000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.15288235294117647,4.2467320261437905e-08,0.0026823529411764704,0,0,0.0,,0.0,0.0
2025-10-12T22:27:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,462,1.0,1.0641,1.0641,59.739,56.1,0,reduction,openblas,fp32,0,462,130,1.0641,59.739,56.1,56.9,22176000000,20.84,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.1293051948051948,3.591810966810967e-08,0.0023032467532467533,0,0,,,,
2025-10-12T22:27:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,130,1.0,1.0641,0.5189,29.55,56.9,0,reduction,openblas,fp32,0,462,130,1.0641,59.739,56.1,56.9,3120000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.22730769230769232,6.314102564102565e-08,0.003991538461538462,0,0,0.0,,0.0,0.0
2025-10-12T22:28:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,344,1.0,1.0596,1.0596,59.456,56.1,0,reduction,openblas,fp32,0,344,112,1.0596,59.456,56.1,56.8,22016000000,20.78,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.1728372093023256,4.801033591731267e-08,0.003080232558139535,0,0,,,,
2025-10-12T22:28:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,112,1.0,1.0596,0.6105,34.686,56.8,0,reduction,openblas,fp32,0,344,112,1.0596,59.456,56.1,56.8,3584000000,5.87,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.3096964285714286,8.602678571428573e-08,0.005450892857142857,0,0,0.0,,0.0,0.0
2025-10-12T22:28:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,218,1.0,1.0518,1.0518,58.973,56.1,0,reduction,openblas,fp32,0,218,65,1.0518,58.973,56.1,56.9,20928000000,19.9,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.2705183486238532,7.514398572884812e-08,0.004824770642201835,0,0,,,,
2025-10-12T22:28:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.0518,0.5267,29.974,56.9,0,reduction,openblas,fp32,0,218,65,1.0518,58.973,56.1,56.9,3120000000,5.92,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.46113846153846155,1.280940170940171e-07,0.008103076923076923,0,0,0.0,,0.0,0.0
2025-10-12T22:28:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,166,1.0,1.0486,1.0486,58.866,56.1,0,reduction,openblas,fp32,0,166,56,1.0486,58.866,56.1,56.9,21248000000,20.26,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.3546144578313253,9.850401606425702e-08,0.0063168674698795176,0,0,,,,
2025-10-12T22:28:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0486,0.5991,34.103,56.9,0,reduction,openblas,fp32,0,166,56,1.0486,58.866,56.1,56.9,3584000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.6089821428571429,1.6916170634920636e-07,0.010698214285714285,0,0,0.0,,0.0,0.0
2025-10-12T22:28:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,113,1.0,1.0655,1.0655,59.753,56.1,0,reduction,openblas,fp32,0,113,33,1.0655,59.753,56.1,56.9,21696000000,20.36,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.528787610619469,1.4688544739429695e-07,0.009429203539823008,0,0,,,,
2025-10-12T22:28:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0655,0.5369,30.528,56.9,0,reduction,openblas,fp32,0,113,33,1.0655,59.753,56.1,56.9,3168000000,5.9,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.9250909090909091,2.56969696969697e-07,0.016269696969696972,0,0,0.0,,0.0,0.0
2025-10-12T22:28:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,83,1.0,1.032,1.032,57.948,56.2,0,reduction,openblas,fp32,0,83,28,1.032,57.948,56.2,57.0,21248000000,20.59,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.6981686746987952,1.9393574297188755e-07,0.012433734939759036,0,0,,,,
2025-10-12T22:28:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.032,0.5961,33.991,57.0,0,reduction,openblas,fp32,0,83,28,1.032,57.948,56.2,57.0,3584000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.2139642857142856,3.3721230158730154e-07,0.021289285714285712,0,0,0.0,,0.0,0.0
2025-10-12T22:28:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,57,1.0,1.0547,1.0547,59.278,56.2,0,reduction,openblas,fp32,0,57,17,1.0547,59.278,56.2,56.9,21888000000,20.75,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.0399649122807018,2.888791423001949e-07,0.018503508771929824,0,0,,,,
2025-10-12T22:28:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0547,0.5444,30.949,56.9,0,reduction,openblas,fp32,0,57,17,1.0547,59.278,56.2,56.9,3264000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.820529411764706,5.05702614379085e-07,0.03202352941176471,0,0,0.0,,0.0,0.0
2025-10-12T22:28:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.063,1.063,59.707,56.2,0,reduction,openblas,fp32,0,43,14,1.063,59.707,56.2,56.9,22016000000,20.71,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.3885348837209301,3.85704134366925e-07,0.024720930232558138,0,0,,,,
2025-10-12T22:28:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.063,0.5967,33.937,56.9,0,reduction,openblas,fp32,0,43,14,1.063,59.707,56.2,56.9,3584000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.424071428571428,6.733531746031745e-07,0.042621428571428574,0,0,0.0,,0.0,0.0
2025-10-12T22:29:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,28,1.0,1.0337,1.0337,58.083,56.2,0,reduction,openblas,fp32,0,28,9,1.0337,58.083,56.2,56.8,21504000000,20.8,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.074392857142857,5.762202380952381e-07,0.03691785714285715,0,0,,,,
2025-10-12T22:29:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0337,0.5841,33.176,56.8,0,reduction,openblas,fp32,0,28,9,1.0337,58.083,56.2,56.8,3456000000,5.92,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.6862222222222223,1.0239506172839506e-06,0.0649,0,0,0.0,,0.0,0.0
2025-10-12T22:29:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,21,1.0,1.0445,1.0445,58.652,56.2,0,reduction,openblas,fp32,0,21,7,1.0445,58.652,56.2,56.7,21504000000,20.59,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.792952380952381,7.758201058201058e-07,0.049738095238095234,0,0,,,,
2025-10-12T22:29:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0445,0.6117,34.672,56.7,0,reduction,openblas,fp32,0,21,7,1.0445,58.652,56.2,56.7,3584000000,5.86,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.953142857142857,1.3758730158730158e-06,0.08738571428571429,0,0,0.0,,0.0,0.0
2025-10-12T22:29:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1035,1.1035,62.027,56.2,0,reduction,openblas,fp32,0,18,7,1.1035,62.027,56.2,56.8,23040000000,20.88,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.4459444444444447,9.57206790123457e-07,0.06130555555555555,0,0,,,,
2025-10-12T22:29:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1035,0.7518,42.729,56.8,0,reduction,openblas,fp32,0,18,7,1.1035,62.027,56.2,56.8,4480000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.104142857142857,1.695595238095238e-06,0.10740000000000001,0,0,0.0,,0.0,0.0
2025-10-12T22:29:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1024,1.1024,61.927,56.2,0,reduction,openblas,fp32,0,15,6,1.1024,61.927,56.2,56.9,23040000000,20.9,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.128466666666666,1.1467962962962962e-06,0.07349333333333334,0,0,,,,
2025-10-12T22:29:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1024,0.7668,43.602,56.9,0,reduction,openblas,fp32,0,15,6,1.1024,61.927,56.2,56.9,4608000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,7.2669999999999995,2.018611111111111e-06,0.1278,0,0,0.0,,0.0,0.0
2025-10-12T22:29:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0724,1.0724,60.327,56.3,0,reduction,openblas,fp32,0,11,4,1.0724,60.327,56.3,56.9,22528000000,21.01,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,5.484272727272727,1.5234090909090909e-06,0.09749090909090909,0,0,,,,
2025-10-12T22:29:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0724,0.6764,38.504,56.9,0,reduction,openblas,fp32,0,11,4,1.0724,60.327,56.3,56.9,4096000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,9.626,2.673888888888889e-06,0.1691,0,0,0.0,,0.0,0.0
2025-10-12T22:29:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1736,1.1736,65.982,56.2,0,reduction,openblas,fp32,0,8,3,1.1736,65.982,56.2,57.0,24576000000,20.94,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,8.24775,2.2910416666666665e-06,0.1467,0,0,,,,
