timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T23:05:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11306,1.0,1.0399,1.0399,58.177,55.9,0,reduction,openblas,fp32,0,11306,232,1.0399,58.177,55.9,55.4,90448000000,86.98,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.0051456748629046525,1.4293541285846258e-09,9.197771094993808e-05,0,0,,,,
2025-10-12T22:51:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,305,1.0,1.0513,1.0513,59.468,56.6,0,reduction,openblas,fp32,0,305,109,1.0513,59.468,56.6,57.2,19520000000,18.57,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.19497704918032788,5.416029143897997e-08,0.003446885245901639,0,0,,,,
2025-10-12T22:51:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,109,1.0,1.0513,0.6125,35.02,57.2,0,reduction,openblas,fp32,0,305,109,1.0513,59.468,56.6,57.2,3488000000,5.7,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.32128440366972477,8.924566768603466e-08,0.005619266055045872,0,0,0.0,,0.0,0.0
2025-10-12T22:52:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,209,1.0,1.0367,1.0367,58.563,56.5,0,reduction,openblas,fp32,0,209,64,1.0367,58.563,56.5,57.2,20064000000,19.35,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.2802057416267943,7.783492822966508e-08,0.004960287081339713,0,0,,,,
2025-10-12T22:52:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,64,1.0,1.0367,0.5267,30.109,57.2,0,reduction,openblas,fp32,0,209,64,1.0367,58.563,56.5,57.2,3072000000,5.83,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.470453125,1.3068142361111111e-07,0.0082296875,0,0,0.0,,0.0,0.0
2025-10-12T22:52:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,163,1.0,1.0567,1.0567,59.649,56.4,0,reduction,openblas,fp32,0,163,56,1.0567,59.649,56.4,57.0,20864000000,19.74,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.3659447852760736,1.0165132924335377e-07,0.006482822085889571,0,0,,,,
2025-10-12T22:52:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0567,0.6092,34.741,57.0,0,reduction,openblas,fp32,0,163,56,1.0567,59.649,56.4,57.0,3584000000,5.88,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.620375,1.723263888888889e-07,0.010878571428571428,0,0,0.0,,0.0,0.0
2025-10-12T22:52:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,111,1.0,1.0567,1.0567,59.51,56.3,0,reduction,openblas,fp32,0,111,33,1.0567,59.51,56.3,57.0,21312000000,20.17,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.5361261261261261,1.489239239239239e-07,0.00951981981981982,0,0,,,,
2025-10-12T22:52:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0567,0.5328,30.372,57.0,0,reduction,openblas,fp32,0,111,33,1.0567,59.51,56.3,57.0,3168000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.9203636363636364,2.5565656565656566e-07,0.016145454545454546,0,0,0.0,,0.0,0.0
2025-10-12T22:52:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,84,1.0,1.0566,1.0566,59.459,56.3,0,reduction,openblas,fp32,0,84,28,1.0566,59.459,56.3,57.0,21504000000,20.35,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.7078452380952381,1.9662367724867727e-07,0.012578571428571429,0,0,,,,
2025-10-12T22:52:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0566,0.6001,34.179,57.0,0,reduction,openblas,fp32,0,84,28,1.0566,59.459,56.3,57.0,3584000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.2206785714285715,3.39077380952381e-07,0.021432142857142854,0,0,0.0,,0.0,0.0
2025-10-12T22:52:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,56,1.0,1.0461,1.0461,58.814,56.2,0,reduction,openblas,fp32,0,56,17,1.0461,58.814,56.2,56.9,21504000000,20.56,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.05025,2.917361111111111e-07,0.018680357142857144,0,0,,,,
2025-10-12T22:52:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0461,0.5434,30.923,56.9,0,reduction,openblas,fp32,0,56,17,1.0461,58.814,56.2,56.9,3264000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.819,5.052777777777778e-07,0.031964705882352944,0,0,0.0,,0.0,0.0
2025-10-12T22:52:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.0671,1.0671,59.972,56.2,0,reduction,openblas,fp32,0,43,14,1.0671,59.972,56.2,56.9,22016000000,20.63,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.3946976744186046,3.874160206718346e-07,0.024816279069767442,0,0,,,,
2025-10-12T22:52:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0671,0.5978,33.99,56.9,0,reduction,openblas,fp32,0,43,14,1.0671,59.972,56.2,56.9,3584000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.427857142857143,6.744047619047619e-07,0.0427,0,0,0.0,,0.0,0.0
2025-10-12T22:52:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.1251,1.1251,63.185,56.2,0,reduction,openblas,fp32,0,29,9,1.1251,63.185,56.2,57.0,22272000000,19.8,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.178793103448276,6.0522030651341e-07,0.03879655172413793,0,0,,,,
2025-10-12T22:52:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.1251,0.5885,33.529,57.0,0,reduction,openblas,fp32,0,29,9,1.1251,63.185,56.2,57.0,3456000000,5.87,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.725444444444445,1.0348456790123457e-06,0.06538888888888889,0,0,0.0,,0.0,0.0
2025-10-12T22:53:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0954,1.0954,61.57,56.2,0,reduction,openblas,fp32,0,22,7,1.0954,61.57,56.2,56.9,22528000000,20.57,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.798636363636364,7.773989898989899e-07,0.04979090909090909,0,0,,,,
2025-10-12T22:53:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0954,0.5969,33.958,56.9,0,reduction,openblas,fp32,0,22,7,1.0954,61.57,56.2,56.9,3584000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.8511428571428565,1.3475396825396824e-06,0.08527142857142857,0,0,0.0,,0.0,0.0
2025-10-12T22:53:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.0,1.0541,1.0541,59.245,56.2,0,reduction,openblas,fp32,0,17,7,1.0541,59.245,56.2,56.9,21760000000,20.64,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.485,9.680555555555555e-07,0.06200588235294118,0,0,,,,
2025-10-12T22:53:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0541,0.7454,42.383,56.9,0,reduction,openblas,fp32,0,17,7,1.0541,59.245,56.2,56.9,4480000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,6.054714285714286,1.6818650793650795e-06,0.10648571428571428,0,0,0.0,,0.0,0.0
2025-10-12T22:53:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1128,1.1128,62.563,56.2,0,reduction,openblas,fp32,0,15,6,1.1128,62.563,56.2,56.9,23040000000,20.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.170866666666667,1.158574074074074e-06,0.07418666666666666,0,0,,,,
2025-10-12T22:53:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1128,0.7634,43.461,56.9,0,reduction,openblas,fp32,0,15,6,1.1128,62.563,56.2,56.9,4608000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,7.2435,2.0120833333333335e-06,0.12723333333333334,0,0,0.0,,0.0,0.0
2025-10-12T22:53:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0843,1.0843,60.961,56.2,0,reduction,openblas,fp32,0,11,4,1.0843,60.961,56.2,57.0,22528000000,20.78,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,5.5419090909090905,1.5394191919191918e-06,0.09857272727272727,0,0,,,,
2025-10-12T22:53:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0843,0.6763,38.519,57.0,0,reduction,openblas,fp32,0,11,4,1.0843,60.961,56.2,57.0,4096000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,9.62975,2.6749305555555553e-06,0.169075,0,0,0.0,,0.0,0.0
2025-10-12T22:53:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1801,1.1801,66.344,56.2,0,reduction,openblas,fp32,0,8,3,1.1801,66.344,56.2,56.9,24576000000,20.82,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,8.293,2.303611111111111e-06,0.1475125,0,0,,,,
2025-10-12T22:53:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1801,0.7604,43.256,56.9,0,reduction,openblas,fp32,0,8,3,1.1801,66.344,56.2,56.9,4608000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,14.418666666666667,4.005185185185185e-06,0.2534666666666667,0,0,0.0,,0.0,0.0
2025-10-12T22:54:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1758,1.0,0.1524,0.1524,8.629,56.6,1,reduction,openblas,fp32,0,1758,480,0.1524,8.629,56.6,55.5,14064000000,92.3,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.4,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.004908418657565415,1.363449627101504e-09,8.668941979522184e-05,0,0,,,,
2025-10-12T22:54:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,480,1.0,0.1524,0.1014,5.624,55.5,1,reduction,openblas,fp32,0,1758,480,0.1524,8.629,56.6,55.5,1920000000,18.94,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.4,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.011716666666666665,3.2546296296296292e-09,0.00021125,0,0,0.0,,0.0,0.0
2025-10-12T22:54:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,4652,1.0,0.7523,0.7523,42.061,55.9,1,reduction,openblas,fp32,0,4652,643,0.7523,42.061,55.9,55.5,55824000000,74.21,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.009041487532244196,2.5115243145122764e-09,0.00016171539122957867,0,0,,,,
2025-10-12T22:54:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,643,1.0,0.7523,0.3935,21.822,55.5,1,reduction,openblas,fp32,0,4652,643,0.7523,42.061,55.9,55.5,3858000000,9.8,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.03393779160186625,9.427164333851736e-09,0.0006119751166407465,0,0,0.0,,0.0,0.0
2025-10-12T22:54:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2746,1.0,0.9743,0.9743,54.026,55.5,1,reduction,openblas,fp32,0,2746,456,0.9743,54.026,55.5,55.8,43936000000,45.09,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.019674435542607432,5.46512098405762e-09,0.0003548069919883467,0,0,,,,
2025-10-12T22:54:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,456,1.0,0.9743,0.5204,29.02,55.8,1,reduction,openblas,fp32,0,2746,456,0.9743,54.026,55.5,55.8,3648000000,7.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.06364035087719298,1.7677875243664718e-08,0.0011412280701754386,0,0,0.0,,0.0,0.0
2025-10-12T22:54:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1033,1.0,1.3111,1.3111,73.419,56.0,0,reduction,openblas,fp32,0,1033,267,1.3111,73.419,56.0,56.0,24792000000,18.91,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.07107357212003872,1.9742658922232976e-08,0.0012692158760890609,0,0,,,,
2025-10-12T22:54:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,267,1.0,1.3111,0.6812,38.132,56.0,0,reduction,openblas,fp32,0,1033,267,1.3111,73.419,56.0,56.0,3204000000,4.7,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.14281647940074907,3.9671244277985854e-08,0.002551310861423221,0,0,0.0,,0.0,0.0
2025-10-12T22:54:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,577,1.0,1.0635,1.0635,59.907,56.3,0,reduction,openblas,fp32,0,577,217,1.0635,59.907,56.3,57.0,18464000000,17.36,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.10382495667244367,2.8840265742345463e-08,0.0018431542461005198,0,0,,,,
2025-10-12T22:54:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,217,1.0,1.0635,0.6298,35.9,57.0,0,reduction,openblas,fp32,0,577,217,1.0635,59.907,56.3,57.0,3472000000,5.51,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.16543778801843317,4.595494111623144e-08,0.002902304147465438,0,0,0.0,,0.0,0.0
2025-10-12T22:54:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,399,1.0,1.1093,1.1093,62.536,56.4,0,reduction,openblas,fp32,0,399,126,1.1093,62.536,56.4,57.0,19152000000,17.27,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.15673182957393483,4.353661932609301e-08,0.002780200501253133,0,0,,,,
2025-10-12T22:54:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,126,1.0,1.1093,0.5446,31.02,57.0,0,reduction,openblas,fp32,0,399,126,1.1093,62.536,56.4,57.0,3024000000,5.55,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.24619047619047618,6.838624338624338e-08,0.004322222222222222,0,0,0.0,,0.0,0.0
2025-10-12T22:54:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,296,1.0,1.0567,1.0567,59.591,56.4,0,reduction,openblas,fp32,0,296,108,1.0567,59.591,56.4,57.2,18944000000,17.93,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.20132094594594596,5.5922484984984986e-08,0.0035699324324324324,0,0,,,,
2025-10-12T22:54:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,108,1.0,1.0567,0.6084,34.819,57.2,0,reduction,openblas,fp32,0,296,108,1.0567,59.591,56.4,57.2,3456000000,5.68,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.32239814814814816,8.955504115226337e-08,0.005633333333333334,0,0,0.0,,0.0,0.0
2025-10-12T22:55:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,208,1.0,1.0609,1.0609,59.727,56.3,0,reduction,openblas,fp32,0,208,64,1.0609,59.727,56.3,57.0,19968000000,18.82,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.28714903846153844,7.976362179487179e-08,0.005100480769230769,0,0,,,,
2025-10-12T22:55:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,64,1.0,1.0609,0.5322,30.359,57.0,0,reduction,openblas,fp32,0,208,64,1.0609,59.727,56.3,57.0,3072000000,5.77,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.474359375,1.3176649305555557e-07,0.008315625,0,0,0.0,,0.0,0.0
2025-10-12T22:55:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,156,1.0,1.0319,1.0319,58.084,56.3,0,reduction,openblas,fp32,0,156,55,1.0319,58.084,56.3,57.1,19968000000,19.35,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.37233333333333335,1.0342592592592594e-07,0.00661474358974359,0,0,,,,
2025-10-12T22:55:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,55,1.0,1.0319,0.6008,34.286,57.1,0,reduction,openblas,fp32,0,156,55,1.0319,58.084,56.3,57.1,3520000000,5.86,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.6233818181818183,1.7316161616161617e-07,0.010923636363636363,0,0,0.0,,0.0,0.0
2025-10-12T22:55:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,109,1.0,1.0532,1.0532,59.269,56.3,0,reduction,openblas,fp32,0,109,33,1.0532,59.269,56.3,57.0,20928000000,19.87,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.5437522935779816,1.5104230377166154e-07,0.009662385321100917,0,0,,,,
2025-10-12T22:55:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0532,0.5351,30.486,57.0,0,reduction,openblas,fp32,0,109,33,1.0532,59.269,56.3,57.0,3168000000,5.92,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.9238181818181819,2.5661616161616165e-07,0.016215151515151516,0,0,0.0,,0.0,0.0
2025-10-12T22:55:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,83,1.0,1.1234,1.1234,63.48,56.5,0,reduction,openblas,fp32,0,83,29,1.1234,63.48,56.5,57.3,21248000000,18.91,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.7648192771084337,2.1244979919678713e-07,0.013534939759036144,0,0,,,,
2025-10-12T22:55:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,29,1.0,1.1234,0.6372,36.535,57.3,0,reduction,openblas,fp32,0,83,29,1.1234,63.48,56.5,57.3,3712000000,5.83,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.2598275862068964,3.4995210727969346e-07,0.021972413793103447,0,0,0.0,,0.0,0.0
2025-10-12T22:55:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,55,1.0,1.0696,1.0696,60.243,56.3,0,reduction,openblas,fp32,0,55,17,1.0696,60.243,56.3,56.9,21120000000,19.75,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.0953272727272727,3.042575757575758e-07,0.01944727272727273,0,0,,,,
2025-10-12T22:55:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0696,0.5657,32.204,56.9,0,reduction,openblas,fp32,0,55,17,1.0696,60.243,56.3,56.9,3264000000,5.77,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.8943529411764706,5.262091503267974e-07,0.033276470588235296,0,0,0.0,,0.0,0.0
2025-10-12T22:55:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.0683,1.0683,60.268,56.4,0,reduction,openblas,fp32,0,42,14,1.0683,60.268,56.4,57.0,21504000000,20.13,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.434952380952381,3.985978835978836e-07,0.025435714285714287,0,0,,,,
