timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_kernel,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes
2025-10-16T02:16:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,28,1.00,67964,0.9683,88.274,91.2,0,11134406192,11.50,46.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,29,1.00,67964,0.9669,88.185,91.2,0,11134406192,11.52,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,30,1.00,67964,0.9641,87.979,91.3,0,11134406192,11.55,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,31,1.00,67964,0.9685,88.238,91.1,0,11134406192,11.50,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,32,1.00,67964,0.9631,87.790,91.1,0,11134406192,11.56,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,33,1.00,67964,0.9690,88.307,91.1,0,11134406192,11.49,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,34,1.00,67964,0.9677,88.203,91.1,0,11134406192,11.51,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,35,1.00,67964,0.9616,87.683,91.2,0,11134406192,11.58,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,36,1.00,67964,0.9663,88.105,91.2,0,11134406192,11.52,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,37,1.00,67964,0.9679,88.205,91.1,0,11134406192,11.50,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,38,1.00,67964,0.9672,88.093,91.1,0,11134406192,11.51,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,39,1.00,67964,0.9661,87.993,91.1,0,11134406192,11.52,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,40,1.00,67964,0.9719,88.496,91.1,0,11134406192,11.46,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,41,1.00,67964,0.9658,87.957,91.1,0,11134406192,11.53,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,42,1.00,67964,0.9662,87.961,91.0,0,11134406192,11.52,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,43,1.00,67964,0.9664,88.039,91.1,0,11134406192,11.52,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,44,1.00,67964,0.9641,87.776,91.0,0,11134406192,11.55,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,45,1.00,67964,0.9690,88.186,91.0,0,11134406192,11.49,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:16:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,46,1.00,67964,0.9666,88.010,91.1,0,11134406192,11.52,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:17:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,47,1.00,67964,0.9680,88.081,91.0,0,11134406192,11.50,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:17:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,48,1.00,67964,0.9647,87.821,91.0,0,11134406192,11.54,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,4096,4096,12286,64,49,1.00,67964,0.9714,88.424,91.0,0,11134406192,11.46,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,0,1.00,935,0.0210,2.010,95.9,1,612750380,29.23,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,1,1.00,935,0.0175,1.646,94.2,1,612750380,35.07,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,2,1.00,935,0.0157,1.566,100.0,1,612750380,39.13,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,3,1.00,935,0.0157,1.566,100.0,1,612750380,39.13,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,4,1.00,935,0.0156,1.566,100.2,1,612750380,39.22,46.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,5,1.00,935,0.0157,1.468,93.6,1,612750380,39.09,46.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,6,1.00,935,0.0156,1.469,94.1,1,612750380,39.25,46.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,7,1.00,935,0.0156,1.566,100.3,1,612750380,39.23,46.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,8,1.00,935,0.0156,1.568,100.2,1,612750380,39.18,46.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,9,1.00,935,0.0156,1.567,100.5,1,612750380,39.29,46.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,10,1.00,935,0.0156,1.459,93.3,1,612750380,39.19,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,11,1.00,935,0.0156,1.567,100.3,1,612750380,39.23,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,12,1.00,935,0.0156,1.567,100.4,1,612750380,39.27,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,13,1.00,935,0.0156,1.567,100.4,1,612750380,39.25,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,14,1.00,935,0.0156,1.567,100.4,1,612750380,39.25,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,15,1.00,935,0.0156,1.465,93.7,1,612750380,39.22,46.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,16,1.00,935,0.0156,1.561,99.8,1,612750380,39.18,46.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,17,1.00,935,0.0157,1.561,99.8,1,612750380,39.15,46.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,18,1.00,935,0.0156,1.560,100.0,1,612750380,39.27,46.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,19,1.00,935,0.0156,1.561,100.0,1,612750380,39.24,46.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,20,1.00,935,0.0164,1.543,94.4,1,612750380,37.47,46.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,21,1.00,935,0.0156,1.561,99.9,1,612750380,39.22,46.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,22,1.00,935,0.0156,1.561,100.2,1,612750380,39.31,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,23,1.00,935,0.0156,1.560,99.9,1,612750380,39.24,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,24,1.00,935,0.0156,1.462,93.6,1,612750380,39.24,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,25,1.00,935,0.0156,1.561,100.0,1,612750380,39.25,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,26,1.00,935,0.0156,1.560,100.0,1,612750380,39.30,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,27,1.00,935,0.0156,1.561,99.9,1,612750380,39.23,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,28,1.00,935,0.0156,1.561,100.0,1,612750380,39.25,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,29,1.00,935,0.0156,1.463,93.8,1,612750380,39.28,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,30,1.00,935,0.0156,1.547,99.2,1,612750380,39.32,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,31,1.00,935,0.0156,1.561,99.8,1,612750380,39.16,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,32,1.00,935,0.0156,1.463,93.7,1,612750380,39.23,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,33,1.00,935,0.0156,1.464,93.5,1,612750380,39.15,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,34,1.00,935,0.0156,1.562,100.2,1,612750380,39.32,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,35,1.00,935,0.0156,1.562,100.2,1,612750380,39.29,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,36,1.00,935,0.0156,1.562,100.1,1,612750380,39.28,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,37,1.00,935,0.0156,1.464,93.6,1,612750380,39.19,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,38,1.00,935,0.0157,1.464,93.4,1,612750380,39.09,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,39,1.00,935,0.0156,1.562,99.8,1,612750380,39.15,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,40,1.00,935,0.0157,1.549,98.8,1,612750380,39.06,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,41,1.00,935,0.0159,1.558,97.9,1,612750380,38.50,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,42,1.00,935,0.0156,1.561,99.8,1,612750380,39.20,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,43,1.00,935,0.0156,1.463,93.9,1,612750380,39.34,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,44,1.00,935,0.0156,1.561,100.0,1,612750380,39.27,46.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,45,1.00,935,0.0156,1.561,99.7,1,612750380,39.16,46.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,46,1.00,935,0.0156,1.562,100.1,1,612750380,39.27,46.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,47,1.00,935,0.0156,1.560,99.8,1,612750380,39.19,46.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,48,1.00,935,0.0156,1.464,93.6,1,612750380,39.20,46.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935
