schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T00:49:03,"conv2d_intel_20260729_004307_session1",260,260,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",57,1.001299027,1.001299027,1.001299027,84.349637999999999,84.354410999999999,0.0047730000000000003,1.4798182105263158,84.240207695717658,2.0000915820992126e-10,17.566649596491228,17.566649596491228,421728878592,421.18175212408357,51527680,84.240207695717658,in_range,-1,-1,-1,1483,1409,-1,98,98,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:07,"conv2d_intel_20260729_004307_session1",261,261,1,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",16,1.055381334,1.055381334,1.055381334,58.128208000000001,58.136378000000001,0.0081700000000000002,3.633013,55.077919352323889,2.7620465475685744e-10,65.961333374999995,65.961333374999995,210453397504,199.40981588745817,205783040,55.077919352323889,in_range,-1,-1,-1,1478,1340,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:08,"conv2d_intel_20260729_004307_session1",262,262,2,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",16,1.0516595419999999,1.0516595419999999,1.0516595419999999,57.732517999999999,57.741163,0.0086449999999999999,3.6082823749999999,54.896585533952205,2.743244760346656e-10,65.728721374999992,65.728721374999992,210453397504,200.11552132524656,205783040,54.896585533952205,in_range,-1,-1,-1,1365,1340,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:09,"conv2d_intel_20260729_004307_session1",263,263,3,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",16,1.050433255,1.050433255,1.050433255,57.480687000000003,57.492743000000004,0.012056000000000001,3.5925429375000002,54.720932269037888,2.7312786432401262e-10,65.652078437499995,65.652078437499995,210453397504,200.34913832197745,205783040,54.720932269037888,in_range,-1,-1,-1,1364,1339,-1,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:10,"conv2d_intel_20260729_004307_session1",264,264,4,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",16,1.0509235459999999,1.0509235459999999,1.0509235459999999,57.296788999999997,57.303857999999998,0.0070689999999999998,3.5810493124999998,54.520416083626316,2.722540461667338e-10,65.682721624999999,65.682721624999999,210453397504,200.25566874490792,205783040,54.520416083626316,in_range,-1,-1,-1,1365,1340,-1,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:11,"conv2d_intel_20260729_004307_session1",265,265,5,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",16,1.0503773240000001,1.0503773240000001,1.0503773240000001,57.100682999999997,57.110444999999999,0.0097619999999999998,3.5687926874999998,54.362067511655454,2.7132221991766473e-10,65.648582750000003,65.648582750000003,210453397504,200.35980660983881,205783040,54.362067511655454,in_range,-1,-1,-1,1364,1339,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:12,"conv2d_intel_20260729_004307_session1",266,266,6,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",16,1.050805151,1.050805151,1.050805151,57.477818999999997,57.487671999999996,0.0098530000000000006,3.5923636874999998,54.698836359244297,2.7311423660389012e-10,65.675321937500001,65.675321937500001,210453397504,200.27823170044587,205783040,54.698836359244297,in_range,-1,-1,-1,1472,1339,-1,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:13,"conv2d_intel_20260729_004307_session1",267,267,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",16,1.050675507,1.050675507,1.050675507,58.052157999999999,58.060083999999996,0.0079260000000000008,3.6282598749999999,55.252223558305523,2.7584329209461505e-10,65.667219187499995,65.667219187499995,210453397504,200.30294425051255,205783040,55.252223558305523,in_range,-1,-1,-1,1365,1340,-1,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:14,"conv2d_intel_20260729_004307_session1",268,268,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",16,1.0511836059999999,1.0511836059999999,1.0511836059999999,58.188082999999999,58.197263,0.0091800000000000007,3.6367551874999999,55.354823522618751,2.7648915954846508e-10,65.698975374999989,65.698975374999989,210453397504,200.2061260304701,205783040,55.354823522618751,in_range,-1,-1,-1,1365,1339,-1,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:15,"conv2d_intel_20260729_004307_session1",269,269,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",16,1.050222239,1.050222239,1.050222239,58.696505000000002,58.706007,0.009502,3.6685315625000001,55.88960395267349,2.7890500080372609e-10,65.638889937499997,65.638889937499997,210453397504,200.38939349102853,205783040,55.88960395267349,in_range,-1,-1,-1,1630,1340,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:16,"conv2d_intel_20260729_004307_session1",270,270,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",16,1.050570298,1.050570298,1.050570298,57.892491,57.901808000000003,0.0093170000000000006,3.6182806875,55.105775510893039,2.7508461106644602e-10,65.660643625000006,65.660643625000006,210453397504,200.32300351975113,205783040,55.105775510893039,in_range,-1,-1,-1,1364,1340,-1,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:19,"conv2d_intel_20260729_004307_session1",271,271,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",479,1.0029664620000001,1.0029664620000001,1.0029664620000001,180.12051,180.95495600000001,0.83444600000000002,0.37603446764091858,179.58776970550386,1.016480764945128e-10,2.0938757035490609,2.0938757035490609,1772001165312,1766.7601384980308,38830080,179.58776970550386,in_range,-1,-1,-1,3299,3300,-1,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:20,"conv2d_intel_20260729_004307_session1",272,272,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",479,1.0038372849999999,1.0038372849999999,1.0038372849999999,180.863978,181.69894500000001,0.83496700000000001,0.3775865929018789,180.17260436784835,1.0206764055268265e-10,2.0956937056367431,2.0956937056367431,1772001165312,1765.2274843646599,38830080,180.17260436784835,in_range,-1,-1,-1,3995,3300,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:21,"conv2d_intel_20260729_004307_session1",273,273,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",479,1.002938063,1.002938063,1.002938063,181.008692,181.867772,0.85907999999999995,0.37788870981210854,180.47843498786426,1.0214930754186576e-10,2.0938164154488517,2.0938164154488517,1772001165312,1766.8101657360271,38830080,180.47843498786426,in_range,-1,-1,-1,3997,3300,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:22,"conv2d_intel_20260729_004307_session1",274,274,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",479,1.0037509200000001,1.0037509200000001,1.0037509200000001,181.128198,181.977791,0.84959300000000004,0.37813820041753654,180.45133946178598,1.0221674880676976e-10,2.095513402922756,2.095513402922756,1772001165312,1765.3793685309895,38830080,180.45133946178598,in_range,-1,-1,-1,4000,3299,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:23,"conv2d_intel_20260729_004307_session1",275,275,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",479,1.003331188,1.003331188,1.003331188,181.40810400000001,182.234579,0.82647499999999996,0.37872255532359084,180.80580586915835,1.0237470919950502e-10,2.0946371356993736,2.0946371356993736,1772001165312,1766.1178945750066,38830080,180.80580586915835,in_range,-1,-1,-1,3992,3299,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:24,"conv2d_intel_20260729_004307_session1",276,276,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",479,1.00343424,1.00343424,1.00343424,181.65199999999999,182.481168,0.82916800000000002,0.37923173277661792,181.03029850765307,1.025123479351754e-10,2.0948522755741128,2.0948522755741128,1772001165312,1765.9365154930333,38830080,181.03029850765307,in_range,-1,-1,-1,3991,3300,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:25,"conv2d_intel_20260729_004307_session1",277,277,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",479,1.0027227480000001,1.0027227480000001,1.0027227480000001,181.71077700000001,182.54911000000001,0.83833299999999999,0.37935444050104383,181.21736777432719,1.0254551777792189e-10,2.0933669060542797,2.0933669060542797,1772001165312,1767.1895534896153,38830080,181.21736777432719,in_range,-1,-1,-1,3985,3300,-1,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:26,"conv2d_intel_20260729_004307_session1",278,278,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",479,1.0045644199999999,1.0045644199999999,1.0045644199999999,182.132285,182.94800499999999,0.81572,0.38023441544885178,181.30473404582656,1.0278338895332022e-10,2.0972117327766178,2.0972117327766178,1772001165312,1763.9497577586912,38830080,181.30473404582656,in_range,-1,-1,-1,3664,3299,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:27,"conv2d_intel_20260729_004307_session1",279,279,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",479,1.004120951,1.004120951,1.004120951,182.12782999999999,182.954398,0.82656799999999997,0.38022511482254695,181.38037038129681,1.0278087484662142e-10,2.0962859102296449,2.0962859102296449,1772001165312,1764.7288043808578,38830080,181.38037038129681,in_range,-1,-1,-1,3668,3300,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:28,"conv2d_intel_20260729_004307_session1",280,280,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",479,1.005818748,1.005818748,1.005818748,182.633566,183.46994000000001,0.83637399999999995,0.38128093110647182,181.57701510650307,1.0306627872213804e-10,2.0998303716075157,2.0998303716075157,1772001165312,1761.7499861038582,38830080,181.57701510650307,in_range,-1,-1,-1,3656,3300,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:30,"conv2d_intel_20260729_004307_session1",281,281,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",395,1.0237314280000001,1.0237314280000001,1.0237314280000001,159.61891499999999,159.61938899999998,0.00047399999999999997,0.40409851898734173,155.91874063282151,1.0923423436962335e-10,2.5917251341772154,2.5917251341772154,1461253570560,1427.3798093849277,14352384,155.91874063282151,in_range,-1,-1,-1,2888,3001,-1,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:31,"conv2d_intel_20260729_004307_session1",282,282,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",395,1.0209585800000001,1.0209585800000001,1.0209585800000001,159.47816900000001,159.478352,0.000183,0.4037422,156.20434768274342,1.0913791569993069e-10,2.5847052658227851,2.5847052658227851,1461253570560,1431.2564673877366,14352384,156.20434768274342,in_range,-1,-1,-1,3369,3018,-1,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:32,"conv2d_intel_20260729_004307_session1",283,283,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",395,1.0045406290000001,1.0045406290000001,1.0045406290000001,158.5754,158.57575199999999,0.00035199999999999999,0.40145670886075951,157.85862256050171,1.0852011122151014e-10,2.5431408329113925,2.5431408329113925,1461253570560,1454.6485511637775,14352384,157.85862256050171,in_range,-1,-1,-1,3144,2989,-1,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:49:33,"conv2d_intel_20260729_004307_session1",284,284,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",395,1.010967575,1.010967575,1.010967575,159.019612,159.020285,0.00067299999999999999,0.40258129620253164,157.29447306952451,1.0882410500393747e-10,2.5594115822784809,2.5594115822784809,1461253570560,1445.4010263979042,14352384,157.29447306952451,in_range,-1,-1,-1,3039,2997,-1,94,94,94,,-1,-1,-1.000000,-1,t
